/n/home03/calmiller/DSMC_Simulations/5_29_20_cold_guided/flow_4.00000_gap_0.00300_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
250052 1.728397e-02 2.176134e-02 1.266250e-01 2.175809e-01 2.504294e-01 3.945855e-01 4.895714e+00 5.589169e+00 6.549565e+00 5092 2.773023e-02
375087 1.789886e-02 2.267368e-02 1.561631e-01 1.643005e-01 1.891149e-01 5.279009e-01 8.014920e+00 9.112004e+00 2.035119e+01 1363 1.079066e-02
151 1.438937e-02 -8.026144e-03 1.666467e-01 2.961992e-01 -1.739790e-01 1.223059e+00 4.692544e+00 -2.763357e+00 1.759081e+01 2435 1.512351e-02
250126 2.897281e-03 2.610215e-02 1.493079e-01 7.326131e-02 2.699738e-01 6.194753e-01 2.285376e+00 7.920788e+00 1.527072e+01 8697 3.665989e-02
250158 -1.332511e-02 -9.726762e-04 1.414562e-01 -3.066752e-02 -2.410147e-03 1.773671e-01 -7.192445e+00 -5.961649e-01 1.489341e+01 6013 3.184182e-02
125243 -1.021737e-03 1.797636e-03 2.848680e-01 -5.419606e-02 3.020974e-03 1.188624e+00 -1.218296e+00 2.802832e-02 2.070628e+01 2165 1.816913e-02
375377 9.538189e-03 7.575205e-04 2.701415e-01 1.436043e-01 2.074117e-01 3.345081e+00 7.657980e-01 1.180427e+00 1.756433e+01 2722 2.669304e-02
875423 6.678478e-03 -1.561286e-04 1.319227e-01 6.274210e-02 5.966906e-04 3.319714e-01 5.666987e+00 7.609597e-02 2.022119e+01 5120 2.577514e-02
250412 8.842028e-03 5.655581e-03 1.317979e-01 4.175552e-02 5.036778e-02 2.742892e-01 3.623162e+00 4.921980e+00 1.568563e+01 2325 1.205758e-02
125424 -8.607252e-03 -5.403567e-03 1.286934e-01 -4.763886e-02 -2.807133e-02 2.088965e-01 -7.083794e+00 -4.113941e+00 1.455595e+01 1209 1.113430e-02
625433 1.356408e-02 1.652528e-02 1.261919e-01 3.761417e-02 4.371632e-02 1.590103e-01 7.334820e+00 8.292753e+00 1.000899e+01 2160 1.187935e-02
875457 -1.554928e-02 -8.007258e-03 1.861562e-01 -7.584292e-02 -3.128715e-02 4.176068e-01 -5.416444e+00 -2.091336e+00 2.079223e+01 2670 1.870033e-02
586 -9.652136e-03 1.511436e-02 1.271139e-01 -3.297544e-02 5.696568e-02 1.857737e-01 -4.778143e+00 8.573897e+00 1.201737e+01 3316 2.373055e-02
125608 1.759528e-02 1.646252e-05 2.822745e-01 1.168210e-01 -8.424163e-02 2.213033e+00 6.716477e-01 -5.703336e-01 1.306909e+01 1952 2.504501e-02
875644 1.449161e-02 1.129639e-02 1.453402e-01 5.921241e-02 6.095873e-02 2.828623e-01 4.842952e+00 5.378086e+00 1.489269e+01 1587 1.182340e-02
835 1.219765e-02 -2.235991e-02 1.230751e-01 1.538113e-02 -3.063374e-02 1.278753e-01 4.412361e+00 -1.146771e+01 6.653159e+00 2705 1.751688e-02
625837 1.598746e-02 -4.294868e-03 1.348443e-01 5.436113e-02 -1.036533e-02 1.984201e-01 8.911044e+00 -1.409667e+00 1.476343e+01 2956 1.752806e-02
750867 -1.618688e-02 2.382302e-02 1.595672e-01 -8.050853e-02 1.176357e-01 3.509290e-01 -4.677183e+00 6.821636e+00 1.391497e+01 7700 3.808294e-02
1116 2.671695e-02 1.112222e-02 1.740610e-01 9.710178e-02 4.608255e-02 3.520252e-01 6.072613e+00 3.016283e+00 1.535427e+01 5358 2.789138e-02
750898 7.222172e-03 -8.044444e-03 1.528270e-01 2.271770e-02 -3.024457e-02 2.745026e-01 1.927786e+00 -2.761900e+00 1.513756e+01 2715 1.608888e-02
1175 2.512600e-03 -2.533582e-02 1.504936e-01 3.259919e-02 -1.432854e-01 3.991564e-01 1.713993e+00 -6.719432e+00 1.416599e+01 3333 1.878926e-02
875961 -6.414254e-03 -1.946660e-02 1.543003e-01 -3.402164e-02 -1.049637e-01 3.295930e-01 -2.531400e+00 -7.839472e+00 1.607309e+01 2326 1.618506e-02
250936 -1.580856e-02 1.304976e-02 1.562075e-01 -6.049134e-02 4.500560e-02 3.319840e-01 -4.557144e+00 3.259139e+00 1.792723e+01 3550 2.128636e-02
500954 8.953970e-03 1.329771e-02 1.318944e-01 3.103511e-02 4.787446e-02 2.024394e-01 4.422439e+00 6.925075e+00 1.412886e+01 3494 1.810316e-02
250969 -9.607938e-04 3.903087e-03 1.325697e-01 -4.400597e-03 3.962216e-02 2.543556e-01 -4.197801e-01 4.359014e+00 1.486227e+01 4821 2.542451e-02
125985 5.342522e-04 8.952021e-03 1.360379e-01 4.136422e-02 1.198505e-01 4.400373e-01 2.624494e+00 7.128399e+00 1.954066e+01 8162 3.728982e-02
626044 4.152939e-03 7.731452e-03 1.430804e-01 1.627120e-02 3.092077e-02 2.249029e-01 2.549935e+00 4.879515e+00 1.721714e+01 2712 1.811323e-02
876089 3.979701e-03 1.205340e-02 1.579545e-01 1.402721e-02 2.777627e-02 2.328575e-01 2.360301e+00 3.693524e+00 1.759577e+01 2600 1.641869e-02
876188 -1.001505e-02 -7.440635e-03 1.507941e-01 -8.656040e-02 -5.207306e-02 4.511282e-01 -5.576760e+00 -3.251723e+00 2.188103e+01 4808 2.224710e-02
876259 -5.753367e-03 2.750057e-03 2.313834e-01 -1.126203e-01 -2.334070e-02 2.243694e+00 -9.571841e-01 -2.336893e-01 1.802383e+01 2600 1.846209e-02
126217 -2.051872e-02 -1.041699e-02 1.941054e-01 -2.830577e-02 -1.512518e-02 2.327899e-01 -4.113124e+00 -2.486869e+00 2.043315e+01 4802 2.856235e-02
626278 4.401647e-03 7.875147e-03 2.186467e-01 2.775749e-02 2.141730e-02 9.677158e-01 5.827760e-01 3.379044e-01 1.869081e+01 3875 3.361557e-02
1662 -1.886849e-02 -7.358285e-03 2.192017e-01 -3.859903e-01 -1.742300e-01 2.373585e+00 -2.959489e+00 -1.345208e+00 1.736719e+01 1311 1.276680e-02
126299 5.874084e-03 -2.587161e-03 1.125205e-01 2.867400e-02 -1.932249e-02 1.394906e-01 7.977488e+00 -5.855546e+00 9.436585e+00 2994 1.480442e-02
876373 -4.777180e-04 -1.528347e-02 1.435609e-01 -8.693594e-03 -6.335210e-02 2.714791e-01 -1.061998e+00 -6.213434e+00 1.653494e+01 2129 1.319400e-02
626396 -1.001661e-02 3.170126e-04 1.928288e-01 -3.476841e-02 1.119277e-04 4.938241e-01 -1.324538e+00 -1.097467e-02 1.610710e+01 3101 1.929549e-02
876431 -8.903184e-03 1.372161e-02 1.433606e-01 -4.622844e-02 1.064909e-01 3.551247e-01 -2.738300e+00 6.805855e+00 1.553569e+01 2969 2.201089e-02
251406 1.543851e-02 3.133540e-03 1.716212e-01 4.051246e-02 4.673862e-03 2.680997e-01 3.787545e+00 2.326732e-01 1.457355e+01 1898 1.319766e-02
876461 -1.053995e-02 6.627012e-03 1.435285e-01 -5.021085e-02 5.737869e-02 3.098860e-01 -3.985876e+00 5.099201e+00 1.671453e+01 7227 3.064491e-02
876468 8.660670e-03 9.984493e-04 1.980237e-01 3.441528e-01 1.675309e-01 3.626716e+00 1.804436e+00 8.956904e-01 1.844113e+01 3003 2.168585e-02
1890 -1.513107e-02 -6.437386e-03 1.676627e-01 -8.303122e-02 -4.423955e-02 3.949671e-01 -5.435184e+00 -3.025939e+00 1.819497e+01 5209 2.403252e-02
501479 -8.779851e-03 9.528676e-03 2.930038e-01 -1.677036e-01 9.771121e-02 2.841833e+00 -9.392766e-01 5.211795e-01 1.506418e+01 1911 2.485735e-02
626568 -6.772944e-03 -2.895956e-02 1.412251e-01 -1.149458e-02 -4.770848e-02 1.650274e-01 -3.442456e+00 -1.366949e+01 1.735383e+01 5200 2.256634e-02
251537 1.532893e-02 -7.114613e-06 1.559971e-01 5.043524e-02 7.564207e-03 2.888474e-01 5.068301e+00 1.093072e+00 1.917961e+01 3719 2.118589e-02
126530 1.302602e-02 1.770416e-02 1.383942e-01 1.108608e-01 1.432151e-01 3.836566e-01 6.117219e+00 7.847701e+00 1.533528e+01 3660 1.723452e-02
626638 3.984422e-03 -5.011572e-03 1.355557e-01 2.386731e-02 -2.111154e-02 2.642969e-01 2.592494e+00 -2.099246e+00 1.678633e+01 9669 4.210443e-02
876717 9.760340e-03 2.333385e-02 2.280439e-01 1.308093e-02 3.938224e-02 3.314953e-01 6.022308e-01 2.910582e+00 1.876224e+01 1885 1.953308e-02
501687 2.148920e-03 -2.721529e-02 2.080082e-01 1.468286e-02 -1.327566e-01 5.211853e-01 5.062463e-01 -4.262818e+00 1.264923e+01 4564 2.753162e-02
626781 8.971913e-03 7.279820e-03 1.439888e-01 6.825148e-02 7.280929e-02 3.920455e-01 3.467933e+00 3.833561e+00 1.451165e+01 3168 1.774835e-02
2319 2.172923e-02 -3.845117e-03 1.567032e-01 4.364838e-02 -3.266660e-03 2.008742e-01 5.587591e+00 1.474593e-01 1.125998e+01 3190 2.131027e-02
2406 2.092868e-02 -6.795105e-03 2.072882e-01 8.947113e-02 -3.567948e-02 5.595307e-01 3.305777e+00 -1.393083e+00 1.698852e+01 2854 1.863810e-02
626925 -2.984358e-03 8.432312e-03 1.314030e-01 -2.732410e-02 4.747828e-02 2.384891e-01 -4.748817e+00 7.618084e+00 2.089310e+01 4194 2.450337e-02
2468 2.526801e-03 -2.238990e-02 1.700272e-01 1.447466e-02 -5.870017e-02 2.697136e-01 1.694706e+00 -5.150315e+00 1.413970e+01 2194 1.551869e-02
627043 -4.401357e-03 1.035245e-02 1.834062e-01 -6.497014e-02 1.244172e-01 9.473905e-01 -1.514759e+00 2.852635e+00 1.910642e+01 2900 2.004182e-02
752136 2.332697e-02 -1.134605e-02 1.769984e-01 2.702548e-02 -1.327918e-02 1.866452e-01 5.840679e+00 -3.052803e+00 1.523421e+01 4635 2.448420e-02
127066 -1.382853e-03 3.498465e-03 2.503641e-01 -2.630996e-02 -1.581557e-02 5.270592e-01 -1.194017e+00 -9.251493e-01 1.325380e+01 2954 2.427980e-02
127079 6.751137e-03 2.049175e-02 1.417554e-01 2.693314e-02 7.679161e-02 2.444228e-01 3.092572e+00 8.627061e+00 1.573214e+01 949 7.571258e-03
2880 -6.045942e-03 4.469687e-03 1.400481e-01 -3.632171e-02 1.838156e-02 3.059329e-01 -2.949246e+00 1.355194e+00 1.615929e+01 5145 2.323961e-02
252265 -1.470563e-02 -7.614705e-03 1.236012e-01 -5.990566e-02 -3.888633e-02 1.747047e-01 -7.401481e+00 -5.120711e+00 8.368166e+00 6576 2.880843e-02
127264 1.650910e-02 9.258357e-03 1.322459e-01 4.750041e-02 2.440673e-02 1.795871e-01 8.845714e+00 4.323734e+00 1.351240e+01 4102 2.188393e-02
377330 6.185596e-03 1.138255e-02 1.308384e-01 4.181851e-02 8.196213e-02 2.522264e-01 4.115379e+00 8.151501e+00 1.401955e+01 2984 1.422297e-02
502388 -3.463566e-03 -2.436237e-02 1.758170e-01 -7.826877e-03 -5.834064e-02 2.627729e-01 -8.675732e-01 -6.756023e+00 1.728976e+01 5414 2.691498e-02
3208 -2.381957e-02 -7.640389e-03 1.394062e-01 -2.781554e-01 -9.958407e-02 4.927654e-01 -1.081698e+01 -3.910394e+00 1.502848e+01 3823 1.929620e-02
752620 -8.404957e-03 1.246311e-02 1.467867e-01 -2.701646e-02 5.155102e-02 2.415003e-01 -2.988677e+00 6.276826e+00 1.520932e+01 2812 1.722282e-02
252599 1.692112e-02 1.670894e-02 1.234368e-01 2.107577e-02 2.228324e-02 1.277888e-01 7.743776e+00 1.038984e+01 8.111585e+00 3057 1.752395e-02
377637 4.856096e-03 1.193508e-02 1.443927e-01 1.652488e-02 7.027596e-02 3.441906e-01 9.187755e-01 4.593637e+00 1.573166e+01 4789 2.184062e-02
877769 -1.133599e-02 -6.634926e-03 1.215515e-01 -2.688437e-02 -1.699925e-02 1.428731e-01 -7.013720e+00 -4.675244e+00 9.617932e+00 2115 1.099181e-02
877804 1.788120e-02 -4.666476e-03 2.524824e-01 5.874158e-02 -2.184274e-02 5.365336e-01 2.511700e+00 -1.055830e+00 1.746071e+01 2666 2.095528e-02
627849 -1.049647e-03 8.885399e-03 1.809457e-01 3.248476e-03 2.528735e-02 3.546047e-01 4.708022e-01 1.796615e+00 1.902203e+01 3960 2.093824e-02
127767 -5.949236e-03 1.129273e-02 1.612112e-01 -9.481636e-02 1.341200e-01 5.998976e-01 -2.543112e+00 3.514951e+00 1.255390e+01 2330 1.543610e-02
377810 2.250873e-02 9.019042e-03 1.897272e-01 5.817967e-02 2.096340e-02 3.234948e-01 4.958337e+00 1.660291e+00 1.859398e+01 1221 1.051475e-02
627979 -1.031412e-02 -2.057976e-03 1.591230e-01 -5.133208e-02 -2.866619e-04 3.132661e-01 -4.653779e+00 2.009682e-01 1.748863e+01 1467 1.108448e-02
878016 2.866333e-02 2.927158e-03 1.640879e-01 2.206596e-01 4.996746e-02 6.155671e-01 6.794377e+00 1.664666e+00 1.597698e+01 3501 2.135204e-02
503031 -5.676433e-03 -1.982167e-02 1.859885e-01 -4.754365e-02 -1.350520e-01 6.047813e-01 -1.434084e+00 -3.947003e+00 1.434498e+01 8031 3.605246e-02
753077 2.819614e-03 -1.507542e-02 2.251713e-01 3.479895e-02 -6.479408e-02 8.668200e-01 8.126223e-01 -1.263394e+00 1.630484e+01 3540 2.560044e-02
503089 9.467198e-03 9.349460e-03 1.461259e-01 3.085548e-02 3.348224e-02 2.252262e-01 4.976171e+00 5.614702e+00 1.840339e+01 3360 2.041271e-02
4041 -2.734148e-02 7.719003e-03 1.264147e-01 -1.616283e-01 5.060384e-02 2.094485e-01 -8.009893e+00 2.557979e+00 4.952768e+00 6237 3.033245e-02
753202 -9.573566e-04 -1.246786e-02 2.167958e-01 1.297461e-02 -1.476698e-01 1.070241e+00 3.631649e-01 -3.524314e+00 2.224678e+01 3563 2.773009e-02
628252 -4.663940e-03 1.285751e-02 1.421680e-01 -1.487851e-02 5.298373e-02 2.432287e-01 -1.804726e+00 7.089559e+00 1.785555e+01 1806 1.255592e-02
4190 -7.126126e-03 1.563378e-02 1.212790e-01 -1.394542e-02 3.227389e-02 1.349382e-01 -5.609981e+00 1.368919e+01 1.123695e+01 2854 1.799798e-02
878317 2.629943e-03 -7.651134e-03 1.273578e-01 7.589189e-03 -3.201621e-02 1.885959e-01 1.293480e+00 -6.354945e+00 1.597225e+01 1424 8.858456e-03
628298 -7.884083e-03 -9.125974e-03 2.102493e-01 -7.339763e-01 -3.655789e-01 4.721952e+00 -2.707178e+00 -1.329007e+00 1.682153e+01 3543 2.352402e-02
753375 1.165931e-02 1.378310e-02 1.627702e-01 3.123298e-02 2.722660e-02 2.366785e-01 4.142041e+00 2.844819e+00 1.563997e+01 1336 1.072964e-02
753405 -1.445689e-03 6.429444e-03 1.235626e-01 -7.491439e-03 3.654847e-02 1.982066e-01 -1.617196e+00 8.056629e+00 1.996675e+01 2139 1.260753e-02
503457 -1.365135e-02 9.323342e-03 1.480899e-01 -2.833479e-02 2.151813e-02 1.915390e-01 -5.936504e+00 4.930342e+00 1.756645e+01 6484 2.877402e-02
878540 1.160906e-03 -1.180477e-02 2.005237e-01 2.243867e-02 -6.977172e-02 8.049462e-01 6.140804e-01 -1.672937e+00 1.744375e+01 2920 1.907050e-02
878565 -5.022107e-03 1.072728e-02 1.492574e-01 -2.564610e-02 4.831403e-02 3.390403e-01 -1.900170e+00 3.463016e+00 1.748545e+01 3200 1.622063e-02
378421 1.094718e-02 3.851318e-03 1.318874e-01 3.725115e-02 1.416794e-02 2.020249e-01 5.087817e+00 1.995481e+00 1.356625e+01 5269 2.798511e-02
753649 2.211225e-02 7.544978e-04 1.596284e-01 5.796419e-02 8.584935e-03 2.350272e-01 7.763723e+00 1.695678e+00 1.632760e+01 2185 1.702804e-02
128553 -1.462308e-02 1.225699e-02 1.622136e-01 -1.278007e-01 9.364247e-02 6.342189e-01 -5.460996e+00 3.926976e+00 2.277499e+01 4596 2.522991e-02
253633 2.288710e-03 -2.238904e-02 1.684672e-01 3.899272e-02 -1.522848e-01 5.082452e-01 1.893735e+00 -6.701945e+00 1.753077e+01 7247 3.199657e-02
878763 -1.960421e-02 -3.044332e-03 1.942320e-01 -1.663472e-01 2.438840e-03 6.957817e-01 -4.640514e+00 1.733966e-01 1.586072e+01 4463 2.653798e-02
253644 1.076015e-02 3.089597e-04 1.521642e-01 4.727109e-02 -7.406256e-04 2.700946e-01 3.851856e+00 -1.107299e-01 1.244151e+01 2192 1.450285e-02
503701 1.147805e-02 -3.585606e-04 1.363669e-01 3.175391e-02 -9.015894e-03 1.894789e-01 4.308301e+00 -1.839547e+00 1.128545e+01 3479 1.844675e-02
878826 5.868656e-03 -1.990815e-02 1.861890e-01 1.751782e-02 -3.585133e-02 2.490918e-01 2.828480e+00 -3.871090e+00 1.527313e+01 2546 1.935330e-02
878902 -1.019798e-02 -1.445903e-02 1.244448e-01 -2.826590e-02 -3.592552e-02 1.534782e-01 -5.394139e+00 -6.408773e+00 8.667844e+00 4321 2.344626e-02
753864 6.569873e-03 -1.065514e-02 1.552221e-01 5.631486e-02 -8.083752e-02 4.975338e-01 2.483045e+00 -3.503188e+00 1.708666e+01 3913 2.203600e-02
378808 -1.046201e-02 -3.835183e-03 1.156417e-01 -6.253766e-02 -3.456932e-02 1.524092e-01 -8.760774e+00 -5.170455e+00 6.185455e+00 3996 1.780825e-02
253883 4.830195e-03 -7.436172e-03 1.626868e-01 3.579911e-02 -2.893719e-02 4.570530e-01 2.064961e+00 -1.433657e+00 1.962791e+01 1549 1.119737e-02
754054 5.699529e-03 -1.812026e-02 1.950157e-01 1.462481e-02 -5.927753e-02 3.503853e-01 1.185094e+00 -5.464843e+00 2.062990e+01 1431 1.499120e-02
379035 9.517665e-03 -7.945178e-03 1.915699e-01 8.684239e-02 -6.085961e-02 8.141279e-01 2.243885e+00 -1.535523e+00 1.806600e+01 2347 1.755683e-02
629205 3.205493e-03 1.093964e-02 1.125440e-01 -4.657284e-03 5.774037e-02 1.308186e-01 -1.045433e+00 6.222615e+00 2.429788e+00 2852 1.754684e-02
379072 1.220957e-02 7.979978e-04 1.340689e-01 1.153907e-01 1.848189e-02 4.441365e-01 4.471978e+00 7.664379e-01 1.343865e+01 4959 2.575985e-02
5511 -1.361201e-02 -1.958652e-02 2.354148e-01 -2.765517e-02 -4.799878e-02 4.596290e-01 -1.188951e+00 -2.405495e+00 1.898287e+01 5517 3.340513e-02
379167 -2.094424e-02 -1.481267e-02 2.400172e-01 -2.932330e-02 -2.124148e-02 2.894506e-01 -3.192230e+00 -2.449228e+00 1.883301e+01 2908 2.510825e-02
504284 -1.506063e-02 6.596666e-04 1.178267e-01 -5.296301e-02 1.910950e-02 1.655919e-01 -4.671061e+00 2.273744e+00 5.886558e+00 4700 2.203042e-02
254304 2.151548e-04 -1.232169e-02 1.399264e-01 -5.558087e-04 -3.059034e-02 1.896416e-01 -1.922143e-01 -4.554687e+00 1.239485e+01 12545 5.275231e-02
379297 2.400196e-02 4.350442e-03 1.769111e-01 6.410268e-02 1.525700e-02 2.716694e-01 4.747894e+00 1.291328e+00 1.121931e+01 4494 2.505929e-02
254357 -9.002279e-03 -1.741918e-02 1.300217e-01 -1.894990e-02 -4.054920e-02 1.585097e-01 -3.380618e+00 -7.860549e+00 9.681422e+00 3668 2.130853e-02
629546 1.409720e-02 2.787951e-04 2.710110e-01 1.692399e-01 4.372908e-02 1.953291e+00 1.650794e+00 4.623322e-01 1.790028e+01 7186 4.020306e-02
504513 8.405474e-03 1.260889e-02 1.349859e-01 2.052695e-02 2.328090e-02 1.641804e-01 6.494700e+00 5.718072e+00 1.564248e+01 2641 1.479117e-02
129422 1.450260e-02 9.296110e-03 1.920751e-01 1.767065e-01 1.310891e-01 1.073426e+00 3.534658e+00 2.654045e+00 1.920591e+01 8020 3.794739e-02
754632 -1.703502e-03 -1.516913e-04 1.580836e-01 -1.299569e-02 2.185430e-02 7.653002e-01 -3.263049e-01 6.358966e-01 1.754645e+01 1666 1.391229e-02
504632 1.482693e-04 1.209833e-02 1.370022e-01 1.849469e-03 3.813160e-02 1.961037e-01 5.042236e-01 7.716077e+00 1.751725e+01 3414 1.960192e-02
