/n/home03/calmiller/DSMC_Simulations/10_2_21_atoms/flow_1.00000_T2_2.80000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
240594 -1.429284e-02 1.085126e-02 1.204702e-01 -2.733932e-01 1.335435e-01 3.725973e-01 -1.089303e+01 5.158195e+00 1.059986e+01 83 6.315683e-03
-866002 -2.333875e-03 2.833537e-03 1.121238e-01 3.305595e-05 -3.296228e-04 1.421766e-01 1.957497e+00 -2.615994e+00 2.485430e+01 34 2.963173e-03
866002 3.305595e-05 -3.296228e-04 1.421766e-01 7.036045e-01 -8.201630e-01 5.112508e+00 3.970666e+00 -4.626800e+00 2.805049e+01 34 2.963173e-03
-118311 -1.498661e-03 1.369376e-03 1.142314e-01 -1.093934e-02 2.933349e-03 2.727783e-01 -2.983093e+00 4.941887e-01 5.009812e+01 57 6.187736e-03
118311 -1.093934e-02 2.933349e-03 2.727783e-01 -4.419954e+00 5.802209e+00 5.355587e+01 -3.835509e+00 5.044931e+00 4.635226e+01 57 6.187736e-03
310223 1.866643e-02 -1.221279e-02 6.551779e-02 2.753269e-02 -1.615920e-02 6.843910e-02 5.570425e+01 -2.479420e+01 1.835377e+01 138 3.773147e-03
-185405 1.738280e-03 -2.863367e-03 1.093183e-01 4.858808e-03 -2.865530e-03 1.147684e-01 1.041783e+01 -7.220585e-03 1.819514e+01 23 1.785131e-03
185405 4.858808e-03 -2.865530e-03 1.147684e-01 3.282880e-01 6.249990e-02 7.907302e-01 1.465328e+01 2.961446e+00 3.062513e+01 23 1.785131e-03
-809379 4.214994e-03 -2.223395e-03 1.103594e-01 1.547525e-02 6.264040e-03 1.223309e-01 1.291434e+01 9.734200e+00 1.373001e+01 74 3.949293e-03
809379 1.547525e-02 6.264040e-03 1.223309e-01 5.386752e-01 2.525603e-01 6.456918e-01 1.413152e+01 6.652409e+00 1.413587e+01 74 3.949293e-03
747623 -2.303548e-03 -3.986922e-03 1.104833e-01 -3.973997e-02 -2.749951e-03 1.935292e-01 -2.101656e+01 6.944276e-01 4.662138e+01 29 2.283502e-03
