/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
250036 -1.099001e-02 2.346248e-02 1.573414e-01 -3.194996e-02 6.879935e-02 2.954151e-01 -3.340628e+00 7.225854e+00 2.200637e+01 3259 1.508101e-02
437604 -1.659281e-02 1.990351e-02 1.747343e-01 -1.369374e-01 1.913829e-01 8.022260e-01 -3.700736e+00 5.273188e+00 1.929609e+01 2830 1.449486e-02
125169 1.739165e-02 1.519005e-03 1.249400e-01 1.126443e-01 6.678363e-03 2.751045e-01 9.168690e+00 4.966219e-01 1.445431e+01 4967 1.856440e-02
62717 4.412867e-04 -2.005151e-02 1.251682e-01 4.720179e-03 -8.873383e-02 2.536428e-01 4.770364e-01 -7.657114e+00 1.432311e+01 5458 1.927130e-02
937756 -8.030125e-03 -2.231519e-02 1.313853e-01 -2.838324e-02 -6.451608e-02 2.053251e-01 -4.598343e+00 -9.534373e+00 1.670507e+01 2767 1.297871e-02
348 1.129153e-03 1.538433e-02 1.148066e-01 1.024727e-02 4.508338e-02 1.904744e-01 2.685696e+00 8.747712e+00 2.228762e+01 5662 1.906548e-02
62780 2.896270e-03 -1.915529e-02 1.561286e-01 2.217702e-02 -1.293724e-01 5.172337e-01 8.619646e-01 -4.927359e+00 1.614355e+01 5729 2.347874e-02
875307 -1.639465e-02 -5.874725e-03 2.098789e-01 -2.551606e-01 -1.133267e-01 1.888964e+00 -2.695571e+00 -1.213089e+00 1.895620e+01 8275 3.279164e-02
312891 -1.163264e-02 -3.379050e-03 1.840264e-01 -3.319130e-02 -8.824151e-03 6.038240e-01 -1.141967e+00 -2.884282e-01 2.223677e+01 2740 1.522415e-02
375486 2.323874e-03 -9.009604e-03 1.011072e-01 1.408938e-02 -2.905120e-02 1.503725e-01 3.305370e+00 -5.630431e+00 1.384043e+01 3671 1.317925e-02
937965 -1.555459e-02 -1.146628e-02 1.169550e-01 -3.574013e-02 -2.363099e-02 1.616801e-01 -9.160614e+00 -5.520599e+00 2.029717e+01 4152 1.493193e-02
375580 1.425696e-02 1.483120e-02 1.275980e-01 8.561348e-02 6.923253e-02 2.675953e-01 7.759963e+00 5.916100e+00 1.522459e+01 2179 1.024452e-02
438125 -1.454802e-02 -1.098346e-02 1.436923e-01 -1.009496e-01 -7.770547e-02 5.871835e-01 -3.450854e+00 -2.664858e+00 1.771291e+01 7273 3.027983e-02
625670 3.431134e-03 1.303344e-02 1.084403e-01 1.400592e-02 4.859040e-02 1.491539e-01 3.467051e+00 1.165772e+01 1.334837e+01 4049 1.589898e-02
992 -6.871814e-03 1.065194e-02 1.020387e-01 -3.857054e-02 6.970515e-02 2.066487e-01 -4.733172e+00 8.817673e+00 1.562009e+01 4571 1.642142e-02
688276 -3.703268e-03 -4.106280e-03 1.453992e-01 -9.113855e-02 -7.310195e-02 8.929409e-01 -2.594251e+00 -2.047138e+00 2.217996e+01 7375 2.804350e-02
375825 -1.703387e-02 -1.554141e-02 2.287561e-01 -3.395138e-02 -4.273591e-02 3.914787e-01 -2.413641e+00 -3.879871e+00 2.321581e+01 5464 2.506732e-02
250768 -1.873614e-02 6.709592e-03 1.326741e-01 -3.388620e-02 1.192834e-02 1.671740e-01 -8.450230e+00 2.910857e+00 1.924295e+01 3217 1.253563e-02
813342 1.491942e-02 9.264555e-04 1.321942e-01 5.760902e-02 -2.083204e-03 2.754800e-01 6.173888e+00 -4.352653e-01 2.072238e+01 7576 2.645338e-02
563384 -1.113256e-02 -4.336860e-03 1.142524e-01 -3.129641e-02 -1.730029e-02 2.141610e-01 -3.815556e+00 -2.453038e+00 1.890547e+01 5205 1.839285e-02
250845 -6.897169e-03 -2.880937e-03 1.727658e-01 7.591440e-03 4.688238e-02 6.897919e-01 6.274567e-01 2.155095e+00 2.239080e+01 3835 1.684238e-02
375961 2.920943e-02 1.368366e-03 1.931611e-01 3.975205e-02 -8.233278e-04 4.808821e-01 5.559691e-01 -1.155799e-01 1.517308e+01 4191 2.115364e-02
688478 -4.303196e-03 1.582768e-02 1.558763e-01 -8.869644e-02 1.735652e-01 7.982769e-01 -2.568659e+00 4.801023e+00 1.955261e+01 1472 8.912076e-03
500932 -8.558466e-03 1.772841e-02 1.367953e-01 -1.854189e-02 6.130467e-02 2.515276e-01 -1.505388e+00 6.570814e+00 1.730035e+01 2957 1.321596e-02
