running....
idx x y z xnext ynext znext vx vy vz collides time
49 -1.615960e-02 -1.423679e-02 5.085400e-02 -Inf -Inf Inf -8.941885e+00 -3.943569e+00 5.366876e+00 3267 1.221988e-02
71 -1.956514e-02 8.935491e-03 3.777414e-02 -Inf -Inf Inf -9.432956e+00 -8.718682e+00 6.288903e+00 1175 4.323366e-03
181 -1.715481e-03 8.530730e-03 7.767783e-02 -6.512685e-03 3.091736e-02 1.218374e-01 -3.958805e+00 1.847416e+01 3.644185e+01 5286 1.902530e-02
205 6.056319e-03 1.933098e-03 8.007694e-02 3.415418e-02 9.962524e-03 1.528432e-01 1.332802e+01 3.808701e+00 3.451615e+01 3473 1.327108e-02
227 -1.949787e-02 -9.230719e-03 2.899840e-02 -Inf -Inf -Inf -5.604521e+00 -7.873441e-01 -1.390677e+01 1066 4.057341e-03
232 3.983873e-03 -2.067869e-02 8.328307e-02 2.077669e-02 -9.232664e-02 1.684785e-01 4.951284e+00 -2.112506e+01 2.511947e+01 4575 1.747914e-02
318 1.152677e-02 -1.928716e-02 1.025393e-01 1.800413e-02 -2.975553e-02 1.232092e-01 8.970751e+00 -1.449804e+01 2.862653e+01 2729 1.105443e-02
437 -1.789939e-02 1.202911e-02 4.759666e-02 -Inf Inf -Inf -3.605809e+00 7.271281e+00 -2.523323e+00 3645 1.342297e-02
492 1.962145e-02 -8.882704e-03 5.090724e-02 Inf -Inf -Inf 7.988188e+00 -7.871964e+00 -2.494625e+00 1882 7.474642e-03
495 -4.760012e-03 -1.283571e-02 8.655989e-02 -1.504746e-02 -3.883556e-02 1.281471e-01 -6.292778e+00 -1.590397e+01 2.543867e+01 3144 1.380672e-02
666 5.277361e-04 -1.824882e-02 1.048381e-01 1.530314e-04 -3.819879e-02 1.455161e-01 -2.995364e-01 -1.594787e+01 3.251765e+01 1698 7.490673e-03
694 -1.648590e-02 -1.009224e-02 9.021745e-02 -3.726536e-02 -2.193269e-02 1.277591e-01 -1.563948e+01 -8.911615e+00 2.825539e+01 3615 1.373215e-02
699 -1.822871e-02 1.140966e-02 4.756300e-02 -Inf Inf Inf -7.369846e+00 9.826843e-01 2.860215e+00 5033 1.889354e-02
707 1.385813e-02 -7.309767e-04 9.116910e-02 3.208821e-02 -1.354403e-03 1.254435e-01 1.552432e+01 -5.308960e-01 2.918728e+01 1585 6.567233e-03
861 1.767502e-03 1.250187e-02 9.125925e-02 5.583340e-03 4.902289e-02 1.903507e-01 1.320278e+00 1.263625e+01 3.428560e+01 3448 1.427826e-02
921 9.672673e-03 -2.480317e-02 1.184480e-01 1.705044e-02 -9.027784e-02 2.678436e-01 1.222499e+00 -1.084918e+01 2.475492e+01 6622 2.673500e-02
963 1.055712e-02 -4.623511e-03 9.056367e-02 3.035465e-02 -1.756494e-02 1.285288e-01 1.468607e+01 -9.600127e+00 2.816301e+01 8415 3.345463e-02
1068 -1.851142e-02 -1.090432e-02 4.212357e-02 Inf -Inf -Inf 4.682999e+00 -8.145804e+00 -2.333950e+00 1129 4.432803e-03
1199 1.886766e-02 1.038129e-02 4.762902e-02 Inf Inf Inf 6.475085e+00 1.486930e+01 2.027276e+01 804 3.234262e-03
1206 2.113715e-02 4.327508e-03 4.545086e-02 Inf Inf Inf 7.451730e+00 2.870740e+00 1.311875e+01 3906 1.428109e-02
1304 -2.147125e-02 1.773562e-03 5.186786e-02 -Inf -Inf Inf -5.530960e+00 -2.904413e+00 6.562911e+00 2425 8.871648e-03
1305 -5.738951e-03 1.044821e-02 7.914042e-02 -3.083255e-02 4.807805e-02 1.432318e-01 -1.246983e+01 1.869950e+01 3.184910e+01 1684 6.230189e-03
1327 -4.280624e-03 -2.114431e-02 5.090272e-02 Inf -Inf Inf 8.463786e+00 -5.605143e+00 4.931877e+00 2329 9.085093e-03
1339 -9.783045e-03 3.142509e-03 8.052993e-02 -3.206022e-02 6.193753e-03 1.143379e-01 -2.176571e+01 2.981192e+00 3.303175e+01 3153 1.214881e-02
1363 1.811168e-02 -1.166920e-02 3.555918e-02 Inf -Inf Inf 1.093626e+01 -2.161648e+01 2.258135e+01 2196 8.514142e-03
1379 2.316613e-03 -1.584678e-02 8.364416e-02 3.971679e-02 -1.763132e-01 2.711116e-01 3.811654e+00 -1.635399e+01 1.910581e+01 3309 1.374087e-02
1422 1.495586e-02 1.162060e-02 8.375072e-02 3.912023e-02 3.340760e-02 1.175962e-01 1.269029e+01 1.144178e+01 1.777445e+01 2886 1.164632e-02
1586 2.081929e-02 -1.996541e-03 9.686427e-02 3.448481e-02 -1.547990e-03 1.195910e-01 1.062814e+01 3.488530e-01 1.767536e+01 1543 7.540620e-03
1635 2.807568e-03 -1.531939e-02 1.057945e-01 7.004232e-03 -3.009434e-02 1.379856e-01 3.497074e+00 -1.231194e+01 2.682483e+01 1282 6.215626e-03
1652 -1.036153e-02 1.887097e-02 4.218390e-02 Inf Inf -Inf 4.085815e+00 4.847517e+00 -4.501453e+00 2799 1.012672e-02
1734 -3.267852e-03 -1.638899e-02 8.282532e-02 -5.378701e-03 -3.029566e-02 9.815086e-02 -4.589180e+00 -3.023438e+01 3.331914e+01 2280 8.532119e-03
1963 -1.370516e-02 -3.080475e-03 8.805208e-02 -3.375183e-02 -9.539276e-03 1.171783e-01 -1.860359e+01 -5.993858e+00 2.702951e+01 2781 1.113522e-02
1995 -4.664674e-03 -2.099495e-02 4.970673e-02 -Inf -Inf -Inf -3.108980e+00 -6.608363e+00 -1.663484e+00 2369 8.658076e-03
2007 -8.451611e-04 1.145079e-02 2.142349e-01 Inf Inf Inf 1.578518e-01 4.628904e+00 5.314417e+01 2532 1.169397e-02
2013 -1.093325e-02 7.746847e-03 7.994745e-02 -2.716964e-02 2.031656e-02 1.032788e-01 -1.335484e+01 1.033891e+01 1.919063e+01 3627 1.409292e-02
2022 -2.579844e-02 -4.661759e-04 1.151662e-01 -5.579008e-02 -2.136727e-04 1.664469e-01 -2.098109e+01 1.766423e-01 3.587417e+01 1789 7.392003e-03
2083 -7.656208e-03 -2.017800e-02 2.901386e-02 -Inf -Inf -Inf -5.487803e+00 -1.284577e+01 -1.525566e+01 2626 1.000582e-02
2097 -1.380247e-02 1.451116e-02 1.022261e-01 -3.745232e-02 4.056794e-02 1.636733e-01 -1.501141e+01 1.653917e+01 3.900275e+01 3213 1.348180e-02
2132 1.401459e-02 1.612655e-02 9.987597e-02 2.202989e-02 2.503181e-02 1.195018e-01 1.744805e+01 1.938534e+01 4.272246e+01 2294 9.116543e-03
2170 7.694164e-03 -1.713657e-02 1.056297e-01 2.772708e-02 -6.199931e-02 2.114126e-01 7.662571e+00 -1.715996e+01 4.046187e+01 4364 1.729410e-02
2179 1.623542e-02 -4.024871e-03 1.045999e-01 3.120863e-02 -1.121687e-02 1.424344e-01 1.699374e+01 -8.162518e+00 4.294005e+01 1463 5.659441e-03
2244 1.218176e-02 1.777159e-02 5.090471e-02 Inf Inf -Inf 3.308706e+00 1.073484e+01 -9.415905e+00 3443 1.279435e-02
2279 -1.743521e-02 -2.395129e-02 1.135958e-01 -7.086375e-02 -1.186322e-01 2.678667e-01 -9.071209e+00 -1.607512e+01 2.619244e+01 5746 2.333236e-02
2381 1.277944e-02 1.722825e-03 8.083095e-02 3.049336e-02 6.175533e-03 1.078983e-01 2.220231e+01 5.580945e+00 3.392574e+01 2755 1.073882e-02
2498 -5.153918e-03 1.148705e-02 1.804501e-02 Inf Inf -Inf 2.098495e+00 6.188357e+00 -5.277394e+00 1475 5.738988e-03
2542 -3.456736e-03 2.128686e-02 3.544442e-02 -Inf Inf Inf -4.869238e+00 1.595513e+01 6.586744e+00 1378 4.967604e-03
2562 1.879656e-02 -2.493489e-03 8.202969e-02 6.554672e-02 -5.830961e-03 1.309138e-01 2.315660e+01 -1.653138e+00 2.421358e+01 1106 4.719543e-03
2613 -2.143271e-02 1.640065e-02 1.166209e-01 -4.858926e-02 3.447388e-02 1.843690e-01 -1.750921e+01 1.165274e+01 4.368060e+01 2356 9.631135e-03
2625 1.194633e-03 2.564815e-02 9.686749e-02 4.432524e-03 1.136239e-01 2.360037e-01 6.441938e-01 1.750319e+01 2.768181e+01 6025 2.400285e-02
2665 -9.756396e-03 3.920201e-03 8.500723e-02 -3.999585e-02 7.859040e-03 1.394252e-01 -1.932674e+01 2.517404e+00 3.477980e+01 2364 9.265799e-03
