running....
idx x y z xnext ynext znext vx vy vz collides time
120 -8.632071e-03 2.125449e-02 1.077387e-01 -1.617958e-02 3.449765e-02 1.493614e-01 -3.720363e+00 5.284271e+00 3.338242e+01 3050 1.205148e-02
134 -7.471452e-03 -1.748117e-02 9.059095e-02 -1.333129e-02 -2.968614e-02 1.143750e-01 -6.338022e+00 -1.295693e+01 3.069353e+01 3562 1.373152e-02
171 1.885911e-02 6.157795e-03 9.402670e-02 3.090742e-02 1.007590e-02 1.144145e-01 2.554432e+01 8.305208e+00 4.608852e+01 5232 2.040691e-02
268 -1.823695e-02 -2.153878e-02 1.188327e-01 -2.138621e-02 -2.691374e-02 1.320579e-01 -8.223188e+00 -1.456861e+01 3.906585e+01 6233 2.461873e-02
324 -4.344311e-03 2.112508e-02 4.754572e-02 6.078961e-03 -2.666557e-02 4.576442e+00 4.649629e+00 -1.443211e+01 4.528897e+00 745 2.666252e-03
358 6.516902e-03 -9.108266e-03 2.393885e-01 -4.742900e-03 9.279008e-03 4.611185e+01 5.388340e+00 -4.388353e-02 4.587246e+01 1378 7.906356e-03
420 2.740133e-03 -2.141140e-02 5.085547e-02 -8.831461e-03 2.414362e-02 1.569430e+01 -1.705055e+01 6.481808e+00 1.564344e+01 4183 1.611694e-02
451 2.388305e-02 -1.332597e-03 1.118515e-01 3.226173e-02 -1.171677e-03 1.308320e-01 1.358427e+01 4.158496e-01 3.605447e+01 7223 2.887413e-02
537 8.829718e-03 2.577441e-02 1.141052e-01 -2.017538e-02 -6.015231e-02 5.120212e-01 -1.394301e+00 -4.541555e+00 4.231838e+01 2169 9.208501e-03
547 8.298025e-03 1.981254e-02 3.114871e-02 -7.038632e-03 -2.036870e-02 7.738280e+00 4.037406e+00 -4.265056e-01 7.707131e+00 1345 4.720835e-03
556 -1.300176e-02 3.093302e-04 8.047723e-02 -3.371354e-02 3.843663e-03 1.146253e-01 -1.521302e+01 2.937852e+00 3.119580e+01 903 3.405225e-03
640 1.052755e-02 -2.264291e-03 7.790711e-02 3.938710e-02 -9.181873e-03 1.322851e-01 1.147013e+01 -2.819556e+00 3.261507e+01 3311 1.212753e-02
641 1.740753e-02 -1.269825e-02 3.547050e-02 -2.169365e-02 1.276585e-02 -4.639788e+00 -1.110315e+01 -5.426811e-01 -4.675259e+00 1011 3.903426e-03
684 1.707820e-02 1.829917e-02 1.136149e-01 3.098171e-02 3.006885e-02 2.563447e-01 -8.376825e+00 -9.169071e+00 4.246183e+01 5853 2.213683e-02
697 -1.452571e-02 1.593325e-02 3.116197e-02 1.445297e-02 -2.398677e-02 -4.323828e+00 -1.044745e+00 -2.183178e+01 -4.354990e+00 5025 1.878641e-02
699 1.891611e-02 1.011038e-03 1.040268e-01 3.222099e-02 3.231822e-03 1.572661e-01 9.823970e-01 7.651746e-01 3.085253e+01 3248 1.341666e-02
783 3.798964e-03 1.177083e-02 1.436659e-01 -3.256831e-03 -1.312274e-02 2.987558e+01 1.751096e+00 -3.139257e+00 2.973192e+01 2583 1.170753e-02
