/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.02000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
71 1.891881e-02 4.617723e-03 2.144377e-01 2.723899e-01 1.178252e-01 1.774864e+00 4.330665e+00 1.934200e+00 2.666056e+01 1895 1.193046e-02
187583 -1.041659e-02 -1.139413e-02 1.355040e-01 -1.434575e-01 -1.460870e-01 7.130593e-01 -3.463493e+00 -3.506500e+00 1.503567e+01 2693 1.351801e-02
625089 -1.866761e-02 -9.357930e-03 1.597734e-01 -2.278274e-01 -1.101007e-01 1.026218e+00 -5.064738e+00 -2.439455e+00 2.098069e+01 2416 1.239620e-02
812603 1.236066e-02 1.216258e-02 1.109416e-01 2.443442e-02 1.900489e-02 1.314052e-01 1.133530e+01 6.423822e+00 1.921199e+01 1480 6.529765e-03
187598 -1.165024e-02 -2.037073e-02 1.110679e-01 -2.659130e-02 -4.202962e-02 1.432586e-01 -9.223434e+00 -1.337049e+01 1.987196e+01 3469 1.336171e-02
812644 5.462421e-03 1.083567e-02 1.052590e-01 3.213236e-02 6.509401e-02 2.455834e-01 4.726908e+00 9.616600e+00 2.487071e+01 1728 6.857204e-03
62647 -1.520254e-02 -2.841099e-03 1.636860e-01 -1.133777e+00 -1.380917e-01 6.091628e+00 -5.552287e+00 -6.713458e-01 2.942463e+01 3945 1.576507e-02
250235 2.817575e-03 8.831447e-03 9.414472e-02 4.377454e-02 6.005155e-02 1.366521e-01 1.419788e+01 1.775563e+01 1.473533e+01 1571 5.987835e-03
437773 -2.638069e-03 1.640366e-02 1.913513e-01 -6.091478e-02 4.149950e-01 2.656567e+00 -5.917026e-01 4.047029e+00 2.503015e+01 3798 1.717152e-02
687774 -7.437003e-03 -1.164876e-02 1.453613e-01 -1.069645e-01 -2.366931e-01 1.506152e+00 -2.319210e+00 -5.244029e+00 3.170941e+01 2244 9.508827e-03
