/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.02000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
812534 6.320391e-03 -2.983555e-03 9.404451e-02 4.310947e-02 -1.421950e-02 1.368596e-01 1.349799e+01 -4.122492e+00 1.570893e+01 2724 9.933010e-03
812551 -1.164296e-02 2.186520e-02 6.594292e-02 -1.762141e-02 3.369997e-02 6.586441e-02 -1.968467e+01 3.896724e+01 -2.585114e-01 1414 5.096420e-03
125278 -1.644607e-03 2.760875e-02 6.620404e-02 -1.788812e-03 4.057706e-02 6.758255e-02 -4.763105e-01 4.283422e+01 4.553187e+00 1412 5.440218e-03
187971 2.581580e-02 -1.508337e-02 6.640528e-02 4.446672e-02 -1.579357e-02 6.683726e-02 4.296952e+01 -1.636215e+00 9.952163e-01 3479 1.221070e-02
636 -1.657143e-03 8.385849e-03 1.158077e-01 -2.540009e-02 1.525729e-01 6.831293e-01 -1.580533e+00 9.598322e+00 3.776576e+01 3136 1.205144e-02
313526 6.502378e-03 -4.187904e-03 9.376846e-02 3.294969e-02 -1.686857e-02 1.101280e-01 2.299442e+01 -1.102511e+01 1.422370e+01 3352 1.168141e-02
938540 1.292116e-02 1.057642e-02 1.161850e-01 3.603926e-01 3.789466e-01 1.197272e+00 1.368006e+01 1.450285e+01 4.256272e+01 1497 6.192535e-03
563661 9.174757e-03 1.931237e-02 1.718013e-01 2.126135e-01 4.343377e-01 2.197272e+00 3.160662e+00 6.447910e+00 3.146808e+01 3982 1.614421e-02
563697 8.406150e-03 6.383136e-03 9.297903e-02 9.628172e-02 5.185077e-02 1.673496e-01 3.244415e+01 1.678691e+01 2.745802e+01 1328 5.361714e-03
313755 9.819508e-03 4.941239e-03 1.059692e-01 3.993052e-02 1.798163e-02 1.685888e-01 1.892030e+01 8.193951e+00 3.934709e+01 2434 9.019979e-03
876316 -6.561050e-03 3.233212e-03 1.014158e-01 -4.014315e-02 7.611956e-02 2.012995e-01 -6.946988e+00 1.507769e+01 2.066251e+01 4071 1.427782e-02
564178 -9.814557e-03 2.084643e-02 6.716811e-02 -1.487851e-02 2.699120e-02 6.960174e-02 -2.926634e+01 3.551274e+01 1.406478e+01 1547 6.026261e-03
64355 1.039933e-03 -2.649174e-02 6.541834e-02 1.994319e-03 -4.985800e-02 6.537896e-02 1.324949e+00 -3.243878e+01 -5.467156e-02 1950 7.392026e-03
751776 -1.019140e-02 2.222570e-02 6.690735e-02 -2.002009e-02 3.427946e-02 6.745888e-02 -1.741793e+01 2.136106e+01 9.773892e-01 1587 6.639880e-03
127288 3.486331e-04 -6.836990e-03 1.044859e-01 2.499453e-02 -3.262001e-02 2.250880e-01 9.950184e+00 -1.040927e+01 4.869018e+01 3186 1.113355e-02
315048 -1.694834e-03 7.024705e-03 1.150993e-01 -3.245248e-03 2.709163e-02 7.404283e-01 -7.478431e-02 9.679292e-01 3.016277e+01 9137 3.047510e-02
377953 8.240769e-03 2.206711e-03 9.840005e-02 1.567147e-01 7.553695e-02 5.171099e-01 1.712636e+01 8.458588e+00 4.829786e+01 1649 6.216190e-03
940325 -2.636653e-02 -3.862311e-03 6.636909e-02 -2.993547e-02 -4.375716e-03 6.291610e-02 -3.086356e+01 -4.439830e+00 -7.738121e+00 4837 1.662796e-02
128030 -4.377539e-03 1.601630e-02 1.137644e-01 -9.902908e-02 3.716132e-01 6.113414e-01 -5.209557e+00 1.957182e+01 2.738630e+01 1753 7.464256e-03
190762 1.107775e-02 1.640083e-03 8.958212e-02 8.014605e-02 -8.199602e-02 2.021109e-01 1.164156e+01 -1.409699e+01 1.896688e+01 1468 5.319261e-03
753564 -2.006020e-02 -1.135779e-02 6.700277e-02 -2.989893e-02 -1.672992e-02 7.200662e-02 -3.082193e+01 -1.682935e+01 1.567562e+01 1774 7.162283e-03
441340 -4.707176e-03 -1.895356e-03 8.911660e-02 -2.443877e-02 -2.522322e-02 1.207579e-01 -2.682469e+01 -3.171374e+01 4.301569e+01 3341 1.162655e-02
441432 8.840192e-03 9.789066e-04 1.067083e-01 3.656215e-02 8.974728e-03 1.515655e-01 1.312563e+01 3.785814e+00 2.123872e+01 1825 7.087694e-03
941286 6.198313e-03 3.174047e-03 9.312576e-02 8.445264e-02 4.458458e-02 1.813823e-01 1.316630e+01 6.967325e+00 1.484917e+01 2111 7.437093e-03
691380 2.164150e-02 1.854506e-02 1.007361e-01 3.544322e-01 4.163564e-01 3.236413e-01 2.045070e+01 2.444635e+01 1.369800e+01 1568 6.427086e-03
941385 -6.919440e-03 4.251944e-03 1.063075e-01 -2.446231e-02 1.970581e-02 1.452407e-01 -8.867876e+00 7.811890e+00 1.968063e+01 6430 2.256918e-02
878925 -5.088968e-05 2.604187e-02 6.874384e-02 3.627883e-03 3.992921e-02 7.535606e-02 6.264604e+00 2.364883e+01 1.125999e+01 2615 9.686059e-03
753962 2.373698e-02 7.893708e-03 6.643327e-02 3.146146e-02 1.229807e-02 6.684535e-02 2.989710e+01 1.704678e+01 1.594945e+00 2616 9.029088e-03
441801 -2.214096e-02 -1.422469e-02 2.267184e-01 -2.604544e+00 -1.606458e+00 1.045380e+01 -1.198531e+01 -7.389783e+00 4.746535e+01 2252 1.200256e-02
629075 -3.923620e-04 -1.045799e-02 9.021368e-02 -1.667767e-02 -1.922819e-01 1.639930e-01 -2.229483e+00 -2.489197e+01 1.010050e+01 1886 8.086514e-03
879226 -8.264588e-03 1.165317e-02 1.078920e-01 -8.947104e-02 1.512208e-01 3.352073e-01 -1.707889e+01 2.935308e+01 4.780769e+01 1213 5.148043e-03
692021 -8.635410e-03 -6.283657e-03 9.556953e-02 -1.642996e-01 -6.810604e-02 2.237897e-01 -2.744264e+01 -1.089890e+01 2.260442e+01 3513 1.312469e-02
567207 5.313994e-03 1.245769e-02 1.107215e-01 2.726024e-02 3.836575e-02 2.045013e-01 8.405754e+00 9.923193e+00 3.591914e+01 3906 1.351083e-02
505018 -3.150963e-03 -7.837053e-03 9.244135e-02 -2.246977e-02 -5.588280e-02 1.403317e-01 -8.661922e+00 -2.154215e+01 2.147245e+01 1617 5.841868e-03
