/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.08000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
688418 -1.235868e-02 -2.255066e-02 6.733713e-02 -1.855314e-02 -3.391859e-02 6.909464e-02 -1.786189e+01 -3.277971e+01 5.067837e+00 1791 8.352129e-03
439190 2.480645e-02 5.378148e-03 6.875157e-02 3.300412e-02 6.924662e-03 6.919407e-02 4.754534e+01 8.969558e+00 2.566446e+00 3178 1.388605e-02
314533 -2.435861e-02 -1.700361e-02 6.525061e-02 -6.308807e-02 -4.501408e-02 7.695592e-02 -2.030486e+01 -1.468517e+01 6.136794e+00 1252 6.199163e-03
127124 2.368805e-02 3.833398e-03 6.891694e-02 2.942780e-02 8.811643e-03 7.217424e-02 2.303831e+01 1.998174e+01 1.307419e+01 2456 1.158369e-02
814811 -1.435006e-02 -2.189033e-02 6.702749e-02 -2.409198e-02 -3.943534e-02 6.576764e-02 -1.805505e+01 -3.251682e+01 -2.334924e+00 1471 6.925228e-03
877302 -1.625149e-02 2.040096e-02 6.535487e-02 -5.282677e-02 6.187669e-02 4.279687e-02 -2.459339e+01 2.788847e+01 -1.481190e+01 2187 8.576930e-03
128026 -1.238574e-02 -2.572461e-02 6.553825e-02 -1.296535e-02 -2.829151e-02 6.385855e-02 -6.988588e+00 -3.095009e+01 -9.443332e+00 1667 8.256160e-03
628274 -1.326642e-02 1.883231e-02 6.854245e-02 -2.175172e-02 3.060928e-02 7.010075e-02 -3.123531e+01 4.335228e+01 5.736273e+00 1446 6.008865e-03
315788 -1.976036e-02 -1.767079e-02 6.737863e-02 -2.221978e-02 -2.065467e-02 6.808157e-02 -1.735367e+01 -2.105423e+01 4.959957e+00 589 4.584202e-03
315847 1.157736e-02 -2.386107e-02 6.745456e-02 2.143858e-02 -3.849596e-02 7.015630e-02 3.439839e+01 -5.105012e+01 9.424339e+00 722 3.296805e-03
5753 1.746570e-02 -1.536493e-02 6.844779e-02 5.553998e-02 -3.772062e-02 7.019373e-02 4.143829e+01 -2.433090e+01 1.900198e+00 3410 1.261694e-02
191676 -2.085416e-02 1.402353e-02 6.586282e-02 -3.888883e-02 2.927503e-02 5.440826e-02 -3.424680e+01 2.896171e+01 -1.881648e+01 2277 1.032803e-02
442303 -2.047607e-02 1.150955e-02 6.729167e-02 -2.858639e-02 1.294496e-02 6.939908e-02 -3.797977e+01 6.721834e+00 9.868788e+00 667 3.088993e-03
567786 5.387340e-03 2.084165e-02 6.573880e-02 1.335447e-02 3.396610e-02 6.715631e-02 1.702042e+01 2.803818e+01 3.028261e+00 4467 1.958417e-02
630464 1.700349e-02 -2.313814e-02 6.745471e-02 1.788149e-02 -2.607509e-02 6.766973e-02 1.192605e+01 -3.989330e+01 2.920691e+00 2574 1.036602e-02
8553 -2.716684e-02 -1.206320e-02 6.297931e-02 -1.978366e-01 -5.520692e-02 2.251401e-02 -4.632483e+01 -1.171048e+01 -1.098348e+01 1016 5.541592e-03
381103 2.727617e-02 -1.016774e-02 7.084333e-02 5.877110e-02 -2.655366e-02 8.397991e-02 3.044288e+01 -1.583857e+01 1.269777e+01 1739 7.594154e-03
944365 -1.427131e-02 -1.604269e-02 6.572074e-02 -2.830437e-02 -3.040326e-02 6.653645e-02 -2.761517e+01 -2.825967e+01 1.605214e+00 1822 9.402756e-03
632357 2.232853e-02 1.286656e-02 6.657546e-02 3.549935e-02 3.385816e-02 5.837927e-02 2.113270e+01 3.368121e+01 -8.384002e+00 2393 1.033445e-02
570156 -2.596901e-02 1.144665e-03 6.536252e-02 -4.365599e-02 -2.439735e-04 6.244659e-02 -3.595746e+01 -2.823088e+00 -4.820001e+00 1973 9.162287e-03
507626 6.347192e-03 2.754590e-02 6.653922e-02 2.238005e-02 6.569667e-02 6.805721e-02 1.427485e+01 3.396753e+01 1.351539e+00 1486 7.432296e-03
133044 1.797618e-02 -1.255626e-02 6.849300e-02 3.286328e-02 -1.882852e-02 6.695865e-02 4.216640e+01 -1.776561e+01 -4.345906e+00 533 2.226720e-03
507909 -1.144348e-03 2.555398e-02 6.933420e-02 -3.530053e-03 3.889853e-02 7.678606e-02 -3.406053e+00 1.905191e+01 1.063898e+01 1185 5.155449e-03
508121 6.372714e-03 2.530580e-02 6.505836e-02 2.325224e-03 7.839903e-02 4.643413e-02 -3.586609e+00 4.704759e+01 -1.650352e+01 3444 1.350397e-02
570858 2.489068e-02 1.562306e-02 6.647820e-02 3.984612e-02 2.601774e-02 6.580718e-02 3.573351e+01 2.483634e+01 -1.603286e+00 1998 8.833649e-03
883998 -6.156315e-03 2.677842e-02 6.509637e-02 -6.839851e-03 2.951285e-02 6.518121e-02 -9.144893e+00 3.658335e+01 1.135099e+00 1321 6.066774e-03
759701 -2.078453e-02 2.055767e-02 6.787241e-02 -7.075890e-02 5.710061e-02 8.108713e-02 -3.698835e+01 2.704712e+01 9.780828e+00 2191 9.116465e-03
634675 2.299008e-02 -8.036216e-03 6.609135e-02 3.025001e-02 -6.957228e-03 6.657090e-02 3.345514e+01 4.972186e+00 2.209870e+00 3057 1.241541e-02
760574 1.109953e-02 2.254893e-02 6.961156e-02 1.335492e-02 3.763569e-02 7.589374e-02 3.439784e+00 2.300932e+01 9.581158e+00 2261 1.037537e-02
510912 -1.871370e-02 -8.684019e-03 6.853690e-02 -2.612001e-02 -1.683826e-02 7.124963e-02 -2.687813e+01 -2.959246e+01 9.844760e+00 1794 8.470894e-03
949711 2.673046e-02 -3.607979e-03 6.855416e-02 3.404112e-02 -6.668315e-03 6.788624e-02 2.684905e+01 -1.123936e+01 -2.452978e+00 4467 1.786756e-02
949972 3.213783e-03 2.904235e-02 6.787341e-02 3.809766e-03 3.334070e-02 6.874014e-02 3.724117e+00 2.685912e+01 5.415904e+00 3114 1.225937e-02
512303 8.355722e-04 2.546470e-02 6.568476e-02 2.511580e-03 3.040307e-02 6.656193e-02 8.914872e+00 2.626771e+01 4.665745e+00 3314 1.396355e-02
825579 -1.911390e-02 2.153083e-02 6.529557e-02 -2.057376e-02 2.222954e-02 6.475554e-02 -3.341219e+01 1.599148e+01 -2.949954e+00 3941 1.598750e-02
75446 -1.390566e-02 -2.461274e-02 6.656578e-02 -1.476835e-02 -2.765981e-02 6.688271e-02 -9.297715e+00 -3.283996e+01 3.415683e+00 2948 1.206728e-02
826447 -2.357523e-02 -1.614170e-02 6.735674e-02 -4.389571e-02 -2.945017e-02 7.326620e-02 -2.409292e+01 -1.577916e+01 7.006534e+00 1053 6.070926e-03
576330 1.242754e-02 -2.716720e-02 6.454552e-02 2.173898e-02 -5.401249e-02 5.636958e-02 7.491277e+00 -2.159769e+01 -6.577747e+00 854 4.608523e-03
326548 -2.254167e-02 9.041706e-03 6.864538e-02 -3.352278e-02 1.459732e-02 6.906544e-02 -2.723874e+01 1.378074e+01 1.041961e+00 2308 8.987031e-03
764664 -1.038696e-02 2.036857e-02 6.826260e-02 -1.297402e-02 3.006804e-02 6.821069e-02 -7.948684e+00 2.980140e+01 -1.595008e-01 1009 4.386726e-03
76790 -1.988909e-02 -1.635099e-02 6.576820e-02 -2.780416e-02 -2.162429e-02 6.763831e-02 -3.551680e+01 -2.366252e+01 8.391624e+00 3528 1.409863e-02
326800 -2.135052e-02 -1.702616e-02 7.028339e-02 -2.499476e-02 -2.328571e-02 7.347031e-02 -1.154727e+01 -1.983427e+01 1.009818e+01 2106 8.671066e-03
140042 2.546479e-02 8.171781e-03 6.579303e-02 4.310588e-02 1.267150e-02 6.662322e-02 4.880781e+01 1.244943e+01 2.296895e+00 1017 4.314721e-03
23316 -2.185937e-02 -1.322367e-02 6.475275e-02 -5.653158e-02 -3.453576e-02 5.264103e-02 -3.256499e+01 -2.001684e+01 -1.137562e+01 1094 4.668240e-03
23470 1.660051e-02 -2.277306e-02 6.511052e-02 7.965716e-02 -7.171152e-02 4.508300e-02 2.049059e+01 -1.590281e+01 -6.494713e+00 3785 1.564383e-02
768130 2.486619e-02 2.050287e-03 6.571640e-02 4.480961e-02 3.374162e-03 6.124105e-02 3.846277e+01 2.553219e+00 -6.214995e+00 3447 1.414271e-02
