/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.08000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
75 -2.106131e-02 -4.024603e-04 7.135468e-02 -3.173126e-02 9.171063e-04 7.129495e-02 -3.297608e+01 4.078194e+00 -1.845968e-01 1397 6.447214e-03
937809 -1.853774e-03 -2.740847e-02 6.786452e-02 -2.422785e-03 -3.069391e-02 6.683063e-02 -4.666137e+00 -2.694206e+01 -8.478358e+00 1132 5.221122e-03
625336 3.975935e-03 1.869945e-02 6.793807e-02 4.966522e-03 3.090301e-02 6.861443e-02 4.183172e+00 5.153473e+01 2.856242e+00 3885 1.595652e-02
921 6.448286e-03 -2.734300e-02 6.555502e-02 1.040347e-02 -4.847881e-02 6.701091e-02 9.195255e+00 -4.913789e+01 3.384736e+00 3602 1.505304e-02
751019 1.287559e-02 1.443474e-02 7.013477e-02 1.859781e-02 2.778526e-02 7.118215e-02 1.308555e+01 3.052990e+01 2.395144e+00 3026 1.271225e-02
376197 -1.845094e-02 -2.825331e-04 6.903263e-02 -3.263357e-02 -7.053267e-04 7.013129e-02 -3.923723e+01 -1.169688e+00 3.039519e+00 1719 9.134401e-03
939082 1.081526e-03 -2.409725e-02 6.774526e-02 -4.519799e-03 -4.702885e-02 6.537989e-02 -4.676803e+00 -1.914665e+01 -1.974950e+00 2705 1.182915e-02
439118 1.281525e-02 2.613090e-02 7.045024e-02 1.371058e-02 2.792219e-02 7.069366e-02 1.809040e+01 3.619355e+01 4.918358e+00 2598 1.116155e-02
126616 2.105055e-03 -2.550363e-02 7.032644e-02 6.445826e-03 -5.328644e-02 6.906905e-02 5.958162e+00 -3.813481e+01 -1.725889e+00 1119 4.906148e-03
877229 1.802648e-02 2.002581e-02 7.544386e-02 1.276181e-01 7.341854e-02 1.508971e-01 2.167526e+01 1.056012e+01 1.492330e+01 1039 6.032610e-03
189915 -2.561509e-02 -7.805173e-03 6.692776e-02 -6.150279e-02 -7.332634e-03 5.871693e-02 -2.932397e+01 3.861135e-01 -3.705816e+00 2240 1.131404e-02
627854 2.655351e-02 -8.681485e-03 6.637500e-02 4.086758e-02 -1.245817e-02 6.656285e-02 2.848509e+01 -7.515618e+00 3.738209e-01 1513 6.779674e-03
