/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00200_len_0.02000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
62 -3.250652e-03 -1.540156e-02 1.194883e-01 -1.444112e-02 -7.331001e-02 2.130370e-01 -4.593343e+00 -2.376964e+01 3.839891e+01 5641 1.875128e-02
125075 3.562666e-03 -2.181725e-02 1.391745e-01 3.307005e-01 -9.977500e-01 2.529569e+00 7.358363e+00 -2.195181e+01 5.376752e+01 2886 1.068670e-02
500128 -7.059038e-03 1.613962e-02 1.310147e-01 -3.236154e-02 2.588066e-01 6.624389e-01 -2.184047e+00 2.094639e+01 4.587117e+01 2821 1.068879e-02
750196 -1.451134e-02 1.090748e-03 1.355044e-01 -3.238301e-02 3.724946e-03 1.937002e-01 -1.422607e+01 2.096853e+00 4.632458e+01 2880 1.064772e-02
625318 -9.053111e-03 -2.435135e-02 1.500585e-01 -1.312722e-01 -3.432023e-01 8.872383e-01 -4.469535e+00 -1.166033e+01 2.695856e+01 5874 2.140644e-02
500316 8.860059e-03 -1.253246e-02 1.022138e-01 1.646666e-01 -1.439923e-01 3.253736e-01 2.465051e+01 -2.079856e+01 3.530662e+01 2490 8.946534e-03
875330 3.995157e-03 8.555824e-03 9.685538e-02 4.842081e-02 3.930943e-02 1.899311e-01 1.587629e+01 1.099035e+01 3.326226e+01 6956 2.226774e-02
750434 -1.389800e-02 -1.081125e-02 1.107010e-01 -6.660880e-02 -6.707470e-02 2.212643e-01 -2.016172e+01 -2.152059e+01 4.229015e+01 3097 1.070719e-02
125442 5.825864e-03 -1.380982e-02 1.016479e-01 2.009779e-02 -5.594021e-02 1.470431e-01 9.220329e+00 -2.721820e+01 2.932742e+01 2731 1.013328e-02
500455 -2.013680e-02 -1.418144e-02 1.171960e-01 -1.425344e-01 -7.815152e-02 2.902245e-01 -2.122262e+01 -1.109182e+01 3.000155e+01 4392 1.569234e-02
875527 3.497839e-03 -7.437996e-03 9.275473e-02 2.322744e-02 -3.381507e-02 1.301693e-01 1.564497e+01 -2.091620e+01 2.966859e+01 3124 1.009539e-02
625545 -9.935655e-03 -2.357754e-03 1.176426e-01 -2.067318e-01 -3.992918e-02 5.801796e-01 -1.477793e+01 -2.821335e+00 3.473309e+01 3440 1.322052e-02
375560 3.730195e-03 5.043260e-03 8.945081e-02 6.809594e-03 3.403899e-02 9.903588e-02 2.561089e+00 2.411531e+01 7.971756e+00 2829 9.710773e-03
250561 1.765110e-02 -1.920930e-03 3.010073e-01 4.649660e-01 -2.678579e-01 4.748149e+00 4.976352e+00 -2.958534e+00 4.947420e+01 2100 1.299815e-02
375606 -1.579810e-02 -2.445402e-03 1.104760e-01 -3.135422e-02 -3.285822e-03 1.372515e-01 -2.048880e+01 -1.106908e+00 3.526573e+01 1829 7.852729e-03
375629 1.707653e-02 1.858793e-02 1.808785e-01 2.032177e-01 2.324604e-01 1.435909e+00 6.990489e+00 8.031933e+00 4.713238e+01 5885 2.115789e-02
375780 8.572193e-03 -2.612793e-03 9.469523e-02 3.296985e-02 -1.091052e-02 1.095186e-01 4.160614e+01 -1.415038e+01 2.527887e+01 2856 9.896929e-03
250740 -4.617463e-03 -7.062919e-03 9.439144e-02 -5.831479e-02 -5.177209e-02 1.563119e-01 -2.496818e+01 -2.078887e+01 2.879179e+01 3714 1.233422e-02
750930 8.473731e-03 -1.598385e-03 1.102090e-01 4.345879e-02 -1.467438e-02 2.330682e-01 1.538039e+01 -5.748566e+00 5.401228e+01 2786 9.359134e-03
625984 -4.914728e-03 -2.554900e-02 1.326856e-01 -2.366206e-01 -9.811356e-01 1.917652e+00 -5.497594e+00 -2.267282e+01 4.235119e+01 8977 2.981122e-02
250954 -1.853514e-03 2.174092e-02 1.934622e-01 -5.164642e-01 8.685184e-01 3.422958e+00 -5.865088e+00 9.650839e+00 3.680700e+01 2085 1.054872e-02
626135 5.048706e-03 -1.099502e-02 1.046729e-01 1.721565e-02 -9.269706e-02 2.297525e-01 3.828721e+00 -2.571018e+01 3.936034e+01 3822 1.255208e-02
251100 5.634421e-03 9.275394e-03 1.007612e-01 6.482321e-02 7.194923e-02 2.350257e-01 1.898409e+01 2.010188e+01 4.306373e+01 2513 8.984767e-03
251175 2.076154e-02 -1.151015e-02 9.223807e-02 3.605896e-01 -1.682472e-01 2.340501e-01 1.620189e+01 -7.472710e+00 6.761135e+00 3408 1.312317e-02
376280 -3.385988e-03 9.918820e-03 1.015018e-01 -5.895602e-03 5.720503e-02 1.465032e-01 -1.251949e+00 2.358925e+01 2.244948e+01 3482 1.264200e-02
