/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.02000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
125007 2.154942e-02 -1.406892e-02 2.202422e-01 3.315956e-02 -3.133591e-02 4.058088e-01 1.017501e+00 -1.513261e+00 1.626286e+01 2168 1.881576e-02
875042 2.448120e-03 2.355535e-03 1.129615e-01 1.073593e-01 1.049691e-02 3.938257e-01 8.642306e+00 6.706650e-01 2.313686e+01 2406 1.104705e-02
125054 -2.006170e-02 -1.362505e-02 1.317009e-01 -6.323737e-01 -4.773635e-01 1.447124e+00 -1.175624e+01 -8.903663e+00 2.525579e+01 9106 3.802861e-02
687565 1.360765e-02 1.319722e-02 1.612704e-01 2.629521e-01 2.193261e-01 1.068067e+00 5.504354e+00 4.550356e+00 2.001780e+01 979 8.333774e-03
812574 -3.192428e-04 5.522109e-03 1.523533e-01 1.468806e-01 1.325596e-01 2.355949e+00 1.936139e+00 1.670941e+00 2.898420e+01 5055 2.126057e-02
187654 5.044746e-03 -3.917606e-03 1.390823e-01 2.867866e-02 -3.798025e-02 4.273147e-01 2.591790e+00 -3.735446e+00 3.160873e+01 1960 9.676284e-03
312681 -1.357190e-03 -8.450542e-03 1.243850e-01 2.527014e-04 -2.992632e-01 1.295420e+00 4.210355e-02 -7.605636e+00 3.062614e+01 3091 1.317233e-02
62727 -6.710913e-04 -2.319976e-02 1.475732e-01 -4.258707e-02 -4.656279e-01 1.194086e+00 -9.117761e-01 -9.623904e+00 2.276424e+01 2518 1.275765e-02
875223 -1.347256e-02 3.660466e-03 1.284760e-01 -1.259316e-01 3.215753e-02 5.181953e-01 -7.920822e+00 2.007133e+00 2.744908e+01 4398 1.855190e-02
812720 3.291113e-03 1.646901e-02 1.596401e-01 1.027379e-02 1.091395e-01 5.610035e-01 4.680174e-01 6.211282e+00 2.690157e+01 4136 1.888257e-02
312739 -1.802231e-02 -4.330089e-03 1.580703e-01 -1.903331e+00 -8.297741e-01 7.056922e+00 -6.728289e+00 -2.945844e+00 2.462062e+01 4330 2.043247e-02
687738 -9.648293e-03 2.595241e-02 2.234777e-01 -8.572297e-01 3.126410e+00 1.661431e+01 -1.957633e+00 7.161033e+00 3.785742e+01 1260 9.219809e-03
312751 3.713211e-03 4.714599e-04 9.783398e-02 1.952115e-02 1.375070e-02 4.124890e-01 1.801770e+00 1.513551e+00 3.586399e+01 2007 8.206350e-03
187761 7.363784e-03 -6.385406e-03 2.056373e-01 9.435783e-02 -2.292804e-01 3.385547e+00 7.440471e-01 -1.906388e+00 2.719730e+01 3211 1.778432e-02
625267 -1.583578e-03 -9.719888e-03 1.245943e-01 -1.329215e-01 -7.113221e-01 3.035302e+00 -1.855750e+00 -9.913345e+00 4.112708e+01 2394 1.069609e-02
250300 -3.165703e-04 1.612197e-02 1.515111e-01 -6.500316e-02 4.199069e-01 1.730178e+00 -1.498727e+00 9.355312e+00 3.657620e+01 1295 7.306896e-03
562832 -1.818325e-03 -8.919698e-03 1.136487e-01 -3.301174e-02 -1.820901e-01 6.527634e-01 -1.379880e+00 -7.660413e+00 2.384842e+01 2744 1.236967e-02
625333 6.627683e-03 5.897705e-03 9.845052e-02 2.451044e-02 5.730483e-02 1.591613e-01 4.981853e+00 1.432121e+01 1.691305e+01 1502 7.299706e-03
562903 2.038099e-03 5.224088e-03 1.297186e-01 8.678791e-02 1.692158e-01 1.482437e+00 2.356337e+00 4.559535e+00 3.761023e+01 2894 1.278175e-02
62932 2.669177e-03 -2.105001e-03 9.756820e-02 6.924549e-03 3.481448e-02 3.405402e-01 6.779905e-01 5.882226e+00 3.871171e+01 7079 2.739798e-02
625417 9.537223e-03 1.071472e-03 1.143979e-01 1.730437e-01 4.247298e-02 8.256473e-01 4.242309e+00 1.074196e+00 1.845395e+01 4041 1.737497e-02
375473 -4.500195e-03 5.250038e-03 1.018827e-01 -3.080717e-02 2.075974e-02 2.017372e-01 -9.834464e+00 5.798066e+00 3.732911e+01 3212 1.314434e-02
625489 -1.070275e-02 1.981561e-03 1.242913e-01 -3.209631e-01 -4.349358e-02 1.106814e+00 -7.174417e+00 -1.051561e+00 2.271973e+01 1030 6.603075e-03
313085 -6.821170e-03 -2.091670e-02 3.359035e-01 -2.874005e-01 -1.159907e+00 1.317457e+01 -8.754772e-01 -3.553933e+00 4.005981e+01 1509 1.273270e-02
125596 1.450517e-03 -9.609948e-03 1.069901e-01 1.582262e-03 -4.610841e-02 2.131031e-01 3.745214e-02 -1.037575e+01 3.016571e+01 3176 1.304763e-02
63157 -1.350912e-02 -1.249374e-02 1.345928e-01 -2.389781e-01 -1.496817e-01 8.510753e-01 -8.030905e+00 -4.886452e+00 2.552015e+01 7602 3.173640e-02
250622 -1.405815e-02 5.518062e-03 1.155384e-01 -4.224209e-02 2.347317e-02 1.796524e-01 -8.362975e+00 5.327789e+00 1.902442e+01 1973 9.544209e-03
938262 -1.019052e-02 1.614456e-03 1.203987e-01 -6.333830e-02 1.050177e-02 2.332013e-01 -1.072072e+01 1.792708e+00 2.275402e+01 1976 9.107783e-03
563317 3.469983e-03 7.789917e-03 1.263280e-01 4.883163e-02 5.568526e-02 4.446036e-01 4.628901e+00 4.887450e+00 3.247823e+01 1723 8.366789e-03
625821 -7.539713e-03 3.578922e-03 1.014404e-01 -3.674249e-02 1.937124e-02 2.013476e-01 -1.240132e+01 6.706404e+00 4.242680e+01 2983 1.207682e-02
63422 7.050941e-03 -9.196613e-04 9.760398e-02 3.134934e-02 -1.421157e-02 1.634502e-01 6.810107e+00 -3.725320e+00 1.845470e+01 2892 1.203162e-02
750914 -6.156024e-03 -2.377444e-02 1.804862e-01 9.354234e-03 -1.233254e+00 5.461703e+00 9.151863e-02 -7.136561e+00 3.116193e+01 4205 1.996607e-02
