running....
idx x y z xnext ynext znext vx vy vz collides time
15 1.236415e-02 1.760596e-02 3.991051e-02 -1.185098e-02 -2.012457e-02 -5.975327e+00 2.164146e+00 -6.098180e+00 -6.015238e+00 1885 7.004210e-03
44 -1.667923e-02 1.346498e-02 9.092986e-02 -3.382095e-02 3.404244e-02 1.428998e-01 -2.280264e+00 4.703152e+00 2.809331e+01 3302 1.306865e-02
88 2.080676e-02 2.971004e-03 1.037823e-01 4.534504e-02 2.385278e-03 2.548111e-01 -1.244514e+01 -1.780557e+00 4.084470e+01 1325 6.047755e-03
133 3.883232e-03 -6.178113e-03 7.279964e-02 1.475275e-02 -2.724375e-02 1.003376e-01 8.312709e+00 -1.635593e+01 2.472099e+01 3108 1.238692e-02
193 1.651048e-02 1.142528e-02 9.981480e-02 3.117189e-02 2.320785e-02 1.448203e-01 1.067326e+01 8.885858e+00 4.403637e+01 6251 2.423829e-02
195 -1.516359e-02 -1.520759e-02 2.567195e-02 1.884473e-02 1.952554e-02 -4.232640e+00 9.523636e+00 1.132017e+01 -4.258312e+00 1418 5.321605e-03
198 -7.829866e-03 -2.010280e-02 4.643510e-02 1.122550e-02 2.195185e-02 -1.012209e+01 9.140747e+00 4.062343e+00 -1.016853e+01 1367 5.557184e-03
214 3.363068e-03 -2.728933e-02 1.101055e-01 1.681627e-03 -4.105748e-02 1.628599e-01 -1.716411e+00 3.841140e+00 2.613624e+01 1932 8.943482e-03
291 -1.380640e-02 1.989847e-02 3.218540e-01 1.519469e-02 -2.230506e-02 3.326997e+01 3.124406e+00 -5.649270e+00 3.294811e+01 2359 1.729739e-02
315 -4.217528e-03 1.186766e-02 9.437585e-02 -1.353171e-02 2.823170e-02 2.315227e-01 2.471684e+00 -6.997894e+00 3.728614e+01 1867 7.074035e-03
385 -2.034044e-02 -7.221781e-03 3.547651e-02 2.162486e-02 6.791461e-03 1.247583e+01 2.453451e+00 -1.632972e+00 1.244035e+01 1293 4.833820e-03
405 -1.877535e-02 2.721138e-03 8.630050e-02 -3.303097e-02 5.901953e-03 1.043935e-01 -1.805191e+01 4.193369e+00 2.634707e+01 7039 2.718300e-02
439 -1.493895e-02 4.963304e-03 1.060399e-01 -3.979418e-02 1.241033e-02 2.705755e-01 5.212222e+00 -1.810113e+00 5.183513e+01 2254 8.773122e-03
452 -5.120221e-03 1.642473e-02 8.395183e-02 -2.536422e-02 5.431328e-02 2.207386e-01 4.347362e+00 -1.259494e+01 3.438136e+01 2270 8.098786e-03
505 -3.838045e-03 2.122395e-02 2.142349e-02 3.914284e-03 -2.489457e-02 3.883924e-01 -6.369060e-03 -9.143742e+00 3.669689e-01 3563 1.328140e-02
538 1.503993e-02 -1.199670e-02 1.093812e-01 2.388650e-02 -1.940469e-02 1.496446e-01 6.011049e+00 -5.130062e+00 4.082331e+01 9315 3.589329e-02
630 1.994069e-02 -1.919041e-02 1.054309e-01 3.829195e-02 -3.699441e-02 1.574863e-01 8.167179e+00 -7.957060e+00 3.952384e+01 1516 6.383812e-03
632 1.730891e-02 7.738564e-03 9.886705e-02 3.227930e-02 1.332732e-02 1.270106e-01 8.484097e+00 2.924094e+00 2.414854e+01 4191 1.661510e-02
639 6.974618e-03 -7.262409e-03 7.696315e-02 1.678527e-02 -2.541651e-02 1.056835e-01 1.424488e+01 -2.695152e+01 4.494997e+01 5508 2.017544e-02
690 -1.893063e-02 1.970636e-02 1.107421e-01 -3.105639e-02 3.296769e-02 1.616199e-01 -2.820801e+00 3.320280e+00 3.511868e+01 3740 1.564935e-02
906 -3.740983e-03 2.126323e-02 5.076851e-02 4.822308e-03 -2.546966e-02 -6.236352e+00 2.838751e+00 -1.065524e+01 -6.287121e+00 3900 1.513012e-02
932 7.362407e-03 1.783174e-02 1.032526e-01 1.625420e-02 3.912190e-02 1.779429e-01 4.967645e-01 1.119941e+00 3.532184e+01 2506 9.980624e-03
977 -1.202001e-03 -2.154650e-02 3.986162e-02 2.556775e-03 2.330374e-02 7.173631e+00 3.757982e+00 3.719546e+00 7.133769e+00 5695 2.187265e-02
1044 -2.930145e-03 2.998163e-03 1.453941e-01 -1.451495e-03 4.551580e-03 1.832088e+00 1.502586e+00 -3.119011e-01 5.347670e+01 1150 5.372204e-03
1140 1.669561e-03 2.822860e-02 1.238237e-01 1.852669e-03 3.238330e-02 1.344967e-01 4.801343e-01 1.140279e+01 3.331842e+01 3046 1.268938e-02
1141 -7.543302e-03 -1.489349e-02 9.916648e-02 -1.699553e-02 -3.433345e-02 1.563770e-01 -4.190971e+00 -8.761345e+00 4.075047e+01 5080 1.868189e-02
1149 2.154127e-02 -1.442743e-03 5.197827e-02 -2.590295e-02 -1.885767e-03 -1.124063e+00 -1.107777e+01 -9.486874e+00 -1.176041e+00 2342 9.032902e-03
1223 1.778734e-02 7.529617e-03 1.039693e-01 3.915503e-02 1.864766e-02 2.167924e-01 -4.106431e+00 -1.369927e+00 4.076841e+01 2561 1.121555e-02
1252 -2.077132e-03 1.667087e-02 9.901709e-02 -1.441747e-04 4.438854e-02 2.040676e-01 1.287738e+00 -5.927859e-01 4.117150e+01 5056 1.936494e-02
1346 -2.073792e-02 -5.989847e-03 2.564263e-02 2.159861e-02 4.699886e-03 -1.306212e+00 1.233385e+00 -3.990404e+00 -1.331854e+00 8225 3.048069e-02
1412 2.111352e-02 -3.705759e-03 9.397331e-02 3.709340e-02 -7.169823e-03 1.191046e-01 1.728528e+01 -3.857347e+00 3.256077e+01 2666 1.027457e-02
1414 2.059417e-02 -6.274186e-03 3.551758e-02 -2.518245e-02 7.223142e-03 5.776236e+00 -1.177265e+01 2.318430e+00 5.740718e+00 5218 2.010476e-02
1434 1.132642e-02 3.216116e-03 9.102834e-02 2.901942e-02 8.376876e-03 1.548105e-01 9.890956e+00 2.903521e+00 4.932416e+01 7234 2.662521e-02
1479 -1.670560e-02 1.366654e-02 3.224611e-02 2.118324e-02 -1.820464e-02 -6.266423e+00 1.168478e+01 -1.203116e+01 -6.298669e+00 4036 1.556530e-02
1609 2.525071e-02 -7.618943e-03 1.016119e-01 4.803868e-02 -1.509065e-02 1.841084e-01 -6.981588e+00 1.997972e+00 3.004170e+01 5179 2.078057e-02
1663 -1.300143e-02 1.029699e-02 1.021056e-01 -2.777686e-02 2.695891e-02 1.857650e-01 -2.867638e-01 1.843970e+00 3.876318e+01 1602 6.640453e-03
1718 -1.152131e-03 -5.589611e-03 1.761491e-01 -8.000769e-04 -4.755501e-03 3.605088e+00 6.170869e-01 2.903442e+00 4.442386e+01 2623 1.129226e-02
1740 -1.579904e-02 6.272183e-03 1.037348e-01 -3.258173e-02 1.309692e-02 1.529401e-01 -1.549463e+01 6.323345e+00 5.490367e+01 3065 1.284972e-02
1822 2.009067e-02 -4.641913e-03 9.929145e-02 3.398544e-02 -7.317799e-03 1.398246e-01 3.925170e+00 -5.771231e-01 2.854903e+01 1079 5.220815e-03
1867 -2.834414e-03 1.668670e-02 9.686347e-02 -9.552580e-03 3.527548e-02 1.429105e-01 -5.531416e+00 1.379558e+01 4.414879e+01 2217 8.286529e-03
1878 -1.312488e-02 8.764282e-03 8.411100e-02 -3.682310e-02 2.397218e-02 1.316697e-01 -9.109529e+00 5.757259e+00 2.981138e+01 886 3.701230e-03
1889 -6.558146e-03 -2.182850e-02 9.665108e-02 -1.058148e-02 -3.105079e-02 1.183656e-01 -1.341509e+00 -1.620884e+00 1.655874e+01 3671 1.597265e-02
1901 -1.098550e-02 1.847967e-02 2.575697e-02 7.147817e-03 -2.175588e-02 1.314903e+01 -1.147672e+01 -8.188057e+00 1.312327e+01 1001 3.652242e-03
1932 1.026317e-02 -1.530280e-02 8.299029e-02 2.010370e-02 -3.079253e-02 1.062686e-01 9.159725e+00 -1.454117e+01 2.641655e+01 2714 1.127321e-02
1968 6.954874e-04 -2.151782e-02 2.890776e-02 1.874111e-03 3.005257e-02 -1.008082e+01 7.299666e+00 2.286864e+01 -1.010973e+01 2353 9.042796e-03
2006 -1.046109e-02 2.836425e-04 8.364992e-02 -4.131569e-02 -5.112043e-03 1.517784e-01 -8.352559e+00 -2.138368e+00 3.436510e+01 5951 2.171247e-02
2058 -1.562013e-03 -1.253336e-02 1.813006e-02 2.129389e-03 1.874711e-02 -5.211161e-01 1.512669e+00 1.683058e+01 -5.392462e-01 4568 1.649332e-02
2177 -8.562566e-03 1.981863e-02 6.180653e-02 6.422252e-03 -2.581096e-02 6.340130e+00 -6.541417e+00 -1.578413e+01 6.278324e+00 1276 4.834518e-03
2236 6.600750e-03 -2.636495e-02 1.123572e-01 1.264267e-02 -4.485295e-02 1.554048e-01 5.001613e+00 -1.434719e+01 4.541274e+01 3060 1.256955e-02
2246 2.477965e-04 -2.773565e-02 1.208857e-01 3.809324e-03 -1.184835e-03 2.312175e+00 -2.891071e+00 2.605359e+01 4.334981e+01 1463 6.229155e-03
2250 -1.958765e-02 7.564326e-03 8.912175e-02 -5.028185e-02 2.868765e-02 2.352954e-01 1.607391e+01 -6.986400e+00 3.511002e+01 5311 1.998887e-02
2313 9.181249e-03 -2.734999e-02 1.190803e-01 -1.005982e-02 -9.538589e-03 1.159893e+00 -5.404459e+00 1.651159e+01 2.159846e+01 2078 9.885848e-03
2365 6.590242e-03 -2.699738e-02 1.045730e-01 1.018955e-02 -3.945613e-02 1.847897e-01 -2.769321e+00 1.162611e+01 2.641463e+01 9106 3.639315e-02
2384 5.064586e-03 -1.139600e-02 7.854275e-02 1.721097e-02 -4.591579e-02 1.440623e-01 -7.011007e-01 5.723598e-01 2.219504e+01 1900 8.185407e-03
2419 4.868004e-03 -6.353115e-03 7.773740e-02 1.526918e-02 -2.806031e-02 1.249308e-01 6.291782e+00 -1.392635e+01 3.686212e+01 4442 1.667057e-02
2460 1.073940e-02 -3.055468e-04 7.900741e-02 3.729509e-02 -2.435273e-03 1.199203e-01 1.185057e+01 -1.090721e+00 2.636014e+01 2777 9.957661e-03
2515 1.393294e-02 -9.548086e-03 8.341709e-02 2.420387e-02 -1.891116e-02 1.015247e-01 1.826142e+01 -1.691645e+01 3.485783e+01 4999 1.970977e-02
2613 -1.974496e-02 -8.652221e-03 3.334428e-02 2.074168e-02 1.300949e-02 -1.218469e+01 1.675064e+00 1.181001e+01 -1.221804e+01 5213 1.975841e-02
