running....
idx x y z xnext ynext znext vx vy vz collides time
4 1.427487e-02 1.942280e-02 8.429741e-02 2.948965e-02 4.737637e-02 1.099129e-01 8.848838e+00 1.625766e+01 1.489782e+01 3516 1.442535e-02
14 2.082527e-02 -5.618827e-03 4.530360e-02 Inf -Inf -Inf 6.250412e+00 -1.275057e+00 -2.978446e+01 1212 4.201154e-03
18 1.863839e-02 1.841861e-02 1.099660e-01 4.823504e-02 4.521827e-02 1.729571e-01 1.878888e+01 1.701326e+01 3.998875e+01 1693 7.036203e-03
40 2.757198e-02 5.375167e-03 1.071432e-01 7.171039e-02 1.572473e-02 1.712471e-01 1.915769e+01 4.492090e+00 2.782344e+01 1915 8.733245e-03
180 1.628204e-02 1.411984e-02 3.331234e-02 Inf -Inf -Inf 2.342370e+01 -5.282340e+00 -1.516739e+01 3564 1.288951e-02
209 2.187562e-03 -4.332461e-03 9.021617e-02 9.583518e-03 -2.881872e-02 2.073503e-01 2.941373e+00 -9.738191e+00 4.658427e+01 2974 1.140590e-02
292 -2.129337e-02 3.386060e-03 3.891047e-02 -Inf Inf -Inf -1.103069e+01 9.797114e-01 -4.544377e+00 819 2.912729e-03
312 -1.200414e-03 2.154354e-02 2.897082e-02 Inf Inf -Inf 8.721097e+00 3.876995e+00 -5.716671e+00 1160 4.464052e-03
371 -9.935898e-03 -9.775851e-03 8.659389e-02 -2.266113e-02 -2.989705e-02 1.306670e-01 -1.089801e+01 -1.723198e+01 3.774460e+01 1795 7.040333e-03
372 -6.227138e-03 -4.744169e-03 1.065743e-01 -2.769598e-02 -2.023600e-02 2.452403e-01 -5.460380e+00 -3.940190e+00 3.526828e+01 5126 2.037811e-02
422 7.430884e-03 -8.451313e-03 9.436642e-02 2.498369e-02 -2.302819e-02 1.489691e-01 1.265786e+01 -1.051182e+01 3.937561e+01 3007 1.142702e-02
473 6.449563e-03 2.057544e-02 4.320692e-02 Inf Inf -Inf 7.353930e+00 1.054684e+01 -1.331764e+00 1394 5.369198e-03
