/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00100_len_0.08000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
37501 1.562978e-03 -2.555076e-03 2.951261e-01 -8.654680e-04 -4.966788e-03 1.451995e+00 2.926844e+00 3.656650e-01 1.437144e+01 7351 6.949961e-02
7 7.777840e-03 -9.132315e-03 2.884474e-01 4.064928e-03 -8.504987e-03 6.720386e+00 8.185994e+00 -8.201645e+00 1.709315e+01 3153 5.051022e-02
37503 1.292128e-03 -1.360204e-03 2.123261e-01 1.609956e-03 -1.622367e-03 4.419894e-01 1.694513e+00 -1.364526e+00 1.533021e+01 1974 2.116575e-02
68754 4.364545e-03 4.576879e-04 1.876085e-01 -7.831336e-03 -8.670999e-03 3.634382e-01 1.089172e+00 7.924440e+00 1.711233e+01 5354 5.593829e-02
18762 -2.575369e-03 6.433904e-04 1.836132e-01 -1.155178e-03 -2.069612e-04 3.584716e-01 -3.515624e+00 7.302553e-01 1.392243e+01 1977 2.318668e-02
6262 6.475037e-03 -4.279635e-03 2.324376e-01 -8.211290e-03 6.254573e-03 5.013734e-01 -2.006284e+00 5.483890e-01 1.073537e+01 2211 3.527695e-02
56265 -3.849600e-03 6.168951e-03 2.426688e-01 -5.081316e-03 8.715816e-03 1.943154e+00 -1.249910e-01 -5.408719e-01 1.779156e+01 2255 3.247675e-02
62514 2.281425e-03 -2.013157e-03 2.363354e-01 2.925986e-03 -3.128828e-03 7.353875e-01 -2.391536e+00 4.435045e+00 1.698206e+01 4740 4.542340e-02
68766 2.418518e-03 2.005326e-03 2.800900e-01 -2.913508e-03 -1.493289e-03 2.148309e+00 4.811995e-01 1.558537e+00 1.728721e+01 3821 4.821060e-02
38 1.244264e-04 3.597266e-03 2.229341e-01 -1.799949e-04 1.693793e-03 5.455084e-01 2.109111e-01 3.905118e+00 1.551911e+01 6562 7.240787e-02
81269 -4.006450e-03 -1.919511e-03 2.107664e-01 -4.237838e-03 -7.273599e-03 6.018997e-01 1.752998e+00 -4.966222e+00 1.701692e+01 3084 2.808838e-02
31272 2.619741e-03 4.504961e-03 1.872901e-01 2.965828e-03 1.584062e-03 4.845971e-01 -8.980667e-01 -5.533630e+00 1.909932e+01 2433 3.213787e-02
81272 1.420110e-03 -2.859952e-03 1.907155e-01 3.754522e-03 -5.438575e-03 3.634445e-01 -2.327198e+00 4.341821e+00 1.023046e+01 5044 5.659345e-02
12529 1.773166e-03 -5.631661e-05 1.836204e-01 -1.656655e-04 1.482147e-03 3.648925e-01 3.795338e+00 2.866703e+00 9.550622e+00 6721 7.376046e-02
43778 -8.625961e-04 1.060606e-03 2.126080e-01 2.230118e-03 -1.174464e-03 1.582903e+00 3.521073e+00 -6.201272e-02 1.938134e+01 5682 7.453657e-02
56278 3.523738e-03 -1.363104e-03 2.809743e-01 -5.551929e-03 8.056674e-04 2.467370e+00 -3.835722e+00 1.580249e+00 1.532784e+01 4433 5.203650e-02
18781 -1.825052e-03 -2.229290e-03 1.788603e-01 4.116288e-04 -4.722032e-04 3.533608e-01 2.164993e+00 3.205108e+00 1.752393e+01 2931 2.942344e-02
