running....
idx x y z xnext ynext znext vx vy vz collides time
3 -3.852411e-03 1.150988e-02 1.270514e-01 4.505024e-03 -1.407020e-02 3.724677e+01 1.621140e+00 -6.568235e+00 3.711972e+01 1079 5.019088e-03
18 -1.960173e-02 7.194876e-03 9.187998e-02 -3.381641e-02 1.164750e-02 1.121221e-01 -2.350287e+01 7.266415e+00 3.667294e+01 2072 8.519221e-03
35 2.177614e-03 -6.844179e-03 2.105542e-01 -2.115305e-03 6.095857e-03 1.263964e+01 3.018505e-01 -2.509555e+00 1.242908e+01 2084 1.921278e-02
114 -8.531779e-03 -8.593615e-03 8.767402e-02 -2.813900e-02 -2.211613e-02 1.504131e-01 -7.662823e+00 -4.561672e+00 3.819832e+01 3299 1.331760e-02
167 1.499986e-02 -1.547283e-02 2.786102e-02 -1.741317e-02 1.312962e-02 -1.692876e+01 -5.951311e+00 -7.513889e+00 -1.695662e+01 4101 1.545450e-02
168 -1.415344e-02 -2.624528e-03 7.929505e-02 -5.861410e-02 3.532388e-05 1.508246e-01 -2.390494e+00 1.649102e+00 2.647998e+01 1811 7.099508e-03
211 -2.016102e-02 -7.561895e-03 3.553136e-02 2.263128e-02 7.780632e-03 -2.135969e+00 5.813987e+00 1.810541e-01 -2.171500e+00 1755 6.550498e-03
256 -5.424474e-03 1.667178e-02 8.510300e-02 -1.290573e-02 3.288052e-02 1.105197e-01 -9.475085e+00 1.994983e+01 3.545832e+01 6273 2.437561e-02
293 -5.041475e-03 -1.131883e-02 1.172145e-01 6.434276e-03 1.450222e-02 5.243261e+01 3.643577e+00 8.339544e+00 5.231540e+01 1775 7.052585e-03
307 -2.152264e-02 1.042075e-03 4.760333e-02 2.268688e-02 -3.851749e-03 -1.416312e+01 2.045639e+00 -7.877522e+00 -1.421072e+01 2557 9.363220e-03
318 2.131458e-02 2.923836e-03 3.561602e-02 -2.749859e-02 -7.170060e-03 1.205788e+01 -1.623923e+01 -1.182726e+01 1.202227e+01 3458 1.281329e-02
344 -2.055941e-02 3.272542e-03 9.014896e-02 -4.796133e-02 7.167541e-03 1.738386e-01 6.382466e+00 -1.076177e+00 2.783913e+01 2352 9.809043e-03
403 1.629499e-02 -1.404930e-02 4.313245e-02 -1.743656e-02 1.493901e-02 -1.271359e+01 -2.283626e+00 1.701805e+00 -1.275672e+01 1641 6.308209e-03
404 2.157519e-02 -6.126230e-04 5.622666e-02 -2.532237e-02 -1.363055e-03 1.185641e+00 -9.339759e+00 -5.616970e+00 1.129414e+00 1798 6.726795e-03
473 7.987628e-03 1.690892e-03 2.992486e-01 -3.619696e-02 -1.733610e-02 1.138970e+01 -1.055754e+01 -6.640838e+00 3.041787e+01 1820 1.630662e-02
575 -3.156954e-03 -3.323973e-03 1.917747e-01 2.912778e-03 2.569468e-05 1.085290e+01 7.176492e-01 4.099284e+00 4.662008e+01 6956 2.864970e-02
624 1.483298e-02 -2.182771e-02 1.100999e-01 1.995310e-02 -2.462287e-02 1.596736e-01 -3.685160e+00 6.902016e+00 2.245613e+01 3783 1.707442e-02
651 1.463939e-03 9.116720e-03 7.549827e-02 4.780347e-03 3.449588e-02 1.267611e-01 7.952674e-01 6.753380e+00 2.592171e+01 997 4.034369e-03
673 1.700517e-02 1.328790e-02 2.685642e-02 -1.781403e-02 -2.019105e-02 -2.134484e+00 -1.302625e+00 -1.873463e+01 -2.161340e+00 1194 4.557845e-03
724 2.701492e-02 -8.801797e-05 1.029458e-01 -1.923947e-03 -5.911280e-04 4.953515e-01 2.534179e+01 3.201029e-01 2.909839e+01 1561 7.534573e-03
739 -3.306248e-03 -2.128913e-02 2.343783e-02 3.210104e-03 2.356186e-02 -4.787042e+00 -4.626466e-01 5.190761e+00 -4.810480e+00 947 3.538946e-03
753 4.696135e-03 1.559322e-02 7.948364e-02 1.475526e-02 4.791512e-02 1.145698e-01 4.212195e+00 1.340570e+01 2.229901e+01 3291 1.234116e-02
817 6.558130e-05 5.680984e-05 1.665813e-01 -2.836947e-04 4.843201e-05 8.303242e-01 2.001162e-01 1.920667e-02 5.026318e+01 1696 7.491924e-03
959 7.535781e-03 -2.621909e-03 8.791137e-02 3.123587e-02 -1.402975e-02 1.764639e-01 3.705060e+00 -2.162698e+00 3.781302e+01 3352 1.295946e-02
968 -7.558902e-04 -3.405656e-03 1.785282e-01 -2.241983e-03 8.872722e-03 6.826685e+00 -3.755361e-01 -2.357511e+00 5.782569e+01 2994 1.201272e-02
972 -3.782996e-03 1.727469e-02 9.090863e-02 -6.237455e-03 4.004731e-02 1.295301e-01 -2.670504e+00 2.698493e+01 5.115587e+01 8769 3.432265e-02
977 -2.531317e-02 1.490805e-02 1.109492e-01 1.852177e-02 -4.199981e-03 5.010162e-01 -2.047697e+01 1.049431e+01 3.173208e+01 2070 9.213644e-03
998 -5.050150e-03 5.897661e-03 7.671680e-02 -1.960437e-02 2.659909e-02 1.670007e-01 -9.914634e-01 1.948257e+00 3.466905e+01 2268 8.491598e-03
