running....
idx x y z xnext ynext znext vx vy vz collides time
60 1.008675e-02 7.071428e-03 1.437642e-01 -9.583775e-03 -8.857374e-03 3.768031e+01 2.003777e+00 -4.636984e+00 3.753655e+01 4271 1.803840e-02
199 1.279665e-02 -7.272227e-03 8.387889e-02 4.022804e-02 -2.130853e-02 1.400512e-01 4.489087e+00 -2.044709e+00 2.603373e+01 1507 6.049629e-03
220 -4.198182e-04 2.154169e-02 3.984450e-02 -1.137750e-04 -2.475698e-02 -2.296438e+00 -1.531733e+00 -7.839037e+00 -2.336282e+00 1902 6.987302e-03
339 -5.672966e-03 1.198657e-02 7.749648e-02 -1.692052e-02 3.403432e-02 1.219816e-01 -3.277251e+00 6.169931e+00 2.457849e+01 3756 1.477216e-02
343 9.527798e-03 7.379819e-03 1.358862e-01 -1.053824e-02 -7.890739e-03 3.961208e+01 -2.304142e+00 -1.017034e+00 3.947620e+01 2225 1.010805e-02
468 1.216217e-02 1.563638e-05 1.173069e-01 -1.391357e-02 5.605767e-04 3.724248e+01 -4.245276e+00 1.628788e+00 3.712517e+01 5822 2.273344e-02
473 -2.660943e-02 2.168779e-04 9.949330e-02 -5.608288e-02 -1.063669e-03 1.523633e-01 -1.209137e+01 -8.423374e-01 3.731670e+01 1003 3.973494e-03
775 1.158104e-02 -1.361867e-02 8.082880e-02 2.284460e-02 -2.661821e-02 1.231998e-01 -4.675707e+00 5.523754e+00 1.349501e+01 1404 6.759378e-03
798 1.273560e-03 2.005263e-02 9.414437e-02 1.849601e-03 3.122267e-02 1.152156e-01 9.460039e-01 1.875221e+01 3.937890e+01 2481 9.528747e-03
837 2.117401e-02 -3.489517e-03 5.088426e-02 -2.130158e-02 5.116686e-03 1.040396e+01 8.629890e-01 4.395369e+00 1.035308e+01 5435 2.125289e-02
844 -8.670096e-03 -9.213520e-03 8.656945e-02 -1.893549e-02 -2.586713e-02 1.280527e-01 -4.811940e+00 -8.878072e+00 3.063107e+01 5548 2.135191e-02
910 -1.880390e-02 1.060485e-02 2.678709e-02 2.325531e-02 -8.953986e-03 8.093186e-01 1.148942e+01 5.276657e+00 7.825315e-01 1035 4.183665e-03
960 5.356526e-03 -1.043071e-02 1.186266e-01 -7.406135e-03 1.406428e-02 5.177366e+01 -5.480950e+00 9.662678e+00 5.165503e+01 3323 1.290225e-02
969 5.021853e-03 1.071359e-02 1.491529e-01 3.460707e-03 6.204149e-03 1.168746e+01 2.774745e+00 7.587493e+00 5.210170e+01 3336 1.366501e-02
1025 -3.666783e-03 1.746213e-02 8.947250e-02 -7.583288e-03 3.791249e-02 1.300100e-01 -2.391352e+00 1.280690e+01 3.484462e+01 1835 7.092160e-03
1054 -2.397933e-02 -6.140588e-03 1.031127e-01 -3.755734e-02 -7.486546e-04 1.542129e-01 4.433169e+00 3.860738e+00 2.296785e+01 3331 1.455212e-02
1056 -1.738678e-02 1.278395e-02 2.344181e-02 1.695342e-02 -1.588089e-02 -7.707706e+00 -2.228858e+00 -8.010661e+00 -7.731148e+00 1329 5.288277e-03
1174 -9.021384e-03 6.602184e-03 8.038734e-02 -4.119033e-02 3.078500e-02 1.653410e-01 1.695342e+00 -1.182104e+00 2.653466e+01 3743 1.422874e-02
1301 1.202887e-02 -2.183122e-04 1.497769e-01 1.103367e-02 -1.165405e-02 8.167210e+00 -1.350678e+01 5.177549e+00 5.773850e+01 4833 1.891313e-02
1318 -5.723933e-03 2.280898e-02 9.761016e-02 -1.301054e-02 5.154072e-02 1.740651e-01 -2.667223e-01 9.669936e-01 3.480221e+01 2627 1.041090e-02
1320 -1.476860e-02 3.968041e-03 8.350031e-02 -3.721251e-02 1.317801e-02 1.194157e-01 -1.442536e+01 6.325204e+00 3.026745e+01 1742 6.807101e-03
1379 -6.771107e-03 -9.845783e-03 1.174982e-01 6.751328e-03 1.530063e-02 3.560894e+01 -4.470966e-01 1.484186e+01 3.549144e+01 2759 1.187562e-02
1550 -1.031544e-02 -1.055620e-02 2.564095e-01 1.511663e-02 1.640456e-02 2.385907e+01 1.296805e+01 1.591256e+01 2.360266e+01 6938 3.434549e-02
1554 9.486761e-04 -2.555550e-02 9.361086e-02 2.091363e-03 -3.235487e-02 1.033293e-01 3.204676e+00 -1.792917e+01 2.792042e+01 6427 2.675062e-02
1712 1.075139e-02 -6.731803e-03 1.089192e-01 -1.320695e-02 8.914133e-03 3.903118e+01 -6.316121e+00 5.776445e+00 3.892226e+01 6008 2.460386e-02
1824 2.558039e-03 4.349913e-03 1.597543e-01 -1.414593e-02 -4.321262e-03 7.744555e-01 5.373250e+00 3.955159e+00 2.258009e+01 1745 1.014974e-02
1828 -1.414812e-02 -2.308654e-02 9.991504e-02 -2.295770e-02 -4.472552e-02 5.596726e-01 1.880875e+00 6.235095e-01 2.715500e+01 3473 1.386310e-02
1883 -6.824629e-04 -2.892749e-02 1.109996e-01 -3.337667e-03 1.009567e-03 6.572204e-01 1.776670e+00 1.999394e+01 2.696229e+01 2813 1.190590e-02
1903 1.694579e-02 2.218258e-02 1.098273e-01 -2.353157e-02 -3.049961e-02 3.877249e-01 -9.859042e+00 -1.237818e+01 3.486876e+01 2452 1.144071e-02
2056 1.523299e-02 -1.529806e-02 2.460756e-02 -1.704169e-02 1.765615e-02 6.082986e+00 -4.229708e+00 5.778063e+00 6.058378e+00 1584 6.541971e-03
2135 -9.918152e-03 1.030627e-02 8.766317e-02 -2.089087e-02 2.406487e-02 1.191389e-01 -1.553104e+01 1.969987e+01 4.878967e+01 5796 2.132237e-02
2151 -2.077122e-02 5.809203e-03 5.631804e-02 2.157407e-02 -4.241272e-03 -3.696976e+00 1.068070e+00 4.765270e+00 -3.753294e+00 6258 2.366823e-02
2185 2.091099e-03 -1.507693e-02 9.765997e-02 1.194394e-03 -4.576139e-02 1.693905e-01 -1.007801e+00 -8.445440e+00 3.867057e+01 4698 1.793513e-02
2300 -7.086597e-03 9.683027e-03 1.354620e-01 8.067817e-03 -1.159509e-02 3.801895e+01 2.362641e+00 -4.842386e+00 3.788349e+01 1976 9.913257e-03
2306 1.199801e-02 -1.792874e-02 5.849430e-02 -1.658507e-02 2.158543e-02 1.169444e+01 -1.226587e+01 9.294788e+00 1.163594e+01 17035 6.393793e-02
2312 -7.227696e-03 2.030784e-02 3.984448e-02 7.675568e-03 -2.498260e-02 5.795464e+00 8.477027e-01 -1.203351e+01 5.755620e+00 1441 4.732397e-03
2346 -2.001037e-02 -3.412331e-03 9.711664e-02 -3.744318e-02 -8.421306e-03 1.299646e-01 -1.660651e+01 -5.100178e+00 3.829789e+01 6216 2.449467e-02
2395 2.046044e-02 6.826780e-03 4.091751e-02 -2.551710e-02 -5.096036e-03 1.832190e+01 -1.310364e+01 5.284036e+00 1.828099e+01 8013 3.113205e-02
2449 -2.900020e-03 1.147646e-02 7.426658e-02 -8.569036e-03 3.173229e-02 9.417108e-02 -4.324179e+00 1.525245e+01 1.831025e+01 8384 3.235703e-02
2798 2.351918e-02 6.704154e-03 1.026980e-01 3.069161e-02 8.252290e-03 1.154421e-01 1.364191e+01 2.821657e+00 2.774625e+01 4928 1.975402e-02
2928 4.924011e-03 -1.526042e-02 8.930651e-02 1.087380e-02 -2.942355e-02 1.307496e-01 2.273977e+00 -4.557742e+00 2.792083e+01 3306 1.354703e-02
2942 -7.788091e-03 1.475316e-03 7.550459e-02 -4.345069e-02 5.417977e-03 1.723238e-01 5.296126e+00 -9.629781e-01 2.560053e+01 2211 8.709975e-03
3136 -2.027915e-02 -7.315596e-03 4.098410e-02 2.139602e-02 6.321047e-03 -1.680036e+01 1.983625e+00 -3.232418e+00 -1.684134e+01 1305 4.801737e-03
3190 1.119722e-03 -1.261065e-02 1.097999e-01 -1.112759e-03 1.343184e-02 4.018276e+01 8.436555e-02 1.591365e+00 4.007296e+01 2147 8.408474e-03
3223 2.882071e-02 -2.846866e-04 1.871282e-01 -3.851754e-02 -2.548576e-04 9.033020e+00 2.150783e+01 1.323821e+00 1.960162e+01 2967 1.640685e-02
3230 1.642888e-03 -2.147136e-02 8.806784e-02 7.402544e-04 -3.117467e-02 1.318858e-01 -8.723011e-01 5.970797e+00 1.798103e+01 4101 1.767845e-02
3366 1.150915e-02 1.372736e-02 9.148888e-02 3.093991e-02 3.204545e-02 1.635753e-01 5.158456e-01 -6.337211e-01 2.980997e+01 1527 6.667514e-03
3385 -1.856082e-02 -1.092579e-02 2.782681e-02 2.613720e-02 1.085141e-02 -8.674199e+00 2.033196e+01 -8.413823e-01 -8.702026e+00 2125 7.830908e-03
3494 -1.514225e-02 1.748435e-02 9.996127e-02 -3.023241e-02 3.119098e-02 2.088351e-01 8.365394e+00 -9.748568e+00 3.050425e+01 7732 3.010902e-02
3622 -9.189169e-03 2.456534e-03 7.252012e-02 -2.983049e-02 7.570355e-03 1.020156e-01 -9.623645e+00 2.340325e+00 1.968178e+01 5926 2.197766e-02
3766 -1.221515e-02 -2.070463e-03 7.262644e-02 -3.391946e-02 -6.073403e-04 9.016748e-02 -1.646882e+01 1.622384e+00 1.621212e+01 1921 8.282027e-03
3798 1.496198e-02 -2.412415e-02 1.113362e-01 -1.447779e-02 2.798634e-02 1.290974e+00 8.815385e+00 -1.416130e+01 2.900948e+01 5745 2.376578e-02
3872 7.467631e-03 2.197461e-02 9.533075e-02 1.168499e-02 3.310832e-02 1.151929e-01 5.591133e+00 1.452130e+01 3.082493e+01 3052 1.256023e-02
3923 -1.596005e-02 -4.538316e-03 8.459801e-02 -4.928711e-02 -1.777067e-02 1.420481e-01 -1.371226e+01 -5.906872e+00 3.633337e+01 8711 3.303289e-02
3979 1.176396e-02 -1.160681e-03 1.443197e-01 -1.345541e-02 1.192078e-03 4.484038e+01 -4.098907e+00 2.164028e-02 4.469606e+01 9843 3.721428e-02
4044 2.123125e-02 -3.879506e-03 4.315488e-02 -2.406351e-02 5.084852e-03 -1.496453e+01 -6.774849e+00 3.181127e+00 -1.500769e+01 2154 7.988126e-03
4104 -1.609685e-02 -1.437752e-02 4.317990e-02 1.759500e-02 1.810104e-02 -9.837865e-01 3.302453e+00 9.688776e+00 -1.026966e+00 2363 8.899764e-03
4148 -2.701023e-03 1.222072e-02 1.498609e-01 1.076069e-02 -1.181623e-03 3.692009e+01 -1.673203e+00 7.338401e+00 6.092641e+01 3045 1.255797e-02
4187 1.473207e-02 1.471023e-02 9.761693e-02 2.824626e-02 3.386933e-02 1.526780e-01 7.181574e+00 1.140811e+01 4.527473e+01 2884 1.159546e-02
4223 -3.438320e-03 -4.224813e-03 1.706582e-01 8.064339e-03 1.364271e-03 1.658807e+00 -6.599459e+00 -3.902144e+00 5.325708e+01 3720 1.509455e-02
4236 -2.633559e-02 4.613916e-03 9.215491e-02 -3.589463e-02 5.849211e-03 1.410088e-01 9.662758e+00 -1.776126e+00 1.801002e+01 3336 1.349797e-02
4438 -6.813726e-04 -1.456239e-02 8.259863e-02 -7.664990e-03 -4.092988e-02 1.325736e-01 -3.250984e+00 -9.008531e+00 2.979926e+01 9990 3.836408e-02
4595 1.230102e-03 -9.409590e-03 7.949740e-02 6.030089e-03 -3.122787e-02 1.435442e-01 1.593381e-01 1.047449e+00 2.215395e+01 2145 8.777755e-03
