running....
idx x y z xnext ynext znext vx vy vz collides time
11 2.969503e-03 -6.775090e-03 7.450827e-02 2.322434e-02 -2.992317e-02 1.209130e-01 1.407439e+01 -1.608480e+01 3.224501e+01 2955 1.089441e-02
116 2.119454e-02 -3.553918e-03 5.089489e-02 Inf -Inf Inf 7.132886e+00 -7.736869e+00 1.107219e+01 2148 7.718400e-03
268 1.695016e-02 1.651044e-02 9.517321e-02 2.487790e-02 2.595729e-02 1.080580e-01 1.258182e+01 1.499275e+01 2.044898e+01 1316 5.914605e-03
304 -2.146314e-02 -2.155041e-03 5.739935e-02 -Inf Inf -Inf -7.405895e+00 1.297366e+01 -6.080457e+00 4094 1.565371e-02
318 -1.631836e-03 -2.754275e-02 1.000784e-01 -5.718127e-02 -5.178981e-01 7.888238e-01 -1.892323e+00 -1.670423e+01 2.346250e+01 5661 2.260689e-02
607 -2.144789e-02 1.213503e-03 5.083261e-02 -Inf -Inf Inf -1.475353e+01 -1.809153e+00 1.081205e+01 2657 1.020260e-02
772 -1.584582e-02 1.693274e-02 9.199488e-02 -2.373593e-02 2.631495e-02 1.070528e-01 -1.416725e+01 1.684643e+01 2.703752e+01 2364 1.024828e-02
879 3.528429e-04 1.801337e-02 9.579755e-02 1.604579e-03 3.618907e-02 1.278399e-01 1.184458e+00 1.719879e+01 3.032013e+01 1029 4.758999e-03
930 -2.216243e-02 -9.934497e-03 9.140800e-02 -1.384549e-01 -6.634856e-02 2.510616e-01 -1.939961e+01 -9.410848e+00 2.663300e+01 2159 8.364497e-03
1147 3.109349e-03 -4.254517e-03 1.750222e-01 7.214644e-02 -1.123838e-01 1.873140e+00 2.169101e+00 -3.397352e+00 5.335377e+01 2112 9.981866e-03
1171 -1.846818e-02 1.108553e-02 3.555056e-02 Inf Inf Inf 3.697501e+00 9.668957e+00 1.421392e+01 1503 5.306753e-03
1205 -2.365019e-02 1.010152e-02 1.017770e-01 -3.600707e-01 2.563166e-01 7.797135e-01 -1.192672e+01 8.728770e+00 2.403408e+01 2480 1.095164e-02
1224 6.318333e-03 2.062603e-02 2.136524e-02 Inf Inf -Inf 1.094237e+01 8.066633e+00 -7.288115e+00 10503 3.909394e-02
1288 -5.618796e-03 2.078371e-02 5.086421e-02 -Inf Inf Inf -3.812260e+00 2.998180e+00 8.885631e+00 1161 4.521698e-03
1311 1.033507e-02 1.280150e-03 7.524498e-02 3.322672e-02 4.574915e-03 1.055866e-01 2.708881e+01 3.898856e+00 3.590478e+01 3974 1.480904e-02
1321 -1.551094e-03 -2.424249e-02 9.955681e-02 -2.089041e-02 -1.663557e-01 3.199341e-01 -3.028169e+00 -2.225223e+01 3.450689e+01 1120 5.152772e-03
1379 -5.514025e-03 2.650773e-03 7.120690e-02 -3.110047e-02 2.991185e-02 1.233062e-01 -1.493152e+01 1.590879e+01 3.040365e+01 2476 9.419750e-03
1440 6.291111e-03 1.895591e-02 1.000649e-01 1.884927e-02 4.251482e-02 1.605142e-01 6.583527e+00 1.235059e+01 3.169013e+01 811 3.703389e-03
1460 -9.969332e-03 1.904772e-02 4.763137e-02 Inf Inf -Inf 1.342629e+00 8.639946e+00 -6.530572e+00 3589 1.379288e-02
1519 -1.851324e-03 -1.376069e-02 8.804991e-02 -6.197915e-03 -3.469812e-02 1.260293e-01 -5.330646e+00 -2.567760e+01 4.657783e+01 1638 5.996240e-03
1531 -1.072173e-02 1.871051e-02 3.559864e-02 Inf Inf Inf 5.115144e+00 9.263023e+00 1.029648e+00 1187 4.259098e-03
1553 9.123347e-03 3.144144e-03 7.121058e-02 3.107876e-02 1.025579e-02 9.133432e-02 1.497554e+01 4.850772e+00 1.372617e+01 1675 7.202229e-03
1584 8.487489e-03 1.998658e-02 9.840124e-02 1.597494e-02 3.915682e-02 1.323742e-01 7.430191e+00 1.902364e+01 3.371313e+01 4019 1.588155e-02
1777 7.772265e-03 -2.011998e-02 4.529259e-02 -Inf -Inf -Inf -5.267872e+00 -3.118140e+00 -7.700667e+00 5036 2.010418e-02
1907 1.451550e-02 -2.104267e-02 1.013984e-01 3.288760e-02 -7.819780e-02 1.763992e-01 5.484590e+00 -1.706242e+01 2.238984e+01 1349 6.635675e-03
1969 -3.478133e-03 -8.900455e-03 1.499560e-01 2.349800e-01 -1.246834e+00 6.976685e+00 1.293353e+00 -6.714321e+00 3.702691e+01 1575 7.387342e-03
2007 8.531329e-03 1.982607e-02 4.868143e-02 Inf Inf Inf 2.836410e+00 2.239685e+01 9.364923e+00 3674 1.389894e-02
2294 2.863270e-02 -1.707156e-03 1.021541e-01 5.165639e-02 -2.820688e-03 1.306067e-01 2.134081e+01 -1.032140e+00 2.637288e+01 5995 2.330790e-02
2406 -1.154807e-03 4.026007e-03 1.604101e-01 2.516668e-02 1.256621e-01 1.396725e+00 6.914074e-01 3.195113e+00 3.247528e+01 6805 2.842848e-02
2409 -1.091037e-02 -1.861105e-02 4.870471e-02 Inf -Inf -Inf 1.148691e+01 -1.074625e+01 -5.312158e+00 7165 2.801229e-02
2488 1.099983e-02 1.425081e-03 8.762692e-02 3.099209e-02 5.550670e-03 1.274719e-01 1.736943e+01 3.584343e+00 3.461763e+01 3535 1.316333e-02
2580 -2.382266e-02 6.133905e-03 8.981193e-02 -4.672203e-02 1.133751e-02 1.131592e-01 -2.313181e+01 5.256426e+00 2.358430e+01 2861 1.158850e-02
2621 -2.106596e-02 -4.694563e-03 3.553419e-02 -Inf -Inf Inf -1.414392e+01 -6.335182e+00 2.325745e+00 3174 1.190282e-02
2765 4.167789e-03 1.930208e-02 9.960442e-02 7.837050e-03 3.802975e-02 1.374885e-01 4.620445e+00 2.358244e+01 4.770476e+01 4683 1.840810e-02
2766 -1.578920e-02 -1.467919e-02 4.532085e-02 Inf -Inf -Inf 3.530289e+00 -1.145518e+01 -4.099519e+00 4483 1.777400e-02
2813 1.591902e-02 -1.312158e-02 9.823295e-02 2.776688e-02 -2.263814e-02 1.227586e-01 2.231709e+01 -1.792577e+01 4.619749e+01 5705 2.105164e-02
2836 7.734984e-03 8.800448e-03 1.358435e-01 Inf Inf Inf 7.872960e+00 1.163052e+01 5.589650e+01 2526 1.044224e-02
2988 -2.164214e-02 -9.005376e-03 9.763153e-02 -1.253300e-01 -5.407010e-02 2.592238e-01 -2.350773e+01 -1.021691e+01 3.663561e+01 949 4.005464e-03
2991 -5.945202e-03 1.656694e-02 9.648703e-02 -1.545468e-02 4.362867e-02 1.548470e-01 -7.728619e+00 2.199383e+01 4.743082e+01 2976 1.088666e-02
2997 1.438738e-02 1.373981e-02 9.329784e-02 4.413613e-02 4.904735e-02 1.600966e-01 1.696103e+01 2.013034e+01 3.808483e+01 2696 1.058724e-02
3027 -1.965955e-02 -7.795950e-04 9.691455e-02 -3.109857e-02 -1.779839e-03 1.166507e-01 -1.766298e+01 -1.544477e+00 3.047464e+01 4481 1.673228e-02
3143 -2.696671e-02 7.182067e-03 1.015238e-01 -8.159707e-02 2.647874e-02 1.678526e-01 -2.400905e+01 8.480536e+00 2.915032e+01 3185 1.350882e-02
3225 -9.869607e-03 1.210740e-02 7.345114e-02 -2.368760e-02 3.256483e-02 8.684694e-02 -8.536698e+00 1.263852e+01 8.275873e+00 1055 4.475259e-03
3379 -2.104745e-02 -4.564090e-03 3.548154e-02 -Inf Inf Inf -8.918717e+00 3.224958e+00 4.583434e+00 2888 1.079518e-02
3527 7.712959e-03 -9.895518e-03 8.641605e-02 2.400626e-02 -2.554187e-02 1.248736e-01 1.166870e+01 -1.120537e+01 2.754200e+01 7246 2.744050e-02
3616 -2.944380e-02 -4.448773e-03 1.063818e-01 -2.924434e-01 -2.905127e-02 4.669277e-01 -2.280315e+01 -2.133138e+00 3.126080e+01 5801 2.281873e-02
3713 -1.965370e-02 1.362277e-02 9.397675e-02 -1.059986e-01 7.279337e-02 2.290754e-01 -1.590200e+01 1.089735e+01 2.488088e+01 826 4.441788e-03
3724 -2.000850e-02 -8.094041e-03 4.315475e-02 -Inf Inf Inf -1.336045e+01 1.379270e+00 6.480785e+00 4810 1.742389e-02
3850 4.805954e-03 -1.065485e-02 1.361655e-01 Inf -Inf Inf 3.231519e+00 -7.216551e+00 4.590635e+01 7112 2.797007e-02
3941 -5.036482e-05 -2.158915e-02 4.535032e-02 -Inf -Inf -Inf -1.225587e+01 -9.930997e+00 -8.333719e+00 2941 1.183278e-02
4092 1.184195e-02 -1.804819e-02 4.532335e-02 Inf -Inf -Inf 1.880847e+00 -6.880649e+00 -2.426679e+00 3327 1.209860e-02
4141 1.987283e-03 1.779166e-02 8.976501e-02 2.056444e-03 3.878293e-02 1.218276e-01 5.428955e-02 1.647754e+01 2.516820e+01 3239 1.376116e-02
4168 -5.150452e-03 -1.445364e-02 7.223591e-02 -1.057406e-02 -2.848856e-02 8.134026e-02 -6.011752e+00 -1.555688e+01 1.009164e+01 3609 1.456688e-02
4318 8.413502e-03 -2.225744e-03 7.561155e-02 8.712160e-02 -1.587239e-02 1.943924e-01 2.084141e+01 -3.613547e+00 3.145243e+01 3693 1.488198e-02
4331 -1.765405e-02 -3.445458e-03 8.143284e-02 -8.712263e-02 -2.245854e-02 1.534642e-01 -2.240661e+01 -6.132538e+00 2.323321e+01 2287 9.913171e-03
4353 1.103703e-02 4.678514e-03 1.356367e-01 Inf Inf Inf 3.781884e+00 2.231353e+00 4.239182e+01 3277 1.422608e-02
4512 3.021935e-03 -1.308629e-02 9.320207e-02 1.645672e-02 -3.498627e-02 1.399017e-01 7.423970e+00 -1.210179e+01 2.580588e+01 3665 1.462993e-02
4520 9.216055e-03 1.945188e-02 4.757087e-02 Inf Inf -Inf 4.533490e+00 1.065951e+01 -1.678519e+00 1760 6.694621e-03
4669 -1.121726e-02 2.510044e-02 9.545038e-02 -3.367971e-02 7.823127e-02 1.621578e-01 -1.230952e+01 2.911591e+01 3.655592e+01 5513 2.200975e-02
4700 -1.013639e-02 4.151802e-03 1.356406e-01 -Inf Inf Inf -8.244158e+00 3.655932e+00 5.639115e+01 1192 5.236413e-03
4760 -1.680322e-02 -1.036928e-02 8.384432e-02 -4.948941e-02 -3.558620e-02 1.481557e-01 -1.290260e+01 -9.954171e+00 2.538637e+01 2658 1.074581e-02
4827 -9.292343e-03 1.871119e-02 9.166370e-02 -2.528628e-02 6.363485e-02 1.608748e-01 -6.675154e+00 1.874912e+01 2.888562e+01 2735 1.068149e-02
4848 1.683059e-02 -2.201491e-02 1.041453e-01 1.220101e-01 -1.672960e-01 3.407844e-01 1.448418e+01 -2.000654e+01 3.258737e+01 2794 1.142254e-02
4902 -6.212164e-03 -1.030505e-02 9.364603e-02 -2.177656e-02 -3.959769e-02 1.741081e-01 -9.275177e+00 -1.745614e+01 4.794919e+01 1352 5.044041e-03
4996 -2.277208e-03 -1.245108e-02 8.955341e-02 -3.566573e-03 -3.896911e-02 1.414010e-01 -9.678725e-01 -1.990599e+01 3.891982e+01 4062 1.619964e-02
5032 -4.607346e-03 9.411597e-03 8.454995e-02 -1.183776e-02 3.101978e-02 1.384105e-01 -5.472104e+00 1.635344e+01 4.076260e+01 5982 2.250748e-02
5049 -1.119934e-02 1.222876e-02 8.757697e-02 -1.996187e-02 2.259540e-02 1.074781e-01 -1.548475e+01 1.831947e+01 3.516846e+01 1183 4.498538e-03
5094 -1.873296e-02 -8.721117e-03 9.811730e-02 -3.615818e-02 -1.466310e-02 1.328049e-01 -1.774919e+01 -6.052461e+00 3.533248e+01 2023 8.552214e-03
5282 2.561539e-02 -7.493736e-03 1.043175e-01 3.379712e-01 -1.119583e-01 6.702729e-01 1.276983e+01 -4.270751e+00 2.313756e+01 3952 1.686883e-02
5307 1.701115e-02 -2.322363e-02 1.069638e-01 2.466352e-01 -3.591370e-01 6.666229e-01 1.358130e+01 -1.986788e+01 3.310150e+01 1152 5.175066e-03
5492 1.856740e-02 1.099444e-02 2.140872e-02 Inf -Inf -Inf 8.055748e+00 -7.501733e+00 -1.305099e+01 2023 8.162309e-03
5521 1.970349e-02 -7.184601e-04 8.166231e-02 1.768203e-01 -2.518403e-02 2.245178e-01 2.237739e+01 -3.484513e+00 2.034622e+01 7017 2.707439e-02
5590 -1.887779e-02 -1.463153e-02 1.013393e-01 -6.642341e-02 -6.161467e-02 1.748938e-01 -1.587042e+01 -1.568267e+01 2.455203e+01 1248 5.901743e-03
5728 1.224017e-02 2.600280e-02 9.498413e-02 5.504006e-02 1.154712e-01 1.911674e-01 1.090185e+01 2.278910e+01 2.449949e+01 3419 1.344181e-02
5782 6.064334e-03 -2.303345e-02 9.801540e-02 1.907451e-02 -5.925582e-02 1.574736e-01 4.796449e+00 -1.335406e+01 2.192039e+01 4166 1.708148e-02
5862 1.076525e-02 9.272437e-03 8.856264e-02 2.046385e-02 2.233612e-02 1.145248e-01 1.183322e+01 1.593894e+01 3.167626e+01 2353 9.282781e-03
5897 1.040554e-02 -9.812089e-03 8.670801e-02 2.698694e-02 -2.352362e-02 1.249601e-01 1.044252e+01 -8.635154e+00 2.409011e+01 3603 1.488734e-02
5968 -1.152155e-02 1.816600e-02 2.139326e-02 Inf Inf Inf 1.403798e+00 6.229164e+00 8.750181e+00 4019 1.629093e-02
6029 9.008142e-04 1.246211e-02 1.099223e-01 Inf Inf Inf 3.807087e+00 9.589375e+00 4.113683e+01 2381 1.045320e-02
6036 1.301201e-02 5.763294e-03 8.593332e-02 4.661407e-02 2.616297e-02 1.393327e-01 2.117549e+01 1.285556e+01 3.365146e+01 1439 6.000298e-03
6338 8.043468e-03 -7.737825e-03 1.443081e-01 Inf -Inf Inf 4.070728e+00 -6.586451e+00 3.862969e+01 3319 1.395975e-02
6344 -1.975753e-02 8.654845e-03 2.139673e-02 -Inf Inf Inf -4.125646e+00 2.791048e+00 1.515013e+00 1820 7.000908e-03
6364 3.935394e-03 -1.259485e-02 8.974689e-02 1.478707e-02 -3.408399e-02 1.414581e-01 1.046761e+01 -2.072859e+01 4.988105e+01 2034 8.241131e-03
6388 6.361608e-03 2.595343e-02 1.044336e-01 3.305001e-02 1.901720e-01 2.891160e-01 3.528594e+00 2.171208e+01 2.441768e+01 1995 9.051368e-03
6467 5.755970e-03 2.361216e-02 8.423664e-02 2.386686e-02 1.115498e-01 1.495988e-01 5.564349e+00 2.701775e+01 2.008173e+01 6276 2.466985e-02
6475 1.880940e-02 6.501544e-03 8.750859e-02 2.864587e-02 9.930084e-03 1.007478e-01 2.581418e+01 8.997627e+00 3.474413e+01 1869 7.561879e-03
6663 7.268185e-03 -2.032364e-02 2.238903e-02 Inf -Inf -Inf 1.237079e+01 -1.859110e+01 -3.895858e+00 2249 7.938055e-03
6690 2.429447e-02 1.022661e-02 1.034314e-01 6.172267e-02 2.739552e-02 1.585463e-01 1.871456e+01 8.584662e+00 2.755814e+01 4178 1.690597e-02
6910 1.293651e-02 2.184228e-02 1.016258e-01 6.544085e-02 1.444287e-01 3.247387e-01 7.554054e+00 1.763711e+01 3.210035e+01 2710 1.102826e-02
6995 9.890176e-03 -7.024114e-03 1.360020e-01 Inf Inf Inf 4.178667e+00 2.117267e-01 3.194212e+01 1893 9.125534e-03
7055 -1.927642e-02 9.717606e-03 5.740720e-02 -Inf -Inf -Inf -3.863186e+00 -3.879369e+00 -5.336005e+00 2147 7.990962e-03
7177 -1.694721e-03 -2.165091e-02 8.476126e-02 -4.620502e-03 -4.217707e-02 1.084718e-01 -1.487303e+00 -1.043435e+01 1.205309e+01 4253 1.773851e-02
7183 -1.574451e-02 -1.064126e-03 9.214126e-02 -3.761238e-02 -6.042153e-03 1.273158e-01 -2.119829e+01 -4.825602e+00 3.409751e+01 2203 8.269295e-03
7428 1.560505e-02 -4.155983e-03 8.368693e-02 4.095353e-02 -1.649205e-02 1.135130e-01 1.548002e+01 -7.533492e+00 1.821444e+01 2982 1.221963e-02
7465 4.760631e-04 1.678125e-03 1.706637e-01 1.505978e-01 3.402156e-01 2.567339e+00 2.049709e+00 4.622273e+00 3.272336e+01 1690 8.247196e-03
7532 4.392831e-03 -1.639684e-02 8.337018e-02 1.310649e-02 -3.784219e-02 1.073686e-01 1.077420e+01 -2.651659e+01 2.967340e+01 1788 7.386061e-03
7600 1.526654e-02 1.522160e-02 4.757006e-02 -Inf Inf Inf -6.975690e-01 9.557809e+00 9.841662e+00 3817 1.454367e-02
7620 -8.166857e-03 1.996110e-02 2.243129e-02 -Inf Inf -Inf -3.572118e+00 1.115394e+01 -6.694274e+00 2481 9.153021e-03
7725 -1.499877e-02 1.549349e-02 4.091664e-02 Inf Inf Inf 3.512344e+00 1.202765e+01 2.370043e+01 2191 8.495817e-03
7730 -1.660325e-03 2.002968e-02 8.529570e-02 -1.435868e-02 9.313682e-02 1.610436e-01 -3.356953e+00 1.932669e+01 2.002479e+01 1726 7.158583e-03
7856 -2.142367e-02 2.261902e-03 3.988987e-02 -Inf Inf Inf -5.809271e+00 9.313486e-04 3.802234e+00 1298 4.371087e-03
7997 7.656450e-03 -2.018238e-02 4.871672e-02 -Inf -Inf -Inf -4.551881e+00 -1.356971e+01 -6.139155e+00 8636 3.315157e-02
8138 -1.119536e-02 -3.540056e-03 9.789430e-02 -3.210110e-02 -6.642168e-03 1.473345e-01 -1.707581e+01 -2.533806e+00 4.038277e+01 2922 1.145844e-02
8157 1.515536e-02 -5.969464e-03 9.083298e-02 3.106502e-02 -1.188299e-02 1.265415e-01 1.800708e+01 -6.693122e+00 4.041604e+01 3468 1.304262e-02
8329 -1.960215e-02 8.908703e-03 3.546450e-02 -Inf Inf -Inf -6.396568e+00 4.819870e+00 -8.351975e+00 2042 7.993985e-03
8417 -7.619693e-03 -2.017378e-02 3.986059e-02 -Inf -Inf Inf -1.030867e+01 -2.132643e+01 3.605340e+00 4164 1.566898e-02
8426 -7.837611e-03 4.347373e-04 7.470313e-02 -3.843646e-02 -5.115035e-03 1.230386e-01 -1.539059e+01 -2.791421e+00 2.431174e+01 1254 4.795460e-03
8429 8.044623e-03 2.321595e-02 9.307314e-02 1.546239e-02 4.345427e-02 1.196265e-01 8.491955e+00 2.316910e+01 3.039870e+01 2434 1.025198e-02
8512 -1.071661e-02 -3.425520e-03 1.099141e-01 -2.852171e-02 -1.060707e-02 1.712971e-01 -1.303039e+01 -5.255709e+00 4.492227e+01 1273 5.765250e-03
8548 -2.442942e-02 1.187667e-02 1.072120e-01 -7.056340e-01 3.698548e-01 1.268723e+00 -1.588252e+01 8.346382e+00 2.708102e+01 2874 1.215053e-02
8972 2.039705e-02 1.818206e-02 1.074115e-01 5.090612e-01 4.546236e-01 1.037370e+00 1.635498e+01 1.460715e+01 3.112454e+01 1399 6.341820e-03
9150 8.785723e-03 -3.163853e-03 8.105145e-02 3.893267e-02 -1.519348e-02 1.536950e-01 1.195814e+01 -4.771692e+00 2.881489e+01 1131 4.396365e-03
9306 9.214223e-03 -1.037107e-02 7.640755e-02 4.157930e-02 -4.627867e-02 1.419181e-01 9.143500e+00 -1.014430e+01 1.850746e+01 2412 9.306244e-03
9409 1.267792e-02 1.739704e-04 1.099512e-01 Inf Inf Inf 1.294570e+01 1.345797e+00 4.242729e+01 2557 9.457183e-03
9423 7.738488e-04 -7.811366e-03 7.303661e-02 3.925441e-03 -5.111322e-02 1.252562e-01 9.878578e-01 -1.357285e+01 1.636810e+01 3402 1.260737e-02
9434 1.665111e-02 -1.365792e-02 3.984277e-02 Inf Inf Inf 3.153458e+00 4.558339e+00 1.247135e+01 2250 8.458511e-03
9583 5.194330e-03 1.342963e-02 9.581388e-02 1.789251e-02 3.222988e-02 1.645427e-01 6.910048e+00 1.023065e+01 3.740061e+01 1833 7.810996e-03
9644 1.586588e-02 1.600926e-03 9.152541e-02 3.233463e-02 1.172682e-03 1.220017e-01 1.575115e+01 -4.095838e-01 2.914829e+01 2267 9.398985e-03
9813 -1.273401e-02 1.739629e-02 3.003176e-02 -Inf Inf Inf -1.209648e+01 3.976015e+00 2.061813e+01 1678 6.261015e-03
9819 1.954280e-02 -6.596548e-03 9.731827e-02 2.926982e-02 -9.478864e-03 1.148790e-01 1.728207e+01 -5.121032e+00 3.120023e+01 1412 6.224178e-03
9878 -1.837902e-03 -1.000397e-02 1.038160e-01 -9.060893e-03 -3.035489e-02 1.720066e-01 -4.608454e+00 -1.298441e+01 4.350738e+01 1271 5.356013e-03
10160 5.479395e-03 -6.531719e-03 8.854361e-02 2.212223e-02 -2.450939e-02 1.654469e-01 8.225209e+00 -8.884910e+00 3.800710e+01 3083 1.170137e-02
10332 -7.644789e-03 -9.962238e-03 1.489538e-01 -7.949367e+00 -2.688584e+00 2.711108e+01 -1.216509e+01 -4.103099e+00 4.130044e+01 16088 6.329408e-02
10368 6.065757e-03 1.528835e-03 8.429476e-02 6.045631e-02 1.018251e-02 1.699153e-01 8.850363e+00 1.408115e+00 1.393207e+01 2582 1.094411e-02
10481 -1.241227e-02 4.768736e-03 7.730835e-02 -2.891730e-02 1.103176e-02 1.008124e-01 -1.884274e+01 7.150096e+00 2.683308e+01 1569 5.819918e-03
10556 -2.386934e-03 1.221583e-02 9.124912e-02 -1.212343e-02 3.621037e-02 1.444870e-01 -5.174552e+00 1.275212e+01 2.829376e+01 6319 2.652217e-02
10634 2.467607e-02 1.705816e-02 9.390175e-02 8.476229e-02 6.773731e-02 1.642643e-01 1.102038e+01 9.295035e+00 1.290516e+01 5729 2.459042e-02
10657 1.268789e-02 -6.199978e-03 9.015274e-02 3.214273e-02 -2.049274e-02 1.383735e-01 1.609508e+01 -1.182447e+01 3.989324e+01 3798 1.462160e-02
10711 -1.015125e-02 2.404752e-02 9.254214e-02 -2.266506e-02 5.117866e-02 1.244486e-01 -1.638892e+01 3.553276e+01 4.178686e+01 2154 8.397554e-03
10922 2.152567e-02 -3.796955e-04 5.088187e-02 Inf Inf Inf 1.739421e+01 7.565334e+00 2.101161e+01 4759 1.773810e-02
10962 4.804146e-03 9.415362e-03 8.354326e-02 1.734831e-02 2.679680e-02 1.212000e-01 1.405395e+01 1.947342e+01 4.218900e+01 7939 3.032269e-02
10968 7.368375e-03 -8.793538e-03 1.354372e-01 -Inf -Inf Inf -2.607088e+00 -5.717655e+00 1.650244e+01 1938 9.641278e-03
11085 -1.574783e-02 1.527702e-02 9.324241e-02 -7.271533e-02 7.242448e-02 1.971887e-01 -1.914884e+01 1.920933e+01 3.494011e+01 1388 5.250767e-03
11125 -1.377181e-02 -7.157083e-03 8.147626e-02 -5.088714e-02 -2.774992e-02 1.309914e-01 -1.613421e+01 -8.951804e+00 2.152445e+01 5847 2.284476e-02
11155 3.557672e-03 1.446089e-02 8.277870e-02 1.681833e-02 6.706647e-02 1.460035e-01 6.045690e+00 2.398351e+01 2.882493e+01 3016 1.148889e-02
11303 -4.409372e-03 -8.524542e-03 7.432548e-02 -2.678778e-02 -5.508571e-02 1.400327e-01 -4.614856e+00 -9.601804e+00 1.355009e+01 1430 6.059779e-03
11444 1.275493e-03 -1.208662e-02 1.261972e-01 Inf -Inf Inf 9.610922e-01 -8.055274e+00 4.011122e+01 4806 1.925212e-02
11449 1.846155e-02 -3.861308e-03 8.381300e-02 8.095717e-02 -1.968635e-02 1.398589e-01 2.057145e+01 -5.209069e+00 1.844841e+01 3765 1.549305e-02
