running....
idx x y z xnext ynext znext vx vy vz collides time
1387 -1.092142e-03 1.260398e-02 8.740573e-02 3.446338e-03 -1.677800e-02 1.621775e+01 6.587839e+00 -1.106398e+01 1.613034e+01 2526 8.814972e-03
2726 1.133540e-02 -5.538252e-03 1.075495e-01 -1.421309e-02 8.638555e-03 3.279521e+01 -7.474975e+00 8.438812e+00 3.268766e+01 6074 2.274182e-02
4189 1.248747e-02 1.820258e-03 1.125922e-01 -1.440068e-02 -1.232140e-03 1.880734e+01 -4.683605e+00 1.766688e+00 1.869475e+01 5611 2.052807e-02
6143 9.239926e-03 -8.682821e-03 9.743105e-02 -8.270567e-03 1.360825e-02 1.277751e+01 3.272437e+00 1.341338e+01 1.268008e+01 3354 1.331787e-02
6268 3.765130e-03 1.981782e-03 1.373748e-01 1.329007e-02 -9.069118e-04 2.483500e-01 -3.910073e+00 -1.099317e+00 2.545930e+01 3584 1.380986e-02
6296 1.628942e-02 1.415602e-02 5.656003e-02 -1.606840e-02 -1.523873e-02 3.403037e+00 1.565577e+00 -2.240919e+00 3.346477e+00 4993 1.715273e-02
6549 6.765387e-03 4.681001e-03 1.891628e-01 6.564202e-03 4.613763e-03 1.378541e+00 5.621733e+00 1.893188e+00 4.020454e+01 3137 1.338889e-02
6558 -1.226096e-02 3.052302e-03 1.025686e-01 1.902951e-02 -5.187900e-03 1.992244e+01 1.841373e+01 -5.857016e+00 1.981987e+01 7651 2.896954e-02
7067 -6.909336e-03 4.520081e-03 1.358337e-01 -8.742878e-03 -2.974946e-04 2.483723e-01 7.161789e+00 -2.902222e+00 3.237714e+00 1815 9.281606e-03
8289 -1.808396e-03 -1.256542e-02 9.257417e-02 4.041806e-03 1.615812e-02 3.759187e+01 6.205219e+00 9.423883e+00 3.749929e+01 2522 9.127036e-03
10721 1.228484e-02 3.159279e-03 1.024691e-01 -1.742641e-02 -5.666672e-03 -5.092802e+00 -1.381590e+01 -6.901210e+00 -5.195271e+00 1995 7.996293e-03
11132 3.880347e-04 2.064240e-03 1.374919e-01 -9.610641e-04 -2.573222e-02 2.202648e-01 -2.108710e-01 -6.478060e-01 2.161184e+01 3252 1.299666e-02
15781 -1.252471e-02 -1.884219e-03 7.740078e-02 1.822430e-02 4.179623e-03 1.411124e+01 1.537851e+01 6.375978e+00 1.403384e+01 9411 3.252826e-02
16617 -6.680071e-03 1.072688e-02 8.247443e-02 4.792643e-03 -1.393453e-02 -8.488503e+00 -5.718212e+00 -8.442298e+00 -8.570978e+00 8209 2.991766e-02
18509 2.577652e-02 1.677632e-03 6.884368e-02 7.016186e-02 -2.058631e-03 6.878927e-02 3.362432e+00 -1.702631e+00 -2.376944e-02 7646 2.717158e-02
19306 8.212722e-03 9.669943e-03 1.076211e-01 -1.001590e-02 -1.351183e-02 4.190293e+00 -4.619728e+00 -1.029519e+01 4.082672e+00 4190 1.524178e-02
19561 1.014911e-02 6.756846e-03 1.632658e-01 -2.965969e-03 -4.851768e-04 6.642624e-01 6.785774e+00 4.268007e+00 1.869131e+01 2533 1.634287e-02
20747 1.858468e-02 1.631000e-02 6.583776e-02 2.592321e-02 2.174000e-02 6.549878e-02 1.587434e+01 1.156801e+01 -8.015712e-01 9526 3.604653e-02
21091 6.456129e-03 -5.789239e-03 1.351859e-01 1.143368e-02 -8.140106e-03 3.203312e-01 5.446242e+00 -2.227436e+00 6.093061e+00 3119 1.436607e-02
21513 -4.866411e-04 2.689094e-03 1.379740e-01 2.803045e-02 1.937480e-02 1.737529e-01 6.719152e+00 2.718134e+00 1.410128e+01 6521 2.590994e-02
21775 9.324375e-03 -1.854377e-03 1.453842e-01 9.128614e-03 -3.756208e-04 2.667336e-01 -1.157074e+01 1.597391e+00 2.121557e+01 3468 1.558875e-02
27623 -1.107739e-02 2.645435e-02 7.010319e-02 -1.538398e-02 4.051977e-02 7.940165e-02 2.292505e+00 -4.182459e+00 4.419768e+00 5119 2.876361e-02
27647 -3.624633e-03 1.135605e-03 1.404059e-01 1.823736e-03 1.643464e-03 2.955178e-01 2.946051e+00 -4.041444e+00 2.309945e+01 6027 2.343291e-02
30330 -2.221388e-02 -5.106544e-03 1.620045e-01 -2.534257e-02 -7.997902e-03 1.041609e+00 7.756726e-01 -1.836194e+00 1.459932e+01 2528 1.861218e-02
30420 1.007434e-02 2.590106e-02 6.663824e-02 2.210209e-02 4.095566e-02 6.017630e-02 2.271146e+00 -1.077782e+00 -3.551760e+00 4966 1.915596e-02
30595 2.193954e-03 9.823044e-03 1.899849e-01 -3.403351e-03 -8.461436e-03 2.088039e+00 2.941120e-02 3.377224e+00 2.776885e+01 8973 3.461211e-02
30645 -2.649760e-02 6.442578e-03 6.696098e-02 -6.217909e-02 9.930359e-03 5.554359e-02 1.356473e+01 -3.495021e+00 -3.269507e+00 1883 6.924925e-03
33207 -1.885096e-03 1.456585e-02 1.415894e-01 -2.122264e-03 7.536899e-03 4.464280e-01 3.120996e+00 -1.811070e+01 1.458844e+01 2016 8.487162e-03
34307 -1.202990e-02 3.926619e-03 1.075226e-01 1.593195e-02 -3.152661e-03 4.099833e+01 1.032881e+01 2.413411e+00 4.089081e+01 1053 4.303482e-03
35189 -2.938848e-03 1.031634e-02 1.434276e-01 -4.359694e-03 2.041639e-02 8.685640e-01 -3.118253e-01 4.514584e+00 1.197175e+01 2847 1.580843e-02
