running....
idx x y z xnext ynext znext vx vy vz collides time
370 -8.391823e-03 1.647335e-02 1.464057e-01 8.656740e-03 -1.715843e-02 2.307983e+00 5.597660e+00 -1.451591e+01 1.268849e+01 5874 2.730662e-02
1159 -1.674771e-02 1.155258e-02 6.756942e-02 -3.007118e-02 2.089071e-02 7.744965e-02 -1.253773e+01 8.813435e+00 1.155068e+01 1679 6.417916e-03
3346 -9.914187e-04 1.567096e-02 1.679289e-01 1.217299e-03 6.398226e-03 8.967983e-01 7.560775e-01 -8.777606e+00 9.455840e+00 3342 1.794222e-02
5780 -4.536799e-03 3.066248e-03 1.450058e-01 9.122547e-03 -6.001105e-03 2.676931e-01 -9.312038e-01 6.642279e-01 4.942140e+00 3035 1.468314e-02
6540 -5.783130e-04 1.363516e-02 1.502118e-01 -1.526278e-04 -9.830282e-03 1.223530e+00 2.065277e+00 -1.137459e+01 1.619219e+01 1554 9.150752e-03
7163 -4.444747e-03 -2.509617e-04 1.480175e-01 -5.423702e-03 -2.063424e-04 4.666043e-01 -4.554380e+00 2.230634e-01 2.121495e+01 1459 7.674837e-03
9338 5.642117e-03 7.381546e-03 1.959448e-01 -8.933497e-03 -9.737072e-03 1.192506e+00 -4.146615e+00 -2.599012e+00 2.643716e+01 2120 1.417914e-02
10793 5.592720e-03 1.127945e-02 8.256750e-02 -6.332949e-03 -1.429512e-02 1.421275e+01 -1.768119e+00 -7.868009e+00 1.413018e+01 10234 3.683349e-02
10956 5.715904e-03 9.439242e-04 1.411160e-01 1.630462e-02 5.334127e-03 4.032637e-01 -2.377313e-01 5.054339e-01 1.502650e+01 3748 1.515635e-02
10970 -1.030186e-02 -1.712763e-02 1.652703e-01 -1.717994e-02 -3.522198e-02 1.392164e+00 2.429987e+00 2.420382e+00 2.615739e+01 2351 1.304058e-02
11481 6.059335e-03 1.105394e-02 1.175065e-01 -4.545999e-03 -1.515739e-02 -3.003477e+00 4.625485e+00 -1.095418e+01 -3.120984e+00 1348 1.077293e-02
14397 -4.551578e-03 1.184296e-02 1.125482e-01 6.600190e-03 -1.173588e-02 8.425517e+00 5.524642e+00 9.867774e-01 8.312968e+00 7114 2.861346e-02
16730 4.030429e-03 6.119378e-03 1.451104e-01 4.654223e-03 1.058374e-02 2.375227e-01 -2.478514e+00 -3.808304e+00 2.448813e+01 3864 1.734100e-02
21610 -7.224013e-03 7.312033e-03 1.537376e-01 -2.462094e-03 4.112472e-03 8.142917e-01 -5.121497e+00 3.909672e+00 1.137469e+01 3408 1.727280e-02
22110 -3.156742e-03 -6.258709e-03 1.443976e-01 -5.794439e-03 -2.068781e-02 2.201946e-01 1.772270e+00 3.318902e+00 2.114395e+01 2344 9.503185e-03
