running....
idx x y z xnext ynext znext vx vy vz collides time
8 2.165947e-02 8.609027e-04 9.420248e-02 4.008335e-02 4.068147e-03 1.254866e-01 1.741819e+01 3.442235e+00 3.638797e+01 3275 1.253173e-02
44 -1.587639e-02 -5.098977e-04 9.708797e-02 -4.936602e-02 1.489626e-03 1.989332e-01 -1.117487e+01 1.078265e+00 5.862012e+01 1015 3.663692e-03
139 -4.195234e-03 -1.338652e-02 8.689439e-02 -1.041208e-02 -3.626665e-02 1.461340e-01 -9.780235e-01 -4.262351e+00 2.968255e+01 6333 2.498184e-02
159 -1.426480e-02 1.135195e-02 1.018765e-01 -3.237448e-02 2.367786e-02 1.466834e-01 -1.597785e+01 1.062128e+01 4.754226e+01 1970 8.211173e-03
167 -3.080556e-03 -9.784064e-03 7.805686e-02 -1.533632e-02 -4.754114e-02 1.419391e-01 -5.100995e+00 -1.563420e+01 3.772843e+01 14170 5.485796e-02
271 -2.923249e-03 -1.962937e-02 9.023469e-02 -7.713180e-03 -3.992290e-02 1.209179e-01 -4.484767e+00 -1.790611e+01 3.327282e+01 6392 2.483661e-02
342 -8.958572e-03 8.646430e-03 1.357953e-01 9.065875e-03 -8.782653e-03 3.951165e+01 -2.144576e-01 1.147206e-01 3.937586e+01 7389 2.965353e-02
391 -1.141195e-02 8.519529e-03 8.811143e-02 -3.329791e-02 2.169894e-02 1.501846e-01 -7.798700e+00 4.250757e+00 3.728808e+01 8720 3.369525e-02
457 9.802409e-03 1.922795e-02 2.999011e-02 -9.560830e-03 -2.026656e-02 -5.870495e+00 1.248854e+00 -1.823271e+00 -5.900485e+00 989 4.093231e-03
492 7.861617e-04 -1.807147e-02 9.862118e-02 -1.370031e-04 -4.553188e-02 1.722371e-01 -6.221022e-01 -5.894451e+00 3.920567e+01 2847 1.142127e-02
496 -7.466876e-03 -5.683674e-03 7.377939e-02 -3.865465e-02 -2.202172e-02 1.389417e-01 1.630724e+00 1.792377e+00 1.978855e+01 4917 1.880457e-02
528 -2.048706e-02 6.615805e-03 2.571516e-02 2.204395e-02 -5.416916e-03 8.972832e+00 3.214724e+00 3.769278e+00 8.947117e+00 13728 5.046463e-02
532 6.982459e-03 2.037519e-02 4.425225e-02 -9.368572e-03 -2.351509e-02 9.535608e+00 -6.337681e+00 -7.693433e+00 9.491356e+00 887 3.236965e-03
553 -1.230037e-02 1.601867e-02 1.003895e-01 -3.246465e-02 4.091884e-02 2.031247e-01 -8.688945e-01 7.589344e-01 4.370671e+01 3428 1.423548e-02
567 1.360573e-02 1.578115e-02 1.051128e-01 2.506787e-02 2.615100e-02 1.511203e-01 2.208895e+00 1.074006e+00 2.808148e+01 2649 1.133378e-02
599 2.641526e-03 -2.674305e-02 1.186447e-01 -2.408764e-03 3.026194e-02 1.381657e+00 1.370039e+00 -1.330487e+01 3.141777e+01 4326 1.798171e-02
616 1.786347e-02 4.614935e-03 8.905428e-02 5.483442e-02 1.832842e-02 1.603063e-01 5.665695e+00 2.806079e+00 3.282918e+01 2781 1.075509e-02
633 2.400013e-02 -1.355821e-02 1.147734e-01 1.609213e-02 -8.542739e-03 6.652471e-01 1.753515e+01 -1.098444e+01 3.847024e+01 1713 7.464651e-03
677 -7.918410e-03 5.920917e-03 8.634358e-02 -3.004194e-02 1.811923e-02 1.665726e-01 -3.767828e+00 1.513082e+00 3.564348e+01 2438 1.026420e-02
697 2.180339e-02 8.421774e-03 3.233970e-01 -2.496134e-02 -8.365328e-03 3.197707e+01 -7.661910e+00 6.460550e-01 3.165367e+01 3353 2.047963e-02
713 2.050900e-02 6.676658e-03 3.015987e-02 -2.173476e-02 -1.115520e-02 2.168316e+00 -2.277986e+00 -1.226677e+01 2.138156e+00 6291 2.351773e-02
748 -1.349998e-02 1.679103e-02 2.797329e-02 1.580642e-02 -2.188605e-02 -2.994539e-01 5.736030e+00 -1.342400e+01 -3.274272e-01 2159 7.970428e-03
750 1.100313e-02 -1.001758e-02 1.076082e-01 2.419356e-02 -1.994819e-02 1.793417e-01 5.856521e+00 -4.015933e+00 5.155435e+01 902 3.739954e-03
