running....
idx x y z xnext ynext znext vx vy vz collides time
53 -2.166174e-02 -7.893536e-03 1.071681e-01 -3.638675e-02 -1.440035e-02 1.646400e-01 6.703773e-01 -2.202360e-01 3.025107e+01 6470 2.637040e-02
89 5.399374e-03 -7.524342e-03 8.119011e-02 1.928721e-02 -2.456270e-02 1.301740e-01 9.040329e+00 -1.090873e+01 3.946363e+01 2175 7.960794e-03
325 7.720797e-03 7.712155e-03 8.429701e-02 2.662410e-02 2.015362e-02 1.496584e-01 8.099576e+00 4.653547e+00 4.128321e+01 1167 4.560269e-03
341 -9.032956e-03 7.141108e-03 8.890938e-02 -2.490442e-02 2.249057e-02 1.712263e-01 -4.596201e+00 4.903778e+00 4.642192e+01 9351 3.460134e-02
349 -2.886013e-02 -2.717722e-05 9.714576e-02 -5.086864e-02 2.115136e-03 1.316431e-01 -1.561431e+01 1.989772e+00 3.408928e+01 1733 6.919369e-03
373 -1.110177e-02 1.846936e-02 3.775220e-02 1.488309e-02 -1.958542e-02 6.302083e-01 1.004131e+01 -2.085918e+00 5.924561e-01 2029 7.541109e-03
390 -1.519810e-02 5.071326e-03 9.251266e-02 -3.401864e-02 8.248035e-03 1.387895e-01 -8.555180e+00 8.781632e-01 3.341129e+01 2818 1.101976e-02
446 1.403562e-02 -2.044683e-04 7.893087e-02 4.273061e-02 7.848706e-03 1.542995e-01 -5.970617e+00 5.793342e-01 2.228847e+01 5797 2.155080e-02
601 1.284868e-02 -2.647118e-02 9.227705e-02 2.807706e-02 -5.320123e-02 1.526845e-01 -1.174572e+00 3.596387e+00 2.482250e+01 2759 1.110726e-02
773 -2.683328e-03 3.586842e-03 2.336217e-01 -2.579097e-03 7.125419e-03 3.973292e-01 1.595403e+00 -2.111701e+00 4.459674e+01 3719 1.678521e-02
802 1.599756e-02 -5.413376e-03 9.531821e-02 3.827143e-02 -1.584220e-02 1.783065e-01 -1.614449e+00 -9.914640e-02 3.240681e+01 2233 9.184138e-03
810 -1.444837e-02 1.417245e-03 8.687219e-02 -5.078192e-02 3.874544e-03 1.502741e-01 -1.235005e+01 7.088175e-01 3.579963e+01 3159 1.265618e-02
815 2.212055e-03 -2.944622e-02 1.234176e-01 5.509479e-05 -4.707360e-02 3.171739e-01 -1.331891e+00 1.958560e+01 4.937426e+01 5703 2.256723e-02
820 -9.736271e-03 -2.782752e-02 2.345373e-01 7.844431e-03 2.813284e-02 7.930168e+00 3.512693e+00 6.976905e+00 1.767868e+01 2331 2.037733e-02
897 1.328850e-02 8.177064e-03 9.594958e-02 3.577257e-02 2.300425e-02 1.786831e-01 5.386315e+00 3.729367e+00 4.429931e+01 5034 1.943559e-02
1058 -7.265662e-03 -1.796693e-02 9.681035e-02 -9.590119e-03 -3.074517e-02 1.469073e-01 1.708925e+00 1.861615e+00 2.360201e+01 1574 6.989232e-03
1098 -1.252514e-03 2.265598e-02 1.087965e-01 -2.970906e-04 3.316922e-02 1.352720e-01 1.258651e+00 8.818274e+00 3.143498e+01 2444 1.035145e-02
1163 -1.168819e-02 1.419723e-03 8.079458e-02 -3.397529e-02 5.738859e-04 1.269505e-01 -9.471990e+00 -8.252339e-01 3.004645e+01 1226 4.861677e-03
1165 2.137061e-03 6.179094e-03 7.121889e-02 1.709114e-02 2.494678e-02 1.101451e-01 1.031890e+01 1.223330e+01 3.099200e+01 1798 6.910329e-03
1264 9.343474e-03 7.701437e-03 2.145417e-01 -1.031128e-02 -8.269040e-03 5.956622e+01 -2.194345e+00 -1.158587e+00 5.935168e+01 5328 2.114305e-02
1272 1.437522e-02 -2.109038e-02 1.057616e-01 2.198179e-02 -3.276554e-02 1.397765e-01 6.313843e+00 -9.829599e+00 3.917231e+01 1604 6.826940e-03
1296 1.595769e-02 3.326305e-03 8.209919e-02 3.105331e-02 6.079175e-03 1.091144e-01 6.788820e+00 1.148445e+00 2.047972e+01 8666 3.337813e-02
1305 -1.409179e-02 -1.627322e-02 2.239484e-02 1.355752e-02 2.208495e-02 -2.461128e+00 -2.323566e+00 1.547875e+01 -2.483523e+00 4967 1.909725e-02
1355 -1.076273e-02 1.983632e-02 9.886483e-02 -2.562925e-02 4.175967e-02 1.569903e-01 -3.953887e+00 4.716121e+00 3.355874e+01 4545 1.807876e-02
1371 -2.128554e-02 3.343988e-03 3.449402e-02 2.318338e-02 -6.557717e-03 3.059831e+00 4.131847e+00 -8.886037e+00 3.025337e+00 5188 1.980687e-02
1433 -1.097433e-02 -7.157164e-03 7.506126e-02 -2.942788e-02 -1.778670e-02 9.889788e-02 -1.294134e+01 -7.299291e+00 2.099679e+01 2471 9.283615e-03
1480 -1.356664e-02 1.476052e-02 9.949126e-02 -2.462843e-02 2.707615e-02 1.346138e-01 -1.184709e+01 1.323415e+01 4.481706e+01 1426 5.820197e-03
1508 3.773682e-03 -2.123173e-02 4.429588e-02 -2.613930e-03 2.316291e-02 -1.548076e-01 3.494502e+00 4.229131e+00 -1.991034e-01 882 3.167187e-03
1526 -3.116757e-03 -2.296200e-02 1.029427e-01 -3.882893e-03 -3.919124e-02 1.925191e-01 1.407245e+00 9.008472e+00 2.976225e+01 1561 7.026032e-03
1623 7.628221e-03 2.018889e-02 6.185193e-02 -9.805618e-03 -2.183909e-02 -1.177527e+01 -5.710719e+00 -3.495589e+00 -1.183712e+01 1616 5.877927e-03
1666 -9.105616e-03 1.944717e-02 2.240473e-02 1.052603e-02 -1.630430e-02 -1.039754e+01 3.486781e+00 1.000268e+01 -1.041994e+01 4216 1.600298e-02
1712 2.010655e-02 -7.706025e-03 3.781341e-02 -2.226446e-02 8.711822e-03 -1.732467e+01 -4.934706e+00 2.396286e+00 -1.736249e+01 6176 2.327099e-02
1758 1.880290e-02 2.264337e-02 3.067017e-01 -1.749727e-02 -2.170485e-02 2.318056e+01 4.774964e+00 3.959729e+00 2.287386e+01 745 1.386284e-02
1898 -2.464506e-03 -2.137519e-02 3.010338e-02 4.122465e-03 2.238610e-02 1.891688e+00 4.541578e+00 1.620948e+00 1.861584e+00 913 3.635569e-03
1902 -2.129484e-02 -3.341409e-03 4.432039e-02 2.256755e-02 3.438436e-03 1.363003e+01 2.365246e+00 8.105780e-02 1.358571e+01 3496 1.330204e-02
1903 1.881485e-02 3.206704e-03 1.098102e-01 2.946633e-02 7.234319e-03 1.502022e-01 5.371631e+00 2.745059e+00 3.615383e+01 8262 3.201524e-02
1997 7.712093e-03 -1.451733e-02 9.112362e-02 2.511110e-02 -3.863007e-02 1.642797e-01 3.138633e+00 -3.030413e+00 3.428845e+01 5318 2.143278e-02
2008 -1.942158e-02 -9.942452e-03 9.252167e-02 -2.853900e-02 -1.554413e-02 1.094481e-01 -1.314710e+01 -8.271434e+00 2.852668e+01 6328 2.397569e-02
2023 2.475023e-03 1.269035e-02 8.737624e-02 9.260676e-03 4.369901e-02 1.842003e-01 -3.002244e-02 -7.669602e-01 3.406153e+01 1882 7.678336e-03
2024 -2.157976e-02 -1.754872e-02 1.031012e-01 -3.015413e-02 -2.425286e-02 1.208642e-01 -1.584727e+01 -1.233717e+01 3.688315e+01 2604 1.020981e-02
2262 5.702035e-03 2.166124e-02 1.002666e-01 1.043824e-02 3.495825e-02 1.262000e-01 6.380500e+00 1.730173e+01 3.934635e+01 6684 2.745607e-02
2270 -2.202811e-02 1.427285e-02 1.025733e-01 -4.151027e-02 2.687779e-02 1.407538e-01 -1.335126e+01 8.634680e+00 3.609377e+01 4364 1.678345e-02
2336 7.341656e-03 2.677035e-02 1.012653e-01 9.531835e-03 3.437773e-02 1.120372e-01 5.486569e+00 1.898057e+01 2.939729e+01 2518 1.041936e-02
2362 8.492261e-03 2.551760e-02 1.088140e-01 9.868714e-03 2.905090e-02 1.170141e-01 5.118849e+00 1.298656e+01 3.270520e+01 2383 9.683982e-03
2373 2.353454e-02 -1.296891e-02 1.148253e-01 3.853787e-02 -2.769984e-02 1.712693e-01 1.809263e+00 -4.407540e+00 3.536290e+01 3762 1.470827e-02
2421 1.220631e-02 3.101701e-03 8.591660e-02 3.188682e-02 9.946735e-03 1.253539e-01 1.798261e+01 6.430263e+00 4.203754e+01 8913 3.363079e-02
2480 -4.514919e-04 -2.063016e-02 1.070468e-01 1.336995e-03 -3.121970e-02 1.313140e-01 2.580642e+00 -1.265243e+01 3.533077e+01 1357 5.996781e-03
2498 1.117482e-02 -2.120636e-02 1.026597e-01 1.107844e-02 -3.283589e-02 2.256508e-01 -6.250706e+00 1.136294e+01 3.545945e+01 3436 1.407299e-02
2510 -2.333556e-03 -1.399583e-02 8.732925e-02 -7.994205e-03 -3.688318e-02 1.369061e-01 -3.246439e+00 -1.212880e+01 3.697882e+01 3542 1.400972e-02
2536 -7.111515e-03 -2.586779e-02 9.805831e-02 -9.650924e-03 -3.845260e-02 1.188476e-01 -1.960713e+00 -1.099391e+01 2.502642e+01 3871 1.557752e-02
2629 -4.848082e-03 1.028847e-02 2.053674e-01 5.758628e-03 -8.690431e-03 1.956476e+01 2.292311e+00 5.109128e+00 1.935939e+01 2045 1.166148e-02
2680 -1.333929e-02 1.839258e-02 1.109026e-01 -1.874558e-02 2.924710e-02 1.428047e-01 -3.510442e+00 8.320983e+00 3.444851e+01 6474 2.554270e-02
2947 7.043456e-03 -1.137475e-02 8.413874e-02 1.489798e-02 -2.879888e-02 1.174705e-01 7.051066e+00 -1.628158e+01 3.627808e+01 6033 2.256485e-02
2990 1.790558e-02 1.242205e-02 2.609457e-01 -2.031886e-02 -5.871178e-03 6.227940e+00 1.278504e+01 8.088521e+00 2.265463e+01 3048 2.074400e-02
3002 -1.106671e-02 1.358123e-02 1.015094e-01 -2.579910e-02 2.777077e-02 1.430354e-01 -1.519342e+01 1.422965e+01 4.925590e+01 4093 1.531761e-02
3105 2.215538e-02 1.253376e-02 9.957432e-02 3.031503e-02 1.828955e-02 1.238176e-01 3.215836e+00 2.810176e+00 2.265650e+01 5281 2.228397e-02
3124 2.092334e-02 -1.283959e-02 1.341769e-01 1.425079e-02 -1.082178e-02 9.975066e-01 -1.031087e+01 4.045101e+00 1.905919e+01 3349 1.910978e-02
3169 -8.956876e-03 2.690380e-02 1.226822e-01 7.539386e-03 -3.639628e-02 3.591605e+00 -4.461443e+00 1.152454e+01 3.041820e+01 1647 8.402330e-03
3256 1.778667e-02 -5.739877e-03 7.828468e-02 -3.163486e-02 5.730338e-03 1.925441e-01 -3.732523e+00 -1.395628e+00 1.284934e+01 1133 5.801222e-03
3303 1.760467e-02 3.298895e-03 9.681025e-02 3.070600e-02 4.832564e-03 1.305100e-01 1.146951e+01 1.162294e+00 3.791334e+01 1296 5.472057e-03
3514 3.914903e-04 2.154566e-02 2.571491e-02 1.149959e-03 -2.690386e-02 -3.605639e+00 4.377433e+00 -1.389284e+01 -3.631354e+00 2290 8.063382e-03
3580 -2.180950e-03 2.138711e-02 3.335403e-02 1.848429e-03 -2.352039e-02 3.185151e+00 -1.065430e+00 -4.791122e+00 3.151797e+00 1670 6.407059e-03
3634 1.673825e-02 1.762740e-03 9.910851e-02 3.402148e-02 3.681704e-03 1.330357e-01 1.341279e+01 1.504957e+00 3.379769e+01 2520 9.890897e-03
3718 -3.435866e-03 -2.293128e-03 2.323329e-01 -8.701437e-04 9.454050e-04 3.777375e+00 -2.317657e+00 -2.428745e+00 4.057739e+01 1653 1.028652e-02
3739 -1.688433e-02 -1.618203e-02 1.095264e-01 -3.921717e-02 -2.458035e-02 1.634561e-01 -3.690637e+00 1.668507e+00 2.809134e+01 5837 2.306874e-02
3787 -1.232138e-02 5.496587e-03 9.220659e-02 -3.193744e-02 9.097487e-03 1.649944e-01 -4.771758e+00 -8.624824e-02 3.966399e+01 4897 1.902220e-02
3790 -1.480985e-02 -8.296001e-03 8.256692e-02 -2.944892e-02 -1.900755e-02 1.065506e-01 -6.875139e+00 -5.572238e+00 1.835653e+01 3608 1.487605e-02
3841 1.908880e-02 1.891271e-02 1.176091e-01 2.978906e-02 3.553085e-02 1.980444e-01 -3.920982e+00 -2.134684e+00 3.518898e+01 4732 1.867868e-02
3898 -1.762732e-02 -2.108192e-02 1.146218e-01 -2.187795e-02 -2.614102e-02 1.422984e-01 4.267813e-01 5.284844e-01 2.243340e+01 1820 8.770568e-03
4020 1.634677e-02 1.408794e-02 3.778321e-02 -1.902583e-02 -1.912034e-02 1.521703e+01 -6.624238e+00 -1.340329e+01 1.517925e+01 1125 4.408664e-03
4064 -2.946631e-03 4.818508e-03 8.894010e-02 -1.722537e-02 2.545548e-02 2.112717e-01 -1.578663e+00 2.041663e+00 4.584236e+01 2522 1.014066e-02
4092 -1.989819e-02 2.079303e-03 9.998453e-02 -4.144108e-02 1.165849e-04 1.549822e-01 -1.716030e+00 -1.409340e+00 2.763624e+01 7030 2.848604e-02
4096 4.056644e-03 -2.726208e-03 2.351896e-01 1.283271e-03 -3.181533e-03 1.112271e+00 2.289486e+00 -9.952498e-01 2.092488e+01 3118 1.743454e-02
4159 -1.051455e-02 2.389935e-03 8.107245e-02 -3.428847e-02 -1.100772e-03 1.615096e-01 5.197684e+00 -1.471635e+00 2.284179e+01 2238 9.048996e-03
4198 -1.256654e-02 -4.653909e-03 1.053319e-01 -3.170163e-02 -1.097841e-02 1.780571e-01 -1.330197e+01 -4.304121e+00 6.438260e+01 8728 3.261682e-02
4217 -1.240035e-02 -1.512877e-02 9.486786e-02 -2.027549e-02 -2.436349e-02 1.200165e-01 -1.148947e+01 -1.341462e+01 4.154521e+01 1601 6.350899e-03
4219 -5.033295e-03 1.689322e-02 9.846510e-02 -1.080606e-02 3.096822e-02 1.456982e-01 -2.530089e+00 5.123548e+00 3.404232e+01 1759 7.174840e-03
4320 1.473748e-02 -1.569626e-02 3.338504e-02 -1.869469e-02 1.738340e-02 -8.569076e-01 -1.032820e+01 3.859525e+00 -8.902926e-01 1750 6.676596e-03
4344 2.565825e-03 9.044101e-03 8.841454e-02 1.269088e-02 2.960465e-02 1.705460e-01 5.164103e+00 9.547884e+00 5.460667e+01 5635 2.112179e-02
4363 -4.524389e-03 1.107359e-02 8.415611e-02 -1.102425e-02 2.907210e-02 1.236503e-01 -8.976845e+00 2.501690e+01 5.914908e+01 4337 1.530193e-02
4457 -6.167566e-03 -1.926526e-02 8.743362e-02 -1.941919e-02 -4.951082e-02 1.719650e-01 1.399676e+00 5.729409e+00 2.777280e+01 4262 1.729510e-02
4566 1.185115e-02 5.828202e-03 8.775652e-02 2.956575e-02 1.178461e-02 1.406665e-01 3.622476e+00 6.529347e-01 2.795473e+01 3684 1.407743e-02
4572 1.318341e-02 -1.841666e-03 8.210289e-02 3.150400e-02 -3.720050e-03 1.771285e-01 -1.094614e+01 1.465246e+00 2.254273e+01 5379 2.161734e-02
