running....
idx x y z xnext ynext znext vx vy vz collides time
10 7.486849e-03 -5.629608e-03 8.188055e-02 3.671798e-02 -2.070901e-02 1.624820e-01 1.123496e+01 -5.795754e+00 3.097909e+01 3683 1.434689e-02
43 -6.116745e-03 -2.063210e-02 2.243944e-02 -Inf -Inf -Inf -1.009212e+01 -2.195732e+01 -4.930387e+00 1678 6.342278e-03
112 8.309111e-03 1.443416e-02 9.040458e-02 6.293635e-02 9.398858e-02 2.493898e-01 9.149349e+00 1.332433e+01 2.662795e+01 3633 1.504068e-02
251 -1.265361e-02 1.527371e-04 1.522737e-01 -Inf -Inf Inf -6.615417e+00 -6.682722e-01 4.206222e+01 1181 6.041283e-03
255 -4.569162e-04 1.697645e-02 1.092440e-01 -4.319468e-03 3.676314e-02 1.566383e-01 -4.185465e+00 2.144087e+01 5.135645e+01 2109 8.572777e-03
264 -2.227118e-03 9.129354e-03 7.230870e-02 -1.676730e-03 3.443683e-02 9.603511e-02 4.632673e-01 2.130158e+01 1.997078e+01 5778 2.161973e-02
303 2.075162e-02 -5.950269e-03 3.122194e-02 Inf -Inf Inf 2.132821e+00 -1.202943e+01 3.982182e+00 4934 1.968503e-02
321 1.866903e-03 6.708435e-03 8.045870e-02 4.386377e-03 3.528140e-02 1.429748e-01 1.290805e+00 1.463883e+01 3.202896e+01 2624 1.038916e-02
325 -1.035176e-02 -9.701625e-03 8.765212e-02 -3.254917e-02 -4.258740e-02 1.645509e-01 -1.009242e+01 -1.495206e+01 3.496329e+01 4080 1.613072e-02
342 -9.885708e-03 -9.806626e-04 8.798190e-02 -3.467433e-02 -6.432612e-03 1.465433e-01 -1.138863e+01 -2.504788e+00 2.690487e+01 3281 1.269353e-02
344 1.930746e-02 -2.030260e-02 8.713623e-02 2.077706e-01 -2.184300e-01 2.823005e-01 1.523199e+01 -1.601308e+01 1.577359e+01 4248 1.732071e-02
347 1.026588e-02 1.893186e-02 3.008731e-02 Inf Inf -Inf 7.247794e-01 2.815660e+00 -1.786125e+00 1032 3.984390e-03
444 1.495176e-02 -2.546253e-02 1.181658e-01 4.750376e-02 -8.311697e-02 2.252468e-01 1.197870e+01 -2.121606e+01 3.940439e+01 2931 1.164759e-02
