running....
idx x y z xnext ynext znext vx vy vz collides time
428 -1.757819e-02 -1.249668e-02 2.566460e-02 1.774675e-02 1.327686e-02 -6.720407e-01 -5.394357e-01 1.482068e+00 -6.977053e-01 1531 5.373459e-03
492 -2.493895e-02 -1.332025e-03 6.766929e-02 -3.383154e-02 -1.598099e-03 6.519594e-02 -2.169836e+01 -6.127129e-01 -6.523871e+00 3927 1.453165e-02
769 2.141682e-02 -2.549682e-03 4.430855e-02 -2.457813e-02 1.152259e-03 -4.347119e+00 -7.693748e+00 -4.095234e+00 -4.391428e+00 3260 1.084512e-02
807 2.157896e-02 2.632620e-04 4.212521e-02 -2.400975e-02 -2.408682e-03 1.159681e+00 -5.620542e+00 -6.045907e+00 1.117556e+00 3032 1.094545e-02
1306 1.509254e-02 -1.540049e-02 2.904322e-02 -1.712627e-02 1.708086e-02 2.197310e+01 -4.873559e+00 3.857489e+00 2.194406e+01 3552 1.247343e-02
2122 -1.173876e-02 -1.804583e-02 4.435656e-02 1.193613e-02 1.743144e-02 -6.731420e+00 -1.206466e-01 -2.778384e+00 -6.775776e+00 5253 1.888211e-02
2147 -2.155222e-02 5.627417e-04 5.417967e-02 2.465090e-02 -2.248495e-03 -9.967729e+00 7.508963e+00 -4.729982e+00 -1.002191e+01 2477 8.430810e-03
2208 -1.496084e-02 -1.547766e-02 3.342552e-02 1.366060e-02 2.043404e-02 -5.151979e+00 -4.537769e+00 1.310822e+01 -5.185404e+00 4064 1.468802e-02
2478 -1.947309e-02 9.246062e-03 3.437345e-02 1.989316e-02 -1.121102e-02 -6.332871e+00 6.165315e-02 -5.017068e+00 -6.367245e+00 4643 1.600027e-02
2555 8.977896e-03 -1.962986e-02 3.777596e-02 -1.036012e-02 2.153053e-02 -9.816519e+00 -3.386270e+00 4.235484e+00 -9.854295e+00 9881 3.446187e-02
2796 1.086039e-02 -1.863446e-02 2.462384e-02 -1.248746e-02 1.860494e-02 1.887316e+01 -3.969196e+00 -1.160053e+00 1.884853e+01 3382 1.174847e-02
2855 1.376990e-02 -1.656987e-02 4.542810e-02 -1.305730e-02 2.095997e-02 -7.979025e-01 2.808770e+00 1.144529e+01 -8.433306e-01 3077 1.119266e-02
3129 -5.348939e-03 -2.089253e-02 4.310752e-02 6.219775e-03 2.148842e-02 -1.050351e+01 2.151189e+00 4.763626e-01 -1.054662e+01 2020 7.185268e-03
3508 2.155903e-02 4.964510e-04 4.312867e-02 -2.709241e-02 -2.489585e-03 1.039198e+01 -1.438696e+01 -5.602206e+00 1.034885e+01 5707 2.002366e-02
3610 -1.939594e-02 -9.459292e-03 4.864720e-02 2.013114e-02 1.266650e-02 -9.442889e+00 9.563997e-01 8.514283e+00 -9.491536e+00 5813 1.998101e-02
3909 5.285351e-03 2.092025e-02 5.744343e-02 -4.107462e-03 -2.430554e-02 -1.298117e+00 3.633081e+00 -8.355211e+00 -1.355560e+00 4042 1.413368e-02
3910 1.311181e-02 -1.710425e-02 3.126205e-02 -1.447068e-02 1.852852e-02 -9.882225e+00 -3.081420e+00 3.035509e+00 -9.913488e+00 2249 7.615991e-03
4304 -4.666491e-03 -2.107730e-02 3.766959e-02 5.394684e-03 2.704975e-02 1.255446e+01 1.787632e+00 1.565525e+01 1.251680e+01 1497 5.136938e-03
4640 -2.094442e-02 5.176833e-03 4.319364e-02 2.801233e-02 -7.661100e-03 -7.189544e+00 1.875775e+01 -6.719305e+00 -7.232737e+00 1856 6.706158e-03
5181 -2.757492e-03 -2.134033e-02 2.570233e-02 -2.320841e-03 2.373857e-02 -1.338665e+01 -1.450634e+01 5.542382e+00 -1.341235e+01 7527 2.718202e-02
5257 2.929825e-03 -2.135140e-02 3.772915e-02 -5.224659e-03 2.404458e-02 2.014664e+01 -6.313958e+00 6.375004e+00 2.010891e+01 4620 1.669518e-02
5291 1.861560e-02 -1.077651e-02 4.319416e-02 -2.190670e-02 1.826102e-02 3.070605e+00 -8.222272e+00 2.052217e+01 3.027411e+00 2394 8.818192e-03
5335 2.440866e-03 -2.138721e-02 3.437943e-02 -3.119734e-03 2.242830e-02 -1.457991e+01 -1.776873e+00 1.705506e+00 -1.461429e+01 1854 6.766635e-03
5350 2.242522e-02 -1.608431e-03 6.684842e-02 3.432874e-02 -3.959990e-03 6.120466e-02 1.801744e+01 -3.827667e+00 -9.750274e+00 1367 1.177839e-02
5550 6.759510e-03 -2.046676e-02 5.747424e-02 -7.844414e-03 2.251808e-02 1.050767e+01 -2.674460e+00 4.612738e+00 1.045020e+01 3379 1.220612e-02
5884 -1.685801e-02 -1.344215e-02 3.335383e-02 1.491400e-02 1.753923e-02 -6.909544e+00 -6.466136e+00 1.079819e+01 -6.942898e+00 2916 1.036104e-02
6111 2.089378e-02 -5.212279e-03 5.305646e-02 -2.172245e-02 6.523793e-03 5.218449e+00 -1.133900e+00 3.404060e+00 5.165393e+00 4025 1.451702e-02
6219 1.248931e-02 1.666143e-03 1.798407e-02 -1.494506e-02 4.579028e-03 -1.809004e+01 -6.216247e+00 1.773977e+01 -1.810803e+01 1389 5.120526e-03
6249 1.498545e-02 1.546621e-02 5.298634e-02 -1.595766e-02 -1.388735e-02 1.757829e+01 -1.880827e+00 5.354104e+00 1.752530e+01 3655 1.254263e-02
7259 2.029124e-02 -7.275895e-03 2.469743e-02 -2.207174e-02 9.312653e-03 3.533797e+00 -3.857795e+00 5.333748e+00 3.509099e+00 5859 2.073148e-02
7374 -1.748883e-02 -1.250936e-02 2.574372e-02 2.101595e-02 1.474768e-02 -4.861124e+00 8.954145e+00 5.600823e+00 -4.886867e+00 795 3.060705e-03
7392 1.560078e-02 1.492222e-02 3.115279e-02 -1.518797e-02 -1.782138e-02 1.227353e+00 2.067605e+00 -7.328392e+00 1.196200e+00 3369 1.205888e-02
