running....
idx x y z xnext ynext znext vx vy vz collides time
26 -2.606195e-03 -2.139242e-02 2.904312e-02 -Inf -Inf -Inf -9.806686e+00 -5.618054e+00 -4.581442e+00 4286 1.529341e-02
148 2.569777e-02 -8.210475e-03 6.531492e-02 2.987355e-02 -1.031396e-02 6.366235e-02 1.523035e+01 -7.672044e+00 -6.027414e+00 3918 1.961574e-02
290 1.341796e-02 1.691293e-02 3.333783e-02 -Inf Inf Inf -1.285846e+00 3.510149e+00 8.920709e-01 2856 9.439500e-03
425 1.787520e-02 1.203760e-02 2.568764e-02 Inf Inf -Inf 9.347594e+00 2.317689e+01 -3.336974e+00 2469 8.498271e-03
450 1.353942e-02 2.019942e-02 6.560030e-02 2.968369e-02 4.114746e-02 5.943339e-02 1.479168e+01 1.919297e+01 -5.650235e+00 3385 1.350235e-02
614 1.940561e-02 9.403936e-03 4.434927e-02 Inf Inf -Inf 9.118877e+00 1.537224e+01 -3.629272e+00 6438 2.247314e-02
662 9.297362e-03 -1.944742e-02 4.434198e-02 -Inf -Inf Inf -3.181719e-01 -1.574191e+01 6.928223e+00 1237 4.177822e-03
747 -1.232437e-02 1.772089e-02 4.978658e-02 -Inf -Inf -Inf -1.040236e+01 -6.345927e+00 -1.245029e+01 2777 9.709383e-03
1331 -1.700892e-02 -1.324832e-02 2.906605e-02 -Inf Inf -Inf -5.942462e+00 1.119111e+00 -1.192724e+01 1548 5.565176e-03
1713 -6.300839e-03 -2.063543e-02 5.296529e-02 -Inf -Inf Inf -9.454322e+00 -1.592138e+01 5.859669e+00 2198 7.383622e-03
1842 2.466700e-03 -2.138502e-02 2.574884e-02 Inf -Inf -Inf 1.352346e+01 -1.979164e+01 -1.697360e+00 2236 8.668759e-03
2040 -2.111204e-02 4.302008e-03 3.122753e-02 -Inf Inf Inf -1.178125e+01 1.137954e+01 1.065612e+01 1199 4.321266e-03
2233 1.747378e-02 1.258648e-02 3.439721e-02 Inf Inf Inf 8.059431e+00 1.865618e+00 1.591880e+00 2485 8.749282e-03
3161 1.996626e-02 8.114644e-03 4.202487e-02 Inf Inf -Inf 1.373333e+01 2.917787e+00 -3.500419e+00 2907 1.034652e-02
3187 -1.870653e-02 -1.071209e-02 4.438014e-02 -Inf -Inf -Inf -5.991692e+00 -1.385429e+01 -6.906057e+00 3993 1.436095e-02
3235 1.466439e-02 -1.583984e-02 3.434224e-02 Inf -Inf Inf 1.215465e+01 -3.674659e+00 1.947131e+01 2650 9.378804e-03
3322 2.122848e-02 -3.589979e-03 5.745515e-02 Inf -Inf Inf 4.645795e+00 -7.147732e+00 7.473766e+00 3576 1.271179e-02
3669 -2.112462e-02 -4.441365e-03 2.463556e-02 -Inf Inf Inf -1.391757e+01 2.063248e+00 1.473972e+01 1229 4.361286e-03
3839 2.155856e-02 -1.019155e-03 5.746194e-02 Inf Inf -Inf 1.164333e+01 8.119016e+00 -1.132397e+00 1312 4.509580e-03
3971 4.029206e-03 -2.119921e-02 2.463281e-02 Inf -Inf Inf 2.950957e+00 -1.563895e+01 2.258455e+01 3447 1.256965e-02
4317 -1.555476e-02 -1.496269e-02 4.750640e-02 Inf -Inf -Inf 7.799217e-01 -1.165798e+01 -4.765429e+00 2790 9.133377e-03
4452 1.822094e-02 1.157149e-02 4.328868e-02 Inf Inf Inf 4.591249e+00 2.957419e+00 1.012923e+00 2933 1.031258e-02
4468 -7.671189e-03 2.011289e-02 4.321469e-02 -Inf Inf Inf -2.761453e+00 1.485156e+01 1.096615e+01 4823 1.718406e-02
4489 9.870152e-03 1.911946e-02 3.342182e-02 -Inf -Inf -Inf -3.692058e+00 -4.364922e-01 -1.136337e+01 1097 4.004609e-03
4547 -1.941877e-02 9.428098e-03 4.112747e-02 -Inf Inf Inf -9.060459e+00 1.529697e+01 7.664602e-01 3022 1.003024e-02
4662 7.963460e-03 -2.006295e-02 4.543507e-02 Inf -Inf Inf 6.865929e-01 -2.243418e+01 3.484188e+00 2393 8.452706e-03
4853 -3.368943e-03 -2.128958e-02 4.541485e-02 Inf -Inf Inf 6.559743e+00 -5.013454e+00 9.206757e+00 2341 8.227278e-03
5348 -1.809176e-02 -1.172555e-02 3.772464e-02 -Inf -Inf -Inf -4.643387e+00 -5.071119e+00 -1.046136e+01 3020 1.023346e-02
5476 6.971766e-03 2.042207e-02 3.111188e-02 -Inf Inf Inf -2.934784e+00 7.933189e+00 1.245765e+01 1001 3.790402e-03
5540 -2.106657e-02 4.702751e-03 4.431459e-02 -Inf Inf Inf -3.856485e+00 3.552220e+00 5.887745e+00 3052 1.055241e-02
5575 -1.858471e-03 1.251338e-02 1.802835e-02 Inf Inf -Inf 4.681068e+00 1.154029e+01 -1.608155e+01 3097 1.083888e-02
5813 -1.351337e-02 1.676663e-02 2.347060e-02 Inf Inf -Inf 6.193172e+00 6.235904e+00 -1.690018e+01 2629 9.257390e-03
5897 -1.765143e-02 1.242618e-02 4.312345e-02 -Inf -Inf -Inf -1.049008e+01 -4.349741e-01 -1.564227e+01 1351 4.516461e-03
7001 -1.887035e-02 1.046275e-02 2.569681e-02 -Inf Inf Inf -3.625247e+00 5.512819e+00 1.663858e+00 4624 1.616452e-02
7096 -1.223941e-02 -1.776229e-02 4.973935e-02 -Inf -Inf Inf -1.022567e+01 -1.035377e+01 9.996035e+00 4293 1.546533e-02
7355 -1.833285e-02 1.137490e-02 4.109995e-02 -Inf -Inf -Inf -5.869667e+00 -1.175450e+00 -3.951631e+00 1450 5.187089e-03
7647 2.108356e-02 -4.568492e-03 4.546428e-02 Inf Inf -Inf 1.852006e+01 3.501702e+00 -4.380285e+00 3143 1.100588e-02
7925 -5.100628e-03 -2.096178e-02 2.580548e-02 -Inf -Inf -Inf -6.245096e+00 -1.398335e+01 -1.461754e+01 4031 1.465037e-02
8283 8.181258e-03 1.992673e-02 3.438867e-02 Inf Inf -Inf 7.424515e-01 6.167672e+00 -1.351514e+01 1446 4.725939e-03
8327 -3.010562e-03 -1.227074e-02 1.006124e-01 Inf -Inf Inf 2.829053e+00 -1.063665e+01 1.199520e+01 3374 1.325900e-02
8824 -1.938793e-03 2.146583e-02 5.415779e-02 -Inf Inf Inf -9.082830e+00 7.593553e+00 1.259338e+01 3408 1.151174e-02
9001 -1.895212e-02 1.031036e-02 4.434010e-02 -Inf -Inf Inf -1.762120e+01 -4.274387e-01 1.113251e+00 2407 8.182451e-03
9153 2.139540e-02 -2.787678e-03 3.111961e-02 Inf -Inf Inf 3.055430e+00 -7.775404e+00 1.152786e+01 4179 1.443888e-02
9396 1.952799e-02 -9.188121e-03 5.748494e-02 Inf -Inf -Inf 5.017133e+00 -1.043226e+01 -2.631292e+00 3713 1.207363e-02
9439 2.317629e-03 -2.144865e-02 3.777790e-02 -Inf -Inf -Inf -1.303038e+01 -8.826375e+00 -1.738627e+01 7683 2.732813e-02
9549 1.970932e-02 8.746447e-03 2.344050e-02 Inf Inf -Inf 1.573220e+01 4.497222e+00 -9.942718e+00 2661 9.737201e-03
9788 5.409209e-04 2.155890e-02 5.421231e-02 Inf Inf Inf 1.268249e+00 8.644958e+00 2.060399e+01 2332 8.115405e-03
10114 2.142045e-02 -2.259793e-03 3.344516e-02 Inf Inf Inf 7.210728e+00 2.337161e+00 3.363199e+00 3298 1.189676e-02
10757 -7.128442e-03 1.039535e-02 1.801313e-02 -Inf Inf Inf -4.134361e+00 6.308871e+00 1.550692e+01 1251 4.528369e-03
10841 5.699919e-03 2.080420e-02 4.433217e-02 Inf Inf Inf 1.155931e+00 5.068219e+00 2.680241e+01 5641 2.006737e-02
11176 -1.445592e-02 -2.360606e-02 6.491367e-02 -2.063726e-01 -3.387742e-01 -3.464813e-02 -1.391175e+01 -2.284606e+01 -7.217084e+00 3050 1.471860e-02
11788 7.609403e-03 2.019882e-02 2.452919e-02 Inf Inf -Inf 1.463712e+01 1.551707e+01 -5.719657e+00 1236 4.244947e-03
12340 -1.211866e-02 3.541339e-03 1.802626e-02 -Inf Inf -Inf -4.141994e+00 1.080927e+01 -1.230192e+01 1282 5.014352e-03
