/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00500_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
62562 -4.086807e-03 -9.455421e-03 9.284789e-02 -6.205638e-02 -7.970815e-02 2.191067e-01 -5.030986e+00 -6.097000e+00 1.095758e+01 408 4.266164e-03
75066 9.120308e-03 8.616391e-03 1.559485e-01 8.459901e-02 1.040345e-01 1.233732e+00 2.681345e+00 3.389684e+00 3.828772e+01 806 6.950889e-03
450 1.629431e-02 -3.741388e-03 1.292194e-01 3.945291e-01 -5.613970e-02 1.823232e+00 4.020698e+00 -5.570026e-01 1.800763e+01 787 9.402492e-03
468 -9.567330e-03 8.741577e-03 1.354325e-01 -7.927085e-02 5.708533e-02 6.688566e-01 -4.045037e+00 2.805486e+00 3.095569e+01 1560 1.172705e-02
25344 -2.377112e-02 4.011302e-03 1.626647e-01 -3.257137e-01 4.986578e-02 1.383221e+00 -7.605442e+00 1.155000e+00 3.074382e+01 638 6.697193e-03
12859 2.177707e-03 2.285774e-04 1.028377e-01 8.096729e-02 -2.455309e-02 5.932679e-01 4.547770e+00 -1.430409e+00 2.830785e+01 691 5.467770e-03
37878 -1.399719e-02 -2.263075e-02 1.881951e-01 -8.942877e-01 -1.655224e+00 8.389927e+00 -4.295826e+00 -7.967071e+00 4.002453e+01 795 7.553847e-03
595 -2.237164e-03 -3.262774e-03 8.984593e-02 -4.952232e-03 -3.076793e-02 5.336296e-01 -1.911520e-01 -1.936477e+00 3.124420e+01 1339 9.146475e-03
12919 -9.156970e-03 2.357170e-03 1.110641e-01 -1.919992e-01 1.917251e-02 8.345062e-01 -6.224234e+00 5.724205e-01 2.462710e+01 1077 9.022763e-03
37935 2.444098e-04 2.211284e-02 1.211129e-01 8.347714e-03 3.299108e-01 6.998565e-01 4.355774e-01 1.654508e+01 3.110924e+01 859 7.048108e-03
691 -6.145287e-03 -1.162481e-02 1.300885e-01 -6.135841e-02 -1.564358e-01 1.028474e+00 -1.785324e+00 -4.682484e+00 2.904942e+01 907 7.983368e-03
25489 -1.837710e-02 1.146342e-03 1.756162e-01 -1.636388e+00 2.844589e-01 1.005604e+01 -5.692952e+00 9.968321e-01 3.476416e+01 970 9.837668e-03
38013 -3.665546e-03 2.909998e-03 2.813313e-01 2.763509e-01 5.266973e-01 9.264277e+00 8.800720e-01 1.646226e+00 2.823276e+01 878 1.319071e-02
88118 -2.012171e-03 -1.939316e-03 1.086160e-01 -3.369217e-02 -1.332905e-02 9.341307e-01 -1.998224e+00 -7.184102e-01 5.206953e+01 723 5.704482e-03
88172 -9.924027e-03 -2.473829e-03 2.204508e-01 -4.539339e+00 -7.123482e-01 4.963432e+01 -1.651314e+00 -2.588029e-01 1.801509e+01 1629 2.006036e-02
1047 4.535525e-03 4.310371e-03 9.912058e-02 1.736623e-02 2.485387e-02 1.863255e-01 4.004502e+00 6.411688e+00 2.721691e+01 850 6.173375e-03
75677 -5.911828e-04 9.592022e-03 1.022737e-01 -2.132817e-02 1.206062e-01 5.201342e-01 -9.485406e-01 5.077953e+00 1.911356e+01 885 7.568408e-03
13206 3.790211e-03 -1.124420e-03 9.230953e-02 7.966125e-02 1.109883e-02 4.455910e-01 3.350416e+00 5.397706e-01 1.560068e+01 1769 1.343915e-02
13242 -6.566457e-03 -1.963862e-04 1.390126e-01 -1.160450e-01 3.613176e-02 1.369452e+00 -3.066516e+00 1.017558e+00 3.446484e+01 804 6.781376e-03
63254 2.189946e-03 -1.340096e-02 1.335100e-01 1.820771e-01 -4.573332e-01 2.224093e+00 1.657810e+00 -4.091205e+00 1.926646e+01 697 6.984070e-03
63326 -9.154593e-03 -7.088520e-03 1.132135e-01 -4.923081e-02 -3.765660e-02 3.314260e-01 -5.957433e+00 -4.544023e+00 3.243785e+01 1016 8.557848e-03
25839 1.270952e-02 -8.701963e-03 1.296421e-01 5.389749e-02 -5.144472e-02 3.428610e-01 4.952633e+00 -5.139588e+00 2.563843e+01 683 6.476630e-03
1387 -1.011948e-02 7.630993e-03 1.008591e-01 -1.130716e-01 1.287954e-01 4.381608e-01 -6.893589e+00 8.113069e+00 2.258544e+01 2724 1.983749e-02
50878 -1.106139e-02 5.372778e-03 1.185549e-01 -6.427419e-01 1.718544e-01 2.205827e+00 -4.139932e+00 1.091094e+00 1.367965e+01 1124 1.128891e-02
1451 3.340225e-03 1.878778e-03 8.950281e-02 4.728137e-02 -1.676195e-02 2.079583e-01 5.929950e+00 -2.515606e+00 1.598581e+01 1083 7.649543e-03
63474 -6.074802e-03 -1.491361e-02 1.598213e-01 -8.683390e-02 -1.463395e-01 1.045285e+00 -3.064025e+00 -4.986337e+00 3.359477e+01 1038 9.294567e-03
63534 2.996782e-04 -1.223852e-02 9.857357e-02 1.481901e-02 -2.823718e-01 5.926296e-01 2.317507e-01 -4.311739e+00 7.885888e+00 924 9.408170e-03
88622 7.057334e-04 1.587005e-03 9.428303e-02 -2.825809e-02 -4.993899e-02 3.994225e-01 -1.502659e+00 -2.673196e+00 1.583080e+01 411 3.677069e-03
13682 1.801863e-03 -5.793088e-03 2.289556e-01 3.159871e-01 2.687295e-01 1.400448e+01 5.526198e-01 4.828573e-01 2.422975e+01 1131 1.480160e-02
51293 -6.107953e-03 -7.209194e-03 1.232952e-01 -1.532326e-01 -1.708701e-01 1.427931e+00 -4.024627e+00 -4.476979e+00 3.568860e+01 473 4.091442e-03
51340 -6.023925e-03 1.179224e-02 1.576853e-01 -2.888748e-02 7.191582e-02 5.337641e-01 -2.185348e+00 5.746742e+00 3.594643e+01 808 7.597779e-03
63867 -1.651150e-02 7.084093e-03 1.230104e-01 -4.978255e-01 1.940115e-01 1.469164e+00 -9.037094e+00 3.509727e+00 2.527523e+01 2050 1.514933e-02
63906 -1.363872e-03 1.835153e-03 1.554370e-01 -1.550755e-02 1.946892e-02 4.361794e-01 -1.680172e+00 2.094771e+00 3.335028e+01 810 8.015910e-03
51515 -2.017861e-02 7.016966e-03 1.450819e-01 -4.769643e-01 1.282685e-01 1.811315e+00 -1.200256e+01 3.186022e+00 4.378217e+01 1338 1.098948e-02
51622 -1.174752e-02 1.554515e-03 1.298548e-01 -1.509691e-01 3.421561e-02 8.313395e-01 -4.551106e+00 1.067680e+00 2.293130e+01 936 8.321588e-03
26621 -7.064783e-03 -1.432225e-03 9.256815e-02 -7.533527e-02 -3.694568e-03 2.771580e-01 -1.459715e+01 -4.837196e-01 3.946780e+01 1551 1.116185e-02
2675 -6.523592e-03 1.437324e-05 9.663513e-02 -1.527172e-01 -2.191634e-02 8.212938e-01 -5.432451e+00 -8.149299e-01 2.692780e+01 1275 9.106107e-03
51755 -2.829120e-03 1.138396e-02 1.235358e-01 -1.205730e-02 5.387735e-02 3.119245e-01 -1.562023e+00 7.192718e+00 3.188795e+01 441 4.183154e-03
89330 -8.433393e-03 -1.316571e-02 1.283247e-01 -2.509039e-02 -3.267607e-02 2.018727e-01 -4.608960e+00 -5.398484e+00 2.035061e+01 2197 1.789240e-02
39258 6.712252e-03 -5.034824e-03 1.307807e-01 4.945385e-01 -2.278983e-01 5.351233e+00 3.956963e+00 -1.807739e+00 4.234528e+01 1078 8.433461e-03
39260 -1.172699e-02 -6.399302e-03 1.856624e-01 -4.729259e-01 -3.868868e-01 5.090570e+00 -2.903084e+00 -2.395034e+00 3.087466e+01 708 8.306812e-03
89335 -6.708505e-03 1.415604e-02 1.185657e-01 -3.657889e-02 2.711014e-01 7.123252e-01 -4.508081e-01 3.877855e+00 8.961102e+00 753 1.022966e-02
89344 -9.157829e-05 5.806000e-03 1.727592e-01 -2.696367e-02 1.657170e-01 2.447950e+00 -3.573875e-01 2.126749e+00 3.025908e+01 931 9.239270e-03
76836 -5.888848e-03 -1.562876e-02 2.038450e-01 -4.355031e-01 -1.036433e+00 7.432843e+00 -1.860728e+00 -4.421266e+00 3.130994e+01 1132 1.171873e-02
2973 2.671737e-03 6.727226e-03 1.626417e-01 2.142034e-01 7.670596e-01 8.951822e+00 7.696360e-01 2.766390e+00 3.197851e+01 2058 1.756203e-02
2994 -3.799207e-03 -1.452274e-03 9.109652e-02 -5.307087e-02 -2.857344e-02 3.017699e-01 -3.918472e+00 -2.156890e+00 1.675441e+01 2126 1.455972e-02
26952 -2.338601e-03 -2.363759e-03 1.062853e-01 -1.672601e-02 -2.467015e-02 3.967475e-01 -1.856879e+00 -2.878925e+00 3.748785e+01 1276 9.314040e-03
64492 1.440813e-03 3.417184e-03 1.015468e-01 1.137807e-02 3.448926e-02 3.784919e-01 1.772054e+00 5.540906e+00 4.938604e+01 1200 8.208391e-03
