/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00500_len_0.000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
3262 9.196405e-03 5.009854e-03 3.358214e-01 -1.143819e-02 -4.701552e-03 1.313067e+01 -5.802011e+00 1.160453e+00 1.279485e+01 2444 3.889018e-02
3701 1.374264e-02 -1.701580e-03 1.440394e-01 -1.407915e-02 1.462406e-03 2.475994e+00 5.524643e-01 -5.952727e-01 2.844642e+01 749 7.352742e-03
4073 -2.799131e-04 -2.959417e-03 3.007541e-01 8.425305e-04 -3.269529e-03 9.298620e+00 3.941414e+00 -9.469125e-01 3.792758e+01 956 1.332767e-02
4113 4.313407e-03 -5.761236e-05 1.385516e-01 -1.891062e-03 1.510613e-03 1.274122e+00 2.471290e+00 6.996867e-02 2.814674e+01 1538 1.258073e-02
4323 -9.931493e-03 -1.020056e-02 1.307417e-01 8.008365e-03 8.897223e-03 4.121584e+00 4.917825e+00 3.592332e+00 3.181810e+01 1347 1.093418e-02
4585 -3.654026e-03 1.010345e-03 1.028935e-01 1.086476e-03 5.790944e-04 4.188579e-01 -2.543500e+00 5.145313e-01 2.587535e+01 1366 1.105243e-02
4727 7.975005e-03 -1.174602e-02 2.529706e-01 -8.125495e-03 1.194102e-02 4.318779e+00 2.311434e-01 -2.388086e-01 4.235161e+01 1200 1.214035e-02
4783 -8.841602e-03 -5.908657e-03 1.197137e-01 -1.042237e-02 -1.084714e-02 9.107349e-01 6.397792e+00 4.660135e+00 4.151743e+01 1280 9.366749e-03
4826 -2.378676e-02 -8.980330e-03 1.558887e-01 -1.898500e-02 -3.646115e-03 1.179326e+00 1.106671e+01 4.903858e+00 3.172887e+01 2504 2.004240e-02
5041 -2.724534e-03 1.124987e-03 1.065493e-01 -4.956272e-03 3.400059e-03 8.587188e-01 -2.149867e+00 2.420510e+00 4.804807e+01 1360 1.046241e-02
5162 2.700672e-03 -1.196425e-02 1.557595e-01 -3.327011e-03 -2.021591e-03 2.237451e+00 2.777309e+00 -7.319331e+00 3.653562e+01 2629 1.984192e-02
5344 -2.875487e-03 3.310225e-05 2.460829e-01 -6.789229e-03 4.259721e-04 6.030489e+00 -1.032663e+00 -2.472928e-02 2.832641e+01 3708 3.174228e-02
5789 1.771029e-02 2.371139e-02 1.923577e-01 -6.779472e-03 -8.517265e-03 1.772813e+00 1.034404e+01 1.387445e+01 3.904713e+01 1495 1.250575e-02
6259 -6.076171e-03 -7.662615e-03 2.011230e-01 -5.675169e-03 -1.818078e-03 1.284380e+01 2.870549e+00 4.444258e+00 4.691982e+01 1470 1.210900e-02
6326 -6.707705e-03 3.862653e-03 1.013172e-01 1.114793e-02 -5.348118e-03 3.619156e-01 -4.726388e+00 2.655937e+00 2.276790e+01 1395 1.024696e-02
6383 -1.404658e-02 8.416740e-03 2.299694e-01 -9.982372e-03 4.790166e-03 2.560523e+00 5.835891e+00 -4.073982e+00 3.824732e+01 554 7.725552e-03
6586 1.497818e-03 8.343492e-03 2.769235e-01 -2.128031e-03 -9.665763e-03 2.675218e+01 1.925960e+00 3.773368e+00 3.613073e+01 2137 2.043009e-02
6655 3.303797e-03 2.995172e-03 1.781151e-01 1.772465e-03 2.564013e-03 6.113669e+00 1.643342e+00 1.062906e+00 2.887753e+01 2625 2.132704e-02
6975 -5.114762e-04 6.496645e-04 2.349928e-01 3.662946e-04 7.289503e-03 7.380730e+00 4.420640e-01 1.670887e+00 2.280804e+01 856 1.340516e-02
7463 -7.772297e-03 2.561022e-02 1.876719e-01 -5.361870e-03 1.470307e-02 4.094870e+00 3.368076e+00 -1.231726e+01 2.890487e+01 1541 1.481718e-02
7504 2.682889e-03 4.720554e-03 1.718610e-01 -5.919197e-03 9.948081e-03 3.881825e-01 2.056446e+00 2.116333e+00 1.878943e+01 2595 2.318288e-02
8010 2.050572e-03 -1.450617e-02 1.168882e-01 -1.139004e-03 1.211653e-02 4.640035e-01 -1.376793e+00 4.791412e+00 1.620139e+01 1067 9.604846e-03
8136 8.943003e-04 3.752501e-03 1.194045e-01 5.303607e-04 -8.273898e-03 3.653947e-01 1.190776e+00 -2.405417e+00 2.833433e+01 2127 1.566828e-02
8355 1.020432e-02 3.924998e-03 1.438858e-01 1.201344e-02 6.171739e-03 6.637721e-01 -4.489114e-01 1.076560e+00 3.259013e+01 989 8.957412e-03
8443 -7.161592e-03 -3.223333e-03 2.166594e-01 6.599964e-03 9.762949e-03 1.507772e+00 -4.047198e+00 -1.556809e+00 6.845534e+00 1288 3.503014e-02
8678 -4.384688e-03 -6.962347e-03 1.053124e-01 3.670855e-03 5.285170e-03 1.497312e+00 2.704101e+00 6.197238e+00 3.788808e+01 1862 1.309913e-02
8841 8.789588e-04 2.873948e-03 1.576524e-01 -2.077914e-03 3.445236e-03 2.225650e+00 -1.815932e+00 -4.282362e-01 1.965011e+01 1204 1.225139e-02
8962 6.701156e-03 -3.621995e-04 2.502337e-01 3.185512e-03 4.714457e-03 1.318720e+00 5.965119e+00 1.579019e+00 2.741324e+01 374 8.197544e-03
9047 -1.540595e-02 9.569322e-03 1.848859e-01 9.670535e-03 -3.743831e-03 1.305662e+01 7.617037e+00 -5.239220e+00 3.068216e+01 1989 1.713676e-02
9170 -4.243231e-03 -7.694180e-03 3.303535e-01 -8.248496e-03 -1.648512e-02 2.161746e+01 8.597290e-01 1.219301e+00 3.047036e+01 650 1.317975e-02
9465 6.113109e-03 -2.009148e-04 1.147906e-01 6.830139e-03 4.031470e-04 1.243873e+00 1.921765e+00 1.898808e+00 1.895820e+01 380 4.844915e-03
9549 -4.355700e-03 -6.452145e-03 1.833051e-01 6.116905e-03 8.223895e-03 3.333003e+00 -2.200713e+00 -1.994620e+00 1.707383e+01 764 1.116672e-02
10076 -2.714648e-04 1.321140e-02 1.175514e-01 -4.764136e-03 -1.797271e-02 1.768522e+00 -1.685509e+00 3.176193e+00 3.055743e+01 1933 1.384172e-02
10086 -3.328571e-03 6.959329e-03 1.464603e-01 -1.847869e-03 3.973006e-03 8.691074e-01 1.628618e+00 -3.355524e+00 2.301850e+01 1086 1.035329e-02
10259 -1.079209e-03 1.498126e-02 1.188684e-01 9.531175e-04 -9.056871e-03 1.057650e+00 -6.186144e-01 8.717191e+00 2.314891e+01 494 5.311806e-03
10281 -4.169061e-04 6.730922e-03 1.072747e-01 -1.050668e-03 -1.363324e-03 9.297415e-01 2.261588e+00 -8.823231e+00 3.813155e+01 1791 1.234332e-02
10753 5.516918e-03 1.493651e-03 1.222547e-01 1.056102e-02 2.771321e-03 1.506899e+00 2.119882e+00 5.158428e-01 4.471613e+01 2865 1.953550e-02
10924 -3.585597e-03 -5.857930e-03 1.271019e-01 -6.464146e-04 1.138997e-03 7.691521e-01 2.643406e+00 3.589002e+00 3.197710e+01 927 7.467167e-03
11266 -2.129375e-03 8.392656e-03 1.165421e-01 1.824664e-03 1.154219e-02 5.371834e-01 2.028449e+00 -1.904019e+00 2.478614e+01 1107 9.015711e-03
11547 8.948721e-04 -3.166866e-03 9.356813e-02 -5.109433e-03 -2.185910e-03 3.925945e-01 2.282968e+00 -1.421232e+00 2.361947e+01 1408 1.089825e-02
11694 -5.638751e-03 4.399241e-03 1.152495e-01 -8.801380e-03 3.539817e-03 4.868105e-01 -1.311069e+00 -1.515466e+00 2.321421e+01 2836 2.219317e-02
11929 -1.003692e-02 -2.572329e-03 1.398189e-01 7.853328e-04 -7.300751e-04 7.212646e-01 -6.053853e+00 -1.522119e+00 2.228454e+01 824 8.932233e-03
12336 1.084905e-03 1.538822e-02 1.412770e-01 2.266070e-03 1.271015e-02 6.547102e+00 -2.506260e-02 -6.341115e+00 1.791073e+01 1329 1.398252e-02
12464 1.273332e-03 3.028760e-03 1.248229e-01 -1.236784e-03 -2.841458e-03 3.662943e-01 -1.833476e-01 -6.047405e-01 3.539707e+01 2067 1.485525e-02
12767 -2.883476e-03 -3.128913e-03 1.028009e-01 -3.611191e-03 8.971204e-03 4.255601e-01 -1.823754e+00 -1.649298e+00 2.943465e+01 1720 1.225913e-02
12845 2.232551e-03 -1.297830e-03 1.222005e-01 -9.571691e-05 -4.087747e-03 1.796321e+00 -1.781307e+00 -1.078989e+00 2.212022e+01 859 8.190421e-03
13049 3.524352e-03 -9.790299e-04 2.359388e-01 3.289524e-03 -7.362644e-03 1.290551e+01 3.390781e+00 -2.966599e+00 2.542444e+01 1055 1.320463e-02
13263 3.118869e-03 -1.844041e-03 1.276660e-01 1.884904e-03 -1.154315e-03 4.686842e+00 1.549179e+00 -8.856714e-01 2.819434e+01 913 7.910780e-03
14504 5.199194e-04 4.157718e-04 1.162982e-01 4.930833e-03 -1.854778e-04 2.069549e+00 -4.638807e-01 2.863456e-01 2.743645e+01 686 5.903320e-03
14659 -7.268898e-03 4.409289e-03 9.709754e-02 -1.458228e-02 7.648696e-03 1.422619e+00 7.852577e+00 -4.497438e+00 2.690416e+01 692 5.171614e-03
15271 -2.621854e-03 1.554828e-03 2.067831e-01 8.288101e-03 2.123007e-03 1.257430e+01 -2.021067e+00 8.225464e-01 2.211020e+01 830 1.218392e-02
15314 -5.485568e-04 9.601688e-03 1.039986e-01 -2.068159e-03 -1.542079e-02 4.793587e-01 -9.382567e-02 7.644161e+00 3.197911e+01 1161 8.521216e-03
15435 7.870747e-03 -3.183281e-03 1.022745e-01 -1.961810e-02 5.805541e-03 4.485546e-01 -8.577229e+00 1.659978e+00 4.075672e+01 1145 7.905245e-03
15597 -1.215756e-02 8.673625e-03 1.159878e-01 -1.047872e-02 1.040691e-02 5.637542e-01 6.883672e+00 -4.792269e+00 2.448477e+01 663 5.664892e-03
15754 -2.016519e-03 1.238515e-03 1.070411e-01 -1.376814e-03 5.127502e-04 9.697482e-01 -3.717632e+00 4.187640e+00 2.929919e+01 1796 1.225478e-02
16020 4.051994e-03 -2.627730e-03 8.869210e-02 -7.190670e-03 9.700048e-03 3.911642e-01 -8.776238e-01 3.535661e+00 3.407675e+01 1530 1.025754e-02
16524 5.663828e-04 1.627330e-02 1.234689e-01 -1.036608e-03 -4.228309e-03 8.901403e-01 6.245061e-01 1.154017e+01 2.821322e+01 1786 1.405903e-02
16834 -1.469894e-02 6.932549e-03 2.068599e-01 1.491750e-02 -5.935400e-03 7.493306e+00 -1.780889e+00 2.090455e+00 4.257281e+01 813 8.315203e-03
16869 7.612448e-03 -8.005878e-03 1.498288e-01 7.307856e-03 -7.663423e-03 1.549637e+00 1.495337e+00 -1.657651e+00 3.169156e+01 2106 1.724745e-02
16969 -1.387839e-02 -5.608762e-03 1.233275e-01 -1.672985e-02 -8.850345e-03 1.704271e+00 7.813461e+00 3.092398e+00 3.296525e+01 1287 1.034395e-02
17114 1.652761e-03 2.301743e-03 2.213361e-01 -3.654181e-03 -2.119562e-03 1.980309e+00 -6.131505e+00 6.871318e-01 2.151050e+01 852 1.383000e-02
17263 5.731235e-03 5.287862e-03 2.184017e-01 -7.716288e-03 -9.511102e-03 7.399372e+00 9.799635e-02 1.701205e+00 3.146458e+01 1189 1.288190e-02
17280 4.709149e-03 -2.878650e-03 1.230749e-01 -4.468317e-03 2.520562e-03 1.196185e+00 3.546973e+00 -2.137471e+00 2.585380e+01 1182 9.220928e-03
17359 -5.919928e-03 -3.145233e-03 1.324972e-01 1.953560e-03 -7.958569e-04 9.905282e-01 3.612081e+00 2.869979e+00 4.165576e+01 596 4.965615e-03
17485 -9.643186e-04 -1.065359e-02 3.001240e-01 4.688051e-04 8.357477e-03 1.837845e+01 -1.455613e+00 -7.102394e+00 1.807832e+01 588 1.791571e-02
17486 -1.727758e-03 1.253956e-03 1.047602e-01 -1.854719e-03 8.665803e-04 6.783886e-01 3.029864e-01 1.268169e+00 3.958965e+01 611 4.731877e-03
17607 -9.353820e-04 2.802342e-03 1.166495e-01 -2.374861e-03 -6.059258e-04 7.124891e-01 9.121648e-01 -1.634716e+00 3.091355e+01 818 6.753017e-03
17886 -8.944917e-03 -1.181779e-02 1.764666e-01 -7.903545e-03 -1.085583e-02 1.833842e+00 -2.488375e+00 -2.694663e+00 3.788269e+01 1136 1.003570e-02
17913 1.116074e-03 1.465342e-02 1.172281e-01 -2.072574e-03 4.746573e-03 8.970130e-01 -1.386828e-01 -1.100503e+01 2.245605e+01 1391 1.119722e-02
18507 1.803793e-03 1.242425e-03 2.210883e-01 3.472418e-03 2.126933e-03 5.582038e+00 2.758270e-01 2.578204e-01 3.058275e+01 664 8.755066e-03
18539 -6.287479e-03 6.278792e-03 1.237220e-01 -5.913708e-03 4.604523e-03 1.064103e+00 4.839740e+00 -4.623339e+00 2.751469e+01 1527 1.229882e-02
18541 -1.544549e-03 8.466515e-03 1.099745e-01 -1.358818e-03 3.335768e-03 4.272496e-01 -4.533963e-01 5.372842e+00 2.345245e+01 2815 2.021480e-02
19121 3.998698e-03 -4.429111e-03 1.107899e-01 1.129795e-02 -5.672991e-03 6.125754e-01 -4.031450e+00 3.509944e+00 2.605111e+01 1722 1.328318e-02
19322 -2.652285e-03 -2.226640e-04 2.401197e-01 -1.038738e-02 2.214342e-03 5.619249e-01 -1.107086e+00 -2.380404e-01 2.830967e+01 2154 2.081610e-02
20101 -9.544826e-03 -3.938476e-03 2.613425e-01 3.078504e-03 4.214330e-03 2.279598e+00 -8.282237e+00 -2.832417e-01 1.425471e+01 509 1.655813e-02
20294 9.247119e-03 6.028535e-03 1.149558e-01 1.116073e-02 7.652608e-03 7.660021e-01 5.998731e+00 5.179461e+00 4.310183e+01 2617 1.760663e-02
20359 8.186695e-03 -8.886899e-04 1.226466e-01 1.296931e-02 2.766073e-03 1.354623e+00 -2.560393e+00 1.107636e+00 3.815482e+01 579 5.314661e-03
20665 -5.024474e-04 -6.122800e-03 1.939235e-01 1.395151e-03 3.459013e-03 2.325327e+00 4.359700e-01 4.037158e+00 2.759616e+01 689 8.971556e-03
20778 1.231379e-03 7.257558e-03 1.202739e-01 -4.960757e-04 -1.222963e-02 2.034591e+00 7.109227e-01 3.603001e+00 3.468713e+01 787 6.296159e-03
20994 -2.267364e-03 4.343765e-03 1.176683e-01 -5.278981e-03 9.159650e-03 6.660062e-01 -1.787246e+00 2.714683e+00 3.420369e+01 1040 8.452695e-03
21211 7.728639e-03 -7.342244e-03 1.954820e-01 9.021590e-03 -4.215318e-03 8.192119e+00 2.031588e+00 -3.545523e+00 3.632604e+01 2676 2.114495e-02
21220 2.280075e-03 4.662777e-04 3.236400e-01 4.446969e-03 7.368160e-03 1.197861e+01 -1.000404e+00 3.460559e-01 2.059181e+01 569 1.603924e-02
21536 -2.291090e-05 -4.477179e-03 1.056961e-01 1.580299e-03 -8.037100e-04 4.913733e-01 -2.112274e+00 -5.373683e+00 2.740269e+01 529 4.059369e-03
21971 2.125591e-03 5.979852e-03 2.132117e-01 2.178224e-03 7.112385e-03 4.592182e-01 -3.423876e-01 -1.437655e-01 1.545205e+01 815 1.417350e-02
22159 1.485297e-03 1.329386e-03 2.501177e-01 -2.754819e-03 -1.041630e-04 7.661797e+00 1.906565e+00 -2.114324e+00 2.332168e+01 1277 1.706716e-02
22667 4.505528e-03 -1.421386e-02 1.373131e-01 1.003568e-03 -9.980327e-03 3.485568e+00 -2.628435e+00 6.937679e+00 2.462744e+01 1071 1.076143e-02
22779 3.603670e-03 -4.403939e-04 9.578490e-02 -4.914356e-03 -3.470018e-04 6.161769e-01 2.272988e-01 -5.338450e-01 2.186822e+01 402 3.392305e-03
22957 -2.253128e-02 1.218875e-02 2.640511e-01 2.083764e-02 -1.148153e-02 1.842130e+01 -6.086591e+00 2.702234e+00 1.815725e+01 2381 2.963464e-02
23228 -1.000289e-02 8.526341e-03 1.245350e-01 1.174458e-02 -1.085848e-02 3.991331e-01 3.849558e+00 -5.462777e+00 3.525069e+01 2623 1.910233e-02
23427 7.002097e-03 2.083283e-03 1.304410e-01 -2.632345e-03 -1.003571e-05 4.928733e-01 4.041176e+00 1.256291e+00 1.419489e+01 460 7.128216e-03
23810 -6.996311e-03 1.631177e-04 9.856212e-02 6.331667e-03 -5.683658e-04 5.933626e-01 -9.864269e+00 4.904075e-01 3.694389e+01 688 4.837403e-03
23931 2.380962e-03 1.445037e-03 2.353619e-01 7.409846e-03 6.313612e-03 5.526087e+00 -2.627947e+00 -2.739924e+00 1.327783e+01 697 1.925298e-02
24116 -4.839199e-03 1.110517e-03 1.667291e-01 7.188137e-03 -2.789504e-04 6.867023e+00 4.649840e-01 7.893787e-01 2.726852e+01 1749 1.503937e-02
24172 3.394642e-03 2.091973e-03 2.909019e-01 1.117071e-02 1.072710e-02 3.027086e+00 5.892175e+00 4.872185e+00 3.272097e+01 480 9.587367e-03
24192 4.511871e-03 -2.325502e-02 1.693672e-01 1.735483e-03 5.754325e-03 3.269860e+00 2.561011e+00 -1.472180e+01 3.617025e+01 966 9.373096e-03
24291 -8.340387e-03 1.152093e-02 1.989879e-01 2.953007e-03 -7.607264e-03 4.032197e+00 -5.236480e+00 5.076789e+00 3.010883e+01 829 9.460169e-03
24384 -1.284892e-03 8.943894e-05 2.647911e-01 3.045276e-03 2.454304e-03 8.770697e+00 6.050861e+00 8.835202e+00 2.442033e+01 1140 1.501613e-02
24513 -6.644534e-03 -1.135940e-02 1.529098e-01 -3.537092e-04 -1.860477e-03 9.774627e-01 4.186247e+00 6.844965e+00 1.758736e+01 858 1.014694e-02
24747 -3.538810e-03 -6.244466e-03 3.446271e-01 3.172415e-03 5.039005e-03 1.109604e+01 -1.761617e+00 -5.596952e+00 4.395821e+01 2241 2.155154e-02
24774 7.096664e-03 -6.039123e-03 1.498779e-01 -2.706338e-03 2.156702e-03 1.956036e+00 4.226242e+00 -3.598205e+00 3.256133e+01 2731 2.063005e-02
24896 -1.213632e-02 -8.262176e-03 1.235211e-01 1.251594e-02 1.410263e-02 5.316830e-01 -7.834999e+00 -5.573741e+00 3.597699e+01 740 5.853617e-03
24943 1.170879e-02 3.717120e-03 1.581321e-01 8.462702e-03 4.798617e-03 2.810491e+00 -5.537345e+00 -1.282994e+00 3.462532e+01 1676 1.308439e-02
25025 -3.022413e-03 9.754420e-03 1.618072e-01 2.513427e-03 -1.335124e-03 2.722247e+00 2.506850e+00 -6.525669e+00 2.115988e+01 796 9.777035e-03
25202 7.792443e-03 1.709879e-02 1.516340e-01 1.947490e-03 -1.080846e-03 7.994519e+00 -4.686116e+00 -1.025379e+01 1.810408e+01 776 9.869076e-03
25269 2.543816e-03 2.462398e-03 9.184640e-02 -1.125283e-03 -1.630746e-03 4.233804e-01 2.431875e+00 2.607066e+00 2.536203e+01 809 6.246215e-03
25339 1.054126e-02 6.341295e-03 1.057356e-01 -8.195018e-03 -4.408133e-03 1.451966e+00 5.246881e+00 3.235846e+00 1.181298e+01 726 7.915927e-03
25357 -3.797729e-03 -1.004992e-03 2.887174e-01 2.950016e-03 3.315485e-03 1.590859e+01 -2.614334e+00 6.469409e+00 1.561987e+01 1072 2.165021e-02
25408 6.565990e-03 -4.908568e-03 2.921252e-01 4.275174e-04 3.524077e-03 1.270140e+00 -3.965609e+00 3.485490e+00 2.063215e+01 1430 2.025413e-02
25526 -6.207988e-04 -2.623170e-03 1.586049e-01 1.467401e-03 4.628891e-03 8.140952e+00 -4.843120e-01 -1.929237e+00 5.512524e+01 485 4.447762e-03
25808 -2.420321e-03 6.466493e-03 1.206872e-01 4.445016e-03 -3.100308e-03 5.034992e-01 -9.748546e-01 3.588705e+00 1.512629e+01 398 5.455763e-03
25816 -3.500053e-03 2.112418e-04 2.331412e-01 -1.135901e-02 -4.353784e-03 1.489900e+01 3.947756e-01 -8.064739e-01 2.191198e+01 1790 2.027472e-02
26223 2.296267e-03 -4.909837e-03 2.506887e-01 -6.187701e-03 8.706113e-03 1.168322e+01 2.422932e+00 -1.829127e+00 2.815628e+01 659 1.050650e-02
26429 -6.798341e-03 4.328940e-03 1.126909e-01 6.587988e-03 -6.056555e-03 4.420745e-01 -5.813066e+00 4.122637e+00 2.686274e+01 1459 1.139129e-02
26464 3.497807e-03 -8.687363e-03 2.351727e-01 -2.593543e-03 6.695372e-03 4.622748e+00 2.005340e+00 -4.501693e+00 3.107067e+01 1259 1.311030e-02
26855 7.086694e-04 7.196006e-03 2.268409e-01 -7.221598e-04 -7.812698e-03 9.555024e+00 -1.055114e-01 -6.292226e-01 3.241534e+01 1548 1.501653e-02
27770 1.007019e-02 -1.417165e-03 1.485438e-01 7.339702e-03 -1.742397e-03 3.206091e+00 -4.229828e+00 3.136996e-01 2.895483e+01 2124 1.717495e-02
28224 5.842379e-03 -8.537120e-03 1.054235e-01 6.066650e-03 -5.797666e-03 3.800705e-01 -8.772429e+00 1.090439e+01 4.579302e+01 782 6.074177e-03
28268 1.281674e-03 2.420102e-04 1.059937e-01 -5.251218e-04 -5.592581e-04 8.316670e-01 2.268614e+00 -9.074654e-01 3.217146e+01 1685 1.274443e-02
28400 1.648633e-02 -5.274696e-03 1.234346e-01 -1.300031e-02 4.635733e-03 7.040862e-01 -6.008468e+00 1.458893e+00 1.610469e+01 570 6.480924e-03
28807 4.241959e-03 4.663821e-03 1.039059e-01 -1.005976e-02 -5.283416e-03 4.402478e-01 4.081888e+00 3.641790e+00 2.828623e+01 1228 9.393942e-03
28950 5.890354e-03 5.099404e-03 1.719585e-01 5.013192e-03 6.929833e-03 8.454207e-01 3.181417e+00 2.560133e+00 2.557880e+01 1533 1.520267e-02
28955 1.128394e-02 5.995221e-04 1.654653e-01 -6.283271e-03 -3.055100e-03 5.459178e-01 -6.540471e+00 -2.429481e-01 2.031803e+01 615 8.322683e-03
29017 -4.855899e-03 -2.381617e-03 1.308184e-01 -5.202423e-03 -2.128183e-03 1.437889e+00 -2.038791e+00 1.646998e+00 2.931405e+01 1998 1.645697e-02
29129 -9.378835e-03 8.258501e-04 1.006870e-01 -1.749361e-02 -2.495130e-03 6.557424e-01 8.675867e+00 -1.013987e-01 2.863725e+01 593 4.707053e-03
29408 1.028640e-02 9.039471e-03 1.052889e-01 1.430042e-02 1.040951e-02 5.496250e-01 2.724567e+00 1.146294e-01 1.455926e+01 1237 1.015720e-02
29539 2.329858e-03 -8.068952e-04 2.114720e-01 5.953903e-04 6.846582e-04 1.437316e+01 3.760010e+00 -2.518519e-01 2.615923e+01 1528 1.772778e-02
30342 -4.597586e-03 5.833753e-03 1.246538e-01 -7.973215e-03 9.577372e-03 6.102332e-01 1.114851e+00 -1.537089e+00 2.798064e+01 838 7.307633e-03
30487 -7.629233e-04 1.285679e-02 1.106000e-01 -1.034631e-03 1.747625e-02 5.090072e-01 -2.646628e-01 4.513478e+00 2.562754e+01 3943 2.809213e-02
31046 -1.758735e-03 1.187566e-02 1.678537e-01 -1.219594e-03 -5.743078e-04 3.526243e+00 1.533619e+00 -7.705907e+00 3.572236e+01 819 8.142536e-03
31213 -7.735926e-03 -1.516421e-03 1.194601e-01 -9.235501e-03 1.862804e-03 1.043169e+00 4.175360e+00 1.009647e+00 2.796246e+01 1974 1.522801e-02
31570 -6.044195e-04 6.341562e-03 1.024621e-01 -2.125517e-03 1.453625e-02 6.184271e-01 -1.641876e-01 -3.078734e-01 2.998046e+01 654 4.647545e-03
31689 1.783543e-02 -9.819925e-03 2.728736e-01 1.900367e-02 -1.001970e-02 2.261685e+01 1.542871e+00 -1.299319e+00 4.876849e+01 889 9.619550e-03
32094 -5.886143e-03 2.140277e-02 1.413359e-01 5.506028e-03 -2.047981e-02 1.103708e+00 1.489996e+00 -3.992237e+00 2.621988e+01 1393 1.222744e-02
32264 6.740127e-03 1.530499e-03 1.456191e-01 2.735510e-03 -9.491879e-04 2.441011e+00 3.648368e+00 1.286104e+00 3.198513e+01 1028 8.756860e-03
32476 8.611073e-03 -2.335268e-03 1.955535e-01 8.450324e-03 -1.297318e-03 2.118730e+00 -1.286092e+00 1.598419e+00 3.204982e+01 2512 2.093765e-02
32908 1.146391e-02 -1.106607e-02 1.478430e-01 1.305675e-02 -1.004329e-02 6.301701e+00 -2.464821e-01 2.747498e+00 2.758254e+01 461 5.835179e-03
