/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
812501 1.841279e-02 1.309421e-02 2.371794e-01 2.011177e+00 1.160542e+00 1.245660e+01 4.590717e+00 2.643367e+00 2.814981e+01 1207 1.111263e-02
625012 1.064328e-03 -2.968196e-03 9.079882e-02 1.747056e-02 -2.554143e-02 1.734401e-01 5.114511e+00 -7.037024e+00 2.576274e+01 3194 1.403497e-02
250020 1.477036e-03 -6.386317e-03 1.479816e-01 -3.153209e-03 -5.023898e-02 6.287451e-01 -3.619956e-01 -3.428429e+00 3.758640e+01 1145 6.563565e-03
125025 -3.281394e-03 3.626542e-03 9.440115e-02 -3.410604e-02 1.074917e-03 2.030548e-01 -7.959956e+00 -6.589150e-01 2.805801e+01 1953 9.057453e-03
500029 1.591751e-02 -6.661596e-03 1.377483e-01 8.466567e-01 -2.706022e-01 3.722859e+00 9.869798e+00 -3.135810e+00 4.259377e+01 1261 7.123860e-03
48 1.454850e-02 8.373172e-03 1.218372e-01 1.595352e+00 8.759294e-01 5.773136e+00 8.709088e+00 4.779608e+00 3.113458e+01 2361 1.110170e-02
875035 -7.314532e-03 -7.100980e-03 1.512612e-01 -2.488214e-01 -1.245335e-01 2.279593e+00 -3.816027e+00 -1.855540e+00 3.362957e+01 1653 9.234592e-03
250058 1.225235e-02 9.096026e-03 1.276048e-01 2.508649e-02 1.685885e-02 1.814370e-01 7.629812e+00 4.614947e+00 3.200290e+01 1843 9.124999e-03
812609 2.447428e-03 1.005084e-02 1.194149e-01 1.031766e-01 4.383491e-01 2.539508e+00 1.425760e+00 6.062298e+00 3.425492e+01 2766 1.278699e-02
750161 -6.420904e-03 7.151940e-03 1.540627e-01 -5.044522e-02 4.935205e-01 5.139734e+00 -2.928257e-01 3.235058e+00 3.316196e+01 2455 1.238800e-02
687705 9.941057e-04 9.663600e-03 1.080745e-01 -1.384792e-02 9.149278e-02 4.463659e-01 -1.284849e+00 7.083810e+00 2.928530e+01 2974 1.374466e-02
875261 -1.364777e-03 -3.827998e-03 1.145151e-01 -3.292743e-03 -2.441721e-02 4.066116e-01 -2.635240e-01 -2.814238e+00 3.992522e+01 4983 2.132071e-02
375281 -1.669142e-03 -3.601249e-03 1.838218e-01 4.143535e-05 -2.521849e-01 5.195092e+00 9.844822e-03 -1.430664e+00 2.884118e+01 1277 9.545256e-03
407 -3.792587e-03 -5.260326e-03 1.014259e-01 -2.477850e-02 -2.320384e-02 2.512817e-01 -4.735060e+00 -4.048603e+00 3.381201e+01 1321 6.364537e-03
437819 3.138581e-03 6.489158e-03 1.017599e-01 3.102353e-02 3.163541e-02 2.347108e-01 5.674384e+00 5.117079e+00 2.705453e+01 860 4.766433e-03
312830 4.337074e-04 -4.083727e-03 1.146895e-01 3.902133e-02 -7.800845e-02 1.244663e+00 1.451459e+00 -2.780650e+00 4.250352e+01 2749 1.247573e-02
750316 -1.979584e-02 1.538931e-02 3.182627e-01 -1.500062e+00 1.079943e+00 2.118151e+01 -2.405103e+00 1.729662e+00 3.389813e+01 3097 1.981880e-02
125328 2.329670e-03 5.740699e-03 1.507133e-01 4.353308e-02 4.865671e-02 9.470785e-01 1.939968e+00 2.020602e+00 3.749502e+01 864 5.579541e-03
500362 -1.315514e-03 8.098944e-04 9.281601e-02 -1.787356e-02 -3.410033e-02 4.799302e-01 -1.768850e+00 -3.729361e+00 4.135432e+01 1841 8.283082e-03
750350 4.786006e-03 -1.826825e-03 9.955020e-02 2.628283e-02 -2.598570e-02 2.849669e-01 3.348995e+00 -3.763716e+00 2.888611e+01 1082 5.437340e-03
487 8.869567e-03 -6.818241e-03 1.060691e-01 3.023431e-02 -1.778512e-02 1.758648e-01 7.354562e+00 -3.775221e+00 2.402636e+01 2804 1.313240e-02
500432 -2.228763e-03 8.973863e-03 1.221202e-01 -4.408135e-03 7.593550e-02 6.422961e-01 -1.247790e-01 3.833858e+00 2.978243e+01 1400 7.522352e-03
62946 1.699907e-02 -2.286736e-02 1.777415e-01 4.729181e-01 -6.000349e-01 2.913540e+00 6.201286e+00 -7.850475e+00 3.721159e+01 2180 1.163183e-02
625498 -8.604337e-03 1.400218e-02 3.215411e-01 -8.561324e-02 6.505871e-01 9.956703e+00 -2.112872e-01 1.746580e+00 2.643573e+01 1199 1.467881e-02
