/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
250012 -1.370311e-02 -1.178725e-02 1.190363e-01 -1.153096e+00 -8.861027e-01 3.168488e+00 -1.420461e+01 -1.089994e+01 3.801698e+01 1192 6.076108e-03
31 -2.638987e-03 -5.217400e-03 8.725154e-02 -1.879034e-03 -3.392673e-02 1.742558e-01 3.532201e-01 -1.334386e+01 4.043888e+01 873 4.124801e-03
437582 -5.344425e-03 -9.356486e-04 1.269293e-01 -5.140501e-01 -2.305507e-01 2.892556e+00 -1.079764e+01 -4.873746e+00 5.870243e+01 2279 1.001131e-02
875094 6.206249e-03 -3.313044e-03 1.065591e-01 6.915793e-02 -3.402442e-02 4.172235e-01 6.886174e+00 -3.359464e+00 3.398304e+01 1470 7.227460e-03
62630 -4.838822e-03 -1.828052e-02 2.157956e-01 -1.789402e-01 -9.536418e-01 8.083898e+00 -1.152525e+00 -6.191953e+00 5.208567e+01 3818 1.837078e-02
250164 -8.615823e-05 -2.031837e-03 9.267868e-02 -2.407010e-03 5.296487e-02 3.560822e-01 -2.914607e-01 6.906680e+00 3.307915e+01 762 3.632571e-03
250172 -1.341581e-02 -1.394281e-02 2.460168e-01 -9.263290e-02 -6.729776e-02 1.144628e+00 -4.665446e+00 -3.142310e+00 5.292322e+01 970 7.773683e-03
250254 -6.885562e-04 2.985087e-03 9.819047e-02 -2.033751e-02 2.460707e-02 2.088869e-01 -8.811264e+00 9.696038e+00 4.964004e+01 839 4.238736e-03
187748 3.038643e-03 7.958128e-04 9.295536e-02 7.087751e-02 6.341488e-02 5.942551e-01 9.409186e+00 8.685204e+00 6.952979e+01 3397 1.439028e-02
750260 -1.470438e-02 1.906780e-02 7.025701e-02 -4.682494e-02 5.859074e-02 7.996961e-02 -4.180907e+01 5.144422e+01 1.264220e+01 646 3.106533e-03
750280 3.711763e-03 -2.726559e-02 6.869362e-02 1.297106e-02 -6.119926e-02 7.162865e-02 7.656704e+00 -2.806045e+01 2.427036e+00 1997 8.924447e-03
750286 8.913270e-03 -1.111867e-02 1.383047e-01 1.872713e-01 -1.713848e-01 9.478450e-01 1.138624e+01 -1.023127e+01 5.168042e+01 1231 6.131310e-03
312818 -2.003487e-02 3.103293e-03 2.418685e-01 -6.307879e-01 8.734118e-02 8.041485e+00 -3.305581e+00 4.559211e-01 4.221390e+01 982 7.836843e-03
875333 -8.509907e-04 -1.883389e-02 1.312131e-01 -2.259673e-01 -6.438774e-01 1.505704e+00 -3.500487e+00 -9.719230e+00 2.137290e+01 3232 1.558409e-02
812822 -1.225490e-04 -3.876327e-04 9.480167e-02 -2.008254e-02 -1.463020e-03 5.417413e-01 -2.670463e+00 -1.438770e-01 5.979642e+01 1411 6.203408e-03
375347 1.601280e-02 -4.924577e-03 1.813088e-01 4.586987e-01 -4.114519e-01 2.819689e+00 5.941095e+00 -5.455826e+00 3.540855e+01 1906 1.099954e-02
375352 -9.595069e-04 -5.904766e-03 9.603346e-02 -3.594012e-02 -1.360733e-01 4.249586e-01 -4.992143e+00 -1.857658e+01 4.694147e+01 2571 1.109250e-02
562885 2.055522e-02 1.507016e-02 1.610043e-01 1.533713e+00 1.337777e+00 5.308856e+00 1.361932e+01 1.190514e+01 4.633373e+01 1171 6.666318e-03
625402 -5.098871e-03 -6.849766e-03 1.583872e-01 -5.455990e-05 -7.715112e-02 6.710782e-01 2.764267e-01 -3.852493e+00 2.809531e+01 2035 1.188989e-02
687936 -7.904147e-03 4.240311e-03 1.201473e-01 -5.265488e-02 8.614722e-02 5.030782e-01 -5.325337e+00 9.746924e+00 4.556879e+01 2703 1.185526e-02
62975 8.552605e-03 -3.485570e-03 1.047449e-01 4.468535e-01 -2.014654e-01 2.075821e+00 1.461342e+01 -6.600861e+00 6.571779e+01 4293 1.764223e-02
875469 -7.745123e-03 -5.497174e-03 1.127464e-01 -2.795787e-02 -3.886945e-02 2.906968e-01 -6.932526e+00 -1.144596e+01 6.103306e+01 1231 5.467910e-03
125476 -2.522096e-02 -2.355326e-03 1.259646e-01 -1.863062e+00 -1.213502e-01 3.686408e+00 -2.289421e+01 -1.482334e+00 4.435289e+01 1899 8.877381e-03
500480 -1.057807e-02 -4.033176e-04 2.296538e-01 -3.091926e-02 -8.602739e-03 1.503212e+00 -8.250229e-01 -3.325622e-01 5.165453e+01 1356 8.902736e-03
375486 4.344687e-04 -5.218433e-03 9.282569e-02 -1.897121e-02 -6.821670e-02 3.799661e-01 -1.272058e+00 -4.129587e+00 1.882228e+01 3280 1.388916e-02
750512 3.589712e-03 -3.937952e-03 1.080950e-01 4.831167e-02 -9.989358e-02 9.479119e-01 2.436108e+00 -5.226923e+00 4.574675e+01 5111 2.107174e-02
938001 -2.507943e-03 9.198223e-03 1.468400e-01 -4.929315e-02 5.308835e-01 3.334770e+00 -7.542462e-01 8.410332e+00 5.139411e+01 1592 7.697137e-03
795 -5.230915e-03 9.836698e-03 1.305273e-01 -2.987267e-02 4.143302e-02 2.886665e-01 -3.080417e+00 3.949793e+00 1.976866e+01 1494 9.057950e-03
313036 -3.146310e-03 4.439781e-03 9.933630e-02 -1.311545e-01 1.369160e-02 1.120456e+00 -7.109553e+00 5.138447e-01 5.671283e+01 606 3.051905e-03
125543 -7.332013e-03 -2.857293e-02 6.523666e-02 -1.668821e-02 -8.327921e-02 5.859834e-02 -6.227553e+00 -3.641291e+01 -4.223277e+00 1327 6.053691e-03
563148 4.608922e-03 -3.751581e-04 8.529231e-02 2.743739e-02 2.993232e-02 1.729767e-01 9.958192e+00 1.322067e+01 3.824950e+01 766 3.706675e-03
125639 -9.440838e-03 1.913997e-02 3.227637e-01 -1.533615e-01 5.289476e-01 6.836914e+00 -1.006778e+00 3.566293e+00 4.556889e+01 961 9.327704e-03
875705 -1.630450e-03 -2.093900e-03 9.119750e-02 -3.454010e-03 -6.750655e-02 3.200527e-01 -2.998364e-01 -1.075538e+01 3.762919e+01 1982 8.163726e-03
938193 2.176141e-02 -1.452389e-02 2.706290e-01 8.631752e-01 -1.376233e-01 8.566901e+00 3.391354e+00 -4.961572e-01 3.343848e+01 2012 1.420121e-02
625719 -1.712368e-02 2.116067e-02 1.253842e-01 -2.999922e+00 3.989151e+00 8.937728e+00 -1.545737e+01 2.056280e+01 4.566707e+01 1357 6.886919e-03
625745 -7.209100e-03 -5.015114e-03 1.306033e-01 -4.973871e-02 -3.801961e-02 4.014337e-01 -6.299486e+00 -4.888627e+00 4.011539e+01 1300 6.897226e-03
63280 -5.107044e-03 4.991062e-03 1.312635e-01 -3.074512e-01 1.691085e-01 3.818081e+00 -3.170270e+00 1.720875e+00 3.865862e+01 1436 7.305711e-03
63297 8.245749e-03 5.047740e-03 2.645525e-01 1.056358e-01 -6.765287e-03 3.663799e+00 1.264924e+00 -1.534302e-01 4.415017e+01 1274 9.745534e-03
688283 1.054892e-02 4.487879e-03 1.783075e-01 5.307856e-01 2.874956e-01 4.435798e+00 3.972490e+00 2.161027e+00 3.250990e+01 2585 1.359238e-02
438278 -2.212943e-03 1.085318e-02 1.379580e-01 1.279772e-01 6.879804e-02 9.689296e-01 3.684223e+00 1.639769e+00 2.351549e+01 1577 8.783339e-03
375832 -2.361731e-03 1.211068e-02 1.390194e-01 -5.701668e-02 3.191538e-01 1.330736e+00 -1.903006e+00 1.069079e+01 4.149382e+01 2009 9.950494e-03
375855 1.871237e-02 3.307249e-03 1.248017e-01 1.634375e-01 5.606195e-02 7.365429e-01 7.439997e+00 2.712002e+00 3.144825e+01 2285 1.087665e-02
563414 1.084114e-02 -3.720778e-03 1.267309e-01 1.346716e-01 -1.043663e-01 1.232710e+00 4.491893e+00 -3.650871e+00 4.011890e+01 1910 8.771704e-03
625905 1.944294e-03 4.983291e-03 8.560839e-02 1.951690e-02 2.995464e-02 1.366015e-01 1.100070e+01 1.563241e+01 3.192240e+01 991 4.531411e-03
938402 -8.571585e-03 -2.381398e-02 7.171549e-02 -1.425865e-02 -4.937906e-02 7.578868e-02 -8.211172e+00 -3.691172e+01 5.881003e+00 1066 5.398398e-03
688442 8.317864e-04 1.486697e-03 9.252135e-02 4.823858e-02 4.919767e-02 2.764534e-01 1.178314e+01 1.185874e+01 4.571700e+01 6356 2.567113e-02
375930 7.669844e-03 -8.215197e-03 1.615949e-01 3.467249e-01 -1.108770e-01 5.147621e+00 2.451659e+00 -7.423327e-01 3.605325e+01 1081 7.453820e-03
375980 -1.199137e-02 -1.777858e-02 7.267320e-02 -2.051882e-02 -2.821585e-02 7.439275e-02 -2.499216e+01 -3.058945e+01 5.039645e+00 1657 7.455922e-03
813481 -5.779802e-04 -3.336408e-03 9.777521e-02 6.043638e-03 -3.148393e-02 2.868495e-01 2.122181e+00 -9.021081e+00 6.059695e+01 2823 1.196415e-02
813487 -2.376533e-03 9.727430e-03 1.045322e-01 -4.293691e-02 7.772801e-02 2.992573e-01 -7.623005e+00 1.278018e+01 3.659705e+01 3029 1.275481e-02
813493 2.757549e-03 -1.488152e-02 1.533602e-01 7.881813e-02 -2.310115e-01 1.136824e+00 2.718614e+00 -7.725081e+00 3.515171e+01 1414 8.277206e-03
313528 7.521673e-03 7.619832e-04 1.152863e-01 1.404772e-01 3.922615e-02 7.121659e-01 7.818455e+00 2.261886e+00 3.509952e+01 894 4.845241e-03
438544 9.580296e-04 8.392440e-04 1.026236e-01 1.173631e-01 5.155125e-02 1.196022e+00 5.758076e+00 2.508512e+00 5.408587e+01 2692 1.167621e-02
563622 1.947765e-04 -1.981046e-02 1.536549e-01 1.133114e-01 -9.071659e-01 3.656331e+00 1.721606e+00 -1.350532e+01 5.330983e+01 1574 7.755012e-03
751155 -6.640041e-03 1.718849e-02 1.895624e-01 -5.215280e-01 7.933851e-01 4.480916e+00 -5.521622e+00 8.323879e+00 4.602017e+01 2235 1.145556e-02
1751 4.332779e-03 -1.846139e-02 1.805771e-01 -8.625236e-02 -1.437926e-01 1.690959e+00 -2.983714e+00 -4.128189e+00 4.974932e+01 811 5.796359e-03
126190 -1.359464e-03 -4.809423e-03 8.566999e-02 -9.926294e-03 -3.188186e-02 1.886140e-01 -3.841049e+00 -1.213828e+01 4.615627e+01 1382 6.007813e-03
626199 3.260754e-03 -7.013912e-04 1.048742e-01 4.086502e-02 6.916498e-02 4.970606e-01 4.121231e+00 7.656989e+00 4.298158e+01 1051 5.164322e-03
376202 -1.440531e-02 -1.252965e-02 2.084562e-01 -1.929763e+00 -7.218173e-01 1.458535e+01 -6.466821e+00 -2.394768e+00 4.854071e+01 6208 2.761187e-02
688729 -1.396099e-02 6.205981e-03 1.418267e-01 -7.395492e-01 -2.432343e-01 3.888907e+00 -8.192216e+00 -2.816293e+00 4.230621e+01 1312 7.129886e-03
751272 -2.389669e-03 1.972114e-02 7.223870e-02 -4.094557e-03 3.100619e-02 7.359197e-02 -7.497187e+00 4.962560e+01 5.950918e+00 926 4.047323e-03
688802 1.919853e-03 -1.596926e-03 9.385021e-02 3.044043e-02 -9.769636e-02 5.070298e-01 3.512233e+00 -1.183439e+01 5.088197e+01 1204 5.167557e-03
876327 3.632409e-03 2.380936e-03 9.565661e-02 6.768866e-02 5.287089e-02 2.860853e-01 1.187274e+01 9.358245e+00 3.529570e+01 1907 8.430687e-03
751348 -6.175018e-03 1.014173e-03 1.745440e-01 -1.246269e-01 3.646748e-01 9.433863e+00 -5.743538e-01 1.763331e+00 4.489693e+01 1635 9.116078e-03
63909 -5.122286e-03 6.977999e-03 1.019446e-01 -1.339140e-01 1.053314e-01 5.169279e-01 -1.411009e+01 1.077534e+01 4.546450e+01 1482 6.681413e-03
251416 1.067291e-02 -8.791211e-04 1.284679e-01 1.488702e-01 3.135401e-02 9.799627e-01 6.934717e+00 1.617453e+00 4.272787e+01 4279 1.826631e-02
563909 5.734718e-03 -3.064329e-03 1.066365e-01 4.553630e-01 -3.460333e-01 2.023911e+00 1.041476e+01 -7.944205e+00 4.440991e+01 2279 9.743913e-03
626475 -5.403992e-03 1.299055e-03 9.609629e-02 -1.356961e-01 1.946273e-02 9.018961e-01 -9.631896e+00 1.342757e+00 5.956906e+01 1731 7.593609e-03
313979 -3.805254e-03 3.254863e-03 8.515542e-02 -2.775727e-02 1.285683e-02 1.510611e-01 -1.366226e+01 5.476977e+00 3.759271e+01 1488 6.350944e-03
126492 7.558696e-03 -3.473668e-03 1.028511e-01 3.529666e-02 -2.954622e-02 2.526346e-01 8.639281e+00 -8.120574e+00 4.665169e+01 994 4.772302e-03
376590 8.131723e-03 -2.438620e-02 7.011173e-02 1.718262e-02 -4.306107e-02 7.258985e-02 1.585451e+01 -3.271285e+01 4.340940e+00 3072 1.316452e-02
251625 3.239705e-03 -1.792075e-03 1.463780e-01 5.403653e-03 -8.849123e-02 1.864684e+00 4.282022e-02 -1.715603e+00 3.400185e+01 2269 1.126842e-02
564112 -7.234605e-03 -6.586736e-04 1.062985e-01 -4.046577e-01 2.187753e-02 1.918681e+00 -9.847552e+00 5.584134e-01 4.490814e+01 1450 6.548925e-03
2486 9.427722e-04 1.256116e-04 9.094308e-02 4.332274e-02 -2.455109e-02 4.675006e-01 6.509746e+00 -3.790447e+00 5.784085e+01 1641 7.121099e-03
751668 -4.325130e-03 -4.744370e-03 1.029425e-01 -8.759175e-02 -1.282863e-02 5.263451e-01 -7.314144e+00 -7.101221e-01 3.719170e+01 2197 9.595013e-03
439167 9.350020e-03 -2.621310e-02 1.978258e-01 1.137050e+00 -2.849606e+00 1.497049e+01 6.181030e+00 -1.547528e+01 8.097035e+01 1500 7.602808e-03
564178 5.059054e-03 -6.397997e-03 1.526466e-01 4.601590e-02 -9.187079e-02 1.629939e+00 1.680550e+00 -3.507138e+00 6.061657e+01 2139 9.796556e-03
64226 -2.951621e-03 -8.418654e-04 9.150481e-02 -5.043285e-02 7.429523e-03 4.005788e-01 -6.159906e+00 1.073076e+00 4.009725e+01 1399 6.046460e-03
751716 -9.468799e-04 -1.171717e-03 9.103446e-02 -3.356776e-02 -1.627233e-02 2.283105e-01 -1.140434e+01 -5.279210e+00 4.799205e+01 2247 9.331389e-03
626694 6.933239e-03 5.392055e-03 1.031998e-01 4.746815e-02 5.597867e-02 3.093918e-01 5.808381e+00 7.248724e+00 2.954595e+01 1052 5.481534e-03
626697 6.456917e-03 -2.734977e-03 9.581039e-02 3.691350e-02 -2.372866e-02 1.592746e-01 1.096139e+01 -7.555673e+00 2.284091e+01 1843 8.065410e-03
251743 -1.103154e-02 2.489472e-02 6.960722e-02 -1.551748e-02 3.345932e-02 7.164465e-02 -1.121108e+01 2.140429e+01 5.091844e+00 1721 8.126878e-03
564255 2.818390e-02 7.384214e-03 1.899813e-01 8.100771e-01 8.532193e-02 2.445160e+00 1.234236e+01 1.230264e+00 3.559850e+01 1649 1.019347e-02
251779 -1.275816e-02 3.393504e-03 1.157784e-01 -4.490400e-02 4.169225e-03 2.112481e-01 -1.501989e+01 3.624497e-01 4.460748e+01 586 3.419015e-03
439266 8.515906e-04 -4.432807e-03 9.341257e-02 -1.352093e-02 -1.380356e-01 5.763235e-01 -1.491787e+00 -1.386722e+01 5.012343e+01 1287 5.666900e-03
2725 9.271739e-03 -1.544945e-02 1.992893e-01 2.100055e-01 -2.624182e-01 2.422558e+00 4.082247e+00 -5.022509e+00 4.521378e+01 3149 1.574897e-02
64337 -2.234988e-03 -4.371566e-03 1.181439e-01 -4.634374e-03 -3.003245e-02 2.219018e-01 -8.472342e-01 -9.060978e+00 3.663738e+01 2493 1.130717e-02
564290 -3.835071e-03 -6.778023e-03 1.088569e-01 -7.412256e-02 -1.142188e-01 8.954084e-01 -3.852808e+00 -5.889367e+00 4.311481e+01 509 2.832828e-03
439297 -7.712015e-03 2.278437e-02 1.622687e-01 -1.114910e+00 2.693174e+00 1.086476e+01 -5.669054e+00 1.367288e+01 5.479873e+01 2833 1.339247e-02
814280 -4.786019e-03 -3.778764e-03 1.642164e-01 -4.529387e-02 -5.423547e-02 6.459913e-01 -4.287117e+00 -5.340047e+00 5.098827e+01 1151 6.787445e-03
