/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00100_len_0.04000_T1_1.99000_T2_1.99000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
125208 1.210452e-02 -2.579475e-02 6.632989e-02 1.333085e-02 -3.083289e-02 6.808117e-02 8.220705e+00 -3.377302e+01 1.173965e+01 2829 7.788843e-03
814899 -1.329329e-03 2.330341e-02 1.757247e-01 -4.319576e-02 6.576255e-02 3.727003e-01 -7.800580e+00 7.911014e+00 3.670062e+01 7724 2.410417e-02
378213 7.502216e-03 1.133412e-02 1.850637e-01 5.654785e-02 1.569777e-01 9.459566e-01 2.526272e+00 7.501898e+00 3.919253e+01 6556 2.006272e-02
190896 -2.693433e-02 -1.463989e-04 3.092910e-01 -1.348710e+00 -4.301031e-01 9.554792e+00 -5.519757e+00 -1.795507e+00 3.860938e+01 4376 1.828200e-02
194951 7.733457e-03 1.500833e-03 1.190211e-01 2.750833e-02 2.443397e-02 1.731469e-01 1.376959e+01 1.596875e+01 3.768877e+01 6592 1.801774e-02
572940 -1.660410e-02 1.819358e-02 1.202815e-01 -2.425552e-01 2.533081e-01 4.241841e-01 -1.796065e+01 1.868905e+01 2.415695e+01 8953 2.515765e-02
576253 1.166902e-02 2.627767e-04 1.214908e-01 4.294315e-02 1.816502e-03 1.737451e-01 2.139371e+01 1.062857e+00 3.574561e+01 4346 1.194979e-02
766128 -1.218542e-02 -1.322215e-02 1.374627e-01 -5.454830e-02 -8.137049e-02 2.854884e-01 -9.294865e+00 -1.495247e+01 3.247841e+01 4680 1.516733e-02
328557 1.752806e-02 2.061989e-02 1.079401e-01 1.185605e-01 1.481202e-01 1.425973e-01 2.282533e+01 2.880497e+01 7.829792e+00 5350 1.657809e-02
517658 1.687800e-02 -1.535940e-02 1.394473e-01 8.714635e-02 -9.744689e-02 3.040368e-01 1.713514e+01 -2.001727e+01 4.013564e+01 3071 1.046400e-02
710298 -8.044912e-03 -1.752789e-03 1.119306e-01 -4.041355e-02 -3.107915e-02 1.584317e-01 -2.340523e+01 -2.120541e+01 3.362420e+01 6413 1.933714e-02
837081 -1.222169e-02 6.052651e-03 1.216502e-01 -1.133468e-01 5.988286e-02 2.625313e-01 -2.657645e+01 1.414699e+01 3.702462e+01 4393 1.418909e-02
212166 6.733036e-03 8.847218e-03 1.267843e-01 1.995212e-02 2.295793e-02 1.581825e-01 1.785073e+01 1.905476e+01 4.239946e+01 4668 1.354188e-02
650102 -2.391328e-02 5.174158e-03 6.563838e-02 -5.051302e-02 1.421455e-02 6.830404e-02 -5.782981e+01 1.965448e+01 5.795333e+00 5631 1.498018e-02
