running....
idx x y z xnext ynext znext vx vy vz collides time
17 5.156064e-03 -9.559509e-04 1.189634e-01 3.601402e-03 1.550689e-03 1.215237e+00 -4.954594e+00 8.470378e-02 5.421481e+01 2338 9.487899e-03
26 -1.306496e-02 -7.790981e-03 8.369264e-02 -4.322896e-02 -2.182097e-02 1.551982e-01 3.800176e-01 9.363677e-01 2.591000e+01 3113 1.214446e-02
65 1.819252e-02 5.566704e-03 9.311968e-02 3.402094e-02 1.029804e-02 1.216221e-01 2.277768e+01 6.795313e+00 4.546580e+01 5285 2.042730e-02
204 1.805438e-03 -1.270489e-02 8.469415e-02 5.253788e-03 -3.903274e-02 1.506289e-01 1.272576e+00 -1.000351e+01 4.022972e+01 2151 7.892057e-03
256 9.969793e-03 -6.373929e-03 8.901694e-02 2.921752e-02 -1.506443e-02 1.504942e-01 1.001847e+01 -4.100863e+00 4.441231e+01 3184 1.207505e-02
296 6.728148e-03 -6.747303e-03 7.766801e-02 1.993325e-02 -2.288633e-02 1.246782e-01 3.306509e+00 -4.495176e+00 2.474616e+01 2785 1.131477e-02
369 1.211583e-02 1.617954e-03 8.423250e-02 3.021528e-02 4.159747e-03 1.156737e-01 2.669308e+01 3.757305e+00 4.975154e+01 1878 7.017567e-03
460 -2.330467e-02 -1.770934e-02 1.271875e-01 2.824059e-02 1.906605e-02 7.284012e-01 3.055147e+00 -6.153806e-01 2.614061e+01 5282 2.268075e-02
485 -2.682113e-03 8.081816e-03 1.139586e-01 3.362182e-03 -8.873149e-03 3.765879e+01 1.766328e+00 -1.768682e+00 3.754483e+01 2888 1.258168e-02
563 -3.969640e-03 1.041180e-02 7.202872e-02 -1.052029e-02 3.177316e-02 9.790532e-02 -2.316785e+00 8.224621e+00 1.590735e+01 1601 5.980511e-03
697 2.680516e-03 2.256360e-02 1.099107e-01 3.551045e-03 3.029630e-02 1.307068e-01 1.468508e+00 1.314821e+01 4.104686e+01 958 4.367207e-03
744 -2.137406e-02 -2.490150e-03 9.023177e-02 -3.612997e-02 -4.993005e-03 1.124434e-01 -1.892639e+01 -3.335859e+00 3.295271e+01 3489 1.418664e-02
775 2.079178e-02 5.691676e-03 2.905292e-02 -2.684474e-02 -2.548153e-03 -3.707579e+00 -1.589915e+01 9.209753e+00 -3.736632e+00 1379 5.685903e-03
779 -2.720488e-03 9.517391e-03 9.699869e-02 -7.985682e-03 3.055652e-02 1.995468e-01 -1.059524e+00 4.674452e+00 5.092769e+01 1801 7.135351e-03
956 -1.995565e-02 8.135382e-03 3.227859e-02 2.543470e-02 -8.261752e-03 -5.622868e+00 1.432611e+01 1.130299e-01 -5.655146e+00 3300 1.260040e-02
999 -1.474175e-03 -7.928739e-03 8.108146e-02 -1.094006e-02 -2.850635e-02 1.326876e-01 -5.666631e+00 -1.124798e+01 3.712233e+01 3021 1.164438e-02
1047 5.280981e-04 2.445147e-02 1.005017e-01 -6.296376e-04 3.384491e-02 1.270505e-01 -8.708584e-01 6.859702e-01 1.950011e+01 3248 1.435913e-02
1053 -2.168376e-02 1.668350e-03 1.002065e-01 -3.236253e-02 2.445343e-03 1.387329e-01 1.182291e+00 -1.116889e-01 2.207758e+01 6698 2.546329e-02
1099 -2.145966e-02 5.063980e-04 3.446166e-02 2.324217e-02 -3.521285e-03 -2.116043e+01 3.795963e+00 -8.488230e+00 -2.119489e+01 3025 1.102107e-02
1124 4.803215e-03 2.104026e-02 4.975873e-02 -6.654903e-03 -2.431563e-02 -4.376207e+00 -4.953764e+00 -8.037737e+00 -4.425966e+00 2717 1.039548e-02
