running....
idx x y z xnext ynext znext vx vy vz collides time
18 -9.494893e-03 8.083761e-03 7.624186e-02 -1.006491e-02 8.606278e-03 7.703743e-02 -1.157132e+01 1.064975e+01 1.708382e+01 11174 4.003584e-02
19 4.523694e-03 -1.670080e-03 1.197446e-01 4.685822e-03 -1.592420e-03 1.201399e-01 5.340076e+00 2.724238e+00 1.350348e+01 22645 9.038327e-02
20 -4.952666e-03 -2.235974e-03 1.197531e-01 -4.998785e-03 -1.974393e-03 1.201302e-01 -1.156219e+00 8.038672e+00 1.144018e+01 3610 1.479987e-02
21 -5.266721e-03 -8.116860e-05 1.198871e-01 -5.352006e-03 -5.435842e-05 1.205059e-01 -2.641768e+00 9.067788e-01 2.085900e+01 8764 3.179477e-02
22 1.197296e-02 -4.171729e-03 8.631159e-02 1.199088e-02 -4.188983e-03 8.631444e-02 4.670617e+00 -4.536614e+00 7.531113e-01 2285 1.039684e-02
23 -8.619092e-04 1.518442e-03 1.276133e-02 -8.569229e-04 1.499334e-03 1.267571e-02 8.246831e-01 -3.144126e+00 -1.402724e+01 2078 7.954200e-03
24 5.319282e-03 -5.952179e-03 6.347750e-02 5.327123e-03 -5.948880e-03 6.350471e-02 2.662680e+00 1.155469e+00 9.319406e+00 20664 7.361526e-02
25 -2.677145e-03 -1.872381e-03 1.271275e-02 -2.592177e-03 -1.901039e-03 1.265476e-02 6.216628e+00 -2.040101e+00 -4.205725e+00 1413 5.310363e-03
26 1.408743e-03 -3.676380e-03 1.355320e-01 1.722360e-03 -3.895811e-03 2.258816e-01 1.735849e+00 -6.132704e-01 1.775885e+01 3853 1.581667e-02
27 -6.182788e-03 3.014973e-03 6.348649e-02 -6.125681e-03 3.027412e-03 6.355600e-02 8.390218e+00 1.783205e+00 1.013723e+01 3094 1.090436e-02
28 -8.480228e-04 8.645488e-04 1.271839e-02 -9.258661e-04 8.212250e-04 1.266184e-02 -8.216128e+00 -4.591429e+00 -5.977851e+00 6902 2.475324e-02
29 -1.941483e-03 6.744167e-05 1.216533e-01 -1.941188e-03 6.111645e-05 1.217087e-01 8.864562e-02 -1.662663e+00 1.455732e+01 3721 2.007007e-02
30 5.468716e-03 1.275467e-03 6.348707e-02 5.483019e-03 1.294710e-03 6.350546e-02 8.024951e+00 1.081337e+01 1.033564e+01 3319 1.151791e-02
31 7.003465e-03 4.496347e-03 1.200216e-01 7.667823e-03 4.400448e-03 1.206735e-01 9.714852e+00 -1.923241e+00 1.020577e+01 4586 1.877954e-02
32 -4.791272e-03 1.173149e-02 7.627165e-02 -4.973753e-03 1.200137e-02 7.639117e-02 -7.419217e+00 1.080738e+01 4.972423e+00 2988 1.684055e-02
33 5.825688e-03 6.781546e-04 1.200559e-01 5.828352e-03 7.031656e-04 1.201740e-01 5.207827e-01 5.269739e+00 2.491446e+01 9747 4.515519e-02
34 4.030059e-03 -5.112775e-04 6.347899e-02 4.046283e-03 -4.941461e-04 6.355400e-02 4.383519e+00 4.654504e+00 2.036667e+01 5581 1.836088e-02
35 -5.938161e-03 -9.884804e-03 1.195762e-01 -5.750724e-03 -9.662925e-03 1.206071e-01 4.854400e+00 5.922854e+00 2.470361e+01 1975 7.030032e-03
36 -5.467009e-03 -6.376197e-04 6.347886e-02 -5.472255e-03 -6.591724e-04 6.352897e-02 -9.540972e-01 -4.090123e+00 9.519787e+00 5042 1.905674e-02
37 -1.037413e-02 -7.005692e-03 1.377186e-02 -1.051363e-02 -7.131224e-03 1.368246e-02 -7.731542e+00 -7.017422e+00 -5.126772e+00 3152 1.100221e-02
38 8.274752e-04 5.251442e-03 6.349077e-02 7.903597e-04 5.275719e-03 6.352462e-02 -9.773528e+00 6.360200e+00 8.909199e+00 4829 1.616595e-02
39 -1.238899e-03 -4.130678e-03 6.347827e-02 -1.254077e-03 -4.099652e-03 6.359678e-02 -2.115867e+00 4.395456e+00 1.662246e+01 8581 3.063651e-02
40 8.620462e-03 8.850946e-03 8.059308e-02 9.256677e-03 1.009913e-02 8.187183e-02 1.217641e+01 2.448085e+01 2.578067e+01 5933 2.054238e-02
41 -2.949876e-03 6.276319e-03 1.316114e-01 -1.670495e-03 -1.196976e-03 9.327677e-02 -1.052071e+01 1.368957e+01 -1.387510e+00 2245 1.040266e-02
42 -8.279132e-03 1.103687e-02 6.349025e-02 -8.280052e-03 1.111856e-02 6.351634e-02 -3.773499e-02 1.113602e+01 3.594290e+00 3865 1.330590e-02
43 3.420642e-03 1.236709e-03 6.349206e-02 3.610733e-03 1.318568e-03 6.364552e-02 1.658650e+01 7.146633e+00 1.343791e+01 4046 1.419837e-02
44 6.153975e-03 9.456590e-03 6.349228e-02 6.258181e-03 9.537363e-03 6.355774e-02 1.094501e+01 8.418280e+00 6.930161e+00 2114 8.043975e-03
45 5.380157e-03 1.941224e-03 1.198771e-01 5.162700e-03 2.370833e-03 1.207017e-01 -5.992575e+00 1.112787e+01 2.158800e+01 6839 3.185050e-02
46 -2.262727e-03 3.442653e-03 6.349178e-02 -2.246330e-03 3.434962e-03 6.351983e-02 7.084517e+00 -3.330947e+00 1.210462e+01 4748 1.686181e-02
47 -1.058630e-03 7.133702e-03 1.270520e-02 -1.131022e-03 7.231985e-03 1.266544e-02 -9.474217e+00 1.279839e+01 -5.209984e+00 2329 8.897863e-03
48 5.570831e-03 4.657265e-04 1.274865e-02 5.538685e-03 4.736584e-04 1.269604e-02 -6.469885e+00 1.582792e+00 -1.052231e+01 2986 1.118083e-02
49 -7.386192e-06 3.487170e-03 6.463401e-02 -2.462779e-05 3.526450e-03 6.472078e-02 -4.469632e+00 1.016301e+01 2.249426e+01 3083 1.042519e-02
50 7.309209e-03 -6.402789e-03 6.596088e-02 7.459750e-03 -6.596996e-03 6.505952e-02 2.544809e+00 -3.502124e+00 -1.843031e+01 3331 1.981655e-02
51 7.394948e-03 -6.166746e-03 6.338879e-02 7.205689e-03 -6.098909e-03 6.357839e-02 -1.232422e+01 4.498563e+00 1.217770e+01 8451 2.891404e-02
52 5.852313e-03 -3.010497e-03 1.272228e-02 5.842210e-03 -3.002240e-03 1.264203e-02 -2.389375e+00 1.941633e+00 -1.868404e+01 3845 1.348607e-02
53 -8.434396e-03 -9.490948e-03 9.278615e-02 -8.791593e-03 -9.401785e-03 9.287337e-02 -5.080148e+00 2.315852e+00 1.429370e+00 5955 2.696795e-02
54 -3.726734e-04 6.409346e-04 1.213635e-01 -3.878211e-04 7.388804e-04 1.217852e-01 -4.667025e-01 3.099673e+00 1.347845e+01 2848 1.317269e-02
55 -7.328810e-03 -3.411915e-03 6.331629e-02 -7.264111e-03 -3.390135e-03 6.353815e-02 5.812146e+00 1.972510e+00 1.950827e+01 1196 4.054642e-03
56 -4.229934e-03 -6.992024e-03 1.271022e-02 -4.235321e-03 -7.014421e-03 1.269152e-02 -3.812121e+00 -1.587219e+01 -1.326520e+01 609 2.096824e-03
57 -2.151312e-03 2.734214e-03 6.445463e-02 -2.305639e-03 2.856007e-03 6.474063e-02 -3.455309e+00 2.661011e+00 6.663465e+00 4934 1.717039e-02
58 -5.625231e-03 3.077383e-03 1.200785e-01 -5.616657e-03 3.104977e-03 1.200959e-01 5.832268e+00 1.872318e+01 1.179947e+01 4338 1.919444e-02
59 8.690866e-03 -5.132129e-03 9.761511e-02 1.146145e-02 -7.004663e-03 9.451716e-02 1.610424e+01 -1.105057e+01 -2.044019e+01 3460 1.887568e-02
60 -5.641273e-03 -3.173053e-03 1.195218e-01 -5.437392e-03 -3.445301e-03 1.204012e-01 4.496173e+00 -5.212537e+00 1.761727e+01 19798 7.342679e-02
61 3.935471e-03 2.227480e-03 6.323943e-02 3.981468e-03 2.379644e-03 6.372830e-02 2.913244e+00 9.882200e+00 3.191581e+01 18082 6.371206e-02
62 4.292846e-03 -1.367871e-03 6.348382e-02 4.302715e-03 -1.364387e-03 6.352034e-02 3.866869e+00 1.376097e+00 1.437094e+01 3971 1.368236e-02
63 9.633351e-03 9.046396e-04 6.349050e-02 9.487293e-03 9.516006e-04 6.392643e-02 -8.119834e+00 2.500525e+00 2.344740e+01 5072 1.838725e-02
64 -6.121162e-03 3.561813e-03 6.348036e-02 -6.203008e-03 3.595379e-03 6.354716e-02 -1.640994e+01 6.722080e+00 1.343204e+01 4220 1.442455e-02
65 7.896194e-03 -1.091601e-02 6.566451e-02 8.074646e-03 -1.114797e-02 6.476831e-02 2.179283e+00 -2.773415e+00 -1.458289e+01 1962 2.032619e-02
66 -9.912828e-03 7.178079e-03 7.615455e-02 -1.067295e-02 7.079899e-03 7.638679e-02 -1.565986e+01 -2.604630e+00 4.998914e+00 6795 3.989748e-02
67 -5.964774e-03 7.479575e-03 6.342465e-02 -5.875491e-03 7.500297e-03 6.354966e-02 1.230100e+01 2.759141e+00 1.713265e+01 2191 7.693011e-03
68 -1.178327e-03 -6.271262e-03 1.188301e-01 1.298332e-03 -5.099564e-03 1.211005e-01 2.083468e+01 1.086437e+01 1.905511e+01 4892 1.871414e-02
69 -3.106873e-03 2.104266e-03 6.346083e-02 -3.107689e-03 2.123486e-03 6.351942e-02 -2.334845e-01 5.845208e+00 1.785096e+01 2775 9.498648e-03
70 1.583974e-03 3.090689e-03 6.459703e-02 1.672394e-03 3.114411e-03 6.477506e-02 1.310822e+01 3.490111e+00 2.642498e+01 1724 6.563671e-03
71 -5.228607e-04 4.535635e-03 1.199837e-01 -6.050753e-04 4.676126e-03 1.202735e-01 -4.646694e+00 7.845280e+00 1.642737e+01 12482 4.590332e-02
72 -1.140462e-03 -2.512263e-03 1.216836e-01 -1.333745e-03 -2.606872e-03 1.218877e-01 -3.665340e+00 -1.645278e+00 3.967978e+00 5184 2.049020e-02
73 1.119254e-03 1.993776e-03 1.206798e-01 2.044119e-03 2.715309e-03 1.225334e-01 1.361668e+01 1.051153e+01 2.758083e+01 5551 2.232094e-02
74 7.448566e-04 1.266640e-02 1.704572e-02 7.969482e-04 1.273385e-02 1.706040e-02 4.527879e+00 5.663858e+00 1.279520e+00 2033 7.027181e-03
75 3.284543e-03 1.197908e-03 6.378365e-02 3.311318e-03 1.160646e-03 6.382015e-02 7.038985e+00 -9.828023e+00 9.619762e+00 2221 7.523268e-03
76 2.885459e-03 -2.199281e-03 6.342823e-02 2.927006e-03 -2.136520e-03 6.360174e-02 2.499591e+00 3.932929e+00 1.072925e+01 2789 1.000465e-02
77 1.165838e-02 -1.295991e-03 6.346768e-02 1.167236e-02 -1.288244e-03 6.350512e-02 3.166942e+00 1.805076e+00 8.682495e+00 16017 5.662870e-02
78 -5.929177e-03 3.632488e-03 1.200857e-01 -5.937784e-03 3.636221e-03 1.200919e-01 -1.312339e+01 5.691458e+00 9.500539e+00 3982 1.692363e-02
79 5.309260e-03 -3.654477e-03 6.313809e-02 5.288804e-03 -3.907841e-03 6.377230e-02 -8.145900e-01 -5.708426e+00 1.488090e+01 14313 5.090536e-02
80 1.585638e-04 -1.249785e-02 1.408797e-01 2.822393e-03 5.032431e-03 1.054805e+00 -2.066893e+00 2.048919e+01 1.985840e+01 8463 3.259913e-02
81 -2.889746e-03 -3.008700e-03 1.214591e-01 -2.755451e-03 -2.952997e-03 1.217138e-01 1.125507e+01 4.700483e+00 2.124913e+01 6522 2.481935e-02
82 -9.177696e-04 4.470817e-03 6.347745e-02 -8.939393e-04 4.479101e-03 6.353899e-02 1.145105e+01 3.966065e+00 2.956807e+01 1306 4.236748e-03
83 5.887803e-03 2.355808e-05 1.192540e-01 5.958695e-03 3.623280e-04 1.201489e-01 1.243779e+00 7.759069e+00 2.052041e+01 6737 3.079300e-02
84 3.719235e-03 5.950023e-03 1.200209e-01 3.663855e-03 6.131681e-03 1.201225e-01 -6.831782e+00 2.219026e+01 1.244689e+01 4008 1.740793e-02
85 -9.832015e-04 -1.053422e-03 1.635442e-01 2.636465e-04 1.283513e-03 2.453899e+00 1.758621e+00 1.840260e+00 1.354410e+01 6630 3.370468e-02
86 5.613970e-03 5.084436e-03 6.344709e-02 5.654396e-03 5.074540e-03 6.350337e-02 4.097014e+00 -1.095444e+00 5.815948e+00 10218 3.608048e-02
87 -3.073300e-03 1.204290e-02 8.640675e-02 -3.074497e-03 1.240460e-02 8.678185e-02 1.733968e-01 7.414982e+00 8.513496e+00 3246 1.276910e-02
88 -1.098692e-02 1.570813e-03 6.348411e-02 -1.106021e-02 1.547337e-03 6.355082e-02 -1.152922e+01 -3.740499e+00 1.058650e+01 10149 3.507745e-02
89 4.609368e-03 4.700744e-03 1.197329e-01 4.951644e-03 4.403436e-03 1.202528e-01 8.143563e+00 -7.597145e+00 1.280140e+01 13072 6.978298e-02
90 3.433054e-03 2.895120e-03 6.338345e-02 3.342839e-03 2.871854e-03 6.355321e-02 -1.023915e+01 -2.667016e+00 1.918280e+01 7093 2.457453e-02
91 7.145921e-03 4.552390e-03 1.200220e-01 7.146024e-03 4.551707e-03 1.200937e-01 -7.528551e-02 -1.383582e-01 8.649972e+00 7565 5.349325e-02
92 5.200737e-03 2.501567e-03 6.349063e-02 5.112835e-03 2.483172e-03 6.350862e-02 -1.191802e+01 -2.509585e+00 2.427573e+00 4482 1.717787e-02
93 2.206576e-03 7.706586e-03 6.592150e-02 1.463274e-03 7.013854e-03 6.405207e-02 -3.650957e+00 -5.521874e+00 -7.358936e+00 6043 2.856787e-02
94 2.597176e-03 3.457278e-03 6.340850e-02 2.601323e-03 3.436183e-03 6.358072e-02 4.124700e-01 -2.326654e+00 1.860838e+01 3308 1.093760e-02
95 -4.162807e-03 6.232986e-03 6.339472e-02 -4.128877e-03 6.213961e-03 6.353336e-02 5.500048e+00 -3.119935e+00 2.231750e+01 10382 3.602609e-02
96 2.695123e-03 -1.209625e-02 8.464248e-02 2.361429e-03 -1.253050e-02 8.516588e-02 -4.769229e+00 -4.487702e+00 7.035940e+00 8686 4.505202e-02
97 3.567365e-03 -3.838811e-03 1.270644e-02 3.569623e-03 -3.859577e-03 1.268986e-02 1.163766e+00 -1.078494e+01 -8.621086e+00 858 3.257478e-03
98 -7.726142e-03 -5.407219e-04 1.198356e-01 -7.556887e-03 -1.180288e-03 1.203384e-01 3.637637e+00 -1.125849e+01 8.901997e+00 4695 2.436220e-02
99 4.978223e-03 3.928460e-03 1.271797e-02 5.061629e-03 3.982069e-03 1.249710e-02 4.405040e+00 2.811512e+00 -1.202569e+01 3138 1.130842e-02
100 -8.010309e-04 3.840380e-03 6.346279e-02 -8.236226e-04 3.862345e-03 6.351286e-02 -1.107742e+01 1.076064e+01 2.455666e+01 6560 2.232223e-02
101 -1.107487e-02 6.002352e-03 1.525058e-02 -1.120563e-02 6.050995e-03 1.516495e-02 -1.134190e+01 4.187477e+00 -7.549723e+00 2642 9.418085e-03
102 -1.928928e-03 -3.072583e-03 6.342491e-02 -1.907049e-03 -3.077973e-03 6.353848e-02 5.130700e+00 -1.241487e+00 2.656902e+01 2377 8.056322e-03
103 -1.224331e-03 -9.556655e-04 1.280223e-02 -1.171182e-03 -8.894372e-04 1.267149e-02 5.215760e+00 6.490615e+00 -1.278539e+01 1397 4.921765e-03
104 2.752898e-03 1.327433e-02 1.907954e-02 2.740507e-03 1.322032e-02 1.902357e-02 -3.637583e+00 -1.586270e+01 -1.636852e+01 1569 5.501439e-03
105 3.544553e-03 -3.154176e-03 6.349465e-02 3.541511e-03 -3.161815e-03 6.350353e-02 -5.369951e+00 -1.347493e+01 1.567879e+01 3769 1.360847e-02
106 -3.061098e-03 -1.623457e-03 6.366398e-02 -3.080386e-03 -1.853867e-03 6.368281e-02 -4.640157e-01 -7.184548e+00 5.938535e-01 7238 2.478454e-02
107 -1.898303e-03 -8.383713e-03 6.349465e-02 -1.923407e-03 -8.368550e-03 6.350363e-02 -1.031884e+01 6.267070e+00 3.692835e+00 13485 4.808733e-02
108 5.980214e-03 -2.085890e-03 6.343751e-02 5.986517e-03 -2.071297e-03 6.352315e-02 1.009588e+00 2.477733e+00 1.443343e+01 4982 1.791156e-02
109 2.877395e-03 1.231183e-02 1.487772e-02 2.828073e-03 1.250489e-02 1.489194e-02 -4.653244e+00 1.784081e+01 1.329039e+00 6756 2.402976e-02
110 -4.201823e-03 3.575787e-03 6.348128e-02 -4.200878e-03 3.570851e-03 6.353166e-02 3.951704e-01 -1.995385e+00 2.022883e+01 5050 1.751680e-02
111 2.093764e-03 3.034004e-03 6.349419e-02 2.029530e-03 3.042525e-03 6.353410e-02 -1.319948e+01 1.727024e+00 8.191616e+00 2665 9.201726e-03
112 2.294618e-03 4.866725e-03 6.338951e-02 2.573169e-03 4.857018e-03 6.354086e-02 2.821079e+01 -1.055273e+00 1.534652e+01 4657 1.600943e-02
113 -3.969060e-03 -1.539356e-03 1.215809e-01 -4.051261e-03 -1.588037e-03 1.220704e-01 -3.702369e+00 -2.218410e+00 2.280732e+01 7386 3.712777e-02
114 3.049229e-03 2.790521e-03 1.192450e-01 3.741193e-03 2.563831e-03 1.203239e-01 1.224919e+01 -4.323021e+00 1.951889e+01 3610 1.926980e-02
115 4.720109e-03 5.273661e-03 1.172787e-01 5.380093e-03 5.982711e-03 1.202584e-01 8.387043e+00 8.988411e+00 4.031669e+01 6761 2.412864e-02
116 5.046572e-03 1.821286e-03 6.348799e-02 5.053207e-03 1.841684e-03 6.351020e-02 5.830682e+00 1.794815e+01 1.954390e+01 6528 2.295794e-02
117 -5.124674e-03 5.515297e-03 1.566488e-01 -6.051752e-03 6.031703e-03 2.011673e+00 7.909587e+00 -3.989273e+00 2.351740e+01 6598 3.414676e-02
118 2.535104e-04 4.340568e-03 6.336341e-02 1.991454e-04 4.401805e-03 6.364971e-02 -3.343432e+00 3.654428e+00 1.757768e+01 2640 9.813124e-03
119 -3.599147e-03 1.261460e-03 6.338224e-02 -3.516717e-03 1.257817e-03 6.362056e-02 9.801036e+00 -4.469564e-01 2.820707e+01 14365 4.875859e-02
120 1.112071e-02 4.576023e-03 6.349423e-02 1.115055e-02 4.582711e-03 6.353155e-02 6.410123e+00 1.422409e+00 8.112055e+00 4208 1.475837e-02
121 1.492781e-03 -9.629314e-03 1.197984e-01 1.771320e-03 -8.439400e-03 1.211166e-01 3.067814e+00 1.512488e+01 1.547114e+01 3446 2.036135e-02
122 3.680498e-03 5.061855e-03 6.345479e-02 3.656579e-03 5.086018e-03 6.350229e-02 -8.033002e+00 8.076330e+00 1.592107e+01 6598 2.367893e-02
123 2.762920e-03 4.945489e-03 6.346686e-02 2.727253e-03 4.920452e-03 6.354638e-02 -4.478573e+00 -3.179386e+00 9.911690e+00 14656 5.084038e-02
124 7.669194e-04 -5.416323e-03 1.200419e-01 8.109700e-04 -5.272593e-03 1.204116e-01 1.811367e+00 6.191087e+00 1.543536e+01 3112 1.231536e-02
125 -1.118209e-02 -3.072331e-03 7.219101e-02 -1.254061e-02 -2.887913e-03 7.067151e-02 -1.271624e+01 2.369417e+00 -1.605328e+01 5767 2.417202e-02
126 1.234063e-03 -1.057158e-02 1.199824e-01 1.021696e-03 -1.102221e-02 1.209862e-01 -3.298236e+00 -5.695986e+00 1.505114e+01 1125 4.797524e-03
127 2.333617e-03 -6.035405e-03 1.200544e-01 2.294570e-03 -6.099722e-03 1.202669e-01 -2.396375e+00 -3.703054e+00 1.272494e+01 7518 3.165468e-02
128 1.187527e-02 -1.635817e-03 7.657255e-02 1.261976e-02 -1.660629e-03 7.725108e-02 1.739435e+01 -5.043030e-01 1.652652e+01 1489 5.251192e-03
129 1.952479e-04 -1.267927e-02 7.710483e-02 3.442947e-04 -1.274673e-02 7.707079e-02 1.138059e+01 -4.907026e+00 -2.600241e+00 2535 2.552252e-02
130 -3.263829e-03 7.458549e-03 1.200712e-01 -3.228331e-03 7.547996e-03 1.202064e-01 3.003851e+00 7.289010e+00 1.122219e+01 6251 2.306791e-02
131 -5.836759e-03 -6.711497e-03 1.270355e-02 -5.832890e-03 -6.722880e-03 1.267341e-02 2.416465e+00 -7.052346e+00 -1.872198e+01 2923 1.093361e-02
132 1.493200e-02 7.131736e-03 6.342989e-02 1.488507e-02 7.172835e-03 6.350822e-02 -7.623981e+00 6.488163e+00 1.249294e+01 7934 2.872305e-02
133 3.922230e-03 -4.808047e-03 6.347664e-02 3.931432e-03 -4.807724e-03 6.351261e-02 3.104440e+00 1.306439e-01 1.220231e+01 4387 1.531252e-02
134 -3.226952e-04 -1.236912e-02 6.345451e-02 -3.013014e-04 -1.236400e-02 6.351882e-02 2.533459e+00 7.613508e-01 7.604015e+00 2866 9.474311e-03
135 6.930022e-03 -5.358599e-03 6.347713e-02 6.898165e-03 -5.359572e-03 6.350391e-02 -9.705572e+00 -2.689772e-01 8.131421e+00 2766 9.539089e-03
136 5.254476e-04 -3.426904e-03 6.475672e-02 5.163873e-04 -3.465056e-03 6.495070e-02 -1.173081e+00 -4.875000e+00 2.498639e+01 2297 7.853824e-03
137 2.180302e-03 -3.815667e-03 1.195772e-01 2.491774e-03 -4.034363e-03 1.200923e-01 1.013790e+01 -7.015274e+00 1.693342e+01 3447 1.478110e-02
138 -8.831216e-03 -3.748308e-03 1.236786e-02 -8.728837e-03 -3.728331e-03 1.243297e-02 3.743613e+00 8.222608e-01 2.127267e+00 6990 2.563047e-02
139 -3.329189e-03 -3.045630e-03 1.198596e-01 -3.354281e-03 -3.055814e-03 1.207292e-01 -3.418573e-01 -2.681051e-02 1.948971e+01 1391 5.602355e-03
140 -3.662612e-03 1.871030e-05 6.346432e-02 -3.666806e-03 3.147512e-05 6.350324e-02 -1.508450e+00 4.635845e+00 1.413438e+01 5882 2.073829e-02
141 1.027474e-03 -3.285115e-03 6.349799e-02 1.083807e-03 -3.369220e-03 6.366505e-02 8.868372e+00 -1.322405e+01 2.632901e+01 4258 1.503399e-02
142 9.530157e-03 8.284483e-03 9.883574e-02 9.744092e-03 9.022609e-03 1.009378e-01 1.891118e+00 9.184057e+00 2.878800e+01 6099 2.129935e-02
143 2.821135e-03 -3.518070e-03 6.334779e-02 2.846591e-03 -3.382967e-03 6.356028e-02 2.320771e+00 1.261186e+01 1.974906e+01 9671 3.489988e-02
144 -4.786890e-03 5.224975e-04 1.273569e-02 -4.866675e-03 5.721971e-04 1.268187e-02 -1.152841e+01 7.206436e+00 -7.809758e+00 2142 7.374826e-03
145 -3.686695e-03 7.812643e-03 6.349338e-02 -3.715408e-03 7.845048e-03 6.355490e-02 -5.857851e+00 6.584844e+00 1.260891e+01 7984 2.918777e-02
146 6.659967e-03 1.211536e-03 1.200165e-01 6.651297e-03 1.186393e-03 1.202474e-01 -9.921483e-01 -2.617893e+00 2.388484e+01 7222 2.583055e-02
147 1.095345e-03 3.289187e-03 6.474864e-02 1.086933e-03 3.349508e-03 6.487047e-02 -1.348972e+00 9.569549e+00 1.938933e+01 5060 1.796023e-02
148 6.328770e-03 8.600843e-03 6.348790e-02 6.386204e-03 8.631238e-03 6.352807e-02 9.391619e+00 4.922919e+00 6.608131e+00 13622 4.658772e-02
149 -6.870019e-03 1.346198e-03 6.341598e-02 -6.785072e-03 1.270168e-03 6.354943e-02 1.099307e+01 -9.783748e+00 1.714575e+01 14722 5.216564e-02
150 5.140028e-03 -5.498432e-05 6.348699e-02 5.144248e-03 -4.162981e-05 6.353351e-02 5.323262e-01 1.858362e+00 6.472667e+00 1263 4.313921e-03
151 -1.042039e-02 6.907102e-03 1.027307e-01 -1.060155e-02 7.037515e-03 1.029028e-01 -1.296125e+01 9.342737e+00 1.251630e+01 3179 1.185353e-02
152 6.808907e-03 6.096515e-03 1.199545e-01 6.830324e-03 6.158341e-03 1.201852e-01 1.157075e+00 3.665774e+00 1.422996e+01 3454 1.564155e-02
153 -8.663477e-03 3.762662e-03 1.405881e-01 -2.690684e-03 3.649598e-03 5.065749e-01 -1.488033e+01 4.069793e+00 2.598423e+01 17895 6.626485e-02
154 4.913867e-03 -5.396232e-03 6.346306e-02 4.887695e-03 -5.387973e-03 6.356398e-02 -5.279894e+00 1.694711e+00 2.022099e+01 8099 2.925223e-02
155 -1.723546e-03 -1.249852e-02 9.078885e-02 -1.692693e-03 -1.262885e-02 9.078448e-02 4.184689e+00 -1.746120e+01 -5.904930e-01 3121 1.118507e-02
156 -5.033534e-04 1.261438e-02 1.074896e-01 -6.237143e-04 1.270854e-02 1.077151e-01 -9.765570e+00 7.417386e+00 1.831476e+01 4694 1.772443e-02
157 -4.923087e-03 1.128479e-02 7.582464e-02 -5.045848e-03 1.183283e-02 7.610343e-02 -2.252807e+00 1.080487e+01 5.904886e+00 10601 5.336195e-02
158 -1.618251e-03 -3.219483e-03 6.349964e-02 -1.601453e-03 -3.232424e-03 6.357527e-02 3.480147e+00 -2.649079e+00 1.561640e+01 2760 9.607592e-03
