r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1383.0,0.009955276656967837,5.102943223542445e-5,0.31893273212223516,-2.5115680098157775,39.63721522811166,70.37528240314494,-1.7805602033415653
0.00015,0.015,3540.0,0.008670321076039284,3.947695053046047e-5,0.34763091431213805,-3.2120953799082645,58.671996239026974,91.37838220452134,0.8635318110370598
0.00015,0.017,6668.0,0.009086094274308499,4.131578322722756e-5,0.3241990518175166,-1.8150857531389404,56.42395176787413,75.73601679001007,-2.8829940277348625
0.00015,0.019,8602.0,0.00919824195671727,6.0498444358078175e-5,-0.45353753050738543,-0.11068871434978982,59.900338049074676,75.19281082578628,1.737288201395177
0.00015,0.021,13465.0,0.007873290959756609,3.446282241557115e-5,-0.00787020174157416,0.3669291747136888,54.41336914253977,75.42889353930535,-3.7609696176444785
0.00015,0.023,19304.0,0.006742967052676409,3.435316912401006e-5,-0.026536404273483416,-0.24060669492716744,49.394755761106794,77.51148156441414,-3.2373266672656826
0.00015,0.025,29459.0,0.006318325870258254,3.576453550355804e-5,-0.11130808591372406,-0.3123687506264779,53.73579356355085,84.27537073295052,-0.44235777494989675
0.00015,0.027,41962.0,0.005529643223601638,4.155639504101623e-5,-0.108942479067839,-0.5695679055643493,52.62708608170451,79.36196479621728,-0.18898831631469148
0.00015,0.029,65572.0,0.004166547582603657,2.9400613953464223e-5,-0.009698446858722233,-0.8467462580764287,49.96923259804338,79.74527496217405,0.4177345776992547
0.00015,0.031,127660.0,0.0028406608499714123,1.963122904020009e-5,0.010048182474560345,-2.184527861401843,47.06948024927629,92.58891875005271,-0.3715339035064073
0.00015,0.033,346226.0,0.0013760665023699785,9.871341554152012e-6,0.021717649316409297,-4.662185792380735,35.1136597997149,101.32656907712969,0.009289884441016227
0.00015,0.035,5.777803e6,0.0001273131287114609,8.277372577250567e-7,-0.0019561349340913086,1.0121580093354101,9.751105645748611,78.42207689583503,0.0005620683976775705
0.00015,0.037,445297.0,0.0012114180488268641,9.102217000196875e-6,-0.0062750350204113315,7.07371211158381,35.60545307354039,124.36440365993678,0.04115531401877214
0.00015,0.039,191091.0,0.002906266214166943,2.195382536286729e-5,-0.04169747050432638,4.92882023799476,46.11759643026537,110.04475897725273,-0.24018315214217803
0.00015,0.041,127676.0,0.004078701878132426,2.985395741390933e-5,-0.06682861769322564,3.9461937999454726,51.76702680736483,97.93152528512024,-1.006016911395238
0.00015,0.043,95896.0,0.005246441532073178,3.352999293610302e-5,-0.022071861589859854,3.2271457369847867,53.94812107591588,87.27591507714916,0.7202896232756697
0.00015,0.045,71469.0,0.005880672073993168,3.2124514900697315e-5,0.05627420083759347,3.6897039296758813,51.92673560147733,91.07919383027607,-1.0225690070489766
0.00015,0.047,54581.0,0.007530790678755876,4.7340261174423645e-5,-0.017350472575295966,2.7404680342659273,51.37275381392619,90.09588804734234,0.2547013281230904
0.00015,0.049,43654.0,0.008211902767581344,5.0750355757299935e-5,-0.16419530699311763,2.6645832433466428,49.87201852332339,78.9528283618549,-0.7525366436440925
0.00015,0.051,39248.0,0.009410410719827908,5.544694749636835e-5,-0.2800339775253453,4.280953011152873,55.11306732500918,91.4781187818011,1.3011681452814194
