running....
idx x y z xnext ynext znext vx vy vz collides time
761 -1.153584e-02 1.446602e-02 1.461835e-01 1.351688e-02 -1.181930e-02 5.418340e-01 -6.176823e+00 8.038298e+00 1.545391e+01 4926 2.005715e-02
3077 2.189327e-04 8.245466e-03 1.730730e-01 3.859607e-04 3.369817e-03 7.922320e+00 -2.563744e-01 -6.413341e+00 3.016675e+01 2517 1.153198e-02
3318 5.976862e-03 -1.120511e-02 9.258743e-02 -4.003450e-03 1.623594e-02 1.508230e+01 5.920501e+00 1.356541e+01 1.498971e+01 6142 2.252401e-02
3965 -1.134506e-02 5.586668e-03 1.805113e-02 9.966641e-03 -8.274394e-03 -2.293390e-01 -4.549730e+00 -7.270425e+00 -2.473901e-01 4193 1.486801e-02
4493 -5.381175e-03 -1.034143e-02 1.450202e-01 7.877267e-03 2.239490e-02 3.280603e-01 -1.005185e+00 5.087103e-01 1.921204e+01 3999 1.766767e-02
4606 2.935415e-03 -1.789287e-02 1.668269e-01 2.657730e-03 1.106621e-03 4.488183e-01 -2.231306e+00 1.087164e+01 1.457257e+01 4968 2.214095e-02
6656 1.192033e-02 -4.352002e-03 8.757510e-02 -1.652177e-02 9.049579e-03 6.969580e+00 -1.231099e+01 1.301988e+01 6.882005e+00 4753 1.673379e-02
7684 4.238190e-03 1.054322e-03 1.337439e-01 1.351409e-02 2.775413e-03 2.554962e-01 -1.450598e+00 -4.091255e-01 3.745313e+01 2064 8.834312e-03
12719 -4.222540e-03 -7.957165e-03 1.637036e-01 3.631430e-03 6.613570e-03 2.955371e-01 1.695349e+00 3.741359e+00 1.886313e+01 4707 2.058670e-02
12796 4.797223e-03 1.162409e-02 1.075563e-01 -3.375050e-03 -1.539827e-02 -5.649864e+00 4.295016e+00 -9.990976e+00 -5.757420e+00 1635 6.801326e-03
12991 1.529453e-02 2.374002e-02 7.124643e-02 -2.256888e-02 -3.159928e-02 1.323765e-01 3.229042e+00 6.071974e+00 6.351763e+00 2523 1.301934e-02
13879 -3.961466e-03 -7.642662e-04 1.415122e-01 -3.603120e-03 -1.944452e-03 8.075666e-01 4.182150e+00 1.290001e+00 3.288471e+01 5035 1.926446e-02
13969 1.201312e-02 4.032980e-03 1.125345e-01 -1.439316e-02 -2.434831e-03 1.620970e+01 -6.029873e+00 4.748016e+00 1.609717e+01 2877 1.149769e-02
14563 1.876485e-02 -1.859043e-02 1.645508e-01 1.958241e-02 -1.958026e-02 3.907816e+00 1.229216e+00 -1.726468e+00 1.682403e+01 10585 4.010321e-02
15457 -1.100955e-02 -3.107009e-03 1.606529e-01 1.090338e-02 3.179441e-03 1.051891e+00 1.997441e+00 -1.264902e+00 2.410834e+01 1643 8.566376e-03
16477 -3.153113e-03 4.672512e-03 1.566934e-01 2.336176e-03 -1.859283e-03 3.219662e+00 -2.499667e+00 3.357968e+00 2.105078e+01 3393 1.470010e-02
16620 -1.228191e-02 2.293102e-03 1.827655e-01 8.856587e-03 -1.294737e-03 7.506746e-01 -7.061317e+00 1.938122e+00 1.083767e+01 1717 1.393653e-02
18424 -8.068866e-03 -9.996992e-03 1.509722e-01 6.076920e-04 -4.080067e-03 6.816755e-01 5.543848e+00 8.866225e+00 2.610129e+01 2258 1.059119e-02
19784 -1.036534e-04 -8.648537e-03 1.580017e-01 -1.675633e-03 1.698888e-02 1.014474e+00 1.508784e-01 -7.459711e+00 3.219002e+01 4125 1.646811e-02
19960 -6.454031e-03 -2.128846e-02 1.533405e-01 7.687112e-03 3.632585e-02 3.486843e-01 -2.418160e-01 7.909740e+00 2.281571e+01 4084 1.750163e-02
20778 -1.914549e-02 2.079086e-02 6.868241e-02 -3.960794e-02 3.653287e-02 6.343939e-02 -8.580077e+00 5.223568e+00 -3.761918e+00 2679 1.119588e-02
20981 4.713195e-04 -3.919907e-03 1.316030e-01 6.467239e-03 6.626925e-03 2.985866e-01 6.885247e-01 -1.948107e+00 1.551567e+01 7409 2.840639e-02
21407 8.444346e-03 -7.773691e-03 1.596410e-01 -7.857231e-03 6.403084e-03 5.300808e-01 5.931970e+00 -5.375906e+00 3.175643e+01 2125 1.009604e-02
22181 5.848459e-05 5.725121e-03 1.779965e-01 3.218782e-03 3.796510e-03 2.508413e+00 -7.866632e-02 -3.487185e+00 7.403332e+00 4618 2.800413e-02
22714 9.365600e-03 -8.571334e-03 1.173447e-01 -1.061359e-02 1.044830e-02 7.978286e+00 -2.984633e+00 4.807464e+00 7.860941e+00 3065 1.174042e-02
23805 3.632730e-04 1.265798e-02 1.806534e-02 7.685085e-04 -1.396184e-02 -7.498043e+00 3.218434e+00 -2.952264e+00 -7.516108e+00 13755 5.027489e-02
