running....
idx x y z xnext ynext znext vx vy vz collides time
1895 -6.655876e-04 -7.782259e-03 1.364022e-01 1.084086e-02 2.475551e-02 3.188343e-01 4.762049e+00 6.110624e+00 2.005528e+01 2388 9.955427e-03
3289 -1.999497e-02 -2.229326e-02 6.367289e-02 2.223021e-02 2.492122e-02 -3.935756e-02 6.268131e+00 7.430483e+00 -4.575061e+00 4897 2.107585e-02
4131 9.846409e-03 7.997022e-03 9.234700e-02 -1.495483e-02 -6.220326e-03 1.351489e+01 -1.386313e+01 5.481469e+00 1.342254e+01 6402 2.319579e-02
4250 -9.847756e-03 -7.979159e-03 9.264071e-02 1.386058e-02 9.899431e-03 1.253813e+01 1.076782e+01 4.964029e+00 1.244549e+01 6062 2.253282e-02
6488 2.884192e-03 -1.217151e-02 7.749934e-02 -8.479671e-04 1.557903e-02 8.717106e+00 5.919267e+00 8.923469e+00 8.639607e+00 1037 3.676360e-03
8173 2.163960e-02 -8.389698e-03 6.580295e-02 2.758811e-02 -1.235476e-02 6.265470e-02 1.847069e+01 -1.261226e+01 -1.040294e+01 1717 6.328198e-03
8546 9.781297e-03 4.094586e-03 1.360791e-01 -3.089174e-02 -1.225562e-02 3.904248e-01 1.158993e+00 5.919740e-01 2.477298e+01 2240 9.524174e-03
9430 -8.023363e-03 2.148060e-03 1.356731e-01 -5.673007e-04 1.374486e-04 5.538974e-01 -5.171391e+00 1.388952e+00 1.526635e+01 4672 2.157736e-02
9799 9.213117e-03 -1.170527e-02 1.978724e-01 1.024747e-02 -8.870617e-03 1.024659e+00 1.681770e+00 -4.491434e+00 1.926531e+01 3472 1.740678e-02
10346 1.189092e-02 4.452005e-03 1.802470e-02 -1.505289e-02 -1.030039e-02 -1.213973e+01 -8.245989e+00 -1.626528e+01 -1.215775e+01 3086 1.056376e-02
11722 4.435532e-03 -1.099951e-03 1.318551e-01 -5.788789e-03 5.039783e-05 2.081320e-01 -5.712826e+00 -4.602070e+00 9.991457e+00 4472 1.721339e-02
12148 -8.271863e-03 -7.283779e-03 1.317931e-01 1.610694e-02 1.094990e-02 2.533253e-01 1.373524e+01 6.128163e+00 1.531128e+01 10238 3.859762e-02
13352 1.091723e-02 -6.400563e-03 1.806201e-02 -1.256459e-02 9.259280e-03 9.294825e+00 -4.023256e+00 7.706477e+00 9.276763e+00 531 1.898805e-03
14100 -2.734195e-03 1.527228e-02 1.635665e-01 -1.235059e-04 2.294558e-03 1.286249e+00 -1.733108e+00 9.272588e+00 1.567596e+01 4152 1.878785e-02
14291 -1.464605e-02 -9.587308e-03 1.777793e-01 -1.443008e-02 -1.096582e-02 2.714373e+00 2.278256e+00 -2.245768e-01 1.549037e+01 3173 1.809586e-02
14760 2.556416e-03 -2.088860e-03 1.327828e-01 4.530983e-03 -3.087728e-03 8.119582e-01 2.386534e+00 -1.114201e+00 4.375477e+01 4655 1.617713e-02
15029 6.216466e-03 -1.105301e-02 1.026499e-01 -9.490234e-03 9.844128e-03 2.013263e+01 -8.889692e+00 -4.053884e+00 2.002998e+01 4941 1.801180e-02
15492 6.587569e-03 -3.643758e-03 1.949028e-01 -1.813409e-03 1.842694e-04 1.011523e+01 3.797722e+00 -2.319035e+00 1.435593e+01 3849 2.039124e-02
16017 4.897072e-03 -1.565757e-03 1.553439e-01 -8.772225e-03 6.116279e-03 1.358466e+00 -1.462809e+00 2.640940e+00 2.262089e+01 2496 1.118083e-02
16968 -9.174211e-03 -8.702418e-03 1.806686e-02 1.113870e-02 1.208853e-02 -2.421790e-01 5.019896e+00 9.063445e+00 -2.602459e-01 704 2.392333e-03
18100 -6.013323e-05 -1.132186e-02 1.402296e-01 -1.748766e-03 -2.041171e-02 4.174265e-01 -1.517798e+00 -6.310128e+00 1.749647e+01 3435 1.603652e-02
18574 -1.944002e-03 -4.457062e-03 1.296364e-01 1.187712e-02 1.694949e-04 2.095224e-01 -2.768580e+00 -2.751538e+00 6.757039e+00 2733 1.253258e-02
19814 -4.694597e-03 -2.984941e-03 1.730476e-01 -2.997991e-03 1.761394e-04 8.711033e-01 -2.115029e+00 -2.475135e+00 1.628492e+01 2135 1.491051e-02
21274 1.876538e-03 3.309599e-03 1.253601e-01 -3.933477e-03 9.263388e-04 2.533016e-01 -3.836809e-01 -2.268135e+00 2.692663e+01 4832 1.972207e-02
21553 -1.190174e-02 6.670673e-03 1.312115e-01 -1.328986e-02 1.398796e-02 4.857216e-01 1.408055e+01 -1.060781e+01 1.743081e+01 6497 2.532114e-02
22110 9.921782e-03 -7.855823e-03 8.260407e-02 -1.318414e-02 1.160063e-02 7.370737e-01 -8.643382e+00 1.012572e+01 6.544696e-01 4837 2.218965e-02
22185 -2.303010e-03 1.577499e-03 1.341431e-01 -1.569030e-03 -4.714406e-04 5.110240e-01 -1.306162e+00 3.104536e+00 2.667341e+01 5663 2.109407e-02
23245 -6.409084e-03 -1.043120e-02 1.784109e-01 -8.787228e-04 -3.411452e-03 4.895557e+00 -3.957024e+00 -5.879426e+00 1.891035e+01 8258 3.297438e-02
25147 6.837329e-03 6.248887e-03 1.305395e-01 -1.416512e-02 -3.465202e-02 3.430205e-01 2.050062e+00 -1.441716e+00 2.064384e+01 3109 1.612253e-02
25725 -2.132394e-02 -1.345760e-02 6.886960e-02 -4.040244e-02 -2.984535e-02 7.207830e-02 -1.611132e+01 -1.458167e+01 3.439302e+00 3215 1.218157e-02
25770 -1.053560e-02 4.540942e-03 1.631750e-01 3.920042e-03 7.580134e-04 2.767046e+00 5.803259e+00 -3.113806e+00 2.109500e+01 1850 9.248033e-03
26224 3.290151e-03 -5.966570e-03 1.487851e-01 -7.690390e-03 7.422684e-03 1.339109e+00 1.784881e-01 -1.971833e+00 1.723116e+01 2448 1.109907e-02
26368 -4.317088e-03 2.178003e-02 1.767492e-01 3.887133e-03 -3.094397e-02 1.743679e+00 1.458302e+00 -2.397392e+00 1.262970e+01 5490 2.655357e-02
26710 2.435484e-03 1.234326e-02 9.256823e-02 -2.828613e-03 -1.995717e-02 3.565297e+01 -9.699287e-01 -2.079721e+01 3.556040e+01 4434 1.576250e-02
27044 -5.588464e-03 9.528578e-04 1.381025e-01 -6.345824e-03 -1.677260e-03 3.136413e-01 9.708669e+00 3.237187e-01 2.856243e+01 5509 2.187612e-02
27212 -8.620576e-04 -5.542552e-03 1.449812e-01 6.441101e-03 1.489043e-02 8.541091e-01 -5.578868e-01 -3.419608e+00 2.732474e+01 2037 1.158123e-02
27547 -1.203907e-02 -3.610645e-03 1.734269e-01 8.792768e-03 4.329948e-03 8.160877e-01 4.789967e+00 2.866289e-01 1.272150e+01 2837 1.880268e-02
28283 -7.672296e-04 1.265460e-02 1.810918e-02 3.213473e-03 -1.541969e-02 -6.301089e+00 6.866658e+00 -7.080602e+00 -6.319198e+00 1392 4.807343e-03
28787 5.941955e-03 -1.119210e-02 9.249916e-02 -3.485877e-03 1.523489e-02 1.957033e+01 7.282081e+00 1.077482e+01 1.947783e+01 5182 1.881865e-02
30143 3.621650e-03 -3.819868e-03 1.709142e-01 -4.712404e-03 8.590368e-03 3.485356e+00 1.860380e+00 -1.712926e+00 2.565262e+01 1956 9.663579e-03
30169 -1.324042e-02 2.023678e-02 6.822416e-02 -2.486492e-02 3.552467e-02 6.347600e-02 -8.343166e+00 1.049700e+01 -4.615374e+00 3282 1.191047e-02
30980 5.242616e-03 -4.902661e-03 1.419173e-01 -6.336650e-03 9.911983e-03 3.729503e-01 3.671172e-01 2.389936e+00 2.652251e+01 4993 1.816876e-02
31060 -1.710306e-02 2.404714e-02 6.623061e-02 -4.544629e-02 3.907270e-02 5.708363e-02 -4.150675e+00 -2.832770e+00 -4.399107e+00 2273 8.760732e-03
31390 3.454676e-03 2.244984e-04 1.274752e-01 -4.547238e-03 -2.974947e-03 2.101850e-01 1.878265e-01 2.100006e+00 1.327694e+01 4038 1.758355e-02
31851 -4.872775e-03 1.765457e-03 1.432291e-01 -4.082336e-03 2.155773e-03 3.304918e-01 -2.553029e+00 -1.024206e+00 1.294599e+01 2405 1.256714e-02
32030 1.248001e-02 -2.290898e-03 1.807592e-02 -1.469473e-02 2.424706e-03 7.149450e+00 -5.535831e+00 2.456658e-01 7.131374e+00 8516 2.938585e-02
32209 -2.072270e-03 -2.338901e-02 6.719188e-02 -6.584747e-03 -3.589867e-02 5.679415e-02 -1.410908e+00 1.216524e+00 -5.802335e+00 2180 1.090618e-02
32489 -8.556940e-03 -5.492499e-03 1.346002e-01 1.433907e-02 6.599305e-03 3.304313e-01 8.670162e+00 1.282783e+00 2.447879e+01 2851 1.197102e-02
32654 1.697801e-03 -4.790817e-03 1.270136e-01 -4.243662e-03 -1.346166e-02 2.090070e-01 3.229911e-01 8.003582e+00 1.538392e+01 5213 2.016944e-02
32995 -4.177986e-03 -4.653013e-03 1.316234e-01 -1.365764e-03 2.762014e-03 2.221832e-01 1.103975e+01 4.036495e+00 1.313544e+01 4797 1.907545e-02
33000 2.134878e-02 -1.631889e-02 1.998169e-01 1.239492e-02 -8.032010e-03 2.439257e-01 -1.036607e+01 8.389307e+00 2.032969e+01 6261 2.833244e-02
33044 2.551240e-03 2.363632e-02 1.404013e-01 2.564379e-03 2.371275e-02 1.896350e+00 1.551494e+00 9.012374e+00 7.904244e+00 2980 1.519124e-02
33805 -3.704754e-03 1.210868e-02 9.258529e-02 5.066852e-03 -1.567935e-02 2.842923e+01 3.634070e+00 -9.388055e+00 2.833664e+01 5024 1.836730e-02
34579 -1.255219e-02 -2.329503e-02 6.870728e-02 -1.588304e-02 -3.024374e-02 6.828927e-02 -1.169199e+01 -2.452018e+01 -1.544213e+00 5367 1.930072e-02
35723 -7.213366e-03 1.030438e-02 1.074365e-01 6.207927e-03 -1.079518e-02 8.867451e+00 -3.257280e+00 -7.912336e-01 8.760014e+00 7099 3.159962e-02
35873 -3.258321e-03 1.852867e-03 1.324809e-01 3.242444e-03 -1.566051e-03 5.899096e-01 -2.130751e-01 1.045069e+00 2.031800e+01 6785 2.872129e-02
36164 2.011820e-02 1.861822e-02 1.329718e-01 -2.613864e-02 -2.258757e-02 2.643271e-01 -7.164163e-01 5.679981e-01 5.612609e+00 3467 1.753851e-02
36514 2.336354e-02 -1.332790e-02 6.491956e-02 3.915768e-02 -1.213586e-02 5.937215e-02 -3.515769e+00 5.146096e+00 -2.495527e+00 3831 2.048301e-02
36872 8.299029e-03 -3.834377e-03 1.330037e-01 -4.986646e-03 6.855952e-03 2.546548e-01 5.050316e+00 -2.397078e+00 1.087635e+01 5436 2.241730e-02
37473 -2.424854e-03 -8.064283e-03 1.561793e-01 4.341142e-03 1.072993e-02 3.962754e-01 4.159979e+00 5.449668e+00 3.061724e+01 5989 2.282270e-02
38685 -2.579504e-02 -9.249684e-03 6.821103e-02 -5.552591e-02 -8.066165e-03 6.460482e-02 3.907149e+00 4.064052e+00 -1.412090e+00 1879 7.647413e-03
39001 2.569294e-03 -1.428633e-02 1.648283e-01 7.360362e-03 -9.869074e-03 3.613032e-01 -3.987029e+00 1.257577e+01 3.788748e+01 6523 2.403881e-02
39913 9.337853e-03 8.593987e-03 7.752717e-02 -1.843853e-02 -1.873782e-02 1.938601e+01 -2.517119e+01 -2.816123e+01 1.930849e+01 3394 1.210829e-02
40444 1.488399e-03 1.251982e-02 8.247681e-02 -2.418776e-03 -1.599042e-02 2.517248e+01 -2.542452e+00 -9.081555e+00 2.509000e+01 1955 7.071482e-03
40855 6.381736e-04 1.397050e-02 1.534802e-01 -1.827794e-03 4.254158e-03 4.823891e-01 2.193052e+00 1.070058e+01 2.398976e+01 3680 1.753195e-02
42094 8.231804e-04 1.300629e-02 1.403350e-01 5.324412e-03 -7.308690e-04 1.716486e+00 -5.777971e+00 -1.343608e+01 1.654899e+01 1980 1.120734e-02
42815 -8.464745e-03 1.609819e-02 1.626141e-01 -1.138592e-02 2.179155e-02 9.319403e-01 -1.258660e+00 2.519991e+00 2.510714e+01 8353 3.343092e-02
44644 4.997018e-03 -3.470008e-03 1.336660e-01 2.915322e-03 -5.457771e-03 2.394491e-01 -6.233702e+00 6.550018e+00 1.752324e+01 4003 1.546663e-02
44960 -2.487333e-04 -7.748489e-04 1.325057e-01 -1.742792e-02 -9.885297e-04 2.128778e-01 1.916225e+00 5.705503e-01 1.888991e+01 5850 2.289635e-02
46917 1.953345e-03 5.101102e-03 1.274849e-01 6.044633e-03 3.769286e-02 2.038786e-01 -1.214141e-01 3.653117e+00 2.777053e+01 2563 1.501142e-02
48644 -3.585767e-03 -3.968848e-03 1.563772e-01 1.389863e-03 7.212810e-03 3.313610e-01 -1.988969e+00 1.942968e-02 1.871290e+01 4347 1.922918e-02
50047 -1.800673e-03 1.250024e-02 9.255788e-02 2.197451e-04 -1.533788e-02 5.308552e+00 -4.570387e+00 -7.294515e+00 5.215994e+00 7086 2.612664e-02
51011 -2.592202e-02 -1.486777e-04 1.900382e-01 -1.839895e-02 -3.143736e-04 6.134042e+00 1.230390e+01 -1.744978e-01 1.540426e+01 4278 2.210207e-02
52310 3.182250e-03 3.022279e-03 1.344446e-01 1.471013e-02 1.572883e-02 2.221110e-01 -1.169447e+00 -1.021549e+00 2.561728e+01 10521 3.894714e-02
52692 -1.051449e-02 7.027887e-03 1.807949e-02 1.105678e-02 -7.242783e-03 8.454485e+00 9.245571e-01 -2.010574e-01 8.436406e+00 996 3.789502e-03
53133 -1.321486e-03 -2.360411e-02 6.927300e-02 -1.141589e-03 -3.036835e-02 7.059920e-02 4.769375e-01 -1.221464e+01 2.793758e+00 4894 2.234289e-02
53365 -8.146301e-03 9.646293e-03 1.024564e-01 8.883663e-03 -1.082443e-02 3.226213e+01 1.612478e+00 -2.771065e+00 3.215967e+01 2360 8.222900e-03
53548 4.440603e-03 -3.313983e-03 1.409281e-01 2.205767e-03 -1.363960e-03 4.741154e-01 2.273121e+00 -1.792785e+00 7.872308e+00 6698 2.892680e-02
55741 5.702596e-03 -1.276409e-02 1.450840e-01 -4.028838e-03 1.880499e-02 3.726490e-01 3.267598e+00 -6.924702e+00 2.090253e+01 5650 2.538651e-02
57122 9.899029e-03 -7.641737e-03 1.488376e-01 6.008179e-03 -5.774598e-03 5.451659e-01 1.040588e+01 -5.181250e+00 2.749449e+01 1684 7.044713e-03
57412 -4.450551e-03 1.844169e-03 1.517951e-01 -1.023170e-02 4.905939e-04 6.604731e-01 2.293304e+00 -1.089988e+00 2.778825e+01 2977 1.237703e-02
57968 -4.617941e-03 2.392463e-03 1.348377e-01 -1.546554e-02 8.120552e-03 2.078659e-01 4.406655e+00 -2.294201e+00 1.711597e+01 1526 7.393516e-03
58293 7.198714e-03 -3.434755e-03 1.309064e-01 -1.486882e-02 8.546621e-03 2.211419e-01 -4.042399e+00 2.973584e+00 1.041904e+01 1935 8.631924e-03
59052 6.851753e-03 -1.065855e-02 1.073763e-01 -9.199363e-03 1.173117e-02 -2.010384e-01 -6.236458e+00 2.414493e+00 -3.084147e-01 3855 1.467098e-02
59466 6.501658e-03 -5.632820e-03 1.551468e-01 -1.986520e-03 2.345421e-03 5.472311e-01 -4.429819e+00 3.420945e+00 1.877776e+01 4686 2.017118e-02
61298 -7.301552e-03 1.036212e-02 1.807512e-02 6.443728e-03 -9.803337e-03 -1.140205e+01 -2.845343e+00 2.177346e+00 -1.142013e+01 572 1.985688e-03
62569 2.678159e-04 -1.462072e-03 1.271731e-01 2.561957e-03 -2.014364e-05 2.820932e-01 1.378920e+00 -1.098700e+00 1.691278e+01 11483 4.244117e-02
