running....
idx x y z xnext ynext znext vx vy vz collides time
563 -6.743656e-03 -1.074050e-02 1.176074e-01 -Inf -Inf Inf -7.244196e+00 -8.698958e-01 6.437810e+00 2481 1.069037e-02
2560 1.808416e-02 1.557355e-02 6.606449e-02 2.500913e-02 1.796380e-02 6.193713e-02 1.151829e+01 3.975700e+00 -6.865033e+00 3066 1.250640e-02
2579 7.957997e-03 -4.777204e-03 1.580452e-01 3.645416e-02 -2.355964e-02 3.366075e-01 3.138172e+00 -2.068436e+00 1.966438e+01 2575 1.303171e-02
4337 -6.150177e-03 9.170826e-03 1.774178e-01 -2.889483e-01 2.168787e-01 2.037004e+00 -4.778740e+00 3.509860e+00 3.142339e+01 3630 1.589092e-02
6265 2.229171e-02 1.537626e-02 6.945575e-02 7.827783e-02 4.230017e-02 1.032687e-01 8.424484e+00 4.051362e+00 5.087984e+00 1991 9.284991e-03
7706 1.330229e-02 -2.597846e-03 1.568144e-01 1.011854e+00 -1.992796e-01 3.319426e+00 7.470897e+00 -1.471520e+00 2.366181e+01 1045 5.656587e-03
9877 1.201370e-02 3.746003e-03 9.247732e-02 Inf Inf Inf 1.494622e+01 6.826158e+00 3.398781e+01 2477 8.578441e-03
10581 1.149910e-02 -5.313025e-03 1.809638e-02 Inf Inf Inf 1.074455e+01 4.700363e-01 1.013057e+01 1764 6.595379e-03
10591 -1.443091e-03 -2.229840e-03 1.384737e-01 -8.650535e-02 -6.362621e-02 6.563027e-01 -3.849102e+00 -2.778211e+00 2.343197e+01 3866 1.612785e-02
10732 -1.145873e-02 -8.320338e-03 1.531729e-01 -3.800406e-01 -1.921054e-01 9.980924e-01 -7.966667e+00 -3.972400e+00 1.826241e+01 5086 2.093444e-02
11785 -1.135549e-02 5.411655e-03 1.075353e-01 -Inf Inf Inf -7.932820e+00 2.191165e+00 1.871825e+01 4623 1.779318e-02
12883 -5.288221e-03 4.931370e-03 1.311632e-01 -2.799229e-02 1.210259e-02 1.727660e-01 -1.146366e+01 3.620867e+00 2.100595e+01 4361 1.614422e-02
13348 1.105294e-03 -2.447541e-02 1.965091e-01 -4.199523e-02 -6.543315e-01 2.143545e+00 -7.857152e-01 -1.148217e+01 3.549414e+01 5692 2.407791e-02
13787 9.957189e-03 1.268302e-02 1.733951e-01 4.056451e-01 5.241820e-01 2.239477e+00 7.615609e+00 9.844566e+00 3.976485e+01 3702 1.454543e-02
13926 -4.955561e-03 -6.235220e-03 1.365167e-01 -2.047210e-03 -1.313461e-01 4.355499e-01 1.562941e-01 -6.723428e+00 1.606998e+01 2813 1.170335e-02
14011 -1.544003e-04 1.849665e-03 1.671027e-01 2.271688e-01 5.891105e-01 2.413886e+00 2.267997e+00 5.859085e+00 2.241609e+01 1172 7.724328e-03
14352 2.038941e-06 -6.250174e-03 1.293869e-01 3.260510e-03 -5.360971e-02 1.828212e-01 7.861162e-01 -1.142564e+01 1.289121e+01 4323 1.545040e-02
14917 5.515634e-03 -1.143700e-02 1.813767e-02 -Inf -Inf Inf -6.010565e+00 -2.114579e+01 1.113973e+01 3289 1.202099e-02
15277 -3.789466e-03 -1.377061e-03 1.275595e-01 -1.364068e-02 -1.268587e-02 2.674156e-01 -2.657296e+00 -3.050474e+00 3.772524e+01 3022 1.118276e-02
18670 -1.861547e-02 -8.671349e-03 1.496086e-01 -2.596481e-01 -1.078312e-01 5.177200e-01 -1.389797e+01 -5.717572e+00 2.122536e+01 5805 2.310360e-02
20055 -1.270248e-03 -8.381591e-03 1.496800e-01 -5.836658e-02 -1.248425e-01 5.472012e-01 -4.316337e+00 -8.804148e+00 3.005159e+01 4202 1.699887e-02
21289 1.237455e-02 2.825624e-03 1.808791e-02 Inf Inf -Inf 3.530123e+00 8.298354e+00 -2.672117e+01 1024 3.803439e-03
22969 -1.044193e-02 -3.119942e-03 1.442596e-01 -3.921005e-01 1.094095e-02 8.531369e-01 -1.023326e+01 3.770092e-01 1.900685e+01 5050 2.191944e-02
23292 -2.555338e-03 -1.333011e-03 1.271459e-01 -8.390033e-03 -3.470312e-02 2.192342e-01 -1.769081e+00 -1.011782e+01 2.792118e+01 6846 2.552932e-02
24585 1.258258e-02 1.556688e-03 8.259517e-02 Inf Inf Inf 9.484106e+00 5.465883e+00 1.157087e+01 8110 2.863607e-02
24643 -7.388635e-03 -7.680350e-03 1.478526e-01 -4.679698e-02 -7.308207e-02 3.748415e-01 -5.644128e+00 -9.366941e+00 3.250971e+01 2564 1.083835e-02
25271 7.383963e-03 6.366039e-03 1.318833e-01 -2.620043e-02 1.222331e-01 3.452747e-01 -1.955062e+00 6.745013e+00 1.242224e+01 2357 1.020143e-02
25643 -5.250823e-03 -4.913889e-03 1.405761e-01 -2.030697e-01 -2.398945e-01 7.457568e-01 -5.402949e+00 -6.417934e+00 1.652906e+01 4312 1.737729e-02
27066 3.065082e-03 -3.180790e-04 1.270188e-01 -2.559032e-02 2.211122e-02 1.753779e-01 -1.000983e+01 7.834940e+00 1.689264e+01 4740 2.142724e-02
27391 -4.720890e-03 2.096859e-03 1.249937e-01 -4.444312e-02 1.123351e-02 1.547496e-01 -1.428513e+01 3.285776e+00 1.070097e+01 2858 1.185648e-02
29301 2.648826e-03 -8.940855e-03 1.554779e-01 4.671966e-02 -1.166007e-01 5.206694e-01 2.462495e+00 -6.015582e+00 2.040538e+01 4473 1.818570e-02
29521 -4.274259e-03 -1.499422e-02 1.349984e-01 -2.124600e-01 -5.842881e-01 7.362977e-01 -3.960029e+00 -1.082889e+01 1.143769e+01 3249 1.550294e-02
31351 -1.463657e-02 2.021318e-02 6.742323e-02 -2.617088e-02 3.080845e-02 6.600727e-02 -2.135916e+01 1.962026e+01 -2.622067e+00 9902 3.621305e-02
31946 -4.605298e-03 -1.112820e-03 1.324581e-01 -4.991685e-02 -9.917508e-03 2.400495e-01 -1.418995e+01 -2.757312e+00 3.369376e+01 3540 1.390823e-02
32129 4.391289e-03 -6.213938e-03 1.470251e-01 4.415040e-02 -5.934795e-02 3.523658e-01 7.517937e+00 -1.004696e+01 3.882729e+01 2980 1.190341e-02
32832 -3.836454e-04 -4.854847e-03 1.765345e-01 -1.645410e-01 -1.650938e-01 1.927573e+00 -2.702313e+00 -2.637809e+00 2.882511e+01 1768 9.130517e-03
34352 2.836193e-03 -3.504231e-03 1.270892e-01 -3.668079e-03 -4.197144e-02 2.008786e-01 -1.016071e+00 -6.009194e+00 1.152709e+01 3932 1.495585e-02
37208 -3.662359e-03 -1.931697e-02 1.483125e-01 -3.335968e-02 -1.152296e-01 3.066254e-01 -4.877719e+00 -1.575343e+01 2.600254e+01 2836 1.167197e-02
37978 -1.173100e-02 -4.862825e-03 1.074919e-01 -Inf Inf -Inf -1.982070e+01 4.398109e+00 -3.757647e+00 2621 1.320314e-02
38904 8.298967e-03 -7.254759e-03 1.970081e-01 2.393685e-01 -2.608101e-01 2.082886e+00 2.793148e+00 -3.064955e+00 2.279633e+01 5445 2.441501e-02
40230 4.380468e-03 -9.965616e-03 1.344160e-01 2.231953e-02 -5.638890e-02 2.122522e-01 3.934545e+00 -1.018194e+01 1.707167e+01 1631 9.639193e-03
44439 -1.603558e-03 2.908625e-03 1.270604e-01 2.421835e-03 -1.258291e-02 2.123736e-01 1.230318e+00 -4.734821e+00 2.607504e+01 4836 1.788446e-02
48387 -2.408595e-03 1.244431e-02 9.244698e-02 -Inf Inf Inf -6.049823e+00 8.572854e+00 1.595157e+01 3244 1.224420e-02
49777 -1.156139e-02 -5.186773e-03 8.745688e-02 -Inf -Inf Inf -9.452370e+00 -3.979769e+00 1.722353e+01 1879 6.503064e-03
50068 -8.744029e-03 -6.153435e-03 1.363378e-01 -3.765790e-01 -1.811997e-01 6.813117e-01 -8.209402e+00 -3.906712e+00 1.216282e+01 2220 9.646799e-03
51829 -2.005578e-02 1.319497e-02 6.780770e-02 -9.169303e-02 6.395181e-02 6.019070e-02 -1.905136e+01 1.349838e+01 -2.025682e+00 1845 7.263072e-03
55252 -1.247034e-02 2.101144e-03 8.762663e-02 -Inf -Inf Inf -5.367700e+00 -2.558808e+00 2.528723e+01 5118 1.811849e-02
56525 1.936858e-03 6.216977e-04 1.369742e-01 8.756860e-02 -6.205773e-02 7.327452e-01 3.768539e+00 -2.758439e+00 2.621909e+01 1690 8.400632e-03
