/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.01000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
562503 -6.396530e-03 -9.762386e-04 1.130837e-01 -5.223122e-02 -2.989793e-03 3.030300e-01 -4.946406e+00 -2.172995e-01 2.049870e+01 1356 6.664902e-03
62560 -1.081248e-02 -1.794459e-02 1.541409e-01 -2.498018e-02 -4.643340e-02 2.777867e-01 -2.076189e+00 -4.174860e+00 1.811954e+01 3400 1.743838e-02
500059 -7.309098e-03 -6.822314e-03 2.087000e-01 -8.938942e-02 -3.339853e-02 1.310105e+00 -1.807646e+00 -5.852853e-01 2.425614e+01 1989 1.312619e-02
151 1.557387e-02 -2.366708e-02 2.116524e-01 1.308462e-01 -1.774606e-01 1.106391e+00 3.355997e+00 -4.477488e+00 2.604908e+01 1885 1.218062e-02
500108 1.699918e-02 -5.730916e-03 1.475667e-01 3.461465e-02 -9.401707e-03 2.200277e-01 7.048956e+00 -1.468894e+00 2.899577e+01 1473 8.113456e-03
500110 -3.391674e-03 -6.368000e-03 1.091117e-01 -1.733874e-02 -5.721305e-02 6.447326e-01 -7.768275e-01 -2.831982e+00 2.983316e+01 2430 9.971491e-03
500153 -2.158863e-02 -1.277936e-02 1.517582e-01 -2.254357e-01 -1.579454e-01 9.667592e-01 -5.583397e+00 -3.976117e+00 2.232298e+01 5517 2.301491e-02
437668 9.874212e-03 1.196921e-02 1.512959e-01 7.358847e-02 5.882777e-02 5.851304e-01 4.418663e+00 3.249699e+00 3.008697e+01 4666 1.927773e-02
937695 1.634536e-02 7.661244e-03 1.839296e-01 8.392744e-02 3.382028e-02 6.258100e-01 4.224776e+00 1.635287e+00 2.762339e+01 2970 1.486492e-02
125207 -2.416979e-02 -4.795931e-04 1.382312e-01 -7.038036e-02 1.315517e-03 2.722671e-01 -8.604681e+00 3.342601e-01 2.495827e+01 4676 1.904205e-02
812717 2.133214e-02 1.409702e-02 2.566213e-01 1.241799e+00 6.352730e-01 9.844508e+00 4.624263e+00 2.353592e+00 3.632783e+01 2445 1.374195e-02
562730 1.569813e-02 8.785318e-03 1.343236e-01 1.977749e-01 1.092173e-01 9.202317e-01 5.654240e+00 3.118830e+00 2.440571e+01 1840 9.269359e-03
353 -7.276808e-03 1.302779e-02 2.717018e-01 -2.471384e-01 2.353043e-01 5.150203e+00 -1.462370e+00 1.355158e+00 2.974288e+01 1812 1.362994e-02
187738 -1.371140e-02 2.740881e-04 1.155064e-01 -5.188887e-01 -9.465585e-02 1.640365e+00 -9.047472e+00 -1.700148e+00 2.730946e+01 2229 9.528360e-03
373 9.494033e-03 2.514412e-02 1.792799e-01 1.576761e-01 4.605285e-01 1.913679e+00 2.087064e+00 6.132152e+00 2.442807e+01 1463 9.266262e-03
625263 1.560262e-02 3.485162e-03 1.026383e-01 1.207852e-01 1.348079e-02 3.205251e-01 1.103352e+01 1.048529e+00 2.285605e+01 1780 7.642769e-03
437767 2.439907e-02 -1.410746e-03 1.072176e-01 9.947226e-02 -1.666234e-02 2.107316e-01 1.209278e+01 -2.456725e+00 1.667402e+01 1894 8.718654e-03
437799 -6.073027e-03 -1.075039e-02 1.376847e-01 -2.452355e-02 -3.949831e-02 3.291382e-01 -2.363806e+00 -3.683067e+00 2.452825e+01 3427 1.512951e-02
937818 -1.193701e-02 2.970237e-03 9.213295e-02 -4.793388e-02 1.316340e-02 1.474711e-01 -1.156153e+01 3.273856e+00 1.777357e+01 2967 1.172562e-02
625323 2.738651e-02 -5.381589e-03 1.281652e-01 5.721065e-01 -1.010210e-01 1.268554e+00 1.416838e+01 -2.487619e+00 2.966197e+01 2017 9.022099e-03
62819 2.595762e-03 6.116500e-03 1.227884e-01 1.123893e-02 3.151643e-02 3.959079e-01 1.132259e+00 3.327405e+00 3.577880e+01 4361 1.732044e-02
62826 -1.487839e-02 -1.296959e-02 1.401360e-01 -3.396852e-01 -2.925824e-01 1.819324e+00 -7.629941e+00 -6.568301e+00 3.944532e+01 5789 2.239199e-02
375334 -6.737462e-04 -5.293237e-03 9.921843e-02 -1.451758e-02 -3.952541e-02 5.005487e-01 -1.155927e+00 -2.858304e+00 3.351011e+01 3323 1.298850e-02
500349 -5.202139e-03 1.600652e-02 1.282444e-01 -3.855678e-02 1.833767e-01 6.401499e-01 -9.293623e-01 4.663445e+00 1.426325e+01 2041 1.173834e-02
875355 -1.610650e-02 -4.911210e-03 1.380108e-01 -7.677575e-02 -2.548308e-02 3.836294e-01 -6.655675e+00 -2.256822e+00 2.694541e+01 4970 2.022227e-02
187856 5.673123e-03 -2.545744e-03 1.888296e-01 4.991848e-02 -2.810594e-03 7.187503e-01 2.188793e+00 -1.310198e-02 2.621488e+01 1390 9.641834e-03
62877 -3.032701e-03 8.133634e-03 8.881654e-02 -1.449016e-02 2.971024e-02 1.449141e-01 -4.648922e+00 8.754818e+00 2.276188e+01 4300 1.610885e-02
937897 4.005854e-03 7.529828e-03 1.446884e-01 4.803783e-02 9.099895e-02 7.571730e-01 1.639256e+00 3.107452e+00 2.280204e+01 1072 7.216774e-03
187909 1.364903e-02 -1.082605e-02 1.564479e-01 5.011245e-02 -4.400870e-02 3.730994e-01 4.135555e+00 -3.763461e+00 2.457186e+01 1621 9.357261e-03
125457 -3.846196e-03 9.801063e-03 9.976749e-02 -2.312393e-02 5.684618e-02 2.787495e-01 -2.590404e+00 6.321587e+00 2.405033e+01 2358 9.467790e-03
62972 2.159942e-02 1.875071e-03 2.868847e-01 2.274725e-01 2.312281e-02 2.122613e+00 3.323628e+00 3.430248e-01 2.963611e+01 1346 1.215269e-02
717 -3.651301e-03 8.971424e-03 2.043932e-01 -1.755740e-01 4.920398e-01 7.798061e+00 -6.422854e-01 1.804693e+00 2.836915e+01 4209 1.946566e-02
63011 1.122948e-02 -1.393580e-03 1.061172e-01 1.170157e-01 -9.495937e-03 5.031873e-01 7.975141e+00 -6.108303e-01 2.993480e+01 4505 1.738602e-02
938031 6.481150e-03 1.773164e-02 2.090794e-01 7.913982e-02 2.392210e-01 2.029988e+00 1.489707e+00 4.541156e+00 3.733375e+01 6543 2.733984e-02
938035 -2.391290e-02 -5.308728e-03 2.719422e-01 -3.654698e-01 -1.443146e-01 3.095659e+00 -2.470953e+00 -1.005622e+00 2.042784e+01 1489 1.536509e-02
188012 -4.342810e-03 1.579775e-02 1.385159e-01 -1.617408e-02 6.720811e-02 4.050941e-01 -1.046805e+00 4.548674e+00 2.358625e+01 1825 9.432859e-03
125525 -6.100220e-03 6.484779e-03 9.515900e-02 -7.310525e-02 7.046845e-02 4.028855e-01 -6.898971e+00 6.587886e+00 3.168413e+01 3600 1.340999e-02
313027 -9.332764e-03 1.277553e-02 1.047645e-01 -4.388908e-02 7.157405e-02 2.241204e-01 -3.549431e+00 6.039455e+00 1.225956e+01 5454 2.191976e-02
938057 1.264248e-02 -5.254758e-03 1.078086e-01 2.982881e-02 -1.093344e-02 1.479165e-01 1.006883e+01 -3.326929e+00 2.349774e+01 2253 9.598436e-03
813036 -1.112600e-02 4.992605e-03 1.203880e-01 -3.750750e-01 1.967516e-01 1.584699e+00 -6.165911e+00 3.248722e+00 2.480791e+01 1298 6.607234e-03
750544 -3.354608e-03 -8.784086e-03 1.255479e-01 -3.800091e-02 -6.274667e-02 4.798403e-01 -1.787362e+00 -2.783867e+00 1.827754e+01 5680 2.359407e-02
563072 -8.694905e-03 2.006595e-03 1.083016e-01 -7.057209e-02 -6.541208e-04 3.140138e-01 -4.783327e+00 -2.056828e-01 1.590228e+01 1179 6.649184e-03
250598 2.723999e-03 7.526863e-03 1.237541e-01 2.619505e-02 1.447082e-01 6.433332e-01 8.999860e-01 5.260152e+00 1.992301e+01 2213 1.094353e-02
875596 -1.030346e-02 -4.063009e-03 1.178975e-01 -4.132992e-02 -1.275997e-02 2.284096e-01 -7.559774e+00 -2.119063e+00 2.692693e+01 1239 6.298370e-03
125624 -7.668263e-03 3.346598e-03 9.255850e-02 -6.823742e-02 1.953638e-02 2.710266e-01 -8.511340e+00 2.275032e+00 2.507881e+01 2832 1.086916e-02
875630 1.115374e-02 -9.802754e-03 1.430433e-01 5.296556e-02 -4.087753e-02 3.621451e-01 3.775198e+00 -2.805748e+00 1.978275e+01 1801 1.003814e-02
