running....
idx x y z xnext ynext znext vx vy vz collides time
127 7.874482e-03 -1.873927e-02 7.345151e-02 1.634543e-02 -4.260502e-02 8.488034e-02 8.185696e+00 -2.306208e+01 1.104397e+01 2188 8.066667e-03
287 -2.106737e-02 -4.269231e-03 8.250965e-02 -9.978271e-02 -4.167752e-02 1.248238e-01 -2.634106e+01 -1.251819e+01 1.415989e+01 3263 1.274115e-02
549 -8.605389e-03 1.977826e-02 4.438643e-02 Inf Inf -Inf 2.878012e+00 1.898521e+01 -6.222277e+00 4157 1.547364e-02
620 6.239511e-03 1.091977e-02 1.271621e-01 Inf Inf Inf 1.473677e+00 4.383116e+00 3.536581e+01 2123 8.487655e-03
803 -7.244225e-03 1.021266e-02 1.267575e-01 Inf Inf Inf 5.794015e+00 9.721904e+00 3.413256e+01 3037 1.301318e-02
845 -4.939264e-03 2.527000e-02 9.142893e-02 -3.832073e-02 1.571471e-01 2.536388e-01 -5.926347e+00 2.341267e+01 2.879777e+01 4161 1.735010e-02
1113 2.059597e-02 6.265245e-03 8.169400e-02 1.019713e-01 4.289347e-02 1.574822e-01 1.330937e+01 5.990747e+00 1.239558e+01 2740 1.136064e-02
1142 -1.746778e-02 1.264216e-02 4.649515e-02 Inf Inf -Inf 2.689710e+00 9.909493e+00 -2.260277e+01 2783 9.851605e-03
1163 -1.590952e-02 -8.666086e-03 7.887462e-02 -2.730231e-02 -1.434107e-02 8.871075e-02 -1.830669e+01 -9.118942e+00 1.580534e+01 2596 1.145031e-02
1165 2.008359e-02 -7.776456e-03 4.976859e-02 Inf -Inf -Inf 2.304408e+01 -2.154498e+00 -2.072793e+00 4074 1.527035e-02
1361 -1.266534e-02 -1.745957e-02 4.431212e-02 Inf -Inf Inf 2.114355e+00 -1.224189e+01 3.656358e+00 2823 1.056395e-02
1402 4.909821e-04 1.191531e-02 7.356516e-02 -2.810251e-03 3.730492e-02 9.468639e-02 -3.465867e+00 2.665581e+01 2.217456e+01 1764 6.614594e-03
1447 1.146339e-02 4.167704e-03 1.975938e-01 Inf -Inf Inf 6.570190e+00 -7.966697e+00 3.597379e+01 1344 7.377080e-03
1448 1.034892e-02 7.301287e-03 1.485356e-01 Inf Inf Inf 1.011816e+01 1.091238e+00 3.134554e+01 2680 1.234880e-02
1466 -2.112027e-02 4.413091e-03 2.132965e-02 -Inf Inf Inf -1.179053e+01 5.464054e+00 1.009903e+01 5036 1.921286e-02
1582 8.129159e-03 -9.453287e-03 1.007418e-01 Inf -Inf Inf 4.997477e+00 -1.711719e+01 3.432401e+01 806 3.813718e-03
1646 2.128851e-02 3.247553e-03 4.646574e-02 Inf -Inf -Inf 4.024301e+00 -1.035029e+01 -1.642517e+00 2199 7.723134e-03
1713 -1.566765e-03 -1.649074e-03 2.580466e-01 -1.293422e-01 5.009111e-02 1.190844e+00 -5.050415e+00 2.045067e+00 3.686949e+01 14233 5.976775e-02
1734 -6.112051e-03 -1.956946e-02 8.812247e-02 -9.401635e-03 -3.453977e-02 1.060992e-01 -3.901019e+00 -1.775283e+01 2.131811e+01 4827 1.995678e-02
1820 1.715445e-02 1.297667e-02 2.128790e-02 Inf -Inf -Inf 5.791403e+00 -7.759074e-01 -1.218873e+00 3653 1.291882e-02
1834 -2.704018e-02 7.990509e-03 9.104963e-02 -4.049194e-02 1.236380e-02 1.021616e-01 -2.967131e+01 9.646420e+00 2.451032e+01 2993 1.205403e-02
1987 -3.572856e-03 2.125918e-02 4.652642e-02 -Inf Inf Inf -5.673210e+00 1.996033e+01 2.149292e+01 1377 5.084465e-03
2128 -1.464626e-02 -1.248101e-02 8.037877e-02 -3.214694e-02 -2.644045e-02 9.981132e-02 -1.948016e+01 -1.553838e+01 2.163054e+01 3549 1.385314e-02
2234 1.845043e-02 -1.625771e-03 8.383999e-02 3.099110e-02 -2.488248e-03 9.529458e-02 2.419290e+01 -1.663851e+00 2.209767e+01 1498 6.170834e-03
2373 3.140271e-03 1.396211e-02 7.608193e-02 7.031755e-03 3.038526e-02 8.859835e-02 6.892580e+00 2.908861e+01 2.216904e+01 1518 5.500906e-03
2401 -7.842286e-03 -1.762363e-02 8.481904e-02 -1.524004e-02 -4.136072e-02 1.113901e-01 -7.722512e+00 -2.477913e+01 2.773750e+01 8530 3.302554e-02
2841 9.760378e-03 7.940309e-03 1.521290e-01 Inf Inf Inf 7.234778e+00 8.222950e+00 2.999299e+01 2516 1.232751e-02
2896 1.447876e-02 -1.592581e-02 5.080336e-02 Inf -Inf -Inf 5.033805e+00 -1.632410e+01 -2.762297e+00 2619 1.004964e-02
3007 7.481394e-04 1.056470e-02 7.383617e-02 4.851026e-03 3.627093e-02 1.045056e-01 2.556242e+00 1.601588e+01 1.910812e+01 5668 2.192993e-02
3155 -1.142552e-02 -2.101760e-03 7.375301e-02 -2.980028e-02 -5.437671e-03 8.662746e-02 -1.740677e+01 -3.160174e+00 1.219622e+01 3104 1.259502e-02
3245 -2.009855e-03 1.204690e-02 1.089349e-01 -Inf Inf Inf -7.682606e-01 1.722648e+01 5.480712e+01 1230 5.292403e-03
3361 -6.351731e-03 -2.365454e-02 8.725072e-02 -1.041923e-02 -3.524623e-02 1.007575e-01 -6.325717e+00 -1.802722e+01 2.100549e+01 1983 8.162010e-03
3389 9.630663e-03 -7.477070e-03 1.179924e-01 Inf -Inf Inf 6.622808e+00 -5.440321e+00 5.303427e+01 2756 9.583030e-03
3503 1.408649e-02 7.555133e-03 8.896786e-02 2.866088e-02 1.277715e-02 1.159034e-01 2.227653e+01 7.981696e+00 4.117019e+01 1500 5.989758e-03
3675 -1.009435e-02 -1.156228e-02 7.913229e-02 -3.378989e-02 -3.451964e-02 1.149634e-01 -1.536114e+01 -1.488260e+01 2.322831e+01 7564 2.837587e-02
3804 3.315461e-03 1.222948e-02 1.710299e-01 -Inf Inf Inf -3.030071e+00 2.023027e+00 2.582832e+01 5348 2.267300e-02
3876 8.318359e-04 2.155282e-02 8.162925e-02 3.280582e-03 3.169407e-02 9.104458e-02 4.266344e+00 1.766867e+01 1.640391e+01 3159 1.314022e-02
3949 1.198815e-02 -7.567126e-04 1.180930e-01 Inf Inf Inf 4.830399e+00 1.613912e+00 3.623548e+01 4856 1.932077e-02
4015 2.023690e-02 7.479062e-03 5.636727e-02 Inf Inf Inf 1.014570e+01 6.965451e+00 1.477667e+00 6050 2.248909e-02
4055 1.033706e-02 -5.230359e-03 1.623848e-01 Inf -Inf Inf 4.263027e+00 -2.567476e+00 2.782983e+01 2261 1.195623e-02
4126 -4.223357e-03 2.109549e-02 2.128123e-02 Inf Inf Inf 9.730961e+00 7.508728e+00 3.801510e-01 1387 5.178121e-03
4397 5.977719e-03 9.024022e-03 7.218671e-02 3.601015e-02 5.809554e-02 1.220086e-01 1.296054e+01 2.117689e+01 2.150072e+01 3245 1.196090e-02
4524 1.928830e-02 2.077827e-02 9.688358e-02 5.355040e-01 4.927507e-01 8.383875e-01 1.203471e+01 1.100325e+01 1.728693e+01 2979 1.253177e-02
4593 1.235146e-02 2.853592e-03 1.140202e-01 Inf Inf Inf 1.383160e+01 7.617427e-01 4.312990e+01 1125 4.143246e-03
4599 2.406784e-03 -1.208552e-02 1.172245e-01 Inf -Inf Inf 2.640181e+00 -1.085894e+01 4.147312e+01 1282 5.888436e-03
4653 -7.080346e-03 2.036158e-02 4.872748e-02 -Inf Inf -Inf -8.419096e+00 1.480742e+01 -1.596109e+01 2929 1.104070e-02
4697 -1.612799e-02 -1.538156e-02 7.339820e-02 -4.659995e-02 -3.675387e-02 9.412474e-02 -1.079178e+01 -7.569098e+00 7.340395e+00 2235 9.343817e-03
