running....
idx x y z xnext ynext znext vx vy vz collides time
262 -2.149521e-02 1.956029e-03 3.442875e-02 -Inf Inf Inf -1.171402e+01 7.417363e+00 2.794489e+00 2986 1.193807e-02
276 1.169399e-02 -4.015174e-03 1.441972e-01 Inf -Inf Inf 2.961327e+00 -8.199985e+00 2.305492e+01 2673 1.156940e-02
281 1.753598e-02 -1.182135e-04 8.868508e-02 3.535157e-02 7.295385e-04 1.152621e-01 1.934679e+01 9.206142e-01 2.886120e+01 6067 2.320712e-02
333 1.491316e-02 1.544763e-02 5.085384e-02 Inf Inf Inf 1.641789e+01 1.686432e+01 1.692627e+00 1913 7.594065e-03
369 4.040524e-03 -2.119627e-02 4.658798e-02 Inf -Inf -Inf 1.265795e+01 -1.468121e+01 -1.446427e+00 1995 7.690823e-03
425 5.579859e-03 -1.080219e-02 1.704306e-01 Inf -Inf Inf 6.867385e+00 -1.634433e+01 3.464819e+01 2316 1.235024e-02
489 -8.221323e-03 1.987836e-02 6.181523e-02 -Inf Inf Inf -1.504314e+01 9.030994e+00 6.138584e+00 2409 9.857633e-03
547 -1.405776e-02 1.636671e-02 4.656290e-02 -Inf Inf Inf -1.798570e+01 1.904667e+00 2.270638e+01 1937 7.399405e-03
1001 -1.026600e-02 1.896798e-02 4.104311e-02 -Inf Inf Inf -4.597331e+00 7.904415e+00 2.663294e+00 2137 7.594352e-03
1096 -7.131776e-03 2.035515e-02 5.093132e-02 Inf Inf Inf 1.177190e+00 6.107870e+00 9.123788e+00 1758 6.252617e-03
1365 -6.982059e-03 -2.035988e-02 4.652121e-02 -Inf -Inf Inf -4.236790e+00 -1.571581e+01 1.143280e+01 1105 3.720438e-03
1591 -8.695026e-03 8.562973e-03 1.089011e-01 -Inf Inf Inf -7.671096e+00 9.290305e+00 3.972794e+01 1179 5.065058e-03
