running....
idx x y z xnext ynext znext vx vy vz collides time
487 -8.931173e-03 8.873947e-03 1.126033e-01 -Inf Inf Inf -6.714950e+00 6.472365e+00 3.787482e+01 3788 1.449497e-02
1404 9.868212e-04 -3.098075e-03 1.753130e-01 9.922892e-02 -1.784599e-01 1.306568e+00 3.196892e+00 -5.706444e+00 3.681212e+01 2806 1.294535e-02
2212 -1.026857e-02 1.483972e-02 7.728339e-02 -2.094928e-02 2.741667e-02 8.565173e-02 -1.696941e+01 1.998216e+01 1.329554e+01 6709 2.564364e-02
2311 2.395653e-02 8.043108e-03 8.145665e-02 5.232970e-02 1.830371e-02 9.502316e-02 2.497562e+01 9.031944e+00 1.194199e+01 3056 1.273099e-02
2596 -1.858200e-02 -1.152844e-02 7.706038e-02 -2.614191e-02 -1.633340e-02 8.280236e-02 -1.919182e+01 -1.219804e+01 1.457675e+01 3325 1.262321e-02
3041 1.540146e-02 2.305899e-03 7.437776e-02 3.073866e-02 5.937592e-03 8.363649e-02 3.420312e+01 8.098950e+00 2.064766e+01 2443 9.508915e-03
4431 1.073451e-02 -6.177718e-03 1.321043e-01 Inf -Inf Inf 5.814109e+00 -6.687932e+00 2.071241e+01 3347 1.438045e-02
5594 -9.633087e-04 -1.264496e-02 1.324382e-01 -Inf Inf Inf -4.364398e-01 2.084660e-01 4.394611e+01 1128 5.723818e-03
6224 2.157270e-02 1.809943e-02 8.261062e-02 2.235839e-01 1.610287e-01 1.813092e-01 2.261433e+01 1.600035e+01 1.104891e+01 1598 7.015501e-03
7105 -6.019696e-03 -8.383786e-03 1.675050e-01 -5.063923e-02 -1.001090e-01 3.787043e-01 -5.572714e+00 -1.145593e+01 2.637754e+01 2171 1.138676e-02
7498 -1.117455e-03 -2.646493e-02 8.349773e-02 -1.708289e-03 -3.975981e-02 9.366190e-02 -1.277092e+00 -2.873694e+01 2.196989e+01 1669 7.498344e-03
8228 1.380507e-02 4.426609e-04 7.104246e-02 3.896618e-02 3.850616e-03 8.332306e-02 1.388368e+01 1.880479e+00 6.776327e+00 3973 1.576362e-02
8620 1.491390e-02 2.320171e-02 8.249141e-02 3.726557e-02 6.337990e-02 1.107791e-01 1.249353e+01 2.245771e+01 1.581146e+01 3136 1.286978e-02
9374 -1.105711e-02 -6.240213e-03 1.819043e-02 Inf -Inf -Inf 2.799265e+00 -1.262522e+01 -5.405889e+00 829 3.346817e-03
10031 -8.773040e-03 1.846347e-02 7.330380e-02 -2.631330e-02 5.067050e-02 9.718911e-02 -7.215326e+00 1.324862e+01 9.825414e+00 2059 8.847936e-03
10910 5.532993e-03 1.131125e-02 9.781056e-02 Inf Inf Inf 8.150710e+00 1.301642e+01 3.898342e+01 1868 6.696945e-03
11122 9.399761e-04 -1.263154e-02 1.373966e-01 Inf -Inf Inf 3.278514e+00 -7.496579e+00 3.897293e+01 4160 1.664268e-02
11900 -1.151586e-03 1.712293e-03 1.600830e-01 3.859355e-03 9.873913e-03 1.047159e+00 1.986366e-01 3.235314e-01 3.516420e+01 2575 1.130602e-02
12057 -1.133557e-02 5.644082e-03 1.074737e-01 -Inf Inf Inf -5.187559e+00 3.368043e+00 2.005110e+01 2458 9.713061e-03
12184 1.225962e-02 -2.633861e-03 9.713103e-02 Inf -Inf Inf 7.492255e+00 -4.017015e+00 2.873414e+01 5440 2.151071e-02
12222 -7.949066e-06 -3.690404e-03 1.676368e-01 1.262959e-02 -1.684330e-04 2.652290e-01 3.685553e+00 1.027131e+00 2.846134e+01 3017 1.339011e-02
12770 1.239050e-02 1.500345e-02 7.967196e-02 1.741449e-02 2.478218e-02 8.677374e-02 1.358030e+01 2.643275e+01 1.919673e+01 3662 1.407876e-02
13036 3.129483e-03 1.203347e-02 1.122534e-01 Inf Inf Inf 1.561444e+00 9.901370e+00 3.707905e+01 4773 1.850234e-02
13400 1.923673e-02 -8.989226e-03 7.837894e-02 8.175211e-02 -3.750713e-02 1.251679e-01 2.070026e+01 -9.442923e+00 1.549288e+01 5597 2.152624e-02
15618 -2.515045e-03 -1.302829e-02 7.434153e-02 -8.354180e-03 -3.099946e-02 9.106173e-02 -5.115751e+00 -1.574480e+01 1.464881e+01 3727 1.401934e-02
