running....
idx x y z xnext ynext znext vx vy vz collides time
69 1.084320e-02 -6.143377e-03 1.270734e-01 -1.251593e-02 7.838151e-03 4.255935e+01 -4.099217e+00 4.433029e+00 4.243227e+01 4296 1.756340e-02
372 -2.818437e-03 -4.224744e-03 1.739430e-01 -6.332776e-03 -8.124195e-03 2.296840e+00 2.473528e+00 3.544668e+00 1.728396e+01 3028 1.543630e-02
720 2.542791e-03 -1.226850e-02 1.175001e-01 -3.613716e-03 1.549071e-02 2.971475e+01 -2.878600e+00 8.394381e+00 2.959725e+01 3945 1.651678e-02
932 -9.149373e-03 -8.524298e-03 1.472827e-01 1.035439e-02 1.088420e-02 1.265017e+01 2.875729e+00 6.174547e+00 1.250289e+01 11010 4.430904e-02
1693 -3.383968e-03 5.982395e-03 1.707722e-01 -6.714803e-03 1.008322e-02 7.956295e-01 -2.961351e+00 3.374468e+00 2.046602e+01 3460 1.665675e-02
2394 -1.022904e-02 7.412191e-03 1.077075e-01 1.319296e-02 -8.612201e-03 3.568092e+01 7.782488e+00 -2.961941e+00 3.557321e+01 2632 1.076888e-02
2417 2.807971e-03 1.751909e-02 7.856823e-02 5.495129e-03 3.045270e-02 9.958644e-02 -5.386143e-02 -1.629243e+00 9.921206e+00 1541 6.904617e-03
2683 4.367883e-03 2.260186e-04 1.691105e-01 -6.662401e-03 -8.116405e-03 4.988854e-01 -1.446250e+00 -7.390722e+00 3.924563e+01 5845 2.449917e-02
3132 -7.060135e-03 2.037833e-03 1.903683e-01 9.231365e-03 -1.874324e-03 3.582451e+00 -7.107190e-01 6.180031e-01 1.816593e+01 2349 1.356056e-02
3432 2.526646e-03 -6.192552e-03 1.728902e-01 -1.533523e-02 1.316859e-02 3.769879e+00 -6.837669e+00 2.559026e+00 3.195686e+01 8802 3.657793e-02
3617 1.150064e-02 -4.724160e-03 9.784285e-02 -1.743571e-02 6.676215e-03 3.986222e+01 -1.610293e+01 5.241885e+00 3.976438e+01 5554 2.165917e-02
3702 2.234908e-02 -9.130092e-03 7.021414e-02 3.152175e-02 -1.162045e-02 7.349401e-02 9.372484e+00 -2.175154e+00 4.461058e+00 1336 6.157650e-03
3917 -5.071744e-04 -1.246949e-02 1.121487e-01 -1.752094e-03 1.610086e-02 3.541856e+01 -6.412060e+00 9.538666e+00 3.530641e+01 1559 7.386919e-03
4127 3.496636e-03 -1.200898e-02 1.076382e-01 -2.709720e-03 1.427837e-02 3.260339e+01 2.425178e+00 5.717497e+00 3.249575e+01 3879 1.557789e-02
4655 8.255347e-03 -1.076353e-03 1.730503e-01 -7.957966e-03 1.048043e-03 1.809164e+00 -6.122295e+00 5.851760e-01 2.009874e+01 3585 1.766105e-02
4706 1.270898e-03 -1.042355e-02 1.682965e-01 4.132891e-03 -1.446267e-02 2.080391e-01 -4.425051e-01 5.159873e+00 1.215450e+01 3743 1.773998e-02
5377 1.227808e-02 1.485428e-03 1.223102e-01 -1.238983e-02 -1.104730e-03 3.611980e+01 3.936872e-01 1.161352e+00 3.599749e+01 7538 3.073901e-02
5496 1.183407e-02 -3.778070e-03 9.777070e-02 -1.653173e-02 7.012495e-03 3.837814e+01 -1.258782e+01 8.919423e+00 3.828037e+01 9339 3.525097e-02
6071 -6.064330e-03 1.109050e-02 1.029545e-01 7.319115e-03 -1.305311e-02 3.438621e+01 3.194563e+00 -4.903876e+00 3.428326e+01 2643 1.149139e-02
6354 1.148841e-02 -5.090925e-03 1.731706e-01 -1.209842e-02 4.892360e-03 3.245276e+00 -1.059594e+00 -8.551174e-01 3.072106e+00 2076 1.501921e-02
6434 -5.098509e-03 1.162930e-02 9.272840e-02 6.734116e-03 -1.507012e-02 3.203608e+01 4.326243e+00 -9.048897e+00 3.194335e+01 4756 1.895003e-02
6534 2.165006e-03 -1.234337e-02 1.221295e-01 -2.043533e-03 1.324202e-02 -5.009015e+00 4.682672e-01 1.825625e+00 -5.131144e+00 3019 1.791653e-02
6793 -4.856746e-03 -4.833983e-04 1.568761e-01 -9.787567e-03 -2.758795e-02 2.449344e-01 3.038850e+00 6.403460e-01 2.333960e+01 10240 4.116428e-02
6993 -4.280427e-03 1.194854e-02 1.480011e-01 4.757145e-03 -1.367250e-02 3.561472e+01 1.099483e+00 -4.180080e+00 3.546671e+01 1985 8.532174e-03
7014 8.680087e-03 -5.412358e-04 1.862610e-01 -2.481247e-02 5.642064e-03 2.314068e+00 6.912037e+00 -7.076812e-01 2.120658e+01 3398 1.793952e-02
7370 2.119302e-02 2.696171e-03 7.349857e-02 5.233416e-02 9.783820e-03 9.780184e-02 -2.057225e+00 4.166906e-01 9.391096e+00 1725 7.466608e-03
7638 1.232372e-02 2.622259e-03 9.717174e-02 -1.779377e-02 -3.462490e-03 4.209209e+01 -1.474166e+01 -2.222266e+00 4.199492e+01 1336 5.067568e-03
7986 4.549205e-03 5.996532e-04 1.522106e-01 1.718053e-02 8.293456e-03 2.133723e-01 2.406073e+00 2.232098e+00 2.795748e+01 2851 1.236239e-02
8038 2.426252e-03 -1.219606e-02 1.077831e-01 -1.498838e-03 1.630805e-02 3.829237e+01 2.760261e+00 1.091233e+01 3.818459e+01 3571 1.305676e-02
8238 2.237087e-03 -1.211778e-02 1.272247e-01 -5.095696e-03 1.664382e-02 3.329713e+01 -7.946724e+00 1.208658e+01 3.316990e+01 10965 4.203910e-02
8471 -7.481283e-04 -4.054893e-03 1.673994e-01 -3.028788e-05 -1.466827e-02 2.095656e-01 7.942170e-01 -9.258238e+00 4.200125e+01 1332 6.137847e-03
8655 -2.238813e-03 -1.804155e-04 1.693787e-01 1.939080e-03 2.468519e-04 8.707335e-01 1.858989e+00 -3.935177e-01 3.181042e+01 4274 1.846313e-02
9451 1.213304e-02 2.280218e-03 1.271740e-01 -1.393156e-02 -6.919432e-04 2.367322e+01 -4.380054e+00 4.618848e+00 2.354605e+01 3250 1.280663e-02
9833 8.397419e-03 -9.285315e-03 1.125132e-01 -8.417523e-03 8.544592e-03 3.078409e+01 4.283849e-01 -2.629130e+00 3.067158e+01 2318 9.440347e-03
9941 -9.237898e-03 8.711787e-03 1.127300e-01 1.091883e-02 -1.353143e-02 3.232267e+01 4.215143e+00 -1.311284e+01 3.220994e+01 3535 1.322483e-02
10636 -4.710051e-03 1.164996e-02 1.121392e-01 6.417723e-03 -1.586586e-02 4.236962e+01 4.552281e+00 -1.123740e+01 4.225748e+01 6978 2.644262e-02
10794 9.492623e-04 8.473476e-03 1.760831e-01 9.062949e-03 1.710750e-02 8.986014e-01 4.502040e-01 -3.218905e+00 2.209150e+01 4081 1.829290e-02
10821 -5.174408e-03 -1.322231e-03 1.574213e-01 2.879821e-03 -5.718017e-03 6.879625e-01 3.064117e+00 7.105112e+00 1.471246e+01 7562 3.118993e-02
11068 -8.384202e-03 9.092135e-03 9.714430e-02 8.629726e-03 -8.738577e-03 2.247523e+01 2.092216e-01 1.524173e+00 2.237808e+01 1338 5.840457e-03
11078 -1.257647e-02 1.662373e-04 1.123875e-01 1.445106e-02 1.230331e-03 2.652705e+01 4.569354e+00 3.955109e+00 2.641467e+01 4765 1.918303e-02
11904 -1.476072e-02 -5.088819e-03 7.629311e-02 -3.549322e-02 -1.028876e-02 9.755142e-02 -2.075648e+01 -5.009103e+00 2.454622e+01 8750 3.323047e-02
12013 -1.064738e-02 6.100566e-03 1.472681e-01 1.153488e-02 -7.329473e-03 4.725664e+01 1.892128e+00 -3.119361e+00 4.710937e+01 1154 5.432706e-03
12483 6.476749e-03 -2.851100e-04 1.598250e-01 2.650939e-02 4.020437e-03 2.517844e-01 3.604716e+00 1.385915e+00 4.068959e+01 9846 3.873424e-02
12551 -1.184048e-03 -1.231196e-02 1.223013e-01 5.343206e-04 1.072637e-02 3.130221e+01 -1.903985e+00 -5.190865e+00 3.117991e+01 2353 1.048020e-02
12878 -8.977592e-03 8.736392e-03 1.126131e-01 1.271810e-02 -9.342484e-03 3.822226e+01 1.004877e+01 -1.207528e+00 3.810965e+01 2895 1.087055e-02
13768 3.536515e-03 7.730024e-03 1.976566e-01 -4.620718e-03 -1.396957e-02 7.296824e-01 1.023398e+00 1.154313e+00 5.466117e+01 2000 8.846090e-03
14554 3.152345e-03 -4.978071e-03 1.691591e-01 1.946235e-02 -1.383107e-02 1.336548e+00 -4.247644e+00 4.688479e+00 3.436677e+01 2336 1.090459e-02
14734 -2.876621e-03 4.458373e-03 1.746771e-01 3.868159e-03 1.733183e-02 1.061132e+00 2.231905e+00 -5.905382e-01 2.714470e+01 3225 1.381240e-02
14971 1.789651e-02 8.861686e-03 7.745501e-02 3.305925e-02 1.788135e-02 8.710893e-02 6.074537e+00 4.005390e+00 7.168110e+00 7074 2.833192e-02
15041 2.237605e-03 -2.993164e-03 1.723728e-01 -1.853767e-03 -3.062531e-03 7.638483e-01 -1.444189e+00 1.640765e+00 3.245993e+01 6145 2.468024e-02
16103 -7.708950e-03 9.919540e-03 8.701789e-02 1.197059e-02 -1.534434e-02 3.808154e+01 1.159433e+01 -1.475271e+01 3.799452e+01 4042 1.485745e-02
16780 5.168453e-03 1.135741e-03 1.718648e-01 1.209995e-02 5.908935e-03 2.095393e-01 7.007388e+00 5.165728e+00 4.398479e+01 2200 1.059967e-02
17076 7.258393e-03 2.108608e-03 1.709285e-01 1.470701e-02 1.408071e-02 2.524013e+00 -3.497445e+00 -4.322328e-01 2.198300e+01 3430 1.654047e-02
17153 4.289184e-03 -4.154183e-05 1.702081e-01 3.471371e-03 -4.751495e-04 2.296281e+00 2.944696e+00 1.447998e+00 3.607121e+01 3412 1.456154e-02
17207 2.020748e-03 -3.650863e-03 1.860863e-01 1.444464e-04 4.122019e-03 5.974648e+00 1.917587e+00 -4.530694e-01 4.076591e+01 2433 1.053245e-02
17362 -1.149238e-02 5.335383e-03 1.078969e-01 1.460885e-02 -5.874058e-03 1.633356e+01 8.140475e+00 -1.213570e+00 1.622566e+01 1247 6.550917e-03
17617 1.258771e-02 -1.642285e-03 1.813254e-02 -1.276618e-02 1.664983e-03 -1.411931e+00 2.230967e-01 -3.075953e-02 -1.430064e+00 3114 1.162101e-02
17666 1.296483e-02 1.371288e-02 7.732310e-02 4.551486e-02 3.589751e-02 1.092064e-01 1.088953e+01 6.011784e+00 1.788596e+01 2445 9.784724e-03
18307 9.685506e-03 -7.828845e-03 9.755156e-02 -1.445291e-02 1.065956e-02 4.497970e+01 -1.290900e+01 7.544844e+00 4.488215e+01 5292 1.994268e-02
18757 3.370264e-03 -1.222522e-02 1.076067e-01 -4.349175e-03 1.834231e-02 3.925058e+01 -2.570838e+00 1.657530e+01 3.914297e+01 2645 1.112884e-02
18790 -8.686221e-03 8.988755e-03 1.123355e-01 1.020765e-02 -1.311002e-02 3.486647e+01 3.796388e+00 -1.112380e+01 3.475414e+01 1501 6.632432e-03
18982 -8.975911e-03 -1.443374e-02 7.690259e-02 -2.401527e-02 -3.490359e-02 1.039886e-01 -9.767869e+00 -1.286299e+01 2.271361e+01 2365 8.871611e-03
19329 -5.083159e-03 1.160700e-02 9.726737e-02 4.482642e-03 -1.539243e-02 2.377041e+01 -1.990239e+00 -1.002377e+01 2.367315e+01 1676 7.890373e-03
20721 2.563974e-03 -1.207630e-02 1.473908e-01 7.339763e-04 1.337650e-02 1.434631e+01 9.465320e+00 2.975503e+00 1.419892e+01 2697 1.256139e-02
21177 -4.528994e-03 1.167379e-02 9.772808e-02 7.335781e-03 -1.777167e-02 4.931179e+01 7.667901e+00 -1.655290e+01 4.921407e+01 5475 2.161104e-02
21924 -1.869674e-04 3.545541e-03 1.705019e-01 7.393952e-04 2.192442e-03 1.928174e+00 -2.665956e-01 -4.123042e+00 2.198823e+01 2533 1.224710e-02
22123 -6.639914e-03 1.254668e-02 7.351969e-02 -1.771220e-02 3.295876e-02 9.262286e-02 -7.062362e+00 1.295945e+01 1.584720e+01 2609 1.014657e-02
22389 -5.848709e-03 -1.111698e-02 1.127260e-01 5.757707e-03 1.379676e-02 3.126738e+01 -5.950198e-01 6.928446e+00 3.115466e+01 3202 1.284071e-02
22451 5.695656e-03 -1.129056e-02 1.128094e-01 -6.603491e-03 1.514713e-02 2.230537e+01 -2.235683e+00 1.024301e+01 2.219256e+01 2709 1.125617e-02
