/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00400_len_0.04000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
312572 -4.596179e-03 -4.028727e-03 1.465369e-01 -2.839840e-02 2.441882e-02 5.354256e-01 -1.411510e+00 1.686985e+00 2.306173e+01 4435 2.000173e-02
187875 -1.068741e-02 8.303481e-03 1.209981e-01 -2.634379e-02 1.637879e-02 1.473745e-01 -8.252295e+00 4.256399e+00 1.390267e+01 1489 8.091467e-03
62967 9.273349e-03 -8.409711e-03 1.275220e-01 2.314473e-02 -2.350642e-02 1.754030e-01 5.270450e+00 -5.736012e+00 1.819245e+01 2325 1.149079e-02
685 1.422753e-02 2.776809e-03 1.584793e-01 2.410908e-01 1.387456e-01 7.807318e-01 4.547054e+00 2.725243e+00 1.247190e+01 1263 1.196620e-02
875534 5.661123e-03 6.395726e-03 1.145753e-01 4.437827e-02 5.464787e-02 1.770116e-01 6.093962e+00 7.594743e+00 9.827273e+00 2926 1.517949e-02
688049 -1.469144e-02 -2.238316e-02 6.842759e-02 -1.888708e-02 -2.798858e-02 6.951836e-02 -1.757351e+01 -2.347837e+01 4.568704e+00 3147 1.261839e-02
563088 2.145733e-03 -1.022603e-02 1.229209e-01 9.787203e-03 -5.241063e-02 1.887759e-01 1.843422e+00 -1.017658e+01 1.588681e+01 9293 3.887831e-02
375662 7.062006e-03 -9.525578e-04 1.231042e-01 3.434403e-02 -5.277704e-03 2.100619e-01 7.978633e+00 -1.264890e+00 2.543080e+01 2730 1.228088e-02
313683 -3.879396e-04 8.231894e-04 1.205674e-01 -9.716964e-02 8.312798e-03 2.279570e-01 -1.172409e+01 9.072873e-01 1.300912e+01 1146 6.868061e-03
1831 1.058262e-03 -1.248779e-02 1.316275e-01 6.443413e-03 -5.920726e-02 2.608238e-01 1.249545e+00 -1.084057e+01 2.997810e+01 1263 6.628650e-03
189087 -9.829875e-03 -3.169208e-04 1.289765e-01 -2.773212e-01 -6.469971e-02 6.366114e-01 -1.349220e+01 -3.247453e+00 2.560499e+01 2165 1.035232e-02
814115 7.107664e-03 1.136721e-02 1.615317e-01 4.011843e-01 4.992706e-01 4.342042e+00 2.634659e+00 3.261952e+00 2.794943e+01 1318 8.089223e-03
814203 -2.613868e-02 -5.609070e-03 1.233940e-01 -3.579806e-01 -6.415691e-02 3.333857e-01 -2.444549e+01 -4.312989e+00 1.546926e+01 1848 9.675235e-03
376704 -1.177575e-03 6.526952e-03 1.191098e-01 1.222630e-02 6.057081e-02 2.470344e-01 2.058875e+00 8.301299e+00 1.964960e+01 1397 7.381396e-03
439639 -1.313539e-02 6.084426e-03 1.279608e-01 -1.242936e-01 1.350816e-01 3.592357e-01 -2.134798e+00 2.477398e+00 4.441646e+00 1999 1.316796e-02
502324 -4.440789e-03 1.156077e-02 1.380888e-01 -2.929989e-02 6.659005e-02 2.524897e-01 -3.357429e+00 7.432163e+00 1.545080e+01 2660 1.341135e-02
65235 5.899685e-03 6.347329e-04 1.253362e-01 1.610073e-01 -5.222774e-02 6.994485e-01 5.696610e+00 -1.941470e+00 2.108532e+01 1360 6.876342e-03
565205 -9.245361e-03 -9.203307e-03 1.535626e-01 -2.957701e-02 -2.486738e-02 2.888473e-01 -3.524971e+00 -2.715737e+00 2.345480e+01 1619 9.657732e-03
