/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00100_len_0.08000_T1_2.00000_T2_2.00000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
253642 -1.439492e-03 -2.371476e-02 1.930985e-01 -7.366659e-03 -1.050810e-01 3.538469e-01 -8.917415e-01 -1.224154e+01 2.418457e+01 6350 2.857428e-02
755913 7.164366e-03 -2.382818e-02 6.576109e-02 1.357482e-02 -4.569016e-02 6.594208e-02 6.596480e+00 -2.249641e+01 1.862380e-01 10801 2.998567e-02
632393 2.263972e-03 -2.401368e-02 1.885808e-01 1.255201e-02 -1.090700e-01 3.530763e-01 2.145841e+00 -1.774073e+01 3.430989e+01 5031 1.958957e-02
393762 -6.486706e-03 2.607834e-03 2.093810e-01 -2.990465e-02 2.110509e-03 4.220591e-01 -3.646139e+00 -7.743272e-02 3.311367e+01 18483 5.767157e-02
144506 2.502460e-02 -1.222978e-02 3.403958e-01 1.188981e-01 -3.088790e-02 9.738760e-01 4.281318e+00 -8.509464e-01 2.889132e+01 17003 6.546130e-02
560454 1.922115e-02 8.035365e-03 2.261983e-01 1.917514e-01 3.913714e-02 9.221091e-01 8.443806e+00 1.522152e+00 3.405857e+01 6662 2.349375e-02
438577 -3.846526e-03 1.556636e-02 2.131026e-01 -1.880526e-03 1.270305e-01 7.279948e-01 1.296239e-01 7.349145e+00 3.394831e+01 5573 2.154284e-02
315297 -1.770018e-02 -1.948450e-02 6.631577e-02 -8.465692e-02 -6.280194e-02 7.579388e-02 -3.705591e+01 -2.397319e+01 5.245478e+00 6380 2.006989e-02
325073 2.834357e-02 -8.470171e-03 6.468841e-02 3.741104e-02 -8.260619e-03 6.391706e-02 2.421387e+01 5.595913e-01 -2.059836e+00 6455 1.942748e-02
203837 -2.424249e-02 -4.921791e-03 2.330316e-01 -1.106363e-01 -1.519837e-02 5.597607e-01 -9.165801e+00 -1.090276e+00 3.466374e+01 5064 2.052558e-02
584499 1.542253e-02 2.183080e-02 2.204683e-01 8.426596e-02 1.156688e-01 5.291414e-01 7.977823e+00 1.087428e+01 3.577014e+01 9371 3.060203e-02
845910 -1.358650e-02 -2.285150e-02 6.664588e-02 -1.323606e-02 -3.597062e-02 6.743706e-02 6.589354e-01 -2.466767e+01 1.487647e+00 3350 1.054927e-02
474458 -8.496750e-03 1.273922e-02 1.877268e-01 -3.950973e-02 6.099589e-02 3.341157e-01 -4.633523e+00 7.209833e+00 2.187137e+01 8870 3.042268e-02
984780 -1.835778e-02 -2.059375e-02 1.908619e-01 -5.465100e-02 -6.695437e-02 2.882946e-01 -1.012571e+01 -1.293449e+01 2.718347e+01 5811 2.435489e-02
240757 -4.322734e-03 1.032826e-02 1.549275e-01 -1.395252e-02 2.728992e-02 1.709030e-01 -7.840578e+00 1.381019e+01 1.300726e+01 6252 2.345720e-02
