r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1739.0,0.009718353816964247,5.449592516499321e-5,-0.7442212154328646,-5.342231097820791,59.50457989145607,84.24817277079742,7.588050195783922
0.00015,0.015,5260.0,0.009902250446225386,6.135886228848408e-5,0.36267960116794,-4.1601437554190115,49.90030883462668,89.17456460496321,-4.442294050211004
0.00015,0.017,8063.0,0.00990586239301543,5.579978327606337e-5,-0.29220843562730753,-1.5272668278141783,53.80349676413704,78.50977195781631,-0.4081129662532446
0.00015,0.019,12069.0,0.00950123694765385,5.637788628215199e-5,0.1339785866645673,-0.4783810789378815,50.86796956070343,71.16245087171161,-1.4475328356278714
0.00015,0.021,17929.0,0.009027740980555919,5.4257698645874496e-5,0.024833243193564638,-0.5472430140885503,53.10170336673137,75.92575661014214,0.2787531136858891
0.00015,0.023,24587.0,0.008610303667860506,7.179841341342355e-5,-0.2811889047716684,-0.37810866410894534,55.56829422619555,76.12185918164,-0.3781841409990692
0.00015,0.025,37596.0,0.0074203811815302225,5.559718351466165e-5,0.022428504004762317,-0.9037813661421317,58.215888999162495,85.54979764060806,0.043179986505474346
0.00015,0.027,52332.0,0.00632333193235117,5.029796041987733e-5,-0.14466394930425516,-1.1255389842445644,51.536881276342605,86.43529782288944,-0.5663415931849892
0.00015,0.029,79419.0,0.004984128221057929,4.094694889377246e-5,0.009543431081263473,-1.4484449151398997,51.787680707822474,80.91305045102735,-0.37237376844292414
0.00015,0.031,142513.0,0.0034707779700052636,3.3815480699481455e-5,0.010639472373761512,-2.0347505952392075,47.71480812647457,87.03254632842113,-0.8293813335148199
0.00015,0.033,401280.0,0.0015822624163266343,1.5795605392566027e-5,0.03518906966927555,-5.09390376809959,34.758898917948954,107.08493512225895,-0.07378098555023088
0.00015,0.035,5.5639e6,0.00015657858548406465,1.459027079432879e-6,-0.0008985392640042057,-0.260330945706385,9.091833311411772,75.65896238277384,-0.011759115328992523
0.00015,0.037,379020.0,0.0018246796778625674,1.881421033398413e-5,0.01057379969461247,5.343316171526932,34.723972483753386,99.81386869917783,-0.3693330897362662
0.00015,0.039,160879.0,0.004390910303789168,4.182386590426925e-5,0.03587933001658924,3.28028245346928,48.44591084354669,84.56237621257509,-0.12899509794210293
0.00015,0.041,120206.0,0.005994729230445413,5.114749498381819e-5,-0.09359162902904582,3.1544205953098956,53.76407121281257,87.74639619438041,-1.0588587600566821
0.00015,0.043,89263.0,0.007399818386500874,6.260828238979938e-5,0.017915202612969305,2.8498011654798248,51.92534323319527,84.73659769508606,-0.2475345877573608
0.00015,0.045,79092.0,0.008372497159810095,6.831718264557458e-5,-0.013874010175657307,2.9790057473670513,53.888616690937724,87.05920301404227,0.46430075944528293
0.00015,0.047,66125.0,0.00926354770348751,7.017182624371048e-5,-0.00591946879413724,3.2481990299632604,54.87785953889879,83.64381718434645,0.3818316381600175
0.00015,0.049,57458.0,0.010115546088657843,6.999057508455256e-5,-0.24455856799143144,3.8506806203895336,56.220168268988715,88.54619674215678,-1.6423085813605103
0.00015,0.051,47569.0,0.010839221604559954,7.505144918164828e-5,-0.07351284619779477,4.102253509836762,53.367259417242785,93.67354320546893,-0.05899531137449862
