r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.019,21.0,0.006446157821957033,2.229384055224816e-5,-7.2104533217614994,1.4006400234074148,117.19641820188951,44.794516194621984,23.07750259946145
0.00015,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.023,9.0,0.006514110272363852,5.698114967805495e-11,-10.76468603406621,0.35989516780388014,141.94036177790036,1.703249594941672,-2.485584650088171
0.00015,0.025,46.0,0.005428567611769,1.2337627620177538e-5,-3.8566840100714463,0.9858821779061953,32.029844693102156,62.17392371262403,17.209204550900814
0.00015,0.027,122.0,0.005970071590676964,4.969328088707242e-5,3.2398463347137807,-1.471154989555879,36.10868087051228,94.52479627866902,7.465363117862757
0.00015,0.029,154.0,0.006946704649379494,4.302311184484238e-5,-1.1922315614520835,3.4510850715626353,60.0131668709374,75.20181124604397,-1.343575823780903
0.00015,0.031,516.0,0.002657841377613824,8.45931262869055e-6,2.1925287907897637,0.5469864568228132,52.439203670675035,62.814079585937826,-5.881348229013044
0.00015,0.033,1130.0,0.000753660871684464,1.5966666149138597e-6,-0.2785588562792765,-6.123485261754223,40.55042976009387,122.6567770367555,1.8869266954951542
0.00015,0.035,24011.0,0.00015559960319717108,8.710813692974341e-7,0.0648345312991232,0.9819758834344564,8.681961502510598,81.51131679044587,0.49388665645784047
0.00015,0.037,1662.0,0.0012773323772924442,6.9269302863282546e-6,0.0981714144137918,6.154297114533513,36.891900517379014,110.6260269662252,-0.3129426544020399
0.00015,0.039,696.0,0.002762927860304791,1.0936953679378026e-5,0.24975009815668336,3.242954484916176,59.27476026480744,68.6276438703346,1.2314195971022297
0.00015,0.041,849.0,0.0037679864663644953,1.2937307377320938e-5,0.2563364757428531,3.5173064074789253,48.304112962077156,71.27280571093449,-1.8040686212304768
0.00015,0.043,453.0,0.005182629841767261,3.1459404066744804e-5,-0.29796850313968753,3.9555970496212156,43.29857492081602,81.6718287538977,-10.20865309074605
0.00015,0.045,494.0,0.006969819570530964,7.564721587137045e-5,1.0131625809653577,2.195422890387209,47.980780718180455,76.76013763406547,-7.197590011535824
0.00015,0.047,462.0,0.006979152309435263,4.543487673125006e-5,0.422366060869677,6.850803006034792,35.635279607488606,145.05864664561778,11.888301468843414
0.00015,0.049,719.0,0.006728197215783073,3.405026142888687e-5,0.8789962750290794,7.704714120773482,42.53841147004851,132.14807433990936,-1.89220866163953
0.00015,0.051,815.0,0.007917558581432362,5.0508094265567274e-5,1.4105878701951235,7.547289986623213,49.15747114679625,130.53791108342529,10.640553323873565
0.00015,0.053,392.0,0.010500410402437647,6.630522866784587e-5,2.117169893949079,9.138286919197862,62.36461970076301,147.09985571345734,12.524829367740551
0.00015,0.055,516.0,0.007563944831589453,2.2476010106989044e-5,-0.06132776235257459,5.708579270404753,48.085285266726466,114.64087378005357,-16.74566363735587
0.00015,0.057,577.0,0.009915878018184237,3.6762599076032486e-5,1.2421463701248232,8.133168471464508,60.774289842151966,127.82405163815896,9.58735645144887
