running....
idx x y z xnext ynext znext vx vy vz collides time
61 7.087595e-03 -1.086486e-02 8.912797e-02 2.060877e-02 -2.371837e-02 1.294690e-01 1.952372e+01 -1.811933e+01 6.208661e+01 2871 1.038367e-02
558 4.669175e-04 -6.815331e-04 1.468394e-01 -1.201171e-04 -6.644895e-03 2.343830e+00 2.699056e-01 -1.976219e+00 2.616219e+01 989 5.897984e-03
787 1.065766e-02 1.033314e-02 8.445658e-02 2.476772e-02 2.431527e-02 1.189002e-01 9.552505e+00 9.507982e+00 3.049378e+01 5500 2.146248e-02
914 -1.366375e-02 -7.926400e-03 8.851405e-02 -3.119891e-02 -1.418317e-02 1.245989e-01 -1.083043e+01 -3.272007e+00 3.036490e+01 2889 1.141468e-02
951 -5.971286e-04 -1.870405e-02 8.826602e-02 -5.048562e-03 -3.067107e-02 1.547396e-01 1.164543e-01 9.777404e+00 1.934408e+01 4070 1.621815e-02
1063 1.238611e-02 -1.968695e-03 1.027444e-01 -1.606905e-02 2.801882e-03 3.269891e+01 -9.689198e+00 2.240124e+00 3.259616e+01 8429 3.252637e-02
1107 -1.110296e-03 6.088455e-04 1.469101e-01 1.381200e-02 2.291277e-03 6.072746e-01 -6.306315e+00 -4.825718e-01 3.572196e+01 3309 1.452585e-02
1220 -4.397452e-03 1.286186e-02 7.261720e-02 -2.067136e-02 4.874479e-02 1.041815e-01 -9.752145e+00 2.080648e+01 2.340296e+01 1570 5.964456e-03
1247 -3.327545e-03 -1.120404e-02 9.236231e-02 -6.202161e-03 -2.998091e-02 1.308186e-01 -3.376018e+00 -2.332390e+01 5.224961e+01 5961 2.272242e-02
1306 -1.286546e-02 -6.517693e-03 8.130342e-02 -2.736962e-02 -1.384992e-02 1.090800e-01 -5.680934e+00 -2.868582e+00 1.917191e+01 3450 1.351280e-02
1625 1.756205e-03 2.196833e-04 1.426768e-01 -1.274563e-03 -6.853929e-04 1.651391e+00 2.567081e+00 -2.421795e+00 6.733606e+01 3777 1.463381e-02
1841 -1.657281e-02 1.159007e-02 8.968032e-02 -2.923205e-02 2.042530e-02 1.062811e-01 -1.823194e+01 1.272217e+01 2.674501e+01 2434 1.027103e-02
1945 -4.608605e-03 -1.178626e-02 7.089946e-02 -1.500633e-02 -3.780993e-02 9.323293e-02 -7.326013e+00 -1.828786e+01 1.920187e+01 2928 1.043667e-02
1982 -2.202103e-03 9.368454e-04 1.488221e-01 4.816341e-03 1.299060e-03 2.403944e+00 1.581922e+00 -4.948004e-01 4.714171e+01 3846 1.546760e-02
2143 6.630039e-03 -1.265181e-02 8.681068e-02 1.568086e-02 -2.617782e-02 1.124249e-01 1.252292e+01 -1.841535e+01 3.851641e+01 2056 7.898818e-03
2158 1.894814e-03 -5.837943e-03 1.510932e-01 -6.491161e-03 1.758603e-02 5.658778e-01 2.182180e+00 -6.346665e+00 3.474471e+01 4934 2.004770e-02
2312 2.519819e-03 -1.203909e-02 1.171901e-01 -2.463425e-03 1.613571e-02 4.246863e+01 3.049115e-01 1.087795e+01 4.235144e+01 5262 2.090576e-02
2551 -1.503803e-03 -2.261332e-02 9.018864e-02 2.913281e-03 -4.320995e-02 1.353513e-01 1.647733e+00 4.262325e+00 1.801520e+01 4091 1.660079e-02
2583 1.477147e-02 1.686661e-03 7.812037e-02 3.128114e-02 2.058926e-03 9.570853e-02 1.588360e+01 1.640974e-01 2.010877e+01 8712 3.407454e-02
2959 -5.491958e-03 3.416324e-03 1.537414e-01 -8.825066e-04 2.391521e-03 2.623993e+00 -8.123057e+00 2.020381e+00 2.095524e+01 2576 1.205374e-02
2961 4.777675e-03 -1.152462e-02 9.707168e-02 -5.801992e-03 1.607156e-02 3.641179e+01 -2.617800e+00 1.217988e+01 3.631472e+01 9443 3.634266e-02
3134 -1.790996e-02 3.844821e-03 8.125885e-02 -3.342068e-02 6.635534e-03 9.829324e-02 -1.167027e+01 1.998007e+00 1.706404e+01 6568 2.472078e-02
3627 -1.694470e-02 -1.222507e-02 8.751248e-02 -3.066111e-02 -2.362430e-02 1.092921e-01 -3.550432e+00 -3.409878e+00 1.433398e+01 2635 1.073239e-02
3854 2.021354e-03 -5.700409e-03 1.645216e-01 -1.522414e-03 4.742241e-03 1.753859e+00 -2.347228e+00 4.573078e+00 4.318230e+01 1762 8.495011e-03
3991 -1.527368e-03 -2.664875e-04 1.589196e-01 -2.971716e-03 6.078392e-03 9.384891e-01 6.643266e-01 -4.405499e+00 5.773242e+01 3253 1.370182e-02
