running....
idx x y z xnext ynext znext vx vy vz collides time
35 4.688311e-03 1.200707e-02 8.478481e-02 1.399432e-02 3.571830e-02 1.255922e-01 1.105190e+01 2.815188e+01 5.296196e+01 2614 9.576709e-03
89 -4.824747e-04 -2.178569e-03 1.460521e-01 -2.060603e-03 -1.304806e-03 2.256683e-01 -7.365073e-01 1.028630e+00 5.101776e+01 4039 1.615487e-02
130 -1.747377e-02 2.227808e-02 9.487264e-02 4.086218e-03 -6.721165e-03 2.069187e-01 1.309341e+01 -1.562563e+01 1.827827e+01 4715 1.851026e-02
781 1.466527e-03 2.714949e-03 1.402431e-01 1.646525e-03 2.189445e-03 6.370393e-01 -5.478421e-01 1.933041e+00 3.421529e+01 3000 1.234969e-02
849 3.407668e-03 -1.179611e-02 1.123424e-01 -4.844940e-03 1.632026e-02 4.447490e+01 -3.863613e+00 1.209982e+01 4.436255e+01 3700 1.477292e-02
901 2.171622e-03 -3.733612e-03 1.538073e-01 3.990774e-04 -8.059704e-03 1.459676e+00 -1.631994e+00 -1.969478e+00 4.214356e+01 3554 1.530702e-02
984 -4.740267e-03 -2.324516e-02 9.010816e-02 -5.450521e-03 -2.971637e-02 1.121595e-01 1.306799e+00 5.328846e+00 1.080939e+01 1833 9.496508e-03
1138 1.082103e-02 -5.942867e-03 1.227855e-01 -1.083720e-02 6.811417e-03 3.288785e+01 5.795561e-01 2.110414e+00 3.276507e+01 3366 1.417402e-02
1231 -1.015143e-02 9.991655e-03 8.025076e-02 -2.194345e-02 2.275854e-02 1.009849e-01 -1.659930e+01 1.807819e+01 3.190420e+01 4650 1.783047e-02
1264 -1.163297e-02 3.668610e-03 1.277138e-01 1.229741e-02 -3.537102e-03 1.397916e+01 1.205011e+00 5.834938e-01 1.385145e+01 6685 2.719502e-02
1415 -2.094991e-02 5.612676e-03 8.715502e-02 -3.189533e-02 6.498859e-03 1.094196e-01 -5.574667e+00 -2.471906e-01 2.041828e+01 6661 2.608283e-02
1418 1.254013e-03 -1.250550e-02 1.022053e-01 -1.447766e-03 1.482655e-02 3.977979e+01 -4.749261e-01 5.834788e+00 3.967758e+01 2715 1.053606e-02
1553 7.895621e-03 6.495016e-04 1.511830e-01 9.895711e-03 -6.611217e-05 1.002300e+00 7.048455e+00 -2.675715e+00 2.847649e+01 3433 1.495419e-02
1582 -6.211543e-03 -1.100597e-02 1.127470e-01 8.421379e-03 1.399734e-02 4.594019e+01 5.884214e+00 7.815145e+00 4.582744e+01 916 3.962044e-03
1707 -1.635401e-02 -2.188954e-02 7.456510e-02 -2.181906e-02 -2.841709e-02 7.923655e-02 -9.039777e+00 -1.059758e+01 9.056937e+00 2535 1.072806e-02
1908 -2.001676e-02 1.337332e-02 8.195409e-02 -3.433965e-02 2.305284e-02 1.001956e-01 -8.967390e+00 6.087191e+00 1.706534e+01 2880 1.117146e-02
1916 -2.470985e-03 -1.390056e-02 8.220507e-02 -8.016429e-03 -3.299877e-02 1.136124e-01 -4.379723e+00 -1.413842e+01 2.930669e+01 3660 1.360162e-02
1938 -2.512263e-02 4.538610e-03 7.650546e-02 -3.723350e-02 9.695411e-03 1.225786e-01 1.985329e+01 -3.947235e+00 1.056830e+01 1397 5.956627e-03
2113 5.632251e-03 1.073520e-02 1.274821e-01 -6.026469e-03 -1.117094e-02 3.111919e+01 -7.883051e-01 -6.107820e-01 3.099170e+01 9301 3.569434e-02
2152 5.055622e-03 -1.142942e-02 9.744926e-02 -6.966675e-03 1.264890e-02 1.232936e+01 -5.106897e+00 2.784843e+00 1.223191e+01 3798 1.642529e-02
