running....
idx x y z xnext ynext znext vx vy vz collides time
3 1.287800e-02 4.338960e-03 8.447957e-02 5.188404e-02 1.957321e-02 2.080885e-01 -5.320076e+00 -1.694657e+00 3.589466e+01 1416 5.807926e-03
36 -7.676807e-03 -1.285858e-02 9.368845e-02 -2.530012e-02 -3.959188e-02 1.750627e-01 -5.449581e+00 -7.909511e+00 4.482931e+01 6261 2.373123e-02
78 5.993438e-03 2.048044e-04 2.755743e-01 2.981192e-03 -6.367814e-04 1.188594e+00 -8.676675e+00 3.293513e-01 2.541121e+01 1309 1.133477e-02
99 2.919135e-02 -1.310570e-03 1.000836e-01 3.358904e-02 -7.539919e-03 2.300786e-01 -2.021099e+01 1.370196e+00 3.152080e+01 1507 6.514251e-03
173 -2.150864e-02 6.592698e-04 4.983710e-02 2.249018e-02 2.099046e-03 1.943798e+01 1.530278e+00 7.830727e+00 1.938814e+01 6975 2.761785e-02
189 9.778061e-03 -7.875420e-03 9.263180e-02 3.160093e-02 -2.671564e-02 1.557648e-01 1.091006e+01 -9.551870e+00 4.380479e+01 3656 1.533535e-02
199 -1.721626e-02 4.107709e-03 8.250015e-02 -4.442747e-02 1.814772e-02 1.662267e-01 1.203118e+01 -3.156717e+00 2.139995e+01 1266 5.984341e-03
202 1.550971e-04 -9.590520e-03 7.305045e-02 4.448994e-03 -4.083581e-02 1.224678e-01 1.920455e+00 -1.155520e+01 2.804303e+01 4121 1.561173e-02
234 -1.396500e-02 -7.382036e-03 1.046824e-01 -2.953545e-02 -1.613988e-02 1.509961e-01 -1.442626e+01 -8.183893e+00 5.154742e+01 2067 8.423205e-03
268 1.877269e-02 1.058571e-02 4.537570e-02 -2.161084e-02 -1.341164e-02 -1.032861e+01 -6.933558e+00 -7.372043e+00 -1.037399e+01 2085 8.001748e-03
379 -2.144152e-02 -1.833199e-03 3.886176e-02 2.456589e-02 -4.966426e-04 2.067632e+00 7.587969e+00 -6.688054e+00 2.028770e+00 12712 4.828702e-02
494 -2.854122e-02 4.514438e-03 9.556962e-02 4.028352e-02 -5.036085e-03 2.457556e-01 -1.724110e+00 9.462430e-01 1.658888e+01 6363 2.601802e-02
557 1.674055e-02 1.342252e-02 4.976755e-02 -2.147743e-02 -7.911734e-03 1.618996e+01 -1.241513e+01 1.634429e+01 1.614020e+01 10877 4.114038e-02
563 -5.879246e-03 1.652872e-02 1.014700e-01 -1.605969e-02 3.238617e-02 1.736299e-01 -1.576322e+00 -2.212845e-02 3.469089e+01 1359 5.953957e-03
583 1.496830e-02 -1.410227e-02 8.847163e-02 4.025561e-02 -3.666527e-02 1.693305e-01 2.072935e+00 -1.577524e+00 3.577444e+01 1771 7.843498e-03
645 7.850107e-03 -1.251933e-02 8.963738e-02 2.024523e-02 -2.729470e-02 1.290497e-01 6.777377e+00 -7.402373e+00 3.005689e+01 3630 1.498583e-02
655 1.177272e-02 6.533737e-03 8.284028e-02 3.913921e-02 1.807372e-02 1.463025e-01 8.932554e+00 3.313532e+00 3.564887e+01 2203 8.649955e-03
666 6.554078e-03 2.056838e-02 4.546582e-02 -1.496043e-03 -2.876855e-02 3.865342e+00 1.466835e+01 -2.197825e+01 3.819876e+00 1610 5.700316e-03
669 4.141835e-03 9.229479e-03 8.249663e-02 1.258216e-02 2.943947e-02 1.336215e-01 9.544331e-01 2.537891e+00 2.245251e+01 15073 5.791780e-02
736 3.483916e-03 9.733048e-03 7.378782e-02 1.762132e-02 3.613240e-02 1.220598e-01 1.029435e+00 4.975721e-01 1.755911e+01 10408 3.929488e-02
