running....
idx x y z xnext ynext znext vx vy vz collides time
29 1.047202e-02 -5.913211e-03 2.051536e-01 Inf -Inf Inf 6.880195e-02 -1.664217e+00 2.096385e+01 3735 2.036527e-02
44 -1.264555e-03 1.436956e-02 7.150091e-02 -1.174815e-02 9.455428e-02 1.207386e-01 -2.438735e+00 1.865289e+01 1.145388e+01 1563 6.559451e-03
131 1.921024e-02 -1.636371e-02 1.028038e-01 3.290688e-02 -2.646767e-02 1.305367e-01 1.431130e+01 -1.055739e+01 2.897744e+01 1701 7.655811e-03
187 -2.575411e-02 3.676830e-03 1.001885e-01 -8.452237e-02 1.282079e-02 1.979905e-01 -1.116346e+01 1.736962e+00 1.857820e+01 753 4.814573e-03
203 -1.838166e-02 2.128831e-02 1.090325e-01 -1.370647e-01 1.576843e-01 4.063583e-01 -1.046047e+01 1.202165e+01 2.620565e+01 5694 2.382405e-02
295 -1.575065e-02 -1.469654e-02 3.887731e-02 -Inf Inf Inf -4.771341e+00 1.034078e+00 2.017990e+01 3561 1.388752e-02
324 1.570473e-02 -1.372772e-02 9.537579e-02 2.673402e-02 -2.335258e-02 1.163216e-01 1.910514e+01 -1.667236e+01 3.628262e+01 2184 9.249734e-03
366 -6.428721e-03 1.809170e-02 1.066567e-01 -1.064613e-02 3.342012e-02 1.390522e-01 -5.388488e+00 1.958476e+01 4.139091e+01 2052 8.100480e-03
389 -1.838902e-02 -1.330830e-02 1.086099e-01 -9.607389e-02 -8.295017e-02 3.031232e-01 -1.719615e+01 -1.541577e+01 4.305701e+01 2198 8.812971e-03
450 -1.194910e-02 3.979214e-03 8.447623e-02 -2.920644e-02 1.304990e-02 1.247966e-01 -1.399470e+01 7.355795e+00 3.269750e+01 2002 8.100901e-03
475 1.881310e-03 1.217882e-02 8.237235e-02 5.250297e-03 6.157394e-02 1.582879e-01 1.311926e+00 1.923508e+01 2.956246e+01 4093 1.594309e-02
489 -6.392200e-03 9.305830e-03 8.305750e-02 -2.897138e-02 3.919134e-02 1.293340e-01 -1.260212e+01 1.668000e+01 2.582829e+01 1231 4.821052e-03
503 2.334133e-02 1.537724e-02 1.019435e-01 1.404180e-01 9.848956e-02 2.856550e-01 1.514160e+01 1.074897e+01 2.375952e+01 3776 1.586472e-02
566 2.022908e-02 7.467280e-03 3.223283e-02 Inf Inf Inf 1.068739e+01 1.077063e+01 4.093722e+00 1750 6.921207e-03
567 -3.101419e-03 1.157239e-02 8.977639e-02 -1.297948e-02 6.576817e-02 2.676757e-01 -7.957917e-01 4.366096e+00 1.433184e+01 3308 1.381223e-02
725 1.702031e-02 -3.604321e-03 9.872185e-02 4.802984e-02 -7.673506e-03 1.573424e-01 1.818626e+01 -2.386468e+00 3.437940e+01 1494 5.892704e-03
738 1.950490e-02 9.215589e-03 3.230879e-02 -Inf Inf Inf -2.654165e+00 8.915422e+00 5.136001e+00 2725 1.063033e-02
775 2.246416e-02 8.817991e-03 1.111523e-01 1.093457e-01 5.394625e-02 3.329185e-01 9.168925e+00 4.762550e+00 2.340379e+01 1987 1.028505e-02
799 1.293812e-02 -2.848221e-03 8.556645e-02 3.205947e-02 -8.132374e-03 1.174509e-01 1.515548e+01 -4.188192e+00 2.527143e+01 3945 1.647625e-02
809 -5.857396e-03 -7.661249e-03 8.652289e-02 -5.952608e-02 -5.010042e-02 2.593100e-01 -1.493459e+01 -1.180971e+01 4.808210e+01 3346 1.276177e-02
823 2.446702e-02 -7.127082e-03 1.058932e-01 1.469955e-01 -3.774643e-02 3.102486e-01 3.256638e+01 -8.138203e+00 5.431486e+01 2346 9.312614e-03
831 -2.856723e-04 1.142550e-02 7.284889e-02 -3.842230e-03 4.662713e-02 1.068402e-01 -2.778527e+00 2.750094e+01 2.655541e+01 1075 4.066131e-03
1001 2.363289e-03 2.765426e-02 1.201464e-01 7.536758e-03 6.728144e-02 1.987142e-01 2.915935e+00 2.233517e+01 4.428333e+01 1183 5.390868e-03
1012 1.254189e-02 8.823860e-03 1.023267e-01 2.652044e-02 2.034028e-02 1.455463e-01 9.685422e+00 7.979465e+00 2.994587e+01 1818 8.226343e-03
1039 -3.600764e-03 4.272058e-03 2.553714e-01 -Inf Inf Inf -1.740766e+00 1.898058e+00 5.408743e+01 2329 1.203833e-02
1075 -1.240288e-02 1.222625e-03 1.614194e-01 -Inf -Inf Inf -4.764794e+00 -1.620542e+00 4.106905e+01 1428 7.558759e-03
1117 -6.880514e-03 2.441836e-03 8.911083e-02 -2.855519e-02 1.299211e-02 1.602071e-01 -8.387921e+00 4.082868e+00 2.751367e+01 1602 6.292431e-03
1230 -2.344324e-02 -1.111107e-02 9.545919e-02 -2.784308e-02 -1.336210e-02 1.014281e-01 -2.367223e+01 -1.211111e+01 3.211450e+01 1870 8.473151e-03
1242 1.595838e-02 -1.449427e-02 4.544617e-02 -Inf -Inf Inf -3.034258e+00 -1.019332e+01 2.654192e-01 3445 1.374476e-02
1271 -1.398884e-02 1.063823e-02 9.537492e-02 -4.199797e-02 2.860097e-02 1.677182e-01 -7.683561e+00 4.927600e+00 1.984544e+01 3935 1.782434e-02
1277 8.699430e-03 -1.414494e-03 9.397655e-02 3.659121e-02 -5.046698e-03 1.947425e-01 1.382225e+01 -1.800001e+00 4.993628e+01 1652 6.275480e-03
1343 3.758520e-03 1.663728e-02 8.264194e-02 1.306110e-02 4.350276e-02 1.118965e-01 4.320102e+00 1.247628e+01 1.358577e+01 1651 7.345110e-03
1494 -9.594279e-03 -3.816059e-03 9.359930e-02 -5.524978e-02 -2.288502e-02 1.987668e-01 -1.154725e+01 -4.822948e+00 2.659911e+01 4281 1.732926e-02
1522 1.011916e-02 5.620190e-03 8.543344e-02 2.885497e-02 1.508003e-02 1.282280e-01 1.493416e+01 7.540359e+00 3.411122e+01 1916 8.140586e-03
1538 -1.294202e-02 -2.671356e-02 1.040718e-01 -3.253259e-02 -7.794046e-02 1.788486e-01 -5.431505e+00 -1.420271e+01 2.073194e+01 2560 1.212117e-02
1579 1.350372e-02 1.673303e-02 4.974920e-02 Inf Inf Inf 1.783357e+00 5.135681e-01 9.478330e+00 1334 4.967774e-03
