/n/home03/calmiller/DSMC_Simulations/5_25_20_cold_second_stage/flow_2.000_gap_0.00200_len_0.01000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
50008 -1.791875e-03 1.623275e-02 1.645020e-01 1.554371e-03 -1.644148e-02 1.505814e+00 -5.836092e-01 3.998722e+00 3.476571e+01 861 8.007540e-03
25010 -1.265775e-03 -2.129165e-02 2.178528e-01 8.731673e-04 -1.029475e-02 3.099354e+00 -7.685125e-01 -1.267095e+01 3.381559e+01 1082 1.071518e-02
37511 -7.416138e-05 -9.704404e-03 2.418337e-01 -1.478225e-03 -1.208622e-02 1.401587e+00 -2.781028e+00 -3.936387e+00 1.941505e+01 3017 2.629914e-02
21 -5.662216e-03 4.956539e-03 2.242964e-01 -1.437679e-02 1.141145e-02 1.339504e+00 1.535853e+00 -8.945019e-01 2.626585e+01 556 8.910502e-03
37517 -1.509122e-03 -1.158652e-03 1.135902e-01 1.220460e-03 3.720034e-04 1.364906e+00 8.800219e-01 2.222120e+00 3.413155e+01 698 5.655826e-03
75019 -7.971563e-03 -5.458138e-03 1.079029e-01 6.803656e-03 4.642183e-03 3.538889e-01 7.606190e+00 5.311159e+00 3.394219e+01 1432 9.854346e-03
18775 3.616123e-03 1.159889e-02 1.130308e-01 1.490510e-03 7.287485e-03 5.200492e-01 3.181096e+00 6.977352e+00 2.895056e+01 1764 1.195044e-02
6272 6.721830e-03 -6.016584e-03 1.327600e-01 -3.177350e-03 1.722786e-03 4.423447e-01 4.021894e+00 -3.603896e+00 2.792191e+01 2981 2.008300e-02
56274 -1.364721e-02 2.566181e-03 1.095133e-01 1.580972e-02 -3.365596e-03 6.691543e-01 4.426625e+00 -1.800187e+00 2.474501e+01 2414 1.604794e-02
25020 -2.057750e-02 -6.832051e-03 2.084577e-01 1.188828e-02 4.369677e-03 1.464074e+00 -1.039480e+01 -3.155561e+00 3.277620e+01 578 7.666033e-03
31282 8.565762e-03 9.602029e-03 1.898324e-01 2.539473e-03 1.867104e-03 2.581160e+00 5.699595e+00 6.232206e+00 2.836541e+01 1908 1.524252e-02
93782 -4.049841e-04 6.077619e-03 2.220448e-01 -2.789765e-03 -1.197073e-02 6.721217e-01 2.205894e-01 -3.743042e+00 2.437146e+01 734 1.057162e-02
50033 -2.297186e-03 1.203763e-03 2.874180e-01 -3.067604e-03 1.441999e-03 9.524517e+00 2.126211e-01 -1.963309e-01 2.586995e+01 943 1.399647e-02
37537 -8.017142e-03 -4.970893e-03 1.155293e-01 -1.280493e-03 1.577928e-03 5.756869e-01 -5.838225e+00 -4.988828e+00 3.455803e+01 1299 9.221879e-03
75037 4.075636e-03 -8.075972e-03 1.549321e-01 4.957476e-03 -7.814253e-03 1.186384e+00 9.417115e-02 -1.753779e+00 2.384602e+01 4698 3.109707e-02
81313 -1.994022e-02 -5.010523e-04 1.121955e-01 -2.632337e-02 -1.349907e-03 4.933906e-01 8.494112e+00 1.153009e-01 2.147817e+01 2408 1.560104e-02
56293 4.652752e-03 -1.523679e-02 2.013769e-01 4.647688e-03 -1.517839e-02 9.938857e-01 -3.969130e-01 4.494295e+00 2.674476e+01 652 8.803725e-03
31309 2.316856e-03 -2.398865e-03 1.965791e-01 2.145178e-03 -1.463467e-03 8.511949e-01 1.205789e+00 -1.318404e+00 2.477563e+01 837 1.007614e-02
6331 -1.796695e-03 4.835741e-03 1.862677e-01 3.244559e-03 -1.588601e-03 1.665572e+00 2.161522e+00 -3.680250e+00 2.405641e+01 2871 2.173722e-02
31312 -3.122304e-03 -5.287814e-03 1.159908e-01 -3.821903e-03 -6.332476e-03 4.248292e-01 1.903375e-01 4.180060e-01 1.915814e+01 801 6.987265e-03
68843 2.053455e-03 -5.843357e-03 2.483464e-01 -1.241880e-02 1.188340e-02 2.342177e+00 5.160470e-01 1.888609e+00 2.666712e+01 2206 2.018264e-02
6356 3.970089e-03 4.075300e-03 3.226852e-01 -2.204009e-03 -5.113116e-03 1.522630e+01 3.376823e+00 4.381964e+00 2.972687e+01 891 1.410057e-02
93826 5.208553e-05 -8.305272e-03 1.040895e-01 2.150077e-03 3.609792e-03 8.137124e-01 -1.001219e+00 -8.055304e+00 2.541359e+01 1146 8.246216e-03
25090 -8.657383e-04 3.564162e-03 2.511589e-01 6.799354e-04 2.716583e-03 5.931550e+00 6.030492e+00 -3.437390e+00 2.736333e+01 685 1.103977e-02
68862 3.454162e-03 -6.221293e-03 1.535041e-01 1.720551e-03 -1.181629e-03 7.708039e-01 2.750351e+00 -4.413023e+00 2.516080e+01 1258 1.104206e-02
12598 1.361581e-02 -3.353656e-04 1.509862e-01 1.823111e-02 -9.836710e-04 7.712726e-01 -3.619430e+00 -6.868686e-02 3.631847e+01 1231 9.394969e-03
87635 2.970726e-03 1.369236e-02 1.366445e-01 -5.694723e-03 -8.395663e-03 7.587724e-01 1.142459e+00 7.361069e+00 2.460886e+01 644 6.668377e-03
6382 5.589301e-03 -3.470700e-03 1.776290e-01 -5.757202e-03 1.964003e-03 2.010827e+00 -3.096759e+00 1.997099e+00 2.350098e+01 2371 1.833860e-02
12605 -3.009444e-03 -1.222530e-02 1.333085e-01 3.267703e-03 1.041486e-02 8.431193e-01 -5.248097e-01 5.671123e+00 3.248435e+01 1465 1.065776e-02
43876 9.862648e-03 -1.410698e-04 1.936659e-01 -1.366402e-02 5.725048e-04 3.564190e+00 2.863268e+00 -4.621686e-01 2.695855e+01 1454 1.339577e-02
37628 1.953226e-03 -1.244877e-02 1.118215e-01 2.228739e-03 -1.414318e-02 5.211646e-01 5.873266e-01 -3.584501e+00 2.694142e+01 502 4.736178e-03
37644 6.524028e-03 -1.245804e-04 1.813644e-01 -4.627243e-03 1.656665e-04 2.210885e+00 -4.193294e+00 8.448704e-02 2.620929e+01 1809 1.507732e-02
25130 -1.561596e-03 -6.108479e-03 1.175241e-01 4.013990e-04 -7.878976e-03 6.008911e-01 1.090947e+00 2.055330e+00 2.790231e+01 1550 1.074359e-02
87649 1.428520e-02 1.141510e-02 1.384806e-01 6.932116e-03 5.884399e-03 4.880683e-01 7.902969e+00 6.095979e+00 2.604655e+01 2209 1.594954e-02
56375 9.199743e-03 -1.588681e-02 3.403649e-01 6.380425e-03 -1.106475e-03 6.987241e+00 -8.680177e+00 1.139268e+01 1.921111e+01 1360 2.406424e-02
12633 -5.834045e-03 6.058121e-03 1.053256e-01 -6.472784e-03 7.045385e-03 5.895595e-01 -3.403955e+00 5.348131e+00 3.230826e+01 284 2.688372e-03
31395 7.778482e-03 -6.649552e-03 1.376942e-01 -2.866165e-03 1.696410e-03 1.289140e+00 -4.347616e+00 3.994844e+00 3.288981e+01 639 5.674389e-03
18942 -4.078945e-03 1.759767e-03 2.992676e-01 5.255327e-03 -1.088245e-03 3.162172e+01 3.087776e+00 1.998819e+00 3.132245e+01 366 9.990301e-03
25184 -4.158631e-03 -4.202750e-03 2.816093e-01 1.642557e-03 2.814583e-03 1.860653e+01 -3.398209e+00 -3.829537e+00 2.640671e+01 842 1.364221e-02
75203 3.153511e-03 1.091442e-02 1.959130e-01 2.629654e-03 1.437465e-02 6.249514e+00 1.016851e+00 -4.729250e-01 2.739928e+01 852 9.729977e-03
93913 4.888730e-03 -1.660120e-02 1.743490e-01 -5.112895e-04 1.098672e-02 1.990699e+00 -2.932434e+00 8.584716e+00 2.849883e+01 2424 1.784984e-02
18985 -9.980523e-03 -1.238193e-02 1.351663e-01 -1.075652e-02 -1.371622e-02 1.860055e+00 2.230040e+00 2.574810e+00 2.834191e+01 491 5.566804e-03
