/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00200_len_0.08000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
563461 7.251914e-03 -5.248121e-04 2.456798e-01 2.392364e-01 8.776740e-02 2.523503e+00 1.259601e+00 4.793982e-01 1.236784e+01 5025 3.505528e-02
691338 -2.597106e-02 -1.462665e-03 6.585270e-02 -4.413868e-02 -5.507636e-03 6.770237e-02 -2.516725e+01 -5.603423e+00 2.562318e+00 1428 7.328970e-03
445363 8.434592e-04 -2.938699e-02 2.972840e-01 -7.277355e-03 -2.623473e-01 1.569873e+00 -9.261038e-02 -2.656697e+00 1.451270e+01 5623 4.271802e-02
211197 -3.109706e-03 -2.909146e-02 6.742839e-02 -2.721417e-03 -3.061942e-02 6.755513e-02 4.748446e+00 -1.868571e+01 1.549964e+00 3072 1.520384e-02
964294 -2.170012e-03 5.572642e-04 3.421343e-01 5.964306e-03 2.210947e-04 2.103060e+00 8.882273e-02 -3.670804e-03 1.922844e+01 4402 3.196087e-02
53311 8.278432e-03 -2.693915e-02 6.644000e-02 9.856957e-03 -3.017777e-02 6.640848e-02 8.546930e+00 -1.753552e+01 -1.706721e-01 1773 8.824381e-03
727688 1.784317e-02 -2.008229e-02 6.578755e-02 2.292061e-02 -2.554506e-02 6.649681e-02 8.160395e+00 -8.779702e+00 1.139910e+00 2430 1.340811e-02
800200 1.753884e-02 2.009876e-02 6.784750e-02 2.049466e-02 2.300109e-02 6.902901e-02 1.087236e+01 1.067562e+01 4.345945e+00 2770 1.465296e-02
175222 -1.727869e-02 -2.054900e-02 6.528163e-02 -2.020766e-02 -2.308505e-02 6.538102e-02 -1.043661e+01 -9.036559e+00 3.541833e-01 1703 9.759058e-03
491306 -1.077620e-02 4.326727e-04 1.499740e-01 -5.150782e-02 1.862648e-02 1.598682e-01 -1.010512e+01 4.513705e+00 2.454660e+00 7116 4.288649e-02
869183 -2.875808e-02 1.445797e-03 6.472434e-02 -3.919591e-02 2.587891e-04 6.352758e-02 -1.887223e+01 -2.146183e+00 -2.163812e+00 1182 5.752556e-03
