/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.04000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
562544 -1.756931e-02 1.948983e-02 7.108360e-02 -3.341566e-02 3.642475e-02 7.408234e-02 -2.470158e+01 2.639847e+01 4.674494e+00 4064 1.682286e-02
62720 -9.872589e-04 -1.940223e-02 6.711969e-02 -2.867484e-03 -3.191174e-02 7.059976e-02 -4.538655e+00 -3.019656e+01 8.400509e+00 1909 8.228774e-03
687824 8.623004e-03 1.071953e-02 1.546328e-01 7.997971e-02 1.278719e-01 7.090061e-01 2.106735e+00 3.458806e+00 1.636731e+01 1243 9.323382e-03
375369 -1.736003e-02 -1.719674e-02 7.009914e-02 -3.044677e-02 -2.927248e-02 6.658022e-02 -1.893423e+01 -1.747149e+01 -5.091259e+00 1079 5.343220e-03
812915 4.389816e-03 -2.550774e-03 1.342955e-01 9.063890e-02 -4.574384e-02 8.788475e-01 3.593106e+00 -1.799408e+00 3.101777e+01 1001 6.069203e-03
187914 1.995059e-02 1.679463e-02 7.186952e-02 3.395973e-02 2.627284e-02 7.397567e-02 2.716373e+01 1.837824e+01 4.083821e+00 1938 8.662538e-03
313077 4.435993e-03 -1.556876e-03 1.195688e-01 3.643635e-02 -1.093548e-02 2.622727e-01 4.333298e+00 -1.269995e+00 1.932413e+01 1872 9.719501e-03
849 -1.839194e-02 1.529552e-02 7.231728e-02 -3.467014e-02 2.126263e-02 7.270963e-02 -1.797006e+01 6.587291e+00 4.331273e-01 3146 1.827539e-02
563219 -3.356095e-03 1.392847e-02 1.850880e-01 -2.903076e-02 9.735006e-01 3.468452e+00 -1.417449e-01 5.297614e+00 1.812682e+01 1142 1.034106e-02
63427 5.646170e-04 -4.980634e-03 1.174962e-01 -2.489151e-02 -3.187623e-02 2.517981e-01 -7.904476e+00 -8.351449e+00 4.170258e+01 971 4.894441e-03
875958 -6.643432e-03 1.987476e-02 1.499994e-01 -5.696937e-01 1.714919e+00 3.792217e+00 -3.956044e+00 1.190954e+01 2.559056e+01 1343 7.784190e-03
563620 -2.174324e-03 -2.331200e-02 7.011668e-02 2.848680e-03 -3.764246e-02 6.770387e-02 6.500605e+00 -1.854601e+01 -3.122578e+00 942 7.257127e-03
1989 4.444246e-03 -2.076087e-03 1.160910e-01 1.548370e-02 -3.747150e-02 1.547607e-01 3.289090e+00 -1.054570e+01 1.152123e+01 3583 1.610813e-02
751372 1.380833e-02 -8.738745e-03 1.639539e-01 8.017540e-02 -4.187417e-02 4.500050e-01 8.203305e+00 -4.095706e+00 3.535736e+01 1142 6.827067e-03
2052 7.362961e-04 7.221439e-03 1.335012e-01 4.505418e-02 1.349830e-01 4.907057e-01 2.685993e+00 7.743295e+00 2.164925e+01 1881 1.049778e-02
314048 -9.056022e-03 -1.635822e-02 1.323766e-01 -4.946948e-02 -1.035996e-01 2.039437e-01 -5.805187e+00 -1.253178e+01 1.028024e+01 1210 1.015687e-02
439282 1.909793e-02 1.965973e-02 2.014150e-01 2.101124e+00 2.955934e+00 1.305180e+01 5.008629e+00 7.063652e+00 3.091355e+01 1298 8.931935e-03
314404 6.431661e-03 9.361933e-03 1.648406e-01 9.041619e-02 9.343258e-02 6.521082e-01 1.182346e+00 1.183559e+00 6.859823e+00 2371 1.918402e-02
440008 -4.984639e-03 -2.195861e-02 7.248772e-02 -1.439340e-02 -7.268422e-02 8.290806e-02 -7.243713e+00 -3.905314e+01 8.022513e+00 1395 6.011341e-03
315343 -1.105260e-02 2.378771e-03 1.332811e-01 -3.989826e-01 -5.099664e-02 1.187928e+00 -9.695189e+00 -1.333964e+00 2.635784e+01 1270 7.201311e-03
128389 6.700085e-04 -5.093673e-03 1.141609e-01 2.812498e-02 -5.465510e-02 1.456792e-01 8.813651e+00 -1.591031e+01 1.011807e+01 1504 7.970246e-03
941037 1.425173e-03 -2.749231e-02 7.480875e-02 4.823363e-03 -4.410271e-02 7.731374e-02 8.036869e+00 -3.928434e+01 5.924414e+00 2263 9.770170e-03
191020 3.790570e-03 2.208108e-02 7.213057e-02 2.539307e-03 6.207953e-02 6.808927e-02 -1.056751e+00 3.378058e+01 -3.413069e+00 394 2.354929e-03
66313 2.822246e-03 8.162856e-03 1.404459e-01 -1.451854e-01 2.900299e-01 1.254498e+00 -2.058459e+00 3.920146e+00 1.549399e+01 956 6.754299e-03
629139 -1.320832e-02 -2.006851e-02 2.036160e-01 -4.469833e-01 -6.881241e-01 3.074708e+00 -5.652470e+00 -8.705353e+00 3.741286e+01 1184 7.936466e-03
566989 -2.776359e-02 -3.825699e-03 1.491014e-01 -7.050308e-01 -1.332766e-01 1.232180e+00 -8.442353e+00 -1.613647e+00 1.350093e+01 2830 1.544935e-02
129560 -2.833993e-03 -3.472378e-03 1.332275e-01 -1.142972e-02 -6.244070e-02 3.172222e-01 -7.302632e-01 -5.009745e+00 1.563155e+01 5201 2.344086e-02
67551 1.329772e-02 -1.872644e-02 7.078989e-02 2.209625e-02 -3.033919e-02 7.318240e-02 1.957360e+01 -2.583426e+01 5.322486e+00 1778 7.909756e-03
442620 -2.643824e-03 9.465438e-03 1.390416e-01 -9.487004e-03 3.427756e-02 3.353950e-01 -5.155096e-01 1.869144e+00 1.479167e+01 1095 7.629848e-03
692744 -2.200096e-02 3.143521e-03 1.707634e-01 -1.577230e-01 -5.975727e-04 5.323702e-01 -4.761245e+00 -1.312408e-01 1.268548e+01 1643 1.283187e-02
7687 -4.561507e-04 9.818213e-03 1.274208e-01 -2.837985e-02 3.413971e-01 6.757911e-01 -6.670551e-01 7.920922e+00 1.309974e+01 1027 7.194219e-03
943042 1.125704e-02 -1.078714e-02 7.004962e-02 1.787210e-02 -2.430406e-02 7.555985e-02 8.543605e+00 -1.745761e+01 7.116671e+00 2368 1.336314e-02
443222 7.850482e-03 -1.026007e-02 1.358041e-01 2.529791e-01 -1.120271e-01 6.153043e-01 6.691856e+00 -2.778175e+00 1.309005e+01 2442 1.348538e-02
568221 -8.636997e-03 -1.237789e-04 1.263684e-01 -5.707349e-02 -1.159829e-02 2.122822e-01 -8.095751e+00 -1.917868e+00 1.435977e+01 2727 1.486395e-02
318412 5.905695e-03 3.586676e-03 1.941754e-01 3.675733e-01 1.270610e-01 3.689169e+00 3.035540e+00 1.036342e+00 2.933410e+01 1809 1.138829e-02
318494 1.146050e-02 1.277617e-02 7.098217e-02 2.609655e-02 2.548508e-02 7.517049e-02 4.831107e+01 4.194988e+01 1.382491e+01 2674 1.101732e-02
506032 -4.811170e-03 1.674718e-03 1.492056e-01 -3.654900e-01 -8.932342e-02 1.736932e+00 -5.631546e+00 -1.420821e+00 2.479035e+01 1320 7.815020e-03
131696 1.863748e-03 -5.365987e-03 1.437427e-01 1.869544e-02 -2.931346e-02 2.899367e-01 2.456507e+00 -3.495022e+00 2.133633e+01 990 7.246762e-03
319192 1.796870e-02 2.175362e-02 7.215717e-02 2.418102e-02 3.387989e-02 7.028889e-02 1.147034e+01 2.238978e+01 -3.449574e+00 1150 5.997714e-03
10116 -2.046164e-02 6.868746e-03 7.274972e-02 -2.894367e-02 1.003890e-02 7.344520e-02 -2.682854e+01 1.002715e+01 2.199789e+00 1527 6.633217e-03
69402 2.224764e-02 -8.475414e-03 7.199188e-02 2.815238e-02 -1.185350e-02 7.368578e-02 2.659808e+01 -1.521670e+01 7.630232e+00 729 3.600929e-03
506984 -5.884385e-03 -1.497370e-02 2.725377e-01 -3.168819e-01 -4.576773e-01 4.822272e+00 -1.373656e+00 -1.955394e+00 2.009589e+01 1604 1.838427e-02
69557 4.877020e-03 -1.678271e-03 1.373350e-01 2.653989e-02 -5.111367e-02 3.315986e-01 2.279702e+00 -5.202356e+00 2.044341e+01 768 5.203432e-03
694934 7.464926e-03 -2.770847e-02 7.420651e-02 9.838948e-03 -3.554251e-02 7.679901e-02 1.168494e+01 -3.855917e+01 1.276029e+01 2012 8.779693e-03
132540 -7.073863e-05 -4.569939e-03 1.158296e-01 -2.533005e-02 -2.177324e-02 1.712507e-01 -4.424487e+00 -3.013376e+00 9.707711e+00 2090 1.048697e-02
758046 -9.695979e-03 1.099718e-02 7.113670e-02 -2.335007e-02 2.702101e-02 7.351308e-02 -2.016902e+01 2.366946e+01 3.510260e+00 693 3.349685e-03
12325 -1.987456e-03 2.182301e-02 1.457337e-01 -1.038080e-02 6.314485e-02 2.186006e-01 -1.287150e+00 6.336859e+00 1.117441e+01 2436 1.354133e-02
946013 -6.910398e-03 -5.606244e-03 1.279341e-01 -4.564224e-02 -2.338882e-02 2.066463e-01 -1.267658e+01 -5.820074e+00 2.576181e+01 682 4.289512e-03
633844 -1.440354e-02 -8.406231e-03 1.631948e-01 -4.901355e-01 -4.131426e-01 1.882000e+00 -9.038856e+00 -7.689948e+00 3.265712e+01 1782 9.639144e-03
196586 -6.445343e-03 -7.522655e-03 1.374898e-01 -2.576875e-02 -4.490620e-02 3.029017e-01 -1.589233e+00 -3.074570e+00 1.360413e+01 1984 1.137614e-02
884037 -1.164398e-02 1.453416e-02 1.599400e-01 -3.153562e-01 5.004649e-01 1.930491e+00 -3.079016e+00 4.926336e+00 1.794974e+01 2838 1.698497e-02
509308 5.394135e-03 -7.990501e-03 1.234593e-01 7.834108e-02 -5.246202e-02 2.038910e-01 1.202971e+01 -7.333816e+00 1.326402e+01 680 5.215902e-03
384378 3.101027e-03 1.194543e-02 1.294084e-01 2.097835e-02 7.643488e-02 2.304332e-01 2.257659e+00 8.144126e+00 1.275803e+01 2786 1.583285e-02
134451 2.851958e-02 1.863387e-04 1.520882e-01 1.003174e-01 2.293902e-02 2.302282e-01 7.070937e+00 2.240775e+00 7.695536e+00 1448 1.301295e-02
72468 2.262994e-03 1.228622e-03 1.175903e-01 -1.793831e-02 3.988740e-02 4.184104e-01 -4.425331e+00 8.468657e+00 6.589816e+01 1909 8.359528e-03
760054 2.399888e-02 8.959881e-04 1.880481e-01 4.791115e-01 1.616762e-02 1.372063e+00 9.901701e+00 3.322587e-01 2.576013e+01 1364 9.412259e-03
15006 4.621699e-03 5.018462e-04 1.165656e-01 2.628407e-02 -2.354109e-02 1.534693e-01 4.295361e+00 -4.767397e+00 7.317519e+00 1115 6.668711e-03
947777 -4.129332e-03 6.290416e-03 1.283367e-01 -2.236931e-02 2.751637e-02 1.878081e-01 -4.597028e+00 5.349585e+00 1.498859e+01 3204 1.544199e-02
197866 9.257062e-03 -2.700760e-02 6.886844e-02 1.105929e-02 -3.282027e-02 6.963548e-02 1.303639e+01 -4.204589e+01 5.548390e+00 1524 6.962974e-03
15299 -2.120532e-02 -6.895911e-03 7.158915e-02 -4.090584e-02 -1.809826e-02 7.574983e-02 -2.435018e+01 -1.384631e+01 5.142677e+00 1164 5.513290e-03
135388 -7.182582e-03 -2.328569e-02 7.129123e-02 -6.822614e-03 -2.981905e-02 7.113901e-02 1.173105e+00 -2.129166e+01 -4.960552e-01 980 1.177531e-02
260548 -2.008360e-02 -9.991383e-04 7.120064e-02 -3.349007e-02 -2.519436e-05 7.149733e-02 -3.301954e+01 2.398779e+00 7.307381e-01 2561 1.075556e-02
135731 2.520452e-02 1.345685e-02 7.542874e-02 1.330500e-01 7.435028e-02 1.263170e-01 3.398383e+01 1.918850e+01 1.603569e+01 2928 1.208868e-02
573221 1.075872e-02 -9.632454e-03 2.262816e-01 3.216005e-02 -4.155614e-02 4.273673e-01 3.056483e+00 -4.559259e+00 2.871856e+01 5488 2.711563e-02
323503 -1.159594e-02 2.347422e-02 6.956332e-02 -3.866856e-02 6.785985e-02 7.187209e-02 -1.835408e+01 3.009156e+01 1.565246e+00 1248 5.719162e-03
886113 -5.589782e-03 2.957946e-03 1.427737e-01 -4.679994e-01 3.985434e-01 2.615963e+00 -4.310886e+00 3.687908e+00 2.305670e+01 2904 1.376226e-02
824225 -1.821012e-02 1.936792e-02 6.968219e-02 -2.443861e-02 2.512716e-02 7.219383e-02 -1.649874e+01 1.525576e+01 6.653123e+00 5019 2.082485e-02
449283 1.456970e-02 -2.173002e-02 2.117154e-01 2.569045e+00 -2.239679e+00 1.515360e+01 3.533120e+00 -3.067668e+00 2.066627e+01 1654 1.288116e-02
699420 1.496137e-03 -1.569764e-02 7.081871e-02 -1.804358e-03 -3.437873e-02 7.678171e-02 -5.084207e+00 -2.877706e+01 9.185633e+00 2395 1.035819e-02
636958 2.111417e-02 -2.011615e-02 2.174917e-01 1.835615e+00 -2.528469e+00 1.078047e+01 4.620771e+00 -6.387720e+00 2.689946e+01 1323 1.026106e-02
387163 -2.021819e-02 -7.586627e-03 6.995201e-02 -4.283983e-02 -1.339961e-02 7.128812e-02 -2.920593e+01 -7.504921e+00 1.724993e+00 1568 6.873748e-03
18192 1.052649e-02 1.043758e-02 1.440451e-01 8.344835e-01 4.987231e-01 2.243074e+00 1.140509e+01 6.758772e+00 2.905443e+01 4715 2.103583e-02
18397 9.364644e-03 5.536646e-03 1.383763e-01 5.738529e-02 1.082976e-02 2.520319e-01 4.286801e+00 4.725162e-01 1.014603e+01 1010 7.210005e-03
763129 3.153536e-03 -7.798499e-03 1.993973e-01 4.008491e-02 -2.884442e-01 3.191027e+00 3.427343e-01 -2.604477e+00 2.776323e+01 1529 1.055447e-02
763690 1.461055e-02 -7.557603e-03 6.992703e-02 2.791040e-02 -1.401509e-02 7.275972e-02 3.521889e+01 -1.709984e+01 7.501130e+00 866 3.755609e-03
951476 -1.635731e-02 7.023824e-03 7.081561e-02 -2.890007e-02 1.283044e-02 7.338171e-02 -2.181203e+01 1.009778e+01 4.462491e+00 1311 1.035600e-02
264049 1.894350e-02 -6.707783e-04 6.893866e-02 4.792612e-02 1.265225e-03 7.073455e-02 3.542483e+01 2.366335e+00 2.195088e+00 3699 1.524644e-02
20981 1.136575e-02 1.048039e-02 1.289858e-01 2.742862e-01 2.119842e-01 6.338794e-01 4.239477e+00 3.249160e+00 8.141187e+00 2205 1.228169e-02
264531 5.660865e-03 1.792274e-04 1.615423e-01 1.819937e-01 -2.785322e-01 3.528715e+00 1.473222e+00 -2.328573e+00 2.813199e+01 2946 1.426339e-02
764949 -1.000592e-02 1.765017e-02 1.583719e-01 -1.424396e+00 1.784082e+00 5.824895e+00 -7.728743e+00 9.652424e+00 3.096394e+01 2129 1.124275e-02
22220 1.848317e-02 1.679908e-02 7.296577e-02 2.332076e-02 2.131306e-02 7.381871e-02 2.828935e+01 2.639693e+01 4.987852e+00 1220 5.673894e-03
452881 2.725992e-02 -4.837581e-03 1.740655e-01 4.827197e-01 -1.854367e-01 1.584076e+00 4.498214e+00 -1.783634e+00 1.392556e+01 5378 2.990811e-02
327909 3.497742e-03 -2.911202e-02 7.143374e-02 4.512905e-03 -4.778375e-02 7.277715e-02 8.522575e-01 -1.567543e+01 1.127830e+00 3284 1.446203e-02
140560 3.413485e-03 9.528001e-03 1.853808e-01 1.198272e-01 1.986519e-01 2.326283e+00 1.699289e+00 2.760639e+00 3.125071e+01 1001 7.057724e-03
640617 1.376558e-02 -2.376385e-02 6.433564e-02 1.437341e-02 -3.130050e-02 6.133333e-02 1.732755e+00 -2.148493e+01 -8.558759e+00 1718 1.116477e-02
953759 4.953918e-03 -5.406234e-03 1.418345e-01 1.203187e+00 -2.856667e-01 6.676056e+00 6.983508e+00 -1.633406e+00 3.808255e+01 627 3.921182e-03
829428 -1.651622e-03 -8.479117e-03 1.270517e-01 5.800356e-03 -4.863622e-02 2.649509e-01 1.618835e+00 -8.723553e+00 2.995662e+01 1223 6.426167e-03
204617 -5.219302e-03 -4.390059e-04 1.636372e-01 -3.593007e-01 -3.358718e-01 4.792179e+00 -2.701015e+00 -2.558759e+00 3.530759e+01 1069 6.547451e-03
954842 1.375081e-02 -1.502915e-02 7.153122e-02 2.300667e-02 -2.777110e-02 7.443724e-02 2.086866e+01 -2.872856e+01 6.552059e+00 801 3.763093e-03
204999 -3.580353e-03 4.950229e-03 1.304679e-01 -2.347291e-02 5.034676e-02 2.293388e-01 -4.178543e+00 9.535795e+00 2.076839e+01 1663 8.822925e-03
392414 2.484047e-02 -7.721524e-03 1.627305e-01 1.115026e+00 -5.831415e-01 2.121232e+00 1.108851e+01 -5.852718e+00 1.992033e+01 520 5.653687e-03
580030 2.611193e-03 -3.742515e-03 1.172646e-01 -8.001837e-03 -3.920897e-02 1.861066e-01 -2.213095e+00 -7.395685e+00 1.435536e+01 971 6.455326e-03
80476 9.724816e-03 2.598118e-02 7.008184e-02 1.276499e-02 3.256683e-02 7.123642e-02 2.201290e+01 4.768450e+01 8.359948e+00 1222 5.603139e-03
455724 -2.263558e-02 7.393720e-04 1.420855e-01 -5.839153e+00 -3.440498e-01 7.388778e+00 -1.904046e+01 -1.128673e+00 2.372217e+01 667 4.821561e-03
393443 -1.164913e-02 -1.746180e-02 2.527536e-01 7.213791e-02 -5.679955e-01 6.511870e+00 2.551899e-01 -1.676759e+00 1.906337e+01 1405 1.491509e-02
393469 -1.203089e-02 1.140735e-02 1.485713e-01 -5.982500e-02 1.241821e-01 4.085994e-01 -4.331673e+00 1.022099e+01 2.356685e+01 447 4.302214e-03
581005 -1.950630e-02 1.911850e-02 6.677955e-02 -8.399852e-02 9.307404e-02 6.577619e-02 -3.311840e+01 3.797805e+01 -5.152516e-01 3755 1.572471e-02
831316 1.420777e-02 1.423922e-03 1.204303e-01 1.691982e-01 -1.927692e-02 1.932390e-01 9.838074e+00 -1.313993e+00 4.621558e+00 2114 1.169941e-02
456442 -2.232987e-02 -1.268161e-02 1.394767e-01 -7.286206e-01 -4.548024e-01 1.345166e+00 -8.555841e+00 -5.355748e+00 1.460543e+01 2244 1.250495e-02
956527 1.058926e-02 2.763148e-02 6.886779e-02 4.255008e-02 6.329223e-02 7.981736e-02 1.863317e+01 2.079023e+01 6.383603e+00 1544 9.284246e-03
81720 -2.620823e-03 1.324798e-02 1.350943e-01 -2.379839e-02 1.815981e-01 4.346338e-01 -1.544254e+00 1.227598e+01 2.184222e+01 863 5.724543e-03
519100 1.059189e-02 -2.207368e-02 6.933370e-02 1.237391e-02 -3.586819e-02 7.303784e-02 5.089208e+00 -3.939526e+01 1.057854e+01 2014 8.780493e-03
394502 3.315035e-03 -3.166700e-03 1.849506e-01 2.595331e-01 -3.313932e-01 2.803702e+00 2.292611e+00 -2.936935e+00 2.343230e+01 1315 9.031223e-03
207306 2.596252e-02 -9.198236e-03 6.978794e-02 3.361307e-02 -1.171198e-02 6.854738e-02 2.617797e+01 -8.601310e+00 -4.244832e+00 1983 8.929414e-03
957269 -1.694531e-02 2.092657e-02 7.209273e-02 -3.005552e-02 3.704549e-02 7.556871e-02 -2.468993e+01 3.035612e+01 6.546160e+00 1323 5.852023e-03
707380 8.443076e-03 -1.998550e-02 6.767494e-02 9.534384e-03 -2.873082e-02 6.836643e-02 2.495776e+00 -2.000019e+01 1.581404e+00 887 6.223333e-03
269916 -7.501573e-03 2.315336e-02 7.380185e-02 -1.135778e-02 3.024268e-02 7.714864e-02 -1.285239e+01 2.362807e+01 1.115454e+01 2868 1.204108e-02
520061 -7.453565e-03 -6.831459e-03 1.217368e-01 -5.344931e-02 -3.268128e-02 1.796583e-01 -8.479881e+00 -4.765732e+00 1.067854e+01 1563 8.166852e-03
82766 -1.507981e-02 -1.498840e-02 1.369800e-01 -3.089831e-01 -1.937304e-01 6.243592e-01 -1.034008e+01 -6.288488e+00 1.714694e+01 1483 8.585710e-03
457876 1.607480e-02 1.533311e-02 7.165631e-02 2.429541e-02 2.180575e-02 7.459349e-02 2.476109e+01 1.949606e+01 8.847009e+00 3360 1.436539e-02
29883 -2.259133e-02 1.145742e-02 6.664404e-02 -2.731913e-02 1.374459e-02 6.247577e-02 -4.388900e+01 2.123214e+01 -9.841922e+00 8289 3.396498e-02
520357 -7.343531e-03 -8.221238e-03 1.636265e-01 -2.820895e-01 -4.492115e-01 3.077737e+00 -3.220548e+00 -5.169249e+00 3.415895e+01 930 6.012842e-03
