running....
idx x y z xnext ynext znext vx vy vz collides time
363 -1.011225e-02 -1.898854e-02 3.342621e-02 7.356694e-03 2.391514e-02 -1.260584e+01 -8.369109e+00 1.282124e+01 -1.263927e+01 2656 1.074249e-02
1373 8.512675e-03 -8.759742e-03 1.532513e-01 -1.044941e-02 9.173647e-03 2.839998e+01 -4.979719e+00 6.632255e-01 2.824673e+01 1873 9.152377e-03
1432 1.926164e-02 -9.552459e-03 3.011518e-02 -1.655086e-02 7.302140e-03 -7.737259e+00 8.771223e+00 -6.909390e+00 -7.767374e+00 2151 8.033436e-03
1483 1.160373e-02 -4.812309e-03 1.006842e-01 -1.546800e-02 6.126566e-03 3.560424e+01 -1.024668e+01 3.434919e+00 3.550356e+01 1808 7.072720e-03
1769 3.587432e-03 2.126390e-02 3.341067e-02 -4.819080e-03 -2.068724e-02 -5.337681e+00 -3.272308e+00 2.857712e+00 -5.371091e+00 2838 1.002488e-02
1934 -2.043283e-02 -6.967625e-03 5.731287e-02 2.164669e-02 9.623752e-03 -1.323655e+01 2.248756e+00 7.101366e+00 -1.329387e+01 4970 1.874658e-02
1986 1.212160e-03 -2.154305e-02 3.000043e-02 -4.492337e-03 2.432575e-02 -9.414918e+00 -9.196933e+00 6.616801e+00 -9.444919e+00 2064 7.489785e-03
2067 2.051132e-02 6.674361e-03 3.445179e-02 -2.186740e-02 -8.879693e-03 1.364647e+01 -2.646030e+00 -5.844750e+00 1.361202e+01 1805 6.988389e-03
2314 5.283846e-03 -1.150232e-02 9.183420e-02 -5.884082e-03 1.446033e-02 3.076341e+01 -1.390466e+00 7.692217e+00 3.067158e+01 4987 1.931323e-02
2357 -1.141008e-02 1.830502e-02 3.440486e-02 1.106571e-02 -2.081314e-02 1.844094e+00 -1.632132e+00 -6.028176e+00 1.809689e+00 1927 6.997837e-03
2608 -2.071915e-02 -5.895598e-03 4.757620e-02 2.462152e-02 5.301097e-03 4.699451e+00 9.827652e+00 -2.020184e+00 4.651875e+00 1289 4.759600e-03
