running....
idx x y z xnext ynext znext vx vy vz collides time
140 -2.155751e-02 -1.677538e-02 8.009768e-02 -2.716194e-02 -2.097137e-02 8.427217e-02 -2.199101e+01 -1.643897e+01 1.708673e+01 1869 7.354246e-03
481 -1.084429e-02 -1.860778e-02 5.750165e-02 1.600576e-02 2.291641e-02 3.608898e+00 1.395533e+01 1.109738e+01 3.551396e+00 1768 6.428490e-03
616 4.356393e-03 8.199104e-03 1.939777e-01 -9.095336e-03 -1.387725e-02 9.531222e-01 -4.245140e+00 -4.638493e+00 2.000816e+01 3537 1.557870e-02
651 2.878978e-03 -2.136795e-02 5.202470e-02 -7.399794e-03 2.386086e-02 -5.151703e-01 -1.260561e+01 5.808230e+00 -5.671950e-01 2152 7.780562e-03
718 9.006445e-03 1.951714e-02 5.091151e-02 -1.182957e-02 -2.425143e-02 1.176740e+01 -7.455372e+00 -1.224739e+01 1.171648e+01 7146 2.614690e-02
916 2.131177e-02 -3.431512e-03 2.682388e-02 -2.278014e-02 2.941805e-03 -4.921434e+00 -2.917010e+00 -1.581754e+00 -4.948258e+00 2499 8.923752e-03
1052 8.556058e-03 1.977670e-02 4.435830e-02 -8.860120e-03 -2.067835e-02 -6.573410e+00 -3.646705e-01 -1.404638e+00 -6.617768e+00 2997 1.165471e-02
1159 9.030548e-03 8.388867e-03 1.267386e-01 -8.704170e-03 -9.431258e-03 2.941353e+01 1.443830e+00 -2.460215e+00 2.928680e+01 2505 1.151488e-02
1356 -1.198878e-02 1.672876e-03 1.355834e-01 1.407939e-02 -2.336764e-03 1.388124e+01 5.213589e+00 -1.778922e+00 1.374566e+01 1786 9.058150e-03
1553 -2.147852e-02 7.766913e-04 5.080832e-02 2.585894e-02 5.895282e-04 -3.212700e+00 1.113433e+01 3.904641e+00 -3.263509e+00 2893 1.143497e-02
1589 -2.149581e-02 4.296936e-04 5.739912e-02 2.401787e-02 -1.057462e-03 -8.854067e+00 5.883184e+00 -1.748710e+00 -8.911466e+00 1839 6.757515e-03
1655 -6.860966e-03 -2.045741e-02 3.337990e-02 8.307447e-03 2.274568e-02 7.592866e+00 3.690104e+00 5.282710e+00 7.559487e+00 7435 2.821696e-02
2298 -2.003645e-02 -7.716633e-03 3.010206e-02 2.291218e-02 5.079910e-03 -1.787121e+01 6.966674e+00 -7.894968e+00 -1.790131e+01 2917 1.103805e-02
2584 -6.526566e-03 -1.506210e-02 3.134767e-01 7.398908e-03 1.249362e-02 1.921747e+00 2.474005e+00 6.747995e+00 3.263025e+01 2858 1.751136e-02
3163 -1.536874e-02 -1.512312e-02 3.436936e-02 1.630908e-02 1.709363e-02 -5.293294e+00 1.768621e+00 4.693201e+00 -5.327664e+00 4409 1.650988e-02
3241 -2.303728e-02 5.328957e-03 7.476735e-02 -5.270714e-02 2.759369e-02 7.560635e-02 1.451605e+01 -3.559738e+00 2.222375e-01 5488 2.136958e-02
3278 -1.431857e-02 1.605094e-02 4.865931e-02 1.756474e-02 -1.579903e-02 1.553288e+01 8.343599e+00 1.639080e+00 1.548422e+01 3192 1.221751e-02
3470 2.110151e-02 4.561922e-03 5.733199e-02 -2.165677e-02 -4.611089e-03 2.285317e+00 -3.494944e-01 1.246717e-01 2.227985e+00 2823 1.044150e-02
3537 -1.253348e-02 -2.976810e-04 1.181299e-01 1.412098e-02 -1.429745e-03 2.698319e+00 3.760735e+00 -4.897425e+00 2.580189e+00 1339 6.924161e-03
3930 2.147648e-02 2.005766e-03 4.314710e-02 -2.426210e-02 -8.701133e-04 7.395568e+00 -6.628898e+00 3.324271e+00 7.352421e+00 8629 3.246740e-02
4277 -7.371895e-03 -2.025828e-02 2.684408e-02 5.233174e-03 2.464531e-02 7.539347e+00 -6.468122e+00 1.122353e+01 7.512503e+00 2879 1.044154e-02
4346 -2.099973e-03 -2.145983e-02 5.194556e-02 2.083887e-03 2.705407e-02 1.548301e+01 -1.667767e-01 1.456463e+01 1.543106e+01 2741 1.014133e-02
4490 7.019536e-03 1.117932e-02 2.222863e-01 3.323440e-03 -7.620177e-03 7.183501e+00 3.656046e+00 9.752244e+00 2.493747e+01 3977 1.929788e-02
4700 1.250688e-02 -2.058128e-03 1.528625e-01 -1.285512e-02 2.817642e-03 2.389473e+01 -2.612223e-01 2.026824e+00 2.374187e+01 3780 1.608713e-02
4920 1.842409e-02 -1.124064e-02 4.209470e-02 -2.154537e-02 1.367717e-02 2.398233e+00 -7.753578e+00 6.234083e+00 2.356138e+00 4403 1.774144e-02
4963 9.655973e-03 7.959061e-03 1.267626e-01 -1.245862e-02 -5.997549e-03 3.516782e+01 -7.359973e+00 6.001409e+00 3.504106e+01 4482 1.786226e-02
5063 -1.418310e-02 -1.624357e-02 5.077260e-02 1.690741e-02 1.886492e-02 -3.604179e+00 6.877087e+00 6.467172e+00 -3.654951e+00 6950 2.626556e-02
5218 1.679355e-02 1.356623e-02 3.109111e-02 -2.116936e-02 -1.534506e-02 3.115861e+00 -1.139200e+01 -4.241642e+00 3.084770e+00 2260 7.970291e-03
5241 4.111386e-03 -1.964264e-02 7.571805e-02 5.066202e-03 -3.096657e-02 8.039956e-02 1.184685e+00 -1.687368e+01 7.929859e+00 2917 1.178874e-02
5266 -1.289213e-02 -1.720754e-02 5.081363e-02 1.390869e-02 2.159730e-02 -1.466210e+01 2.127044e+00 1.140749e+01 -1.471291e+01 3698 1.301957e-02
5357 2.742724e-03 -2.140210e-02 3.445607e-02 -3.734612e-03 2.419899e-02 1.104601e+01 -2.643758e+00 6.665057e+00 1.101155e+01 7546 2.809684e-02
5566 -8.755420e-03 -7.051545e-03 1.800043e-01 -2.794150e-02 -2.623691e-02 2.585610e+00 2.978596e+00 2.089469e+00 5.559186e+00 8929 4.003875e-02
5675 -6.399551e-03 2.059634e-02 4.314032e-02 1.083219e-02 -2.277626e-02 -1.075049e+01 1.215309e+01 -4.968594e+00 -1.079363e+01 5119 1.874564e-02
5676 2.084868e-02 -5.462643e-03 5.204153e-02 -2.143130e-02 9.413981e-03 5.283104e+00 -4.413929e-01 1.084748e+01 5.231063e+00 4932 1.825063e-02
5910 1.000584e-02 -1.908984e-02 4.752385e-02 -9.175640e-03 2.137708e-02 2.162417e+01 2.923543e+00 5.358813e+00 2.157664e+01 2346 9.004858e-03
5959 3.278025e-03 -1.172809e-02 1.093229e-01 -3.819882e-03 1.501939e-02 4.283838e+01 -1.341426e+00 8.620785e+00 4.272906e+01 1934 7.372128e-03
5961 1.086689e-02 -1.853416e-02 5.090862e-02 -1.822189e-02 1.892678e-02 7.908563e+00 -2.015105e+01 3.833616e-02 7.857654e+00 2805 1.044887e-02
5973 -1.678615e-02 -1.356723e-02 2.234855e-02 2.098585e-02 1.265710e-02 -1.231484e+01 1.089488e+01 -3.355144e+00 -1.233719e+01 1066 3.929839e-03
6457 5.420149e-03 -1.144741e-02 1.182316e-01 -4.599415e-03 1.173349e-02 2.727010e+01 2.631853e+00 1.468303e-01 2.715187e+01 3800 1.558371e-02
6548 2.086835e-02 -5.258574e-03 5.529163e-02 -2.252969e-02 4.697821e-03 -3.749257e+00 -3.487829e+00 -1.888033e+00 -3.804548e+00 1491 5.303506e-03
6643 1.765328e-02 1.240339e-02 4.876968e-02 -1.733535e-02 -1.393509e-02 -4.974889e+00 1.918161e+00 -3.610625e+00 -5.023659e+00 1627 5.744364e-03
6676 1.846325e-02 1.112033e-02 4.759145e-02 -2.220491e-02 -1.009725e-02 9.012890e+00 -9.503963e+00 3.532846e+00 8.965298e+00 1951 7.748509e-03
6897 -1.350948e-02 1.673191e-02 3.008563e-02 1.573543e-02 -1.823789e-02 -1.185603e+01 5.508060e+00 -3.287887e+00 -1.188611e+01 4053 1.557320e-02
7014 9.054282e-03 8.678792e-03 1.446642e-01 -1.203352e-02 -9.918462e-03 1.888173e+01 -7.893647e+00 -3.000805e+00 1.873706e+01 2905 1.444830e-02
7085 -1.997874e-02 -8.136100e-03 4.213704e-02 2.339048e-02 1.325775e-02 4.789051e-01 8.484339e+00 1.399930e+01 4.367681e-01 1695 6.348924e-03
7275 8.223962e-03 1.993278e-02 4.319642e-02 -1.349599e-02 -2.280938e-02 5.967871e+00 -1.441908e+01 -6.975137e+00 5.924675e+00 2087 7.589598e-03
7382 2.730601e-03 2.139355e-02 5.749548e-02 -5.011555e-03 -2.920924e-02 -1.417543e+01 -6.286253e+00 -2.084437e+01 -1.423292e+01 4142 1.531603e-02
7646 2.137540e-02 -2.369723e-03 5.740598e-02 -2.142539e-02 -4.242423e-05 -7.670278e+00 1.093804e+00 -6.951576e+00 -7.727684e+00 1819 6.981484e-03
8117 2.093125e-03 -2.147330e-02 5.955971e-02 1.076295e-03 2.311401e-02 7.300395e+00 9.075002e+00 3.394554e+00 7.240835e+00 10428 3.858792e-02
8137 1.726752e-02 -1.295761e-02 4.319108e-02 -1.894385e-02 1.834854e-02 9.069224e+00 -3.738195e+00 1.448151e+01 9.026033e+00 3613 1.391999e-02
8366 -1.539574e-02 1.510543e-02 4.436391e-02 1.925603e-02 -1.556286e-02 1.708806e+01 1.001635e+01 -4.195346e-01 1.704370e+01 3821 1.425407e-02
8905 2.134518e-02 -2.769647e-03 3.342110e-02 -2.259283e-02 3.349140e-03 -9.978468e+00 -2.291504e+00 1.477128e+00 -1.001189e+01 3789 1.464365e-02
9279 -2.454341e-03 -2.141355e-02 3.336803e-02 4.354659e-03 2.249467e-02 -1.294520e+01 5.226865e+00 1.817076e+00 -1.297857e+01 4407 1.623284e-02
9370 3.168639e-03 -2.134522e-02 4.856508e-02 -1.737547e-03 2.248357e-02 7.602799e-01 4.226117e+00 1.982727e+00 7.117149e-01 4857 1.749715e-02
9430 -2.988591e-03 -1.370641e-03 2.026708e-01 -1.788258e-02 -2.626485e-03 9.070825e-01 8.935636e-02 5.781410e-01 3.916522e+01 7312 3.037737e-02
10127 -1.397061e-02 -1.640132e-02 3.001343e-02 1.069061e-02 1.882746e-02 -1.027007e+01 -1.007366e+01 5.906572e+00 -1.030008e+01 9590 3.443645e-02
10418 -8.196248e-03 -1.991393e-02 2.686899e-02 1.396158e-02 2.113767e-02 -2.149216e+01 1.581433e+01 2.306666e+00 -2.151903e+01 4070 1.476932e-02
10427 -2.103783e-02 4.681616e-03 5.960648e-02 2.529799e-02 -4.418614e-03 1.330421e+01 1.082006e+01 1.013511e+00 1.324461e+01 2176 8.109151e-03
10440 2.047169e-02 -6.697181e-03 5.199799e-02 -2.392317e-02 6.433449e-03 -2.076540e+00 -8.568123e+00 -1.132026e+00 -2.128538e+00 3563 1.302529e-02
10882 -1.891398e-03 -1.242992e-02 1.355352e-01 3.559092e-03 1.250373e-02 2.149802e+01 4.602193e+00 -5.096521e-01 2.136248e+01 2314 1.076956e-02
10939 -5.775103e-03 2.076138e-02 5.750296e-02 6.371633e-03 -2.405856e-02 7.065000e+00 1.351612e+00 -8.115477e+00 7.007497e+00 4239 1.512623e-02
