/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.08000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
375563 -2.194917e-02 9.064172e-03 7.002160e-02 -3.578053e-02 1.196061e-02 7.457361e-02 -1.432414e+01 2.999629e+00 4.714191e+00 1344 1.045639e-02
876491 -2.300054e-02 -1.711900e-02 7.116963e-02 -2.949295e-02 -2.588964e-02 7.106108e-02 -1.509095e+01 -2.038648e+01 -2.523204e-01 1848 8.284714e-03
501757 -2.128565e-02 -1.285254e-02 6.936338e-02 -4.748520e-02 -2.695957e-02 6.921799e-02 -2.104022e+01 -1.132901e+01 -1.167557e-01 1248 5.912809e-03
627834 -1.542443e-02 1.214985e-02 6.868988e-02 -3.129222e-02 2.426735e-02 6.977182e-02 -2.135744e+01 1.630969e+01 1.456254e+00 2277 1.003797e-02
65471 -6.233753e-03 -1.717525e-02 6.924212e-02 -4.845673e-03 -3.008416e-02 6.872267e-02 2.969245e+00 -2.761349e+01 -1.111157e+00 2289 1.002313e-02
190675 -6.408969e-03 1.758842e-02 7.226517e-02 -1.111483e-02 3.282012e-02 7.428014e-02 -7.729362e+00 2.501800e+01 3.309592e+00 1884 8.439757e-03
5393 1.501657e-02 -2.484492e-02 7.302971e-02 5.811543e-02 -1.253981e-01 8.224644e-02 1.010934e+01 -2.358594e+01 2.161893e+00 2926 1.308756e-02
441230 2.769349e-02 7.735671e-03 7.253625e-02 4.088490e-02 1.079941e-02 7.353858e-02 3.886307e+01 9.026050e+00 2.952930e+00 5639 2.661781e-02
816292 1.454217e-02 1.180449e-02 6.922561e-02 2.206502e-02 2.438729e-02 7.117546e-02 1.835548e+01 3.070159e+01 4.757561e+00 3886 1.590083e-02
878726 -2.203506e-02 1.634115e-02 7.385422e-02 -7.234010e-02 4.522286e-02 9.271484e-02 -2.872411e+01 1.649142e+01 1.076939e+01 1630 7.287724e-03
66601 4.373800e-03 2.573128e-02 7.233004e-02 6.479761e-03 2.940980e-02 7.257976e-02 8.224523e+00 1.436595e+01 9.752559e-01 1924 9.650945e-03
66720 -2.618447e-02 2.485477e-03 6.681921e-02 -3.897113e-02 4.445306e-03 6.631666e-02 -2.553106e+01 3.913182e+00 -1.003444e+00 2378 1.475538e-02
754650 2.329411e-02 7.184626e-03 7.028954e-02 3.089278e-02 1.102770e-02 6.980991e-02 3.091007e+01 1.563295e+01 -1.951038e+00 3333 1.444715e-02
7465 -2.299480e-02 -6.346316e-04 7.319856e-02 -3.142484e-02 -3.040806e-03 7.553478e-02 -4.124060e+01 -1.177124e+01 1.142902e+01 1493 6.494578e-03
442521 -2.433377e-02 1.493539e-02 6.574905e-02 -2.775041e-02 1.589041e-02 6.298020e-02 -2.667114e+01 7.455090e+00 -1.132492e+01 4092 2.383438e-02
755500 8.068090e-04 1.968105e-02 7.211261e-02 4.523050e-05 3.097477e-02 7.526571e-02 -2.268158e+00 3.363534e+01 9.390650e+00 1665 7.321207e-03
631174 -1.376865e-02 -2.159905e-02 7.274210e-02 -5.276125e-02 -8.438754e-02 8.329751e-02 -2.001212e+01 -3.222486e+01 5.417339e+00 1704 7.468675e-03
631420 -2.507143e-02 -7.775669e-03 7.244874e-02 -7.967620e-02 -3.006498e-02 7.641730e-02 -3.272512e+01 -1.335818e+01 2.378389e+00 779 3.947883e-03
819501 2.574729e-02 -1.535974e-04 6.655325e-02 8.789660e-02 1.320116e-02 7.680692e-02 4.196144e+01 9.016752e+00 6.922988e+00 1243 5.702705e-03
881905 2.482501e-02 1.201952e-03 7.231728e-02 4.541704e-02 1.619639e-03 7.467675e-02 3.250629e+01 6.593543e-01 3.724629e+00 2581 1.134261e-02
820489 -3.571860e-03 -2.531081e-02 7.264575e-02 -1.153123e-02 -7.835552e-02 7.538973e-02 -3.870730e+00 -2.579624e+01 1.334431e+00 1582 6.959022e-03
321047 -1.604396e-02 2.036947e-02 7.208276e-02 -1.894498e-02 2.667030e-02 7.205938e-02 -8.615331e+00 1.871193e+01 -6.943487e-02 2165 1.002462e-02
14271 1.050476e-02 2.362313e-02 7.269266e-02 1.590573e-02 4.227636e-02 7.683247e-02 1.099043e+01 3.795744e+01 8.424083e+00 409 2.208045e-03
948818 -1.534982e-02 2.189621e-03 7.025962e-02 -3.400450e-02 1.353088e-03 7.328592e-02 -4.816279e+01 -2.159768e+00 7.813320e+00 2509 1.074916e-02
261399 -2.437952e-02 -1.034886e-02 6.916415e-02 -2.840393e-02 -1.219937e-02 6.935695e-02 -3.742811e+01 -1.721029e+01 1.793105e+00 2742 1.171406e-02
638189 4.379411e-03 2.739193e-02 6.695104e-02 5.611567e-03 4.473688e-02 6.675728e-02 2.604551e+00 3.666403e+01 -4.095815e-01 876 4.266503e-03
763496 9.021365e-03 1.641251e-02 6.555171e-02 1.870326e-02 2.906180e-02 6.586845e-02 2.839035e+01 3.709167e+01 9.287895e-01 1610 6.875257e-03
513832 1.372002e-02 7.127907e-03 6.917427e-02 2.754091e-02 1.349010e-02 7.253865e-02 4.789272e+01 2.204652e+01 1.165838e+01 1906 8.054733e-03
826599 -1.656436e-02 2.230819e-02 7.265629e-02 -2.289776e-02 3.014484e-02 7.486696e-02 -2.697674e+01 3.337978e+01 9.416245e+00 874 4.305682e-03
201492 8.496583e-03 -1.568117e-02 7.004685e-02 1.416563e-02 -2.849730e-02 7.352843e-02 1.708170e+01 -3.861693e+01 1.049052e+01 1497 6.455703e-03
