/n/home03/calmiller/DSMC_Simulations/7_8_20_opaque_mesh/flow_4.00000_gap_0.00800_len_0.08000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
750238 -7.387913e-03 8.857116e-04 1.589720e-01 -4.131155e-02 1.388235e-02 1.839520e-01 -6.259096e+00 2.397951e+00 4.608955e+00 4341 2.166661e-02
361 1.703633e-02 -1.149106e-02 2.651603e-01 2.371341e-01 -1.362304e-01 1.603979e+00 2.491891e+00 -1.412268e+00 1.515777e+01 2392 2.040772e-02
376211 -5.891446e-03 -1.254473e-02 1.958192e-01 -2.568005e-02 -8.681809e-02 5.170806e-01 -1.041758e+00 -3.910072e+00 1.691259e+01 2720 1.715836e-02
377630 2.108009e-02 1.467935e-02 1.993097e-01 6.890242e-01 4.306600e-01 1.575228e+00 4.575329e+00 2.849413e+00 9.424857e+00 927 1.303013e-02
877625 3.941310e-03 -5.219755e-03 1.679109e-01 1.394261e-02 -3.407122e-02 2.367288e-01 2.055083e+00 -5.928447e+00 1.414081e+01 1502 1.086284e-02
128484 -1.087537e-02 -1.029536e-02 1.685098e-01 -7.883010e-02 -7.543823e-02 2.956971e-01 -5.132379e+00 -4.920009e+00 9.606003e+00 2881 1.719988e-02
66544 -8.310048e-03 -1.021930e-02 2.007598e-01 -4.576148e-02 -4.313753e-02 4.070738e-01 -2.671763e+00 -2.348367e+00 1.471832e+01 2103 1.539447e-02
942572 -6.000489e-03 -2.339084e-02 1.972432e-01 -2.474240e-02 -7.298379e-02 2.800023e-01 -1.228530e+00 -3.250812e+00 5.424852e+00 2098 2.177485e-02
7556 -5.298001e-03 -1.763648e-02 6.625739e-02 -1.423194e-02 -3.290502e-02 6.583904e-02 -7.956942e+00 -1.359881e+01 -3.726029e-01 1486 7.272914e-03
193447 2.120623e-02 2.053684e-02 2.131874e-01 1.107710e-01 1.120844e-01 4.515705e-01 2.673992e+00 2.733187e+00 7.117021e+00 1009 1.583326e-02
257227 -2.735302e-03 9.369790e-04 1.834605e-01 -1.341229e-01 -4.193587e-02 8.786610e-01 -4.328421e+00 -1.412399e+00 2.290262e+01 1456 9.080075e-03
632408 1.237352e-02 -4.147738e-03 1.935637e-01 5.971499e-02 -9.072258e-03 3.971320e-01 1.887047e+00 -1.962930e-01 8.114302e+00 1333 1.471887e-02
258520 -2.189476e-03 6.457848e-03 1.667579e-01 -2.419223e-02 8.364767e-02 3.760947e-01 -1.642399e+00 5.761845e+00 1.562597e+01 2590 1.516465e-02
383758 -8.330871e-03 -4.630049e-03 1.786654e-01 -1.103989e-01 -5.273645e-02 5.800772e-01 -3.190409e+00 -1.503694e+00 1.254720e+01 1171 1.008980e-02
12305 4.742309e-03 3.850128e-03 1.615530e-01 1.432348e-02 3.246029e-02 1.773799e-01 2.342184e+00 6.993951e+00 3.869002e+00 1403 1.073711e-02
12653 -2.242677e-02 1.513382e-02 6.721994e-02 -3.549505e-02 1.817645e-02 6.855178e-02 -2.085279e+01 4.855068e+00 2.125188e+00 1058 5.513564e-03
447699 3.164652e-03 2.735185e-03 1.867716e-01 -4.278766e-03 2.627219e-02 9.572605e-01 -1.290799e-01 4.081666e-01 1.336142e+01 1418 1.270403e-02
261675 8.175535e-03 1.698596e-02 2.287903e-01 1.096826e-01 2.676912e-01 1.270876e+00 1.609500e+00 3.975191e+00 1.652335e+01 1479 1.470900e-02
74250 2.152087e-02 8.119986e-03 6.916663e-02 3.381627e-02 1.137666e-02 6.855448e-02 2.094770e+01 5.548399e+00 -1.042929e+00 1636 7.814829e-03
74268 1.518558e-02 -9.008866e-03 6.792180e-02 2.627249e-02 -1.563855e-02 7.023399e-02 2.588411e+01 -1.547803e+01 5.398186e+00 1868 8.209168e-03
18307 5.362382e-03 -2.804369e-02 7.290392e-02 4.988411e-03 -3.164945e-02 7.385680e-02 -1.931438e+00 -1.862260e+01 4.921306e+00 2979 1.329849e-02
389342 -2.077125e-02 -1.772319e-02 7.179814e-02 -3.908361e-02 -3.721094e-02 8.120309e-02 -1.564379e+01 -1.664790e+01 8.034416e+00 2273 1.049647e-02
452045 -1.646659e-02 -2.241847e-02 7.291156e-02 -3.290076e-02 -4.360750e-02 8.282710e-02 -1.340511e+01 -1.728359e+01 8.087965e+00 2647 1.147168e-02
640523 -4.899244e-03 4.596815e-03 2.383387e-01 -5.035749e-03 4.120359e-02 8.782553e-01 -3.005998e-03 8.061203e-01 1.409165e+01 2629 1.954032e-02
20539 1.995483e-02 -2.479938e-04 1.916992e-01 1.270238e-01 7.961822e-03 3.885467e-01 5.479906e+00 4.201872e-01 1.007487e+01 1889 1.467788e-02
641304 -3.741529e-03 7.681661e-03 1.784186e-01 -7.311998e-02 1.199799e-01 7.307684e-01 -2.425354e+00 3.925757e+00 1.930922e+01 1882 1.104574e-02
704000 -1.191233e-02 -2.063301e-02 7.317686e-02 -2.872489e-02 -5.706575e-02 8.638945e-02 -1.203269e+01 -2.607477e+01 9.456201e+00 1925 8.282685e-03
704005 2.458856e-03 1.873520e-03 2.044858e-01 2.441230e-02 5.681756e-03 8.016009e-01 5.918589e-01 1.026690e-01 1.609807e+01 2917 1.798569e-02
21951 2.287544e-03 -5.727454e-03 1.738779e-01 3.177429e-02 -9.265013e-02 5.290991e-01 1.749484e+00 -5.157228e+00 2.107571e+01 1237 8.742031e-03
830367 -4.701967e-03 -4.761376e-03 1.651499e-01 -9.645583e-02 -8.624098e-03 3.566407e-01 -7.368975e+00 -3.102245e-01 1.537909e+01 2265 1.369123e-02
831091 -3.914219e-03 -2.816534e-03 1.619232e-01 -4.309715e-02 4.545477e-03 3.199319e-01 -2.457486e+00 4.617327e-01 9.910029e+00 2594 1.528814e-02
893770 -1.672658e-02 -1.352823e-02 1.822632e-01 -2.583439e-01 -2.962091e-01 7.190740e-01 -2.301330e+00 -2.692447e+00 5.112955e+00 3492 2.435723e-02
26021 2.286410e-03 4.332027e-04 1.608292e-01 2.472927e-02 2.150776e-02 1.932030e-01 2.430385e+00 2.282209e+00 3.505822e+00 2663 1.545507e-02
832666 1.869888e-02 3.876400e-03 7.233537e-02 2.941540e-02 6.708236e-03 7.442354e-02 2.290748e+01 6.053292e+00 4.463651e+00 1192 6.101639e-03
707835 7.020225e-04 9.401935e-03 1.670578e-01 6.684942e-02 1.259077e-01 3.841821e-01 4.186574e+00 7.373836e+00 1.374214e+01 1089 8.653378e-03
207611 6.182043e-03 1.619092e-03 1.622380e-01 3.238280e-02 -1.639057e-03 2.719849e-01 2.812826e+00 -3.497840e-01 1.178206e+01 1540 9.638494e-03
