/n/home03/calmiller/DSMC_Simulations/6_10_20_fixed_collisions/flow_4.00000_gap_0.00200_len_0.02000_T1_2.00000_T2_0.50000/data
running....
idx x y z xnext ynext znext vx vy vz collides time
21 5.354782e-03 1.339427e-02 1.215100e-01 8.751649e-03 3.709011e-02 1.658257e-01 1.588209e+00 1.107902e+01 2.071988e+01 4036 1.797033e-02
750046 -3.373913e-03 1.405160e-02 9.761618e-02 -8.974900e-03 3.466783e-02 1.139040e-01 -5.346230e+00 1.967852e+01 1.554697e+01 4254 1.638580e-02
375058 -2.706550e-04 -1.530655e-02 1.229026e-01 -1.267932e-04 -3.363553e-02 1.705102e-01 1.017358e-01 -1.296185e+01 3.366701e+01 2633 1.386784e-02
875060 -2.219974e-03 1.171814e-02 1.127852e-01 -1.093497e-02 6.132347e-02 2.463966e-01 -1.892912e+00 1.077437e+01 2.902063e+01 1933 1.030782e-02
375068 -2.118465e-02 1.761370e-02 1.414993e-01 -1.365979e-01 1.272300e-01 4.492935e-01 -8.864456e+00 8.419215e+00 2.364052e+01 2135 1.141561e-02
625094 -1.318147e-02 2.022755e-03 1.285649e-01 -6.828021e-02 5.907374e-03 2.767510e-01 -1.124944e+01 7.931179e-01 3.025497e+01 1825 9.292807e-03
750178 2.064443e-02 -6.958348e-03 1.369160e-01 3.606763e-02 -1.334751e-02 1.758218e-01 1.002356e+01 -4.152325e+00 2.528489e+01 7093 2.899303e-02
500267 2.360618e-02 1.158847e-02 1.507021e-01 6.354748e-02 2.660115e-02 2.548142e-01 1.076693e+01 4.046950e+00 2.806537e+01 2767 1.606183e-02
342 8.793864e-03 -1.348317e-02 1.270840e-01 2.906919e-02 -4.505278e-02 2.140209e-01 5.183212e+00 -8.070496e+00 2.222467e+01 659 4.648534e-03
375470 -2.578887e-03 1.724774e-02 1.187921e-01 -1.032370e-02 1.096212e-01 2.411975e-01 -1.083376e+00 1.292157e+01 1.712256e+01 3478 1.596375e-02
875535 -9.418797e-03 7.370149e-03 1.077835e-01 -3.697257e-02 2.734598e-02 1.776284e-01 -1.425402e+01 1.033383e+01 3.613190e+01 1357 5.740531e-03
125492 3.846339e-03 -1.573324e-02 1.189160e-01 3.700089e-02 -2.059931e-01 5.997881e-01 2.342656e+00 -1.344351e+01 3.397778e+01 3648 1.488546e-02
875581 -1.609090e-02 -1.360064e-02 1.182081e-01 -3.262279e-02 -2.774107e-02 1.517273e-01 -9.957939e+00 -8.517452e+00 2.019024e+01 3717 1.590605e-02
375696 -2.962448e-03 -1.678960e-02 1.266986e-01 -7.748705e-03 -3.252051e-02 1.623436e-01 -3.404004e+00 -1.118788e+01 2.535088e+01 2451 1.161691e-02
500709 -5.017900e-03 3.216363e-03 1.846501e-01 -1.656684e-02 3.311039e-02 9.769549e-01 -4.708004e-01 1.218650e+00 3.229885e+01 1903 1.261339e-02
375722 -2.821895e-03 -4.936496e-03 8.947187e-02 -1.667008e-02 -3.565420e-02 9.449876e-02 -1.421350e+01 -3.152804e+01 5.159500e+00 1852 7.065269e-03
750720 2.243597e-02 4.664495e-03 1.449851e-01 2.824420e-01 3.270790e-02 8.086544e-01 1.171090e+01 1.263099e+00 2.989225e+01 2604 1.456142e-02
500743 1.982391e-02 1.246423e-02 1.629249e-01 7.068303e-02 5.158242e-02 3.368963e-01 8.972310e+00 6.901033e+00 3.069117e+01 3722 1.790703e-02
750749 4.979461e-03 -6.229196e-03 1.133498e-01 2.628603e-02 -6.167512e-02 3.193779e-01 3.094204e+00 -8.052025e+00 2.992002e+01 1308 6.205771e-03
940 -1.107014e-02 4.447426e-03 1.314225e-01 -2.013712e-01 1.635559e-02 9.898530e-01 -7.519272e+00 4.705213e-01 3.391874e+01 1911 9.762060e-03
964 -2.004120e-02 -8.776332e-03 1.477713e-01 -2.799990e-02 -1.242157e-02 1.733294e-01 -7.525228e+00 -3.446704e+00 2.416604e+01 2836 1.412850e-02
875990 1.073248e-02 -1.408063e-02 1.228296e-01 7.691445e-02 -1.229566e-01 3.894475e-01 8.930434e+00 -1.469145e+01 3.597676e+01 1874 8.333848e-03
251037 -1.284181e-02 2.687251e-02 1.406489e-01 -1.536822e-02 3.351459e-02 1.576692e-01 -2.946401e+00 7.746256e+00 1.984967e+01 2435 1.335701e-02
125958 1.035791e-02 -1.346299e-02 9.321318e-02 2.030518e-02 -3.804881e-02 1.002623e-01 3.498307e+00 -8.646465e+00 2.479054e+00 3619 1.857998e-02
251100 -2.943195e-02 5.580878e-03 1.069561e-01 -3.461662e-01 1.109275e-01 3.104060e-01 -1.561213e+01 5.192632e+00 1.002824e+01 2909 1.370898e-02
876103 -3.624108e-03 -8.746544e-03 1.088909e-01 -2.012759e-02 -3.715725e-02 2.081325e-01 -6.496904e+00 -1.118441e+01 3.906831e+01 3867 1.473963e-02
126030 -2.327399e-02 4.270759e-03 1.150259e-01 -5.780285e-02 1.616130e-02 1.565133e-01 -1.287947e+01 4.435242e+00 1.547506e+01 3206 1.657194e-02
126159 7.687637e-03 2.856733e-03 9.293953e-02 3.269953e-02 8.209857e-03 1.217151e-01 1.390261e+01 2.975481e+00 1.599462e+01 3736 1.628728e-02
251308 1.488586e-02 4.698916e-03 1.760346e-01 8.099921e-02 1.996044e-02 6.427615e-01 4.270114e+00 9.857081e-01 3.014485e+01 3248 1.566320e-02
626322 -2.405181e-02 5.883651e-04 1.907026e-01 -1.294469e-01 9.463732e-03 6.580936e-01 -7.246555e+00 6.102357e-01 3.213598e+01 2038 1.120768e-02
876383 4.382797e-03 6.848723e-03 1.175208e-01 1.461659e-02 2.976515e-02 2.090368e-01 3.108653e+00 6.961173e+00 2.779924e+01 2741 1.202633e-02
751460 1.750955e-02 -1.803416e-02 1.224867e-01 2.020075e-02 -2.230309e-02 1.299963e-01 7.110466e+00 -1.127899e+01 1.984105e+01 1257 7.485294e-03
126363 -1.741735e-02 1.162934e-02 1.381584e-01 -8.037681e-02 6.462568e-02 3.671230e-01 -7.808574e+00 6.572896e+00 2.839744e+01 5251 2.331628e-02
626517 7.348318e-03 1.423316e-03 1.067983e-01 3.514174e-02 5.545510e-03 1.579633e-01 1.555498e+01 2.307044e+00 2.863519e+01 2213 9.276214e-03
251658 -1.133658e-02 -3.433676e-03 1.374021e-01 -9.632730e-02 4.095794e-03 4.810492e-01 -7.641294e+00 6.769550e-01 3.089642e+01 1896 9.776391e-03
1945 -2.431594e-03 -4.661743e-03 1.620216e-01 -1.909707e-01 -1.967562e-01 1.258401e+00 -3.867981e+00 -3.940920e+00 2.249282e+01 1704 1.084486e-02
876710 1.691428e-03 1.376892e-02 1.590305e-01 6.098866e-02 6.280204e-01 3.038857e+00 8.196451e-01 8.490586e+00 3.980685e+01 1645 8.184957e-03
876791 2.014185e-02 1.146022e-02 9.899187e-02 1.805411e-01 7.781660e-02 1.767858e-01 1.762532e+01 7.291505e+00 8.548307e+00 3255 1.650075e-02
376840 3.602654e-03 -8.752844e-04 1.363142e-01 2.366633e-02 2.140611e-02 8.864457e-01 1.174564e+00 1.304393e+00 4.391405e+01 4537 1.758082e-02
376864 4.520346e-03 2.070990e-02 1.171015e-01 3.942530e-02 2.186973e-01 3.751578e-01 2.774542e+00 1.573772e+01 2.051251e+01 1287 8.046776e-03
126702 1.151511e-02 1.913676e-02 1.277872e-01 6.513856e-02 6.537033e-02 2.718106e-01 9.045146e+00 7.798629e+00 2.429371e+01 879 6.419095e-03
876853 9.271071e-03 1.421869e-02 1.372252e-01 2.173829e-02 3.491584e-02 1.958497e-01 6.731584e+00 1.117528e+01 3.165389e+01 694 4.724899e-03
376935 9.381701e-03 6.661027e-04 2.392495e-01 1.811984e-01 -9.862520e-02 3.566536e+00 1.977766e+00 -1.142933e+00 3.830008e+01 1116 8.346106e-03
2261 -2.082816e-02 -4.775460e-03 1.821553e-01 -8.410773e-02 -2.828039e-02 5.311644e-01 -5.502487e+00 -2.043875e+00 3.034815e+01 1964 1.163503e-02
251975 6.764427e-04 6.643986e-03 1.304419e-01 -1.503160e-02 1.410947e-01 6.120576e-01 -1.014702e+00 8.685199e+00 3.111123e+01 3458 1.524135e-02
252009 1.796802e-02 -2.130867e-02 1.393133e-01 1.751441e-01 -1.934276e-01 5.933613e-01 8.696857e+00 -9.523677e+00 2.512336e+01 2437 1.254920e-02
376994 5.086747e-05 -1.070692e-03 1.323557e-01 -3.730091e-03 -4.527273e-03 5.145312e-01 -4.028541e-01 -3.682922e-01 4.072009e+01 2087 1.051233e-02
502052 -1.519873e-02 -2.933010e-03 1.270217e-01 -8.288316e-02 -2.588414e-02 3.153827e-01 -9.283632e+00 -3.147989e+00 2.583569e+01 3225 1.440727e-02
126877 -6.411903e-03 -8.803189e-03 9.802783e-02 -5.132537e-02 -5.128455e-02 1.645694e-01 -1.272316e+01 -1.203419e+01 1.885000e+01 2488 1.092955e-02
502083 3.092084e-03 1.285641e-02 1.286002e-01 1.829164e-02 1.215638e-01 4.322761e-01 1.554219e+00 1.111579e+01 3.105215e+01 2632 1.185330e-02
126912 1.969296e-02 -8.184512e-03 1.152156e-01 1.068126e-01 -5.202023e-02 2.260806e-01 2.029969e+01 -1.021413e+01 2.583257e+01 3640 1.510952e-02
126913 -2.493998e-02 1.487452e-03 1.558330e-01 -6.886996e-02 -3.060352e-03 2.683240e-01 -1.393170e+01 -1.442264e+00 3.567473e+01 1891 9.664669e-03
877163 -1.136120e-02 3.955961e-04 1.058443e-01 -6.930990e-02 1.891587e-02 2.040120e-01 -1.427078e+01 4.560910e+00 2.417534e+01 2839 1.185030e-02
627207 6.853513e-03 -1.084117e-03 1.030557e-01 3.432422e-02 6.389827e-03 1.796102e-01 1.359022e+01 3.697486e+00 3.787279e+01 2943 1.290667e-02
252323 -1.460899e-02 -8.815446e-04 1.755617e-01 -9.997068e-02 -3.214353e-02 4.517783e-01 -7.366903e+00 -2.697978e+00 2.383811e+01 2060 1.267533e-02
502344 -4.165460e-03 1.123830e-02 1.299522e-01 -9.813818e-03 2.962890e-02 1.791895e-01 -3.856784e+00 1.255738e+01 3.361993e+01 8654 3.334756e-02
2717 8.569204e-03 1.621517e-02 1.252141e-01 1.244210e-02 3.144018e-02 1.560621e-01 3.075399e+00 1.208992e+01 2.449585e+01 2395 1.036277e-02
127178 1.154478e-02 -1.067512e-02 1.034298e-01 9.282019e-02 -1.114729e-01 2.570289e-01 1.418670e+01 -1.759435e+01 2.681089e+01 3572 1.460869e-02
502398 -2.521238e-02 8.087531e-03 1.337102e-01 -3.188028e-02 1.117920e-02 1.450928e-01 -1.445542e+01 6.702463e+00 2.467665e+01 1211 7.193547e-03
252480 -2.369658e-02 7.090294e-03 1.225130e-01 -2.014311e-01 5.140175e-02 3.719094e-01 -2.003065e+01 4.993893e+00 2.810693e+01 3646 1.535354e-02
877684 -1.341911e-02 -1.287867e-02 1.496349e-01 -1.206845e-01 -1.529429e-01 9.133485e-01 -5.299964e+00 -6.920548e+00 3.773495e+01 1877 9.018430e-03
127508 -1.010898e-02 9.360320e-03 9.343542e-02 -4.814698e-02 3.472301e-02 1.091727e-01 -1.611081e+01 1.074225e+01 6.665472e+00 3979 1.825542e-02
627708 -4.109725e-03 -9.076250e-03 1.192965e-01 -1.467163e-02 -2.758682e-02 1.897929e-01 -3.623331e+00 -6.350173e+00 2.418426e+01 1705 8.187294e-03
252803 -2.684972e-03 -7.600768e-03 9.498654e-02 -1.331965e-02 -3.175124e-02 1.232791e-01 -7.013309e+00 -1.592664e+01 1.865825e+01 8839 3.463175e-02
877786 6.896427e-03 -2.140768e-02 1.186704e-01 2.965451e-02 -8.543835e-02 2.223233e-01 5.426018e+00 -1.526630e+01 2.471308e+01 2124 1.178800e-02
502838 -5.074012e-03 1.247703e-02 1.571580e-01 -4.307757e-02 3.491035e-01 1.925283e+00 -6.466325e-01 5.727717e+00 3.008474e+01 2286 1.176964e-02
127622 -1.102285e-03 -2.110251e-02 1.479171e-01 -1.791017e-03 -5.638143e-02 2.395252e-01 -2.174715e-01 -1.113954e+01 2.892585e+01 3581 1.678157e-02
252869 1.468184e-02 -1.568565e-02 1.381162e-01 3.129820e-02 -3.276896e-02 1.985771e-01 1.062359e+01 -1.092214e+01 3.865539e+01 6032 2.301941e-02
502935 2.465358e-02 -1.043652e-02 1.536930e-01 3.508117e-01 -1.667225e-01 1.682666e+00 6.052633e+00 -2.900256e+00 2.837370e+01 2925 1.483713e-02
877943 2.670796e-02 -8.194727e-03 2.292360e-01 6.962992e-02 -3.673886e-02 4.449685e-01 6.504907e+00 -4.325919e+00 3.269468e+01 2730 1.701533e-02
628008 -1.203526e-02 -8.256978e-03 1.186444e-01 -1.253790e-01 -6.685545e-02 4.041581e-01 -9.656910e+00 -4.992604e+00 2.432584e+01 1921 9.228557e-03
3644 -1.221276e-02 -5.084584e-03 9.789944e-02 -2.799494e-02 -1.186568e-02 1.180706e-01 -1.149823e+01 -4.940423e+00 1.469588e+01 1123 7.004734e-03
753179 -9.587172e-03 -1.368715e-02 1.018868e-01 -1.108740e-01 -1.433224e-01 2.495587e-01 -1.434243e+01 -1.835661e+01 2.091063e+01 7885 2.991940e-02
