r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.017,22.0,0.009635249098108317,3.2338890776570334e-10,-5.4292223853860655,4.8275646068774245,42.74555406001923,24.774516756293536,-29.02135758123538
0.00015,0.019,17.0,0.006808678974109308,4.082429975459262e-10,3.6229645407586615,7.586401343864996,18.943276841192738,61.5417979808947,29.558156086765102
0.00015,0.021,36.0,0.006299262830956463,8.73694289626174e-7,-6.627171270880564,5.432430731723724,56.75640597447618,37.028625071870714,-38.88838166469985
0.00015,0.023,84.0,0.010583468869974522,2.4880343863128302e-5,3.394250919980962,1.8129003414196823,56.068791857327426,23.964185499422406,3.1734945921718936
0.00015,0.025,59.0,0.008236690209347773,4.761814417717569e-5,-2.3359074783357823,-1.2423647902920527,78.12588049096537,95.17684644085755,-31.176478835183772
0.00015,0.027,69.0,0.0045142705711324034,5.8015223723097495e-6,-4.140189814018586,-0.9073634223037285,74.84126673654715,76.67043757508793,5.6123179103515115
0.00015,0.029,238.0,0.004238140128152411,5.648885043696088e-5,0.4541321717776785,-2.1222477332811662,47.211489433457125,96.40258066083456,-18.104565122323013
0.00015,0.031,351.0,0.006792616162606468,0.00010132322255512557,2.1015383568456882,0.735371165653368,49.73533633052092,97.51196707973631,-7.9157217890273515
0.00015,0.033,768.0,0.002479947141080217,3.760727177072186e-5,-0.7694329222041748,-3.471401472661235,30.20877792265348,102.97911138027493,4.85696481965943
0.00015,0.035,17076.0,0.00014302533701321938,9.014939668849898e-7,0.04220618659522245,2.534659703664538,9.276869697147758,79.99286421330575,0.280797892539167
0.00015,0.037,1654.0,0.001137039137248056,7.036136613190155e-6,0.7278113869562268,8.126298644859803,33.18773586846841,146.83870787695395,5.43821707512612
0.00015,0.039,826.0,0.003316765708097332,2.6514518757927545e-5,1.2118261471436653,4.998717002455576,41.20139133504698,104.1110622057396,9.446737624704665
0.00015,0.041,685.0,0.004707458971659367,3.6500475004285715e-5,1.5689769365809991,4.227361700943719,41.04544135816421,108.39636272151152,8.94350804298698
0.00015,0.043,454.0,0.006017099315173361,4.2598182049339546e-5,0.3902696350396199,3.3918979696702323,48.042133078610085,117.68504809669173,25.97433494250525
0.00015,0.045,459.0,0.007522568259044739,3.6844049523224126e-5,1.1756340618548027,5.327404446734812,49.719778913190545,84.77103807008227,3.26298917165312
0.00015,0.047,551.0,0.008042406002849216,8.210340597802992e-5,-1.9613464784763648,4.1330517653359715,41.1524665483272,98.59415088555615,-9.291028512764541
0.00015,0.049,482.0,0.008878755115347565,4.773124677799517e-5,1.950131669381084,3.104017935708896,58.28929714167556,131.48840727146612,10.332498921644687
0.00015,0.051,541.0,0.010905047836074475,5.672943470703559e-5,0.5493060534244226,1.7925974758301573,42.103443397226364,139.38805698083533,4.9663262601238625
0.00015,0.053,468.0,0.013518264227770783,5.92193009888405e-5,-1.147737248101938,3.768435105058915,53.32495716924541,102.40149394458577,-11.370551240311496
0.00015,0.055,470.0,0.01612594517420605,0.00010829200842113426,0.9702760360880738,5.332456212910866,70.80595335287215,89.8565168320973,2.4972261059675342
