running....
idx x y z xnext ynext znext vx vy vz collides time
842 2.352421e-02 -1.942280e-03 8.047453e-02 5.879644e-02 -5.151977e-03 1.204155e-01 -1.127891e+01 9.167035e-01 1.163783e+01 4282 1.679664e-02
1150 -8.037356e-03 -1.933903e-03 1.422771e-01 2.353717e-02 4.273572e-03 1.138412e+00 3.268505e+00 2.615940e-01 1.850805e+01 3768 1.699173e-02
1810 -1.431466e-02 -1.067312e-03 1.982665e-01 1.285041e-02 -6.175820e-05 1.374849e+01 -4.963779e+00 -3.251451e+00 1.355022e+01 2911 1.820873e-02
2260 1.213961e-02 -3.423886e-03 1.125142e-01 -1.423519e-02 4.052143e-03 3.482485e+01 -5.218917e+00 1.577093e+00 3.471234e+01 1819 7.535621e-03
2489 1.679836e-03 -8.886303e-03 1.465966e-01 9.693672e-04 -9.553578e-03 7.254146e-01 -3.194676e+00 -2.611178e+00 1.939391e+01 8498 3.540417e-02
2586 -1.691939e-03 4.073495e-03 1.581603e-01 -3.991765e-03 6.908458e-03 5.167288e-01 1.012104e+00 -2.438803e+00 1.937396e+01 3224 1.575765e-02
2735 2.623225e-03 -3.962485e-04 1.415579e-01 -3.727315e-03 7.180182e-04 3.762560e-01 -1.047776e+00 3.519600e-01 2.870490e+01 2883 1.229453e-02
2777 -1.132182e-02 -5.561933e-03 8.713021e-02 1.962915e-02 8.835178e-03 3.845186e+01 2.281523e+01 8.926030e+00 3.836473e+01 7675 2.764006e-02
2816 1.060588e-02 6.839278e-03 9.758225e-02 -1.437183e-02 -9.495678e-03 3.864888e+01 -1.002656e+01 -7.109552e+00 3.855130e+01 1528 6.318015e-03
3088 8.134232e-04 -4.384964e-03 1.819785e-01 5.967671e-03 3.964305e-03 4.629590e+00 -2.389074e+00 -5.394597e+00 6.142877e+01 7596 2.900397e-02
3312 -3.057414e-03 3.697505e-03 1.437818e-01 6.282602e-03 -2.076533e-04 1.081756e+00 -3.929888e+00 2.518243e+00 3.426242e+01 2208 1.009610e-02
3458 -4.586852e-03 -2.812804e-03 1.476697e-01 -1.172985e-02 -5.944576e-03 2.601519e-01 1.172474e+00 8.938024e-01 3.811523e+01 1273 6.044050e-03
4023 -6.583774e-03 6.411867e-03 1.446359e-01 -1.240646e-02 -3.475960e-03 4.182778e-01 4.857531e+00 -3.621954e+00 1.447515e+01 2775 1.311425e-02
4682 -2.664725e-03 2.848051e-03 1.345572e-01 -2.140069e-03 3.273363e-03 8.763042e-01 -3.811216e+00 -2.974396e+00 2.516147e+01 9313 3.603396e-02
5073 -9.267957e-04 -3.955845e-03 1.382259e-01 -1.343239e-03 4.299535e-03 3.047554e-01 -2.854439e-01 -3.488155e+00 1.358107e+01 3367 1.502450e-02
5865 -8.030892e-03 9.286614e-03 9.218435e-02 1.293166e-02 -1.476403e-02 4.853218e+01 1.338138e+01 -1.493793e+01 4.843999e+01 4946 1.967671e-02
5934 1.246233e-02 2.115347e-03 1.176923e-01 -1.838506e-02 -1.855879e-03 2.765859e+01 -1.601253e+01 8.552535e-01 2.754090e+01 7191 2.946812e-02
6319 5.907109e-04 -5.822547e-03 1.599085e-01 3.758159e-03 7.522247e-03 5.151402e-01 1.687687e+00 -1.397375e+00 3.735994e+01 1481 7.412818e-03
6451 -5.129169e-04 1.581363e-02 7.440142e-02 -4.632750e-04 3.637582e-02 9.322213e-02 1.567487e-01 7.279410e+00 1.212411e+01 1445 5.547892e-03
7021 1.106728e-02 -5.636185e-03 8.713855e-02 -1.478488e-02 9.213559e-03 2.724683e+01 -9.863316e+00 9.780949e+00 2.715970e+01 3419 1.328562e-02
7465 -4.200637e-03 -5.822778e-04 1.438523e-01 -4.261192e-04 -3.524900e-03 2.920029e-01 2.822803e+00 1.278861e+00 2.973455e+01 2730 1.242077e-02
7820 -1.149365e-02 -4.824289e-03 9.239670e-02 1.534421e-02 5.103072e-03 2.007919e+01 1.021430e+01 5.088649e-01 1.998679e+01 4247 1.595238e-02
8066 2.123048e-02 -1.278017e-02 8.032444e-02 2.695714e-02 -1.909823e-02 9.303789e-02 -1.102843e+00 -1.175404e+00 9.221841e+00 4119 1.801298e-02
8405 1.204189e-02 -3.097246e-03 1.229002e-01 -1.669155e-02 5.121714e-03 1.233950e+01 -1.244023e+01 5.540459e+00 1.221660e+01 3468 1.484701e-02
8715 3.124708e-03 -1.605034e-03 1.900087e-01 6.408381e-04 -9.297823e-04 2.364595e+00 3.435978e+00 -1.031803e+00 4.982970e+01 2208 1.026643e-02
9524 4.224809e-03 -5.828827e-03 1.501671e-01 4.957996e-03 -8.108114e-03 1.243626e+00 2.057621e+00 -6.780633e+00 1.835953e+01 2596 1.175981e-02
9641 -6.197543e-03 8.232221e-04 1.468181e-01 8.655698e-03 6.726950e-03 4.410954e-01 -6.679829e+00 -1.457153e+00 2.344997e+01 1606 7.455775e-03
9751 -3.401321e-03 -5.678767e-04 1.442000e-01 -1.087708e-02 -1.374516e-02 2.504796e-01 4.797786e+00 3.673026e+00 2.160600e+01 7270 2.986540e-02
9820 -1.154258e-02 -4.934874e-03 1.077501e-01 1.138850e-02 9.163140e-03 1.764720e+01 -1.102196e+00 1.166033e+01 1.753945e+01 3887 1.618161e-02
9836 6.010236e-03 -1.081750e-02 1.275640e-01 -8.381752e-03 1.196892e-02 2.553616e+01 -6.352616e+00 2.627917e+00 2.540859e+01 3296 1.394330e-02
10047 5.929084e-03 1.087515e-02 7.554830e-02 1.483819e-02 2.696395e-02 8.802640e-02 8.209726e+00 1.480030e+01 1.346097e+01 3811 1.471560e-02
10249 -1.193993e-02 -3.448295e-03 1.176822e-01 1.655620e-02 3.987497e-03 1.901344e+01 1.235176e+01 1.324088e+00 1.889576e+01 4815 1.959637e-02
10460 -1.497809e-03 2.706594e-03 1.398641e-01 6.304929e-03 -7.967311e-04 2.798482e-01 1.974636e+00 -1.808395e+00 4.958760e+01 2072 8.420614e-03
