r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1679.0,0.009731288399212399,4.674206245170553e-5,0.0002536983219727021,-4.910285634296804,53.389854621048634,95.53377355321662,2.218915634471768
0.00015,0.015,5337.0,0.010782640832435008,6.0451860931247545e-5,0.25870699410958586,-2.4347938616418374,59.5467884975946,87.2386250673878,-1.23438510236004
0.00015,0.017,7988.0,0.010384704775995006,5.1190078608623526e-5,-0.06169287168033247,-1.8257022693336125,50.916823164677204,81.31533687183789,1.0694783007485935
0.00015,0.019,9097.0,0.010273580093701292,7.979413416394265e-5,-0.13819827504336685,-1.213416291550025,54.612558925277845,78.34934574658239,2.136206101513312
0.00015,0.021,13744.0,0.00935852263944506,5.317866090343117e-5,-0.017790170806071336,-0.5054607597100691,51.86199291584613,73.76424760972503,0.24491979566830854
0.00015,0.023,19354.0,0.008436388307698002,5.6727542333157645e-5,0.18684416742681548,-0.4984877588664157,51.363340790020374,76.69817593430454,-1.427062563498586
0.00015,0.025,28492.0,0.007836296898087418,6.347041533167484e-5,-0.013778487221291092,-0.30199869303570576,53.01807897525538,72.43310630953907,-0.15995857833562876
0.00015,0.027,46475.0,0.006857827002641984,5.801904335901388e-5,0.13365843291878265,-0.6799852495128289,53.99088463087371,77.52090306392391,-1.6571869286436949
0.00015,0.029,68172.0,0.005528790546209442,4.665077196016321e-5,-0.10354599522106421,-1.0948251056352694,54.035063504929504,81.9897713855948,-0.48591035957715245
0.00015,0.031,111595.0,0.004081099004793282,3.8103399789062e-5,-0.031259462874816644,-1.9752766626379266,49.838390491009044,84.00562037364689,1.6617236500894774
0.00015,0.033,284662.0,0.0019928186585442937,2.1022821212134894e-5,0.00871821562977714,-3.944899038406489,36.02853466695009,96.5843460455708,0.0254454396715388
0.00015,0.035,5.248489e6,0.0001576864361610824,1.479248473964028e-6,-0.0013328951303522509,1.9019334368990661,9.215333441131552,82.54259513347326,-0.0006964543287275841
0.00015,0.037,462952.0,0.0014951163042211987,1.60051254495492e-5,0.01577484694085486,7.703130067089794,36.40905274916827,132.46249279982396,0.3843012977267794
0.00015,0.039,200981.0,0.0034470547341251866,3.4088824320075784e-5,-0.147490595851739,4.826013456616981,45.885455569277504,104.81318961695843,-0.43061937944011414
0.00015,0.041,147797.0,0.004907789084576289,4.767411642615568e-5,-0.005516869829717714,3.605217520053916,50.63284019087717,92.1230653003086,-0.22017590858925418
0.00015,0.043,111884.0,0.00621602410342238,5.676011481551168e-5,-0.02056798179352875,2.779701580385653,52.077834420051744,90.13568284540148,0.44868581581968037
0.00015,0.045,91555.0,0.007611226301703166,6.354578604141367e-5,-0.1531412667703598,2.264045834851581,51.042281184042785,80.80281891398866,-1.1906589404671286
0.00015,0.047,69418.0,0.008614902122076502,7.145593884478151e-5,0.001794242551519261,2.999569058054399,54.566914885144925,86.04660788011537,-0.1235668864845607
0.00015,0.049,61830.0,0.009586596114244214,6.91997047063115e-5,0.019382340064941987,3.448688176250636,55.85839960209297,88.20805963473009,-0.03413642586165487
0.00015,0.051,51332.0,0.010658101685224313,6.927271423441351e-5,-0.11958348528589614,3.828817090788652,52.38911599783608,88.55403902273406,-0.11992370996299791
