running....
idx x y z xnext ynext znext vx vy vz collides time
840 1.046505e-02 6.511120e-03 1.076913e-01 -1.218775e-02 -7.510774e-03 2.731715e+01 -4.262221e+00 -2.447968e+00 2.720946e+01 2320 9.534398e-03
875 1.187096e-02 -4.436308e-03 9.201125e-02 -1.477490e-02 5.481680e-03 2.582049e+01 -7.518148e+00 2.697007e+00 2.572848e+01 3011 1.178496e-02
2096 -7.451718e-03 4.367248e-03 1.486996e-01 -1.749360e-03 4.948445e-03 1.285040e+00 6.631311e+00 -5.861971e+00 2.264375e+01 2467 1.114186e-02
2130 -2.672182e-03 1.960037e-03 1.489293e-01 -9.907315e-04 2.499821e-03 1.299607e+00 -2.765953e+00 -5.820252e-01 3.973612e+01 2148 9.027546e-03
2431 -1.226997e-02 3.089903e-03 7.519348e-02 -3.430640e-02 1.061001e-02 9.396558e-02 -2.053869e+01 7.176454e+00 2.015165e+01 3451 1.324228e-02
2678 1.482003e-03 1.555655e-04 1.378329e-01 1.998348e-02 -4.071708e-03 2.295678e-01 -4.346713e-01 -1.861154e-01 2.565285e+01 7837 3.017827e-02
3343 8.095297e-03 -9.727850e-03 9.296102e-02 -9.308163e-03 1.409268e-02 4.393079e+01 -2.958793e+00 1.176923e+01 4.383783e+01 1836 6.729736e-03
4006 -1.782524e-03 -2.732605e-03 1.440138e-01 4.108460e-03 2.376660e-03 1.139201e+00 3.453688e+00 -8.367795e-01 1.897105e+01 1401 6.700668e-03
4255 -1.173757e-03 -3.067439e-03 1.382396e-01 -6.761955e-03 1.471489e-04 2.991051e-01 4.262885e+00 2.281603e+00 2.802679e+01 3015 1.401044e-02
4870 -8.565554e-03 7.958596e-03 7.608119e-02 -1.970467e-02 2.278805e-02 9.448210e-02 -2.079672e+01 2.797507e+01 3.610400e+01 5100 1.930559e-02
5575 1.260476e-02 7.013349e-03 1.853484e-01 -1.540938e-02 -8.832587e-03 5.026567e+00 -5.328579e+00 -3.541225e+00 2.835199e+01 1040 6.739742e-03
6287 -2.518081e-06 -2.915734e-02 8.142854e-02 -8.487210e-05 -3.709922e-02 1.083925e-01 1.050387e-02 2.164316e+01 6.302846e+00 5413 2.162932e-02
6405 -2.403784e-02 1.173717e-03 7.596079e-02 -6.836679e-02 -9.602789e-04 9.981044e-02 -1.251565e+01 -1.284877e+00 1.321021e+01 3792 1.469398e-02
6479 1.212863e-02 -3.262715e-03 8.740005e-02 -1.667997e-02 3.212432e-03 1.747187e+01 -1.215744e+01 -3.305680e-01 1.738447e+01 5148 2.096294e-02
6727 -1.823694e-03 2.694544e-03 1.446498e-01 8.723005e-03 -3.771416e-03 2.479176e+00 1.049621e+00 -1.597480e+00 3.707406e+01 2252 1.015765e-02
7077 1.168759e-02 3.690397e-03 9.218457e-02 -1.600785e-02 -5.541847e-03 3.178824e+01 -1.153005e+01 -5.017387e+00 3.169606e+01 6667 2.490692e-02
7305 9.787221e-03 8.031908e-03 1.077964e-01 -1.246530e-02 -1.111931e-02 4.537140e+01 -7.000469e+00 -8.258298e+00 4.526361e+01 2711 1.054091e-02
7507 -6.426152e-05 4.155666e-03 1.372017e-01 1.367218e-03 2.596837e-03 2.669845e-01 -6.164911e-01 -4.426822e+00 2.270971e+01 1623 8.996317e-03
8000 7.557770e-03 1.016167e-02 8.755666e-02 -1.009026e-02 -1.368373e-02 1.449148e+01 -6.717971e+00 -9.363207e+00 1.440392e+01 3336 1.281584e-02
8049 3.544581e-03 -1.853773e-03 1.514487e-01 -1.886750e-03 -1.325556e-02 9.729621e-01 -2.531497e+00 -1.161869e+00 4.669785e+01 11388 4.498354e-02
8238 -1.163045e-02 4.141277e-03 9.235700e-02 1.551517e-02 -7.916794e-03 3.112977e+01 1.030291e+01 -1.042710e+01 3.103741e+01 4818 1.861206e-02
