running....
idx x y z xnext ynext znext vx vy vz collides time
974 6.008616e-03 -3.308656e-03 1.469011e-01 2.529399e-01 -3.995451e-03 7.629121e-01 1.103783e+01 -3.069978e-02 2.753571e+01 2638 1.197899e-02
1009 -9.484402e-03 -8.423199e-03 1.022865e-01 -Inf -Inf Inf -6.818196e+00 -9.646922e+00 4.208348e+01 1747 6.714361e-03
1575 1.453520e-02 -2.060399e-02 7.847162e-02 1.760172e-02 -2.448613e-02 8.172433e-02 1.335516e+01 -1.690733e+01 1.416604e+01 3376 1.291958e-02
2379 2.733721e-03 1.594159e-03 1.436825e-01 1.008101e-01 1.235386e-02 6.173628e-01 7.415364e+00 8.135205e-01 3.581406e+01 2877 1.219748e-02
2393 -2.813898e-03 -1.164093e-03 1.570760e-01 -2.133028e-01 7.135122e-02 1.572883e+00 -5.234177e+00 1.803221e+00 3.520653e+01 6054 2.494556e-02
3293 6.283049e-04 -9.076623e-04 1.415918e-01 8.792982e-02 -2.957416e-03 4.922097e-01 1.001288e+01 -2.350926e-01 4.021345e+01 4463 1.812848e-02
4268 1.126348e-02 -9.448381e-03 7.707077e-02 2.811690e-02 -2.427528e-02 9.997034e-02 2.255923e+01 -1.984661e+01 3.065232e+01 1452 5.388287e-03
4448 2.677826e-03 2.480308e-03 1.482057e-01 1.568888e-02 1.003293e-01 6.100236e-01 1.013944e+00 7.625313e+00 3.598919e+01 3984 1.582025e-02
4622 1.241758e-02 -2.260163e-03 1.076925e-01 Inf Inf Inf 4.690272e+00 5.712557e-01 2.524396e+01 3310 1.374577e-02
4920 -4.649934e-03 1.145243e-02 9.218336e-02 -Inf Inf Inf -3.838687e+00 1.105488e+01 1.619179e+01 9149 3.580932e-02
6131 2.381322e-02 1.168195e-02 7.264109e-02 2.786649e-02 1.389152e-02 7.286852e-02 2.527278e+01 1.377701e+01 1.418066e+00 10256 3.902111e-02
6456 -1.698029e-02 -1.966029e-02 7.810641e-02 -5.024226e-02 -5.626353e-02 1.061104e-01 -9.612494e+00 -1.057810e+01 8.092961e+00 2746 1.181463e-02
6497 -2.064316e-03 -2.449794e-03 1.447081e-01 -4.983244e-02 2.130590e-02 3.980070e-01 -5.803674e+00 2.886240e+00 3.077500e+01 3153 1.318744e-02
7771 -1.475842e-02 5.187924e-03 1.993410e-01 -5.726982e+00 1.601785e+00 1.590305e+01 -1.221968e+01 3.415467e+00 3.359365e+01 4220 1.960076e-02
7897 -6.754014e-03 1.307178e-02 1.832947e-01 -3.463512e-01 1.067941e+00 4.702045e+00 -3.624411e+00 1.125828e+01 4.822716e+01 2532 1.137107e-02
7956 -2.813746e-02 1.131974e-03 6.862284e-02 -4.071485e-02 1.522244e-03 6.910696e-02 -3.153554e+01 9.785301e-01 1.213854e+00 2814 1.097181e-02
8535 -1.187899e-02 -4.439579e-03 9.300482e-02 -Inf -Inf Inf -9.848844e+00 -1.253936e+01 1.989337e+01 1729 7.575877e-03
9057 6.293172e-05 -1.265554e-02 9.303830e-02 -Inf -Inf Inf -3.612367e+00 -5.050214e+00 1.099667e+01 1456 6.992760e-03
10694 4.557875e-03 -1.836847e-03 1.437799e-01 1.829743e-02 1.013893e-03 5.180122e-01 1.133382e+00 2.351588e-01 3.087060e+01 2149 9.661405e-03
10821 3.121349e-03 -2.930933e-03 1.402635e-01 3.525820e-02 -3.004050e-02 4.264144e-01 2.571110e+00 -2.168902e+00 2.289351e+01 1192 6.438323e-03
11004 -2.226071e-02 1.675932e-02 8.376303e-02 -2.581695e-02 1.976874e-02 8.697823e-02 -1.335892e+01 1.130480e+01 1.207781e+01 2925 1.142483e-02
11677 3.102637e-03 -3.166336e-03 1.437450e-01 1.525528e-01 5.670915e-02 9.238068e-01 8.277120e+00 3.316133e+00 4.320280e+01 3563 1.542545e-02
12784 -1.502502e-03 3.390812e-03 1.470513e-01 3.402717e-02 -1.790864e-02 1.227159e+00 1.269849e+00 -7.612532e-01 3.860361e+01 1627 7.275927e-03
13258 7.593077e-04 -3.496763e-03 1.379760e-01 6.036351e-03 2.029877e-03 2.911137e-01 1.068293e+00 1.118822e+00 3.100144e+01 1332 6.493932e-03
14038 -1.425909e-02 1.164755e-02 7.053588e-02 -3.287639e-02 2.813346e-02 7.783976e-02 -1.304515e+01 1.155168e+01 5.117828e+00 1370 5.794324e-03
14292 3.545671e-03 -1.174689e-02 1.022415e-01 Inf -Inf Inf 4.496970e+00 -1.646347e+01 4.960570e+01 1968 6.865081e-03
14634 1.043561e-02 -6.932991e-03 1.024058e-01 Inf -Inf Inf 1.334965e+01 -4.456288e+00 4.521933e+01 3238 1.271111e-02
15271 -1.506836e-03 -2.394077e-03 1.458330e-01 -3.654067e-02 -8.718819e-02 1.356042e+00 -7.140595e-01 -1.728274e+00 2.466648e+01 1482 6.443919e-03
15547 -2.273341e-03 2.237068e-03 1.440040e-01 -1.268968e-01 -6.621326e-02 6.451912e-01 -5.866214e+00 -3.222060e+00 2.359164e+01 1888 8.753636e-03
17925 1.803456e-02 -3.883973e-05 7.789766e-02 3.969532e-02 3.260044e-03 9.195752e-02 3.166838e+01 4.823021e+00 2.055575e+01 4127 1.558348e-02
18644 -9.121198e-03 8.300727e-03 1.077298e-01 -Inf Inf Inf -8.218048e+00 7.239550e+00 2.489451e+01 4156 1.655359e-02
19096 -2.411763e-03 -5.117955e-04 1.398485e-01 1.062112e-01 6.928428e-02 4.533885e-01 7.258143e+00 4.663746e+00 2.095062e+01 5087 2.066740e-02
20949 -1.982710e-02 2.951067e-03 7.918528e-02 -3.031613e-02 4.147323e-03 8.547610e-02 -2.718043e+01 3.099881e+00 1.630153e+01 1526 6.327296e-03
21062 -2.730464e-03 -8.521870e-03 1.950464e-01 -5.409283e-01 -1.336222e+00 1.389538e+01 -1.211025e+00 -2.987522e+00 3.082779e+01 4390 1.969710e-02
21585 2.569731e-02 4.976412e-03 8.130335e-02 3.051312e-02 5.659751e-03 8.392328e-02 1.924397e+01 2.730621e+00 1.046925e+01 5003 2.020519e-02
21639 -2.710838e-03 2.696087e-03 1.561053e-01 -4.487056e-01 1.140963e+00 4.689867e+00 -3.959863e+00 1.010636e+01 4.025401e+01 1931 8.614717e-03
21768 -2.611826e-03 4.169121e-03 1.465991e-01 1.156606e-01 6.128158e-02 1.228415e+00 2.251555e+00 1.087251e+00 2.059454e+01 3263 1.482006e-02
22843 3.461739e-03 1.215293e-04 1.480415e-01 1.104626e-01 -2.225401e-01 2.590833e+00 1.470362e+00 -3.059726e+00 3.356784e+01 2056 9.285549e-03
22980 -1.213217e-02 -3.157666e-03 1.079739e-01 -Inf -Inf Inf -8.814629e+00 -6.217630e+00 4.659750e+01 3736 1.404277e-02
23731 -1.406005e-02 1.565446e-02 7.684508e-02 -2.092937e-02 2.377500e-02 8.117569e-02 -2.558338e+01 3.024334e+01 1.612850e+01 1402 4.972957e-03
24067 -1.820034e-03 -1.229510e-02 1.273907e-01 -Inf -Inf Inf -7.556191e+00 -5.881778e+00 4.215512e+01 1543 6.316929e-03
24265 1.377619e-02 -3.778972e-03 7.832083e-02 3.275219e-02 -6.652043e-03 9.472256e-02 2.205892e+01 -3.339841e+00 1.906642e+01 1043 4.186597e-03
24556 7.206662e-03 -2.258924e-02 8.018410e-02 9.841746e-03 -2.917533e-02 8.478673e-02 9.475105e+00 -2.368195e+01 1.654993e+01 1710 6.889961e-03
24943 9.564478e-04 -1.958244e-03 1.488762e-01 -1.603076e-02 -6.915493e-02 4.113038e-01 -2.459605e+00 -9.729515e+00 3.799730e+01 2660 1.126562e-02
25112 3.914464e-05 3.697669e-03 1.491654e-01 -1.512091e-02 3.595668e-02 2.371179e-01 -3.688198e+00 7.848100e+00 2.139744e+01 3451 1.555228e-02
25468 4.471195e-03 -1.794708e-02 7.982996e-02 8.562158e-03 -3.322785e-02 9.375029e-02 7.064612e+00 -2.638808e+01 2.403877e+01 1774 6.624177e-03
25825 -1.716965e-02 -2.079167e-02 7.873819e-02 -8.362325e-02 -1.249895e-01 1.208439e-01 -1.360364e+01 -2.133021e+01 8.619402e+00 2890 1.223997e-02
26085 -3.903445e-03 -2.600817e-03 1.399480e-01 -2.629770e-02 -1.703461e-02 3.102260e-01 -5.838670e+00 -3.763204e+00 4.439518e+01 2731 1.074183e-02
26260 -1.573691e-03 3.062836e-03 1.510393e-01 -1.024489e-02 1.889401e-03 4.816825e-01 -1.118114e+00 -1.513096e-01 4.263504e+01 3496 1.434240e-02
26589 1.994520e-02 -8.597115e-03 1.752617e-01 7.521404e+00 -1.765824e+00 1.836481e+01 3.630403e+00 -8.504271e-01 8.803005e+00 1809 1.324343e-02
27053 6.327891e-03 -1.095376e-02 9.766863e-02 Inf -Inf Inf 5.025079e+00 -1.464241e+01 3.191526e+01 1622 6.465935e-03
27154 2.700933e-04 -2.531522e-03 1.509566e-01 1.731986e-03 -6.231028e-02 7.499462e-01 7.216812e-02 -2.951052e+00 2.956986e+01 2615 1.269633e-02
28029 -6.103802e-03 -8.336943e-03 1.891241e-01 -1.197637e-01 -1.134947e-01 1.235007e+00 -5.780756e+00 -5.348335e+00 5.319368e+01 3314 1.447406e-02
28805 1.185968e-03 -3.771825e-03 1.381416e-01 5.702086e-02 -2.116786e-02 5.780272e-01 5.172584e+00 -1.611581e+00 4.075131e+01 2896 1.284210e-02
29012 6.718449e-03 -1.039336e-02 1.021391e-01 Inf -Inf Inf 6.368948e+00 -1.064407e+01 5.139486e+01 1410 5.285516e-03
29225 -1.531153e-03 -1.248367e-02 1.077528e-01 Inf -Inf Inf 3.670459e+00 -4.802232e+00 2.913364e+01 3451 1.422107e-02
29373 3.469148e-04 7.349723e-03 1.463662e-01 5.560070e-03 5.695981e-02 2.652546e-01 8.875601e-01 8.446311e+00 2.024122e+01 735 4.229197e-03
30048 6.332485e-03 -1.099190e-02 9.268196e-02 Inf -Inf Inf 7.649607e+00 -1.940791e+01 4.463016e+01 2885 1.020661e-02
30438 4.630502e-03 -8.924137e-03 1.511634e-01 9.075452e-02 -9.908505e-02 3.657382e-01 1.132470e+01 -1.185552e+01 2.821507e+01 2852 1.258888e-02
31234 9.696264e-03 7.905828e-03 1.077136e-01 Inf Inf Inf 1.194712e+01 7.968576e+00 4.851752e+01 2233 8.278504e-03
31256 -1.060074e-02 -9.577619e-04 1.574908e-01 -1.757539e+00 -6.218800e-01 3.370530e+00 -7.812687e+00 -2.776898e+00 1.436941e+01 2809 1.461397e-02
