running....
idx x y z xnext ynext znext vx vy vz collides time
1242 -4.903141e-03 -1.163416e-02 1.178385e-01 -Inf -Inf Inf -3.775042e+00 -1.288401e+01 9.281669e+00 4337 1.789143e-02
1681 -4.197565e-03 -1.260019e-02 7.393841e-02 -1.287455e-02 -3.331217e-02 8.963351e-02 -7.598798e+00 -1.813835e+01 1.374486e+01 1818 7.237536e-03
2095 2.286699e-03 -7.891265e-04 1.436499e-01 -6.282736e-03 -6.347496e-03 2.425409e-01 -3.445674e+00 -2.234958e+00 3.976295e+01 3981 1.654327e-02
2227 -1.191127e-02 -2.420237e-02 8.037756e-02 -1.741227e-02 -4.171812e-02 8.840599e-02 -4.574004e+00 -1.456411e+01 6.675527e+00 1095 5.782643e-03
2538 1.864197e-03 2.539999e-03 1.390157e-01 -6.985959e-03 -6.990313e-03 3.978345e-01 -1.669259e+00 -1.797545e+00 4.881673e+01 1989 8.387163e-03
4032 1.374214e-03 5.176351e-03 1.439982e-01 1.017232e-02 4.106940e-02 2.602718e-01 3.005588e+00 1.226170e+01 3.972113e+01 1731 7.893291e-03
4433 5.699403e-03 1.868343e-02 7.403434e-02 1.129163e-02 3.040662e-02 8.023447e-02 1.085482e+01 2.275535e+01 1.203479e+01 2426 9.631716e-03
4860 1.380412e-02 2.288908e-02 7.967485e-02 1.849160e-02 3.273622e-02 8.340015e-02 9.179469e+00 1.928360e+01 7.295238e+00 4419 1.874828e-02
5720 -1.160610e-02 4.017403e-03 1.022283e-01 -Inf Inf Inf -1.113728e+01 4.350375e-01 2.579568e+01 3013 1.170957e-02
5722 -7.085217e-04 3.787880e-03 1.518428e-01 2.766040e-02 5.775436e-02 6.568878e-01 1.924531e+00 3.661053e+00 3.426195e+01 5249 2.171491e-02
5992 1.141548e-03 4.550562e-05 1.482510e-01 1.638610e-02 2.993354e-03 3.741266e-01 2.526452e+00 4.885419e-01 3.743398e+01 2355 1.050205e-02
6286 -3.930307e-03 -2.727425e-03 1.411307e-01 -2.226778e-02 -1.623304e-02 3.177903e-01 -7.054319e+00 -5.195531e+00 6.795991e+01 4302 1.588255e-02
6360 -3.987196e-03 -8.886029e-04 1.513118e-01 -6.290778e-02 -1.143749e-02 1.145897e+00 -1.208046e+00 -2.162833e-01 2.039194e+01 5140 2.176392e-02
6383 -5.784048e-03 2.429496e-02 7.990495e-02 -8.980655e-03 4.565126e-02 8.842517e-02 -2.947193e+00 1.968998e+01 7.855434e+00 5932 2.265998e-02
6528 -4.862455e-03 -1.327932e-03 1.450152e-01 -2.689220e-02 -1.519288e-02 3.559295e-01 -3.491601e+00 -2.197523e+00 3.342884e+01 2745 1.169799e-02
7175 -4.118461e-03 2.200841e-02 7.348568e-02 -1.694214e-02 8.102809e-02 9.183992e-02 -2.738389e+00 1.260316e+01 3.919393e+00 1887 8.251132e-03
7212 3.400745e-03 -1.496104e-03 1.444546e-01 3.074677e-02 -3.832003e-02 2.626398e-01 3.297262e+00 -4.440065e+00 1.425024e+01 2005 1.176021e-02
7884 1.922273e-02 -1.641478e-04 7.972306e-02 3.565568e-02 1.335865e-03 9.367390e-02 2.549912e+01 2.327580e+00 2.164761e+01 1719 6.704578e-03
8410 -5.663911e-03 8.256006e-04 1.375557e-01 -2.834293e-02 1.536046e-02 1.951701e-01 -7.579803e+00 4.857855e+00 1.925593e+01 3024 1.358887e-02
8438 -7.472035e-03 -9.955729e-03 1.022031e-01 -Inf -Inf Inf -5.859025e+00 -3.112902e+00 1.904758e+01 2636 1.075779e-02
9034 2.011360e-02 1.288586e-02 7.929376e-02 4.692368e-02 3.126733e-02 9.321059e-02 2.215853e+01 1.519228e+01 1.150226e+01 1786 7.486884e-03
11667 3.431602e-04 1.362750e-03 1.477179e-01 5.328677e-03 -4.754657e-02 5.463809e-01 4.080884e-01 -4.003461e+00 3.263247e+01 1388 7.101837e-03
12567 3.751887e-03 -2.822972e-03 1.455104e-01 8.630908e-02 2.506453e-02 6.097279e-01 7.146745e+00 2.414143e+00 4.018601e+01 5749 2.302326e-02
12721 8.726774e-03 1.466517e-02 7.574636e-02 1.635503e-02 2.593120e-02 8.382942e-02 9.772325e+00 1.443256e+01 1.035495e+01 4480 1.775474e-02
12727 -2.457558e-03 3.484610e-03 1.340140e-01 -1.842600e-02 2.441133e-02 2.417564e-01 -5.381452e+00 7.052419e+00 3.630977e+01 2518 1.087485e-02
12965 1.109560e-03 -1.704566e-02 7.753353e-02 2.012589e-03 -3.204101e-02 8.826468e-02 1.665781e+00 -2.766132e+01 1.979532e+01 3594 1.318830e-02
14491 -7.911914e-03 -1.031322e-02 7.175236e-02 -1.992053e-02 -2.800548e-02 8.402124e-02 -4.761120e+00 -7.014543e+00 4.864308e+00 8340 3.123028e-02
14654 1.656177e-02 3.589899e-03 7.682362e-02 3.602438e-02 7.306290e-03 9.342464e-02 2.821702e+01 5.388048e+00 2.406826e+01 3633 1.412530e-02
