r,z,n,t,tvar,vr,vz,vrvar,vzvar,vrvzcov
0.00015,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015,0.013,1775.0,0.011390574757048084,8.944935922125715e-5,0.3452180304655662,-3.76970563493542,47.26593226295538,75.21684264387275,-7.532128507623649
0.00015,0.015,4697.0,0.009312004306772441,4.532022739931099e-5,0.2883740873362821,-3.348781290010264,54.91750585602971,88.79568015838612,-1.5312082059317134
0.00015,0.017,7046.0,0.011011994668787885,6.875618056379154e-5,-0.0404566652331667,-2.542187038208076,55.321582450531494,77.0898181293599,-0.06090308360981139
0.00015,0.019,10088.0,0.010932238689280662,7.621235904114319e-5,-0.10451127338819048,-0.9741069486451407,51.79488192150471,79.32016508388412,3.285079829966688
0.00015,0.021,14318.0,0.009532248910186517,6.507519981095418e-5,-0.0660938218571234,-0.32263593591833456,51.22924489071427,71.70837881215533,-0.45776732088035477
0.00015,0.023,19799.0,0.008272143575591218,5.725174400286959e-5,-0.040849614079677354,-0.7244314314242385,49.61773133200517,76.85936168516164,2.8383602783346453
0.00015,0.025,29206.0,0.008108137981780547,6.803193720776555e-5,0.13745742011505654,-0.5105506015854221,54.40577575848129,80.96263076570936,2.4706442869022096
0.00015,0.027,47416.0,0.006610574541777293,5.243225136623524e-5,-0.003607223403701057,-0.9541064225306489,51.76551653061837,81.88090503337483,-2.0919228759241295
0.00015,0.029,69373.0,0.00571731449362617,4.9501940613741816e-5,0.05052539380771487,-1.296816916603984,54.47039921752695,83.9735470030644,-0.5722289948663707
0.00015,0.031,111606.0,0.004227197930528686,3.958378921271469e-5,-0.032976766343377,-2.0739256181880514,49.433924536139614,85.81119198794906,0.3487043639087943
0.00015,0.033,287397.0,0.001964416754292611,1.9865328108385087e-5,-0.009545688597933796,-4.093844993112185,34.923903426379745,96.25539093835309,-0.07617389742673113
0.00015,0.035,5.256133e6,0.00015738240896061962,1.5145373208027549e-6,0.00018944234572575082,1.8624743945529072,9.211260208947358,82.37502728257881,-0.04156322092385126
0.00015,0.037,466932.0,0.0015010850347222668,1.5761200863531273e-5,0.034964817834705716,7.700513208658391,36.05044575665287,131.92687346259183,-0.053496980385189775
0.00015,0.039,200307.0,0.003462627795990338,3.231450705485414e-5,-0.07731475821726029,4.6921755870558375,46.29959944355967,103.64574396917774,-1.0361537273504726
0.00015,0.041,146236.0,0.004967934508006158,4.3862821164204215e-5,-0.1300431976740753,3.7597204132301583,50.272487127500675,93.61054954070572,-0.5437998903943017
0.00015,0.043,112256.0,0.006252759580717768,5.3971431839682064e-5,0.045347268705101085,2.886088824234255,51.12163473793088,87.24480857832444,-0.35895983829188477
0.00015,0.045,89403.0,0.007453079825255744,5.9086654546551355e-5,-0.0565934509163938,2.3111284298354446,51.34365074388612,80.83669204666471,-0.2828730695703412
0.00015,0.047,73373.0,0.00864022196224275,7.035742645160746e-5,-0.10724209807980861,2.9456159333976557,53.94796290188007,82.75061002270748,0.1329910860017639
0.00015,0.049,64973.0,0.009654401629568708,7.10301408245142e-5,0.040373501845806986,3.5645396618359184,55.08787645817363,86.86411042130891,-1.0750549128229727
0.00015,0.051,52427.0,0.010252035357020819,6.373271747248249e-5,-0.15207943273509203,4.2845007951560525,52.127689665459656,90.81221417052458,0.4883342118107173
