running....
idx x y z xnext ynext znext vx vy vz collides time
7 -5.949917e-03 -1.095224e-02 1.184062e-01 6.614537e-03 1.231176e-02 4.884969e+01 1.533876e+00 3.208044e+00 4.873128e+01 7030 2.688761e-02
20 1.108036e-02 1.844639e-02 5.092332e-02 -1.276043e-02 -1.892633e-02 6.245526e+00 -4.106256e+00 -2.901131e-01 6.194602e+00 971 3.530566e-03
50 -1.041824e-02 1.885803e-02 2.796581e-02 1.088668e-02 -1.816421e-02 -5.105383e+00 7.214776e-01 3.049720e+00 -5.133349e+00 8006 3.014003e-02
124 7.186127e-03 -2.739899e-02 9.486588e-02 9.625496e-03 -4.749898e-02 1.549637e-01 -2.589940e+00 7.718019e+00 2.254744e+01 3735 1.552412e-02
129 -1.276469e-02 -1.736602e-02 5.084835e-02 1.249974e-02 2.101167e-02 -2.687495e-01 -1.486026e+00 9.296120e+00 -3.195979e-01 4349 1.633478e-02
135 5.484521e-03 -2.083046e-02 3.986268e-02 -8.508381e-03 2.177622e-02 -2.298168e+01 -8.225955e+00 1.468378e+00 -2.302154e+01 2797 1.026697e-02
229 -1.009730e-02 -5.061336e-03 1.897201e-01 1.042071e-02 5.803253e-03 1.753362e+01 3.302898e-01 1.803591e+00 1.734390e+01 3741 1.884936e-02
268 7.436143e-03 -8.532187e-03 1.529735e-01 -7.104983e-03 1.031523e-02 1.510027e+01 1.365215e+00 4.544381e+00 1.494729e+01 1809 9.528310e-03
273 -2.776862e-02 8.334636e-03 9.424608e-02 -3.331638e-02 9.928408e-03 1.010043e-01 -1.572900e+01 4.499817e+00 2.107506e+01 1282 6.221088e-03
357 1.309836e-02 -7.435215e-03 8.300263e-02 3.743603e-02 -1.727858e-02 1.175620e-01 1.898442e+01 -7.305656e+00 3.243946e+01 2222 8.650991e-03
479 -3.549300e-03 -4.445328e-03 1.874109e-01 2.935151e-03 1.484754e-03 2.617922e+01 -1.940128e+00 -8.620885e+00 2.599180e+01 2308 1.214089e-02
525 -1.976148e-02 -8.612963e-03 3.548053e-02 2.094036e-02 1.159011e-02 -2.146856e+00 2.188708e+00 7.913216e+00 -2.182336e+00 853 3.030479e-03
666 -8.382146e-03 9.109970e-03 1.538326e-01 8.280058e-03 -7.095206e-03 4.496436e+01 -7.727126e-01 6.218348e+00 4.481053e+01 4765 1.935684e-02
792 -2.151611e-03 -2.881318e-03 2.056066e-01 7.801873e-03 -1.308769e-02 9.176618e-01 2.527260e+00 -2.378808e-01 2.190846e+01 2465 1.443408e-02
936 2.054647e-03 1.248401e-02 1.897887e-01 -1.938397e-03 -1.382413e-02 4.111554e+01 4.471344e-01 -3.064754e+00 4.092575e+01 3325 1.490945e-02
941 1.591818e-02 -1.847678e-02 8.851738e-02 2.496461e-02 -2.515825e-02 1.018953e-01 1.142177e+01 -7.698372e+00 2.001336e+01 3631 1.528649e-02
977 -1.076794e-02 5.280639e-03 1.444595e-01 1.429258e-02 -7.893979e-03 3.448310e+01 9.335490e+00 -7.077955e+00 3.433864e+01 1370 6.556018e-03
1132 -1.939220e-02 9.442792e-03 3.993798e-02 2.020559e-02 -1.255513e-02 7.443346e+00 1.177519e+00 -8.247219e+00 7.403408e+00 1879 6.666047e-03
1172 -4.045198e-03 7.430576e-03 7.471622e-02 -1.707224e-02 2.834735e-02 1.016680e-01 -6.787709e+00 1.067616e+01 1.845756e+01 3193 1.214475e-02
1229 1.024316e-02 8.513094e-03 8.627231e-02 2.455086e-02 2.061209e-02 1.299551e-01 6.738441e+00 5.731960e+00 3.139921e+01 3379 1.345553e-02
1363 -1.813491e-02 -1.159163e-02 2.783871e-02 1.923991e-02 1.467286e-02 3.198876e+00 2.073969e+00 8.035175e+00 3.171038e+00 1862 6.495918e-03
1479 -3.272594e-03 2.133758e-02 5.294861e-02 6.316674e-03 -2.225704e-02 -2.208252e+01 8.410881e+00 -1.364780e+00 -2.213547e+01 2902 1.036206e-02
1752 8.692798e-03 8.805285e-03 1.007440e-01 -1.044879e-02 -1.260381e-02 3.684548e+01 -4.458691e+00 -1.022262e+01 3.674474e+01 2892 1.207069e-02
1813 6.502524e-03 9.945822e-03 1.185237e-01 -8.734806e-03 -1.258734e-02 5.180988e+01 -5.930817e+00 -6.888017e+00 5.169135e+01 12302 4.743678e-02
2005 1.032516e-02 6.411771e-03 1.531796e-01 -1.071277e-02 -8.708418e-03 2.103943e+01 -4.984908e-01 -6.117898e+00 2.088625e+01 1222 7.194740e-03
2055 1.184278e-02 2.102499e-04 1.012216e-01 -1.834779e-02 -6.303824e-04 6.507166e+01 -1.769335e+01 -1.174787e+00 6.497044e+01 1794 6.501309e-03
2103 6.763079e-03 2.050254e-02 5.296128e-02 -1.048039e-02 -2.045927e-02 8.267127e+00 -1.011119e+01 1.306833e+00 8.214165e+00 3948 1.536907e-02
2164 1.691857e-02 1.337835e-02 3.989561e-02 -1.808302e-02 -1.495786e-02 -1.549150e+01 -2.312204e+00 -3.689353e+00 -1.553139e+01 3980 1.524744e-02
2395 -1.443000e-02 4.214668e-05 7.904104e-02 -3.053104e-02 5.172799e-04 1.045427e-01 -2.264123e+00 1.837186e-01 1.355803e+01 7306 2.766321e-02
2411 -2.090271e-02 -5.183538e-03 3.983788e-02 2.442043e-02 4.428668e-03 -1.487395e+01 8.730365e+00 -2.432110e+00 -1.491379e+01 3793 1.438033e-02
2454 -2.215311e-02 -1.458842e-02 8.409045e-02 -4.990006e-02 -2.973985e-02 1.125777e-01 -1.519132e+01 -7.780427e+00 2.250350e+01 3686 1.521390e-02
2659 -2.093658e-02 -5.268689e-03 3.007087e-02 2.175795e-02 9.789963e-03 -7.128864e+00 1.110809e+00 1.246883e+01 -7.158935e+00 3321 1.235575e-02
2898 -6.340686e-03 -2.834181e-03 1.881663e-01 5.884027e-03 4.610773e-03 1.664657e+01 -1.656475e+00 4.855375e+00 1.645840e+01 1724 9.982230e-03
3110 3.537894e-03 4.974998e-04 2.224762e-01 1.901279e-03 1.898284e-03 4.482896e+00 -2.899312e+00 -8.887195e-01 3.077877e+01 2681 1.334200e-02
3159 -1.501642e-02 2.474187e-02 1.208021e-01 2.756224e-02 -4.167722e-02 1.589445e-01 9.414394e+00 -1.545713e+01 1.053266e+01 1551 1.116402e-02
3247 -3.677119e-03 1.502744e-02 8.346868e-02 -8.252320e-03 3.537909e-02 1.144788e-01 -2.413772e+00 1.101678e+01 2.405262e+01 1248 4.692565e-03
